word sentid sentpos wlen surp entropy entred
<unk> 0 0 5 2.680298089981079 7.258260726928711 0
wonder 0 1 6 15.158759117126465 6.847386837005615 0.4108738899230957
where 0 2 5 10.787137031555176 6.6399312019348145 0.20745563507080078
to 0 3 2 8.097040176391602 5.500235080718994 1.1396961212158203
which 0 4 5 9.601365089416504 8.989601135253906 0
went 0 5 4 16.075611114501953 5.45556640625 3.5340347290039062
<unk> 0 6 5 5.847873210906982 5.046918869018555 0.4086475372314453
does 0 7 4 13.892426490783691 6.28661584854126 0
buy 0 8 3 14.475818634033203 4.542722702026367 1.7438931465148926
? 0 9 1 12.785853385925293 5.710172176361084 0
gift 1 0 4 18.35365867614746 6.656886577606201 0
? 2 0 1 11.69406795501709 7.807210445404053 0
man 3 0 3 14.674278259277344 1.629303216934204 0
waiting 3 1 7 14.01963996887207 4.9667277336120605 0
which 3 2 5 12.90653133392334 4.599978923797607 0.3667488098144531
<unk> 3 3 5 4.565989017486572 7.275295257568359 0
<unk> 3 4 5 4.640092849731445 5.841652870178223 1.4336423873901367
ask 3 5 3 14.543722152709961 5.584846496582031 0.2568063735961914
did 3 6 3 15.406307220458984 4.679162502288818 0.9056839942932129
was 3 7 3 13.547791481018066 3.3581645488739014 1.320997953414917
why 3 8 3 10.647202491760254 8.25601577758789 0
? 4 0 1 2.610832929611206 7.692191123962402 0
they 5 0 4 21.85072135925293 0.0004959127400070429 0
did 5 1 3 6.427979946136475 7.70633602142334 0
will 5 2 4 13.766688346862793 5.745115756988525 1.9612202644348145
that 5 3 4 12.098648071289062 7.933628559112549 0
language 5 4 8 17.751049041748047 6.634647369384766 1.2989811897277832
<unk> 5 5 5 4.963071823120117 5.435370922088623 1.1992764472961426
how 5 6 3 13.183999061584473 6.723047256469727 0
asked 5 7 5 13.890646934509277 6.27239990234375 0.45064735412597656
which 5 8 5 7.919179439544678 6.767092704772949 0
speaks 5 9 6 13.606493949890137 6.95267391204834 0
like 5 10 4 6.9910807609558105 6.473570823669434 0.47910308837890625
not 5 11 3 10.327249526977539 5.467033863067627 1.0065369606018066
read 6 0 4 28.771726608276367 0.0026294528506696224 0
comics 6 1 6 15.464439392089844 6.393726825714111 0
which 6 2 5 6.026204586029053 6.907281398773193 0
<unk> 6 3 5 3.4679410457611084 8.337328910827637 0
ask 6 4 3 14.166686058044434 7.490425109863281 0.8469038009643555
? 6 5 1 10.740325927734375 6.186458110809326 1.303966999053955
why 7 0 3 17.473180770874023 0.15395769476890564 0
did 7 1 3 6.78333854675293 7.036850452423096 0
will 7 2 4 12.110361099243164 6.120273590087891 0.9165768623352051
hear 8 0 4 18.206026077270508 5.459071636199951 0
? 8 1 1 3.75970721244812 7.890403747558594 0
for 9 0 3 8.375459671020508 7.266412734985352 0
where 9 1 5 12.532777786254883 8.229503631591797 0
waiting 9 2 7 14.194698333740234 7.25313663482666 0.9763669967651367
which 9 3 5 6.343038558959961 7.890346050262451 0
man 9 4 3 10.867176055908203 6.772369861602783 1.117976188659668
he 9 5 2 9.202031135559082 8.164236068725586 0
asked 9 6 5 8.69123649597168 7.16531229019165 0.9989237785339355
<unk> 9 7 5 8.627062797546387 1.7375329732894897 5.427779316902161
<unk> 9 8 5 3.174356698989868 6.310535430908203 0
is 9 9 2 7.314574718475342 5.801057815551758 0.5094776153564453
did 9 10 3 10.09156608581543 7.8492841720581055 0
that 9 11 4 5.196398735046387 7.197202205657959 0.6520819664001465
did 10 0 3 6.330214500427246 8.525882720947266 0
told 10 1 4 14.661959648132324 8.060089111328125 0.4657936096191406
what 10 2 4 8.527399063110352 6.528841972351074 1.5312471389770508
ask 10 3 3 10.688774108886719 5.900773525238037 0.6280684471130371
? 10 4 1 0.8171818852424622 3.716625213623047 2.1841483116149902
