word sentid sentpos wlen surp entropy entred
which 0 0 5 6.926721096038818 1.3441181182861328 0
place 0 1 5 16.803955078125 3.1892311573028564 0
did 0 2 3 10.216251373291016 5.583407878875732 0
<unk> 0 3 5 1.2107363939285278 4.323768138885498 1.2596397399902344
ask 0 4 3 6.383637428283691 7.121500492095947 0
who 0 5 3 5.859902381896973 1.9643393754959106 5.157161116600037
<unk> 0 6 5 1.8438328504562378 6.601875305175781 0
took 0 7 4 8.926347732543945 7.168384075164795 0
? 0 8 1 0.5711634159088135 3.0250306129455566 4.143353462219238
which 1 0 5 6.926721096038818 1.3441181182861328 0
comics 1 1 6 22.76933479309082 3.1892311573028564 0
did 1 2 3 3.110978126525879 7.94235897064209 0
she 1 3 3 9.52928352355957 5.568962097167969 2.373396873474121
say 1 4 3 8.118949890136719 7.288308143615723 0
that 1 5 4 2.3854472637176514 4.913833141326904 2.3744750022888184
<unk> 1 6 5 0.3300040364265442 2.242095947265625 2.6717371940612793
asked 1 7 5 5.044129371643066 8.02785873413086 0
who 1 8 3 4.937854290008545 5.108457088470459 2.9194016456604004
will 1 9 4 5.998043060302734 7.060922622680664 0
read 1 10 4 7.428893566131592 7.473959922790527 0
? 1 11 1 1.297584056854248 4.036590576171875 3.4373693466186523
which 2 0 5 6.926721096038818 1.3441181182861328 0
place 2 1 5 16.803955078125 3.1892311573028564 0
did 2 2 3 10.216251373291016 5.583407878875732 0
<unk> 2 3 5 1.2107363939285278 4.323768138885498 1.2596397399902344
ask 2 4 3 6.383637428283691 7.121500492095947 0
how 2 5 3 4.555030345916748 1.9643393754959106 5.157161116600037
<unk> 2 6 5 0.05534086003899574 0.47699546813964844 1.4873439073562622
went 2 7 4 6.2826828956604 7.033723831176758 0
? 2 8 1 3.227315902709961 1.6566309928894043 5.3770928382873535
which 3 0 5 6.926721096038818 1.3441181182861328 0
rings 3 1 5 19.200197219848633 3.1892311573028564 0
did 3 2 3 8.94731330871582 6.86543607711792 0
will 3 3 4 8.319401741027832 4.8042120933532715 2.0612239837646484
ask 3 4 3 6.566636085510254 7.058567523956299 0
why 3 5 3 2.9631340503692627 2.394063949584961 4.664503574371338
<unk> 3 6 5 0.025228122249245644 0.2602187991142273 2.1338451504707336
wears 3 7 5 14.717164039611816 7.587515354156494 0
? 3 8 1 0.013078296557068825 0.14059233665466309 7.446923017501831
which 4 0 5 6.926721096038818 1.3441181182861328 0
plan 4 1 4 16.628173828125 3.1892311573028564 0
did 4 2 3 5.806196212768555 7.018933296203613 0
she 4 3 3 8.421441078186035 4.9058356285095215 2.113097667694092
say 4 4 3 10.430292129516602 7.489565372467041 0
that 4 5 4 0.9474426507949829 3.5331225395202637 3.9564428329467773
will 4 6 4 11.35998249053955 1.796195149421692 1.7369273900985718
thinks 4 7 6 11.032139778137207 7.508558750152588 0
he 4 8 2 4.304574489593506 3.3892533779144287 4.119305372238159
knows 4 9 5 7.560125350952148 5.687934398651123 0
where 4 10 5 6.192860126495361 3.1023592948913574 2.5855751037597656
<unk> 4 11 5 0.09403514862060547 0.695306658744812 2.4070526361465454
announced 4 12 9 13.321462631225586 7.177793025970459 0
? 4 13 1 4.449102878570557 2.600839376449585 4.576953649520874
which 5 0 5 6.926721096038818 1.3441181182861328 0
attribute 5 1 9 20.541597366333008 3.1892311573028564 0
did 5 2 3 12.379880905151367 5.105467796325684 0
they 5 3 4 4.4241132736206055 3.787942886352539 1.3175249099731445
not 5 4 3 1.7508652210235596 6.470766544342041 0
like 5 5 4 0.45148128271102905 2.926433801651001 3.54433274269104
that 5 6 4 0.4713936448097229 2.3836140632629395 0.5428197383880615
<unk> 5 7 5 0.2579375207424164 1.7964081764221191 0.5872058868408203
wonders 5 8 7 14.79963493347168 7.823073863983154 0
how 5 9 3 2.6771461963653564 2.473989248275757 5.3490846157073975
<unk> 5 10 5 0.17480060458183289 1.1389398574829102 1.3350493907928467
was 5 11 3 6.033133506774902 6.901329517364502 0
? 5 12 1 0.686529815196991 3.9738523960113525 2.9274771213531494
which 6 0 5 6.926721096038818 1.3441181182861328 0
item 6 1 4 20.65186309814453 3.1892311573028564 0
did 6 2 3 6.364459991455078 7.706338882446289 0
<unk> 6 3 5 2.4735190868377686 4.027607440948486 3.6787314414978027
ask 6 4 3 6.522151470184326 6.9854254722595215 0
when 6 5 4 7.604649066925049 2.509916067123413 4.475509405136108
<unk> 6 6 5 0.02855142019689083 0.2684224843978882 2.241493582725525
ate 6 7 3 13.703936576843262 7.754673480987549 0
? 6 8 1 1.5039833784103394 5.5642900466918945 2.1903834342956543
which 7 0 5 6.926721096038818 1.3441181182861328 0
beverage 7 1 8 29.43099021911621 3.1892311573028564 0
does 7 2 4 7.332414150238037 8.324265480041504 0
<unk> 7 3 5 1.4705870151519775 4.996638298034668 3.327627182006836
wonder 7 4 6 2.477860927581787 6.579642295837402 0
where 7 5 5 8.100591659545898 1.3976472616195679 5.1819950342178345
<unk> 7 6 5 0.07648029923439026 0.704022228717804 0.6936250329017639
buys 7 7 4 12.224069595336914 7.217722415924072 0
? 7 8 1 0.0071636647917330265 0.0818634033203125 7.13585901260376
which 8 0 5 6.926721096038818 1.3441181182861328 0
comics 8 1 6 22.76933479309082 3.1892311573028564 0
does 8 2 4 6.67803955078125 7.94235897064209 0
will 8 3 4 7.958446979522705 5.425066947937012 2.517292022705078
wonder 8 4 6 8.055228233337402 6.98029899597168 0
how 8 5 3 4.4693922996521 2.5620009899139404 4.418298006057739
he 8 6 2 7.807055473327637 2.8856041431427 0
will 8 7 4 6.566984176635742 5.949985980987549 0
read 8 8 4 7.5716071128845215 6.643080234527588 0
? 8 9 1 0.03116069920361042 0.264689564704895 6.378390669822693
which 9 0 5 6.926721096038818 1.3441181182861328 0
way 9 1 3 15.855090141296387 3.1892311573028564 0
did 9 2 3 6.660733222961426 6.190714359283447 0
he 9 3 2 3.6921324729919434 4.379380702972412 1.8113336563110352
hear 9 4 4 7.163731098175049 7.167581081390381 0
that 9 5 4 0.6041949987411499 2.2179863452911377 4.949594736099243
<unk> 9 6 5 0.17468267679214478 1.3751198053359985 0.8428665399551392
thinks 9 7 6 11.196763038635254 7.814198970794678 0
he 9 8 2 4.39011812210083 3.872075080871582 3.9421238899230957
knows 9 9 5 8.313414573669434 5.515497207641602 0
where 9 10 5 5.891027927398682 3.4147439002990723 2.1007533073425293
<unk> 9 11 5 0.09401419758796692 0.6835969090461731 2.731146991252899
gets 9 12 4 9.346145629882812 7.427660942077637 0
? 9 13 1 2.2596235275268555 6.816161155700684 0.6114997863769531
which 10 0 5 6.926721096038818 1.3441181182861328 0
man 10 1 3 16.21607208251953 3.1892311573028564 0
does 10 2 4 6.623868942260742 7.454054832458496 0
<unk> 10 3 5 2.306128978729248 4.375464916229248 3.078589916229248
wonder 10 4 6 2.448397159576416 6.45794153213501 0
how 10 5 3 5.193183422088623 1.5043450593948364 4.953596472740173
<unk> 10 6 5 0.3615795969963074 2.192455768585205 0
is 10 7 2 2.2204067707061768 6.621321678161621 0
waiting 10 8 7 6.961413860321045 3.4733238220214844 3.1479978561401367
for 10 9 3 0.6377865672111511 1.1413023471832275 2.332021474838257
? 10 10 1 0.0012183265062049031 0.015171710401773453 1.126130636781454
which 11 0 5 6.926721096038818 1.3441181182861328 0
attribute 11 1 9 20.541597366333008 3.1892311573028564 0
did 11 2 3 12.379880905151367 5.105467796325684 0
<unk> 11 3 5 0.8540246486663818 3.787942886352539 1.3175249099731445
ask 11 4 3 8.022480010986328 7.0878376960754395 0
why 11 5 3 2.9563827514648438 2.0143253803253174 5.073512315750122
<unk> 11 6 5 0.022851696237921715 0.2370854914188385 1.7772398889064789
is 11 7 2 2.7875924110412598 7.327786445617676 0
? 11 8 1 1.4847877025604248 5.426670551300049 1.901115894317627
which 12 0 5 6.926721096038818 1.3441181182861328 0
profession 12 1 10 23.508676528930664 3.1892311573028564 0
did 12 2 3 3.7180914878845215 7.397274971008301 0
<unk> 12 3 5 1.5964077711105347 4.817652702331543 2.579622268676758
ask 12 4 3 7.093233108520508 6.516003608703613 0
who 12 5 3 5.637093544006348 1.9846336841583252 4.531369924545288
will 12 6 4 6.439972877502441 6.734179496765137 0
is 12 7 2 6.521610260009766 7.997460842132568 0
for 12 8 3 7.349579334259033 6.787797927856445 1.209662914276123
? 12 9 1 0.5861853361129761 3.473186492919922 3.3146114349365234
which 13 0 5 6.926721096038818 1.3441181182861328 0
woman 13 1 5 18.211124420166016 3.1892311573028564 0
did 13 2 3 3.3227763175964355 7.232405185699463 0
<unk> 13 3 5 3.1970107555389404 3.8270835876464844 3.4053215980529785
ask 13 4 3 6.436606407165527 6.703295707702637 0
where 13 5 5 6.491719722747803 2.9005651473999023 3.8027305603027344
<unk> 13 6 5 0.037161000072956085 0.3523682653903961 2.5481968820095062
loaned 13 7 6 15.138534545898438 7.668583393096924 0
a 13 8 1 8.248169898986816 1.8741142749786377 5.794469118118286
trumpet 13 9 7 16.23764991760254 9.292474746704102 0
to 13 10 2 1.7833682298660278 4.155002117156982 5.137472629547119
? 13 11 1 3.4440131187438965 5.572338581085205 0
which 14 0 5 6.926721096038818 1.3441181182861328 0
thing 14 1 5 20.021684646606445 3.1892311573028564 0
did 14 2 3 5.524640083312988 7.455893039703369 0
he 14 3 2 3.8758058547973633 4.289644241333008 3.1662487983703613
hear 14 4 4 8.70343017578125 7.174254417419434 0
that 14 5 4 2.275707721710205 2.349881172180176 4.824373245239258
<unk> 14 6 5 0.20112647116184235 1.6037944555282593 0.7460867166519165
asked 14 7 5 5.166595458984375 7.883762359619141 0
who 14 8 3 4.992424488067627 4.984055519104004 2.8997068405151367
<unk> 14 9 5 1.8884332180023193 6.793375492095947 0
heard 14 10 5 9.894858360290527 7.8141303062438965 0
about 14 11 5 6.056011199951172 5.521241188049316 2.29288911819458
? 14 12 1 2.9158082008361816 5.081518173217773 0.43972301483154297
which 15 0 5 6.926721096038818 1.3441181182861328 0
thing 15 1 5 20.021684646606445 3.1892311573028564 0
did 15 2 3 5.524640083312988 7.455893039703369 0
<unk> 15 3 5 2.2103683948516846 4.289644241333008 3.1662487983703613
ask 15 4 3 7.050601005554199 6.596621036529541 0
why 15 5 3 3.3056130409240723 2.7258589267730713 3.8707621097564697
a 15 6 1 11.17979907989502 0.32835718989372253 2.3975017368793488
discreet 15 7 8 16.67487907409668 9.056193351745605 0
rumour 15 8 6 14.507156372070312 8.907703399658203 0.14848995208740234
was 15 9 3 8.183634757995605 2.006981134414673 6.90072226524353
? 15 10 1 2.0714008808135986 6.451935768127441 0
which 16 0 5 6.926721096038818 1.3441181182861328 0
beverage 16 1 8 29.43099021911621 3.1892311573028564 0
does 16 2 4 7.332414150238037 8.324265480041504 0
<unk> 16 3 5 1.4705870151519775 4.996638298034668 3.327627182006836
wonder 16 4 6 2.477860927581787 6.579642295837402 0
when 16 5 4 10.362724304199219 1.3976472616195679 5.1819950342178345
the 16 6 3 8.448685646057129 1.2641775608062744 0.13346970081329346
blue 16 7 4 11.364060401916504 8.170382499694824 0
homework 16 8 8 23.76228141784668 8.818014144897461 0
will 16 9 4 7.558448791503906 7.993631839752197 0.8243823051452637
eat 16 10 3 8.181352615356445 8.038169860839844 0
? 16 11 1 0.2054806649684906 1.432687520980835 6.605482339859009
which 17 0 5 6.926721096038818 1.3441181182861328 0
place 17 1 5 16.803955078125 3.1892311573028564 0
did 17 2 3 10.216251373291016 5.583407878875732 0
<unk> 17 3 5 1.2107363939285278 4.323768138885498 1.2596397399902344
<unk> 17 4 5 3.1499178409576416 7.121500492095947 0
ask 17 5 3 7.354935646057129 7.514477252960205 0
who 17 6 3 5.3753228187561035 2.953124523162842 4.561352729797363
took 17 7 4 10.14976978302002 6.7610673904418945 0
the 17 8 3 6.603845596313477 5.418911457061768 1.342155933380127
expensive 17 9 9 15.391551971435547 9.456789016723633 0
picture 17 10 7 10.09900951385498 8.367344856262207 1.0894441604614258
to 17 11 2 3.73923659324646 3.0911972522735596 5.2761476039886475
? 17 12 1 3.9088993072509766 6.53017520904541 0
which 18 0 5 6.926721096038818 1.3441181182861328 0
way 18 1 3 15.855090141296387 3.1892311573028564 0
did 18 2 3 6.660733222961426 6.190714359283447 0
she 18 3 3 8.820316314697266 4.379380702972412 1.8113336563110352
hear 18 4 4 7.23781156539917 7.183426856994629 0
that 18 5 4 0.6886511445045471 2.3841633796691895 4.7992634773254395
<unk> 18 6 5 0.1682368963956833 1.3345705270767212 1.0495928525924683
thinks 18 7 6 11.098750114440918 7.752357482910156 0
he 18 8 2 4.60657262802124 4.00512170791626 3.7472357749938965
hires 18 9 5 17.322689056396484 5.493969917297363 0
where 18 10 5 10.417925834655762 5.431105136871338 0.06286478042602539
<unk> 18 11 5 0.07361090928316116 0.5308706760406494 4.9002344608306885
<unk> 18 12 5 4.0109052658081055 8.1011323928833 0
buys 18 13 4 13.214786529541016 7.885739326477051 0.21539306640625
? 18 14 1 0.16606436669826508 1.3055099248886108 6.58022940158844
which 19 0 5 6.926721096038818 1.3441181182861328 0
man 19 1 3 16.21607208251953 3.1892311573028564 0
did 19 2 3 3.7303032875061035 7.454054832458496 0
the 19 3 3 9.070413589477539 4.297019958496094 3.1570348739624023
expensive 19 4 9 15.481639862060547 7.726341724395752 0
experience 19 5 10 10.815417289733887 9.144201278686523 0
ask 19 6 3 15.32243537902832 5.11243200302124 4.031769275665283
what 19 7 4 1.2461879253387451 3.362241268157959 1.7501907348632812
the 19 8 3 9.360020637512207 1.8309783935546875 1.5312628746032715
lucky 19 9 5 13.210015296936035 6.523214340209961 0
teddy 19 10 5 16.654041290283203 6.259377956390381 0.2638363838195801
bear 19 11 4 6.008155345916748 6.68527364730835 0
told 19 12 4 8.668210983276367 2.992060661315918 3.6932129859924316
? 19 13 1 0.004769955761730671 0.05067088082432747 2.9413897804915905
which 20 0 5 6.926721096038818 1.3441181182861328 0
thing 20 1 5 20.021684646606445 3.1892311573028564 0
did 20 2 3 5.524640083312988 7.455893039703369 0
the 20 3 3 8.956607818603516 4.289644241333008 3.1662487983703613
<unk> 20 4 5 1.6592673063278198 7.918190002441406 0
essays 20 5 6 17.742332458496094 8.525816917419434 0
ask 20 6 3 15.379910469055176 3.9697201251983643 4.556096792221069
when 20 7 4 6.631898403167725 3.4797587394714355 0.4899613857269287
the 20 8 3 10.058084487915039 0.3008270561695099 3.1789316833019257
probable 20 9 8 18.113056182861328 8.134221076965332 0
account 20 10 7 10.68855094909668 9.879727363586426 0
made 20 11 4 8.6356201171875 5.3732218742370605 4.506505489349365
? 20 12 1 3.1835343837738037 5.42411994934082 0
which 21 0 5 6.926721096038818 1.3441181182861328 0
things 21 1 6 18.863040924072266 3.1892311573028564 0
did 21 2 3 3.7337546348571777 7.463775157928467 0
the 21 3 3 9.85877513885498 4.2471771240234375 3.2165980339050293
espresso 21 4 8 20.104822158813477 7.747387886047363 0
wonder 21 5 6 8.746983528137207 8.821913719177246 0
who 21 6 3 4.25942325592041 5.5177226066589355 3.3041911125183105
announced 21 7 9 13.658137321472168 6.691011905670166 0
? 21 8 1 2.8315088748931885 2.5433475971221924 4.147664308547974
which 22 0 5 6.926721096038818 1.3441181182861328 0
thing 22 1 5 20.021684646606445 3.1892311573028564 0
did 22 2 3 5.524640083312988 7.455893039703369 0
the 22 3 3 8.956607818603516 4.289644241333008 3.1662487983703613
party 22 4 5 10.02702808380127 7.918190002441406 0
think 22 5 5 8.351011276245117 6.241852283477783 1.676337718963623
how 22 6 3 7.312892913818359 5.9790496826171875 0.2628026008605957
the 22 7 3 8.698413848876953 2.14916729927063 3.8298823833465576
boat 22 8 4 12.606488227844238 7.19343900680542 0
is 22 9 2 2.681175708770752 6.039002895355225 1.1544361114501953
unrealistic 22 10 11 18.86042594909668 5.667184352874756 0.37181854248046875
to 22 11 2 6.549560070037842 0.5546602606773376 5.112524092197418
do 22 12 2 0.32674121856689453 2.046278715133667 0
? 22 13 1 0.0023162937723100185 0.024376949295401573 2.0219017658382654
which 23 0 5 6.926721096038818 1.3441181182861328 0
instrument 23 1 10 21.174665451049805 3.1892311573028564 0
did 23 2 3 4.292570114135742 7.970698356628418 0
the 23 3 3 8.07872486114502 4.38698148727417 3.583716869354248
brothers 23 4 8 13.234651565551758 7.572384357452393 0
ask 23 5 3 10.340556144714355 7.555130958557129 0.017253398895263672
why 23 6 3 6.004748344421387 3.0910804271698 4.464050531387329
the 23 7 3 10.20430850982666 0.6480487585067749 2.443031668663025
<unk> 23 8 5 1.546382188796997 7.764139652252197 0
story 23 9 5 10.325521469116211 6.636118412017822 1.128021240234375
plays 23 10 5 12.570605278015137 3.8994767665863037 2.7366416454315186
? 23 11 1 0.029983073472976685 0.2791226804256439 3.62035408616066
which 24 0 5 6.926721096038818 1.3441181182861328 0
place 24 1 5 16.803955078125 3.1892311573028564 0
did 24 2 3 10.216251373291016 5.583407878875732 0
the 24 3 3 7.068541526794434 4.323768138885498 1.2596397399902344
scandalous 24 4 10 18.857872009277344 7.861682415008545 0
girls 24 5 5 12.477690696716309 9.245390892028809 0
ask 24 6 3 9.30015754699707 6.623179912567139 2.62221097946167
how 24 7 3 4.881860256195068 2.890624523162842 3.732555389404297
the 24 8 3 9.65238094329834 0.8341019153594971 2.0565226078033447
salad 24 9 5 17.867612838745117 7.907360076904297 0
went 24 10 4 7.863455295562744 7.169150352478027 0.7382097244262695
? 24 11 1 2.1190638542175293 2.6228041648864746 4.546346187591553
