word sentid sentpos wlen surp entropy entred
where 0 0 5 8.563982963562012 1.0220720767974854 0
did 0 1 3 1.370340347290039 3.009324312210083 0
<unk> 0 2 5 1.1287717819213867 3.3407206535339355 0
ask 0 3 3 5.766721248626709 2.033313274383545 1.3074073791503906
who 0 4 3 8.0991849899292 1.3172876834869385 0.7160255908966064
<unk> 0 5 5 1.3103663921356201 6.073814868927002 0
took 0 6 4 8.862069129943848 7.371368885040283 0
? 0 7 1 0.4800683259963989 2.6809134483337402 4.690455436706543
what 1 0 4 0.1728828251361847 1.0220720767974854 0
did 1 1 3 0.3640277683734894 1.5863538980484009 0
she 1 2 3 10.13265323638916 2.9763221740722656 0
say 1 3 3 8.696757316589355 7.682555675506592 0
that 1 4 4 0.5546210408210754 1.857182264328003 5.825373411178589
<unk> 1 5 5 0.4872575104236603 2.624596357345581 0
asked 1 6 5 5.245737552642822 6.882540702819824 0
who 1 7 3 6.974190711975098 2.835103988647461 4.047436714172363
will 1 8 4 7.712560176849365 5.183871746063232 0
read 1 9 4 5.305936813354492 7.7208571434021 0
? 1 10 1 0.27042365074157715 1.221261978149414 6.4995951652526855
where 2 0 5 8.563982963562012 1.0220720767974854 0
did 2 1 3 1.370340347290039 3.009324312210083 0
<unk> 2 2 5 1.1287717819213867 3.3407206535339355 0
ask 2 3 3 5.766721248626709 2.033313274383545 1.3074073791503906
how 2 4 3 5.929933547973633 1.3172876834869385 0.7160255908966064
<unk> 2 5 5 0.17667293548583984 1.2310136556625366 0.08627402782440186
went 2 6 4 6.860087871551514 6.960392475128174 0
? 2 7 1 1.2526451349258423 2.6376054286956787 4.322787046432495
what 3 0 4 0.1728828251361847 1.0220720767974854 0
did 3 1 3 0.3640277683734894 1.5863538980484009 0
will 3 2 4 9.450034141540527 2.9763221740722656 0
ask 3 3 3 6.259560585021973 7.514488220214844 0
why 3 4 3 4.745410919189453 1.622289776802063 5.892198443412781
<unk> 3 5 5 0.14882147312164307 1.1146634817123413 0.5076262950897217
wears 3 6 5 12.943846702575684 6.923809051513672 0
? 3 7 1 0.002035354031249881 0.023933835327625275 6.899875216186047
what 4 0 4 0.1728828251361847 1.0220720767974854 0
did 4 1 3 0.3640277683734894 1.5863538980484009 0
she 4 2 3 10.13265323638916 2.9763221740722656 0
say 4 3 3 8.696757316589355 7.682555675506592 0
that 4 4 4 0.5546210408210754 1.857182264328003 5.825373411178589
will 4 5 4 8.80510139465332 2.624596357345581 0
thinks 4 6 6 11.769960403442383 8.122065544128418 0
