word sentid sentpos wlen surp entropy entred
which 0 0 5 0.05213451012969017 0.4890992343425751 0
place 0 1 5 11.537616729736328 4.409304141998291 0
did 0 2 3 0.6842460036277771 3.8756332397460938 0.5336709022521973
<unk> 0 3 5 0.24651272594928741 1.1940149068832397 2.681618332862854
ask 0 4 3 7.45542573928833 4.628794193267822 0
who 0 5 3 7.273524761199951 3.432724952697754 1.1960692405700684
<unk> 0 6 5 0.6863813400268555 3.6600120067596436 0
took 0 7 4 7.858532428741455 7.2741312980651855 0
? 0 8 1 5.957666873931885 5.627063751220703 1.6470675468444824
which 1 0 5 0.05213451012969017 0.4890992343425751 0
comics 1 1 6 15.608604431152344 4.409304141998291 0
did 1 2 3 0.309852659702301 1.9475902318954468 2.4617139101028442
she 1 3 3 11.106208801269531 1.3960559368133545 0.5515342950820923
say 1 4 3 9.417372703552246 4.791520595550537 0
that 1 5 4 0.20276562869548798 1.0898330211639404 3.7016875743865967
<unk> 1 6 5 0.17418783903121948 1.2160121202468872 0
asked 1 7 5 4.157441139221191 6.781357765197754 0
who 1 8 3 7.046157360076904 4.213293075561523 2.5680646896362305
will 1 9 4 7.171413898468018 5.476815223693848 0
read 1 10 4 7.927046298980713 6.6617045402526855 0
? 1 11 1 0.37577563524246216 1.7705308198928833 4.891173720359802
which 2 0 5 0.05213451012969017 0.4890992343425751 0
place 2 1 5 11.537616729736328 4.409304141998291 0
did 2 2 3 0.6842460036277771 3.8756332397460938 0.5336709022521973
<unk> 2 3 5 0.24651272594928741 1.1940149068832397 2.681618332862854
ask 2 4 3 7.45542573928833 4.628794193267822 0
how 2 5 3 4.335687637329102 3.432724952697754 1.1960692405700684
<unk> 2 6 5 0.17055271565914154 1.0785189867019653 2.3542059659957886
went 2 7 4 5.627209663391113 6.473442077636719 0
? 2 8 1 9.949235916137695 2.4244236946105957 4.049018383026123
which 3 0 5 0.05213451012969017 0.4890992343425751 0
rings 3 1 5 14.141080856323242 4.409304141998291 0
did 3 2 3 1.082567811012268 4.880329132080078 0
will 3 3 4 11.42454719543457 1.4770995378494263 3.403229594230652
ask 3 4 3 5.5338616371154785 6.504517078399658 0
why 3 5 3 1.5696358680725098 3.559339761734009 2.9451773166656494
<unk> 3 6 5 0.04038337618112564 0.3733081817626953 3.1860315799713135
wears 3 7 5 15.566100120544434 7.431582927703857 0
? 3 8 1 1.4822847843170166 3.8901374340057373 3.54144549369812
which 4 0 5 0.05213451012969017 0.4890992343425751 0
plan 4 1 4 13.450302124023438 4.409304141998291 0
did 4 2 3 0.6728557348251343 3.60949444770813 0.7998096942901611
she 4 3 3 11.594354629516602 1.287238359451294 2.322256088256836
say 4 4 3 9.827841758728027 4.356247425079346 0
that 4 5 4 0.16905885934829712 0.9389317631721497 3.417315661907196
will 4 6 4 10.582880020141602 1.1723800897598267 0
thinks 4 7 6 9.412223815917969 8.296499252319336 0
he 4 8 2 7.562317371368408 2.99672532081604 5.299773931503296
knows 4 9 5 7.365055084228516 6.028510570526123 0
where 4 10 5 6.805694103240967 3.0598878860473633 2.9686226844787598
<unk> 4 11 5 0.1152053028345108 0.8827725052833557 2.1771153807640076
announced 4 12 9 13.679201126098633 6.278850555419922 0
? 4 13 1 4.445820331573486 1.5681512355804443 4.7106993198394775
which 5 0 5 0.05213451012969017 0.4890992343425751 0
attribute 5 1 9 19.471797943115234 4.409304141998291 0
did 5 2 3 5.722790718078613 4.30268669128418 0.10661745071411133
they 5 3 4 3.967397928237915 1.3195685148239136 2.983118176460266
not 5 4 3 0.7139419317245483 3.8675434589385986 0
like 5 5 4 2.290895938873291 6.779446125030518 0
that 5 6 4 0.3984830379486084 1.983673095703125 4.795773029327393
<unk> 5 7 5 0.33900153636932373 2.2074804306030273 0
wonders 5 8 7 14.925054550170898 7.726934432983398 0
how 5 9 3 4.111117839813232 2.0016281604766846 5.725306272506714
<unk> 5 10 5 0.32036882638931274 1.5455478429794312 0.4560803174972534
was 5 11 3 4.6635003089904785 6.266819953918457 0
? 5 12 1 10.313733100891113 7.867218971252441 0
which 6 0 5 0.05213451012969017 0.4890992343425751 0
item 6 1 4 13.11698055267334 4.409304141998291 0
did 6 2 3 0.41225311160087585 2.0768821239471436 2.3324220180511475
<unk> 6 3 5 0.34390339255332947 1.472676157951355 0.6042059659957886
ask 6 4 3 8.31277847290039 4.0814595222473145 0
when 6 5 4 7.883211612701416 3.5246639251708984 0.556795597076416
<unk> 6 6 5 0.04496219754219055 0.4340878427028656 3.090576082468033
ate 6 7 3 12.179661750793457 7.45154333114624 0
? 6 8 1 1.019348382949829 3.6387503147125244 3.812793016433716
which 7 0 5 0.05213451012969017 0.4890992343425751 0
beverage 7 1 8 20.761850357055664 4.409304141998291 0
does 7 2 4 2.07197642326355 4.327341556549072 0.08196258544921875
<unk> 7 3 5 0.10728684812784195 0.8786922097206116 3.4486493468284607
wonder 7 4 6 0.3733904957771301 2.124560832977295 0
where 7 5 5 6.438685894012451 3.4060397148132324 0
<unk> 7 6 5 0.03688911348581314 0.38046595454216003 3.0255737602710724
buys 7 7 4 11.327430725097656 7.231084823608398 0
? 7 8 1 0.9017150402069092 3.509009599685669 3.7220752239227295
which 8 0 5 0.05213451012969017 0.4890992343425751 0
comics 8 1 6 15.608604431152344 4.409304141998291 0
does 8 2 4 4.427557468414307 1.9475902318954468 2.4617139101028442
will 8 3 4 9.822360038757324 1.0231914520263672 0.9243987798690796
wonder 8 4 6 3.7998321056365967 7.0444488525390625 0
how 8 5 3 3.096583843231201 2.222468614578247 4.821980237960815
he 8 6 2 12.1720552444458 1.1568814516067505 1.0655871629714966
will 8 7 4 3.789703845977783 5.3200602531433105 0
read 8 8 4 8.45816421508789 6.5974602699279785 0
? 8 9 1 0.49729758501052856 2.1723225116729736 4.425137758255005
which 9 0 5 0.05213451012969017 0.4890992343425751 0
way 9 1 3 6.7068705558776855 4.409304141998291 0
did 9 2 3 0.18199887871742249 1.1706516742706299 3.238652467727661
