word sentid sentpos wlen surp entropy entred
which 0 0 5 7.2990546226501465 1.0220720767974854 0
place 0 1 5 18.89794921875 3.484562873840332 0
did 0 2 3 9.976221084594727 5.428631782531738 0
<unk> 0 3 5 1.3683606386184692 4.509487152099609 0.9191446304321289
ask 0 4 3 4.963317394256592 4.0996880531311035 0.40979909896850586
who 0 5 3 7.814765930175781 1.3814196586608887 2.718268394470215
<unk> 0 6 5 1.2802717685699463 5.874730587005615 0
took 0 7 4 8.606871604919434 7.230120658874512 0
? 0 8 1 0.3157863914966583 1.929701805114746 5.300418853759766
which 1 0 5 7.2990546226501465 1.0220720767974854 0
comics 1 1 6 19.996591567993164 3.484562873840332 0
did 1 2 3 3.227329730987549 7.429690361022949 0
she 1 3 3 9.372991561889648 5.506470680236816 1.9232196807861328
say 1 4 3 9.077293395996094 8.561915397644043 0
that 1 5 4 0.5408852696418762 2.3860576152801514 6.175857782363892
<unk> 1 6 5 0.41544532775878906 2.466820478439331 0
asked 1 7 5 4.373888969421387 7.66947078704834 0
who 1 8 3 6.760166168212891 3.0916268825531006 4.577843904495239
will 1 9 4 8.930052757263184 6.0157790184021 0
read 1 10 4 5.172420024871826 7.9092864990234375 0
? 1 11 1 0.4224356710910797 1.8433411121368408 6.065945386886597
which 2 0 5 7.2990546226501465 1.0220720767974854 0
place 2 1 5 18.89794921875 3.484562873840332 0
did 2 2 3 9.976221084594727 5.428631782531738 0
<unk> 2 3 5 1.3683606386184692 4.509487152099609 0.9191446304321289
ask 2 4 3 4.963317394256592 4.0996880531311035 0.40979909896850586
how 2 5 3 5.7693281173706055 1.3814196586608887 2.718268394470215
<unk> 2 6 5 0.18508003652095795 1.2698159217834473 0.1116037368774414
went 2 7 4 6.669103145599365 6.888981342315674 0
? 2 8 1 1.4269894361495972 2.6739940643310547 4.214987277984619
which 3 0 5 7.2990546226501465 1.0220720767974854 0
rings 3 1 5 21.14546775817871 3.484562873840332 0
did 3 2 3 6.1697187423706055 6.101512908935547 0
will 3 3 4 8.806387901306152 4.880452632904053 1.2210602760314941
