word sentid sentpos wlen surp entropy entred
which 0 0 5 0.03906244784593582 0.35970747470855713 0
place 0 1 5 11.60870361328125 2.3059937953948975 0
did 0 2 3 0.2610512971878052 1.6753982305526733 0.6305955648422241
<unk> 0 3 5 0.29615163803100586 1.496911883354187 0.17848634719848633
ask 0 4 3 6.746548652648926 2.943321466445923 0
who 0 5 3 8.012714385986328 3.344568967819214 0
<unk> 0 6 5 4.011967658996582 8.53957462310791 0
took 0 7 4 9.422351837158203 7.546376705169678 0.9931979179382324
? 0 8 1 4.346348762512207 5.750406265258789 1.7959704399108887
which 1 0 5 0.03906244784593582 0.35970747470855713 0
comics 1 1 6 12.570184707641602 2.3059937953948975 0
did 1 2 3 0.06913914531469345 0.6167621612548828 1.6892316341400146
she 1 3 3 9.802279472351074 2.201190233230591 0
say 1 4 3 9.172727584838867 4.235906600952148 0
that 1 5 4 0.8393452167510986 3.5184731483459473 0.7174334526062012
<unk> 1 6 5 0.10870709270238876 0.9256378412246704 2.592835307121277
asked 1 7 5 4.733451843261719 7.311572551727295 0
who 1 8 3 7.061450958251953 4.923058032989502 2.388514518737793
will 1 9 4 5.908002853393555 7.986141204833984 0
read 1 10 4 5.788372039794922 6.538389682769775 1.447751522064209
? 1 11 1 2.447580337524414 5.30814266204834 1.2302470207214355
which 2 0 5 0.03906244784593582 0.35970747470855713 0
place 2 1 5 11.60870361328125 2.3059937953948975 0
did 2 2 3 0.2610512971878052 1.6753982305526733 0.6305955648422241
<unk> 2 3 5 0.29615163803100586 1.496911883354187 0.17848634719848633
ask 2 4 3 6.746548652648926 2.943321466445923 0
how 2 5 3 3.6615078449249268 3.344568967819214 0
<unk> 2 6 5 0.021957790479063988 0.19431516528129578 3.150253802537918
went 2 7 4 8.261683464050293 6.077690601348877 0
? 2 8 1 5.0507049560546875 2.1966309547424316 3.8810596466064453
which 3 0 5 0.03906244784593582 0.35970747470855713 0
rings 3 1 5 21.207584381103516 2.3059937953948975 0
did 3 2 3 2.0739667415618896 6.403502464294434 0
will 3 3 4 7.531163692474365 1.8815233707427979 4.521979093551636
ask 3 4 3 3.618281841278076 6.617767333984375 0
why 3 5 3 3.598944664001465 3.2853617668151855 3.3324055671691895
<unk> 3 6 5 0.010313308797776699 0.11071524024009705 3.1746465265750885
wears 3 7 5 14.252455711364746 6.431560039520264 0
? 3 8 1 0.8985369801521301 3.8140599727630615 2.617500066757202
which 4 0 5 0.03906244784593582 0.35970747470855713 0
plan 4 1 4 13.293298721313477 2.3059937953948975 0
did 4 2 3 0.5285068154335022 2.829103946685791 0
she 4 3 3 10.15050983428955 1.1641793251037598 1.6649246215820312
say 4 4 3 7.6797637939453125 4.9388322830200195 0
that 4 5 4 0.597058892250061 2.689457654953003 2.2493746280670166
will 4 6 4 11.818171501159668 0.5838517546653748 2.105605900287628
thinks 4 7 6 11.512012481689453 5.828843593597412 0
he 4 8 2 7.166824817657471 3.3460047245025635 2.4828388690948486
knows 4 9 5 8.741323471069336 6.064511299133301 0
where 4 10 5 6.2601318359375 4.167365074157715 1.897146224975586
<unk> 4 11 5 0.03130156546831131 0.2779065668582916 3.889458507299423
announced 4 12 9 14.559065818786621 6.104864120483398 0
? 4 13 1 8.143056869506836 2.702244281768799 3.4026198387145996
which 5 0 5 0.03906244784593582 0.35970747470855713 0
attribute 5 1 9 20.663166046142578 2.3059937953948975 0
did 5 2 3 8.41147518157959 3.371238946914673 0
they 5 3 4 5.377299785614014 2.07915997505188 1.292078971862793
not 5 4 3 1.5940814018249512 5.874541282653809 0
like 5 5 4 0.059056416153907776 0.5808044075965881 5.2937368750572205
that 5 6 4 0.3574233949184418 2.0410256385803223 0
<unk> 5 7 5 0.4661475419998169 2.9737558364868164 0
wonders 5 8 7 14.166093826293945 7.109526634216309 0
how 5 9 3 2.6701440811157227 3.1892333030700684 3.9202933311462402
<unk> 5 10 5 0.04764648899435997 0.36021870374679565 2.8290145993232727
was 5 11 3 6.338457107543945 5.507620334625244 0
? 5 12 1 6.403835773468018 8.110387802124023 0
which 6 0 5 0.03906244784593582 0.35970747470855713 0
item 6 1 4 16.334720611572266 2.3059937953948975 0
did 6 2 3 0.4141347408294678 2.0156686305999756 0.2903251647949219
<unk> 6 3 5 0.17455102503299713 1.151663064956665 0.8640055656433105
ask 6 4 3 7.579705238342285 1.9226369857788086 0
when 6 5 4 9.407502174377441 3.4288814067840576 0
<unk> 6 6 5 0.06279486417770386 0.5079762935638428 2.920905113220215
ate 6 7 3 14.393213272094727 7.205753326416016 0
? 6 8 1 2.055983781814575 4.979803562164307 2.225949764251709
which 7 0 5 0.03906244784593582 0.35970747470855713 0
beverage 7 1 8 18.240848541259766 2.3059937953948975 0
does 7 2 4 1.75897216796875 3.1300454139709473 0
<unk> 7 3 5 0.10759606957435608 0.8936777710914612 2.236367642879486
wonder 7 4 6 0.27139705419540405 1.9286561012268066 0
where 7 5 5 7.51198673248291 2.759714126586914 0
<unk> 7 6 5 0.06881910562515259 0.5988512635231018 2.1608628630638123
buys 7 7 4 9.765253067016602 6.274768352508545 0
? 7 8 1 1.340831995010376 5.729905605316162 0.5448627471923828
which 8 0 5 0.03906244784593582 0.35970747470855713 0
comics 8 1 6 12.570184707641602 2.3059937953948975 0
does 8 2 4 9.40685749053955 0.6167621612548828 1.6892316341400146
will 8 3 4 6.7656660079956055 2.235685348510742 0
wonder 8 4 6 1.3328741788864136 5.021576404571533 0
how 8 5 3 2.9775569438934326 2.9245450496673584 2.097031354904175
he 8 6 2 11.066810607910156 0.5937072038650513 2.330837845802307
will 8 7 4 3.958141565322876 5.491901397705078 0
read 8 8 4 5.411143779754639 7.623252868652344 0
? 8 9 1 0.9037870764732361 3.5370447635650635 4.08620810508728
which 9 0 5 0.03906244784593582 0.35970747470855713 0
way 9 1 3 7.935471534729004 2.3059937953948975 0
did 9 2 3 0.1915803700685501 1.3232101202011108 0.9827836751937866
he 9 3 2 3.184854507446289 1.8734843730926514 0
hear 9 4 4 4.429602146148682 6.031502723693848 0
that 9 5 4 0.3496273458003998 1.8946315050125122 4.1368712186813354
<unk> 9 6 5 0.03810182213783264 0.39484429359436035 1.4997872114181519
thinks 9 7 6 9.09611988067627 7.413912773132324 0
he 9 8 2 5.534065246582031 3.14019513130188 4.273717641830444
knows 9 9 5 8.05036449432373 6.197575569152832 0
where 9 10 5 6.142426490783691 3.951963186264038 2.245612382888794
<unk> 9 11 5 0.01882924884557724 0.17339487373828888 3.778568312525749
gets 9 12 4 9.6337890625 5.662782669067383 0
? 9 13 1 4.91166877746582 7.009097099304199 0
which 10 0 5 0.03906244784593582 0.35970747470855713 0
man 10 1 3 6.973905563354492 2.3059937953948975 0
