word sentid sentpos wlen surp entropy entred
? 0 0 1 11.026145935058594 6.618821620941162 0
took 1 0 4 15.550358772277832 0.595670223236084 0
<unk> 1 1 5 4.54117488861084 6.03350305557251 0
ask 1 2 3 18.583166122436523 6.244147777557373 0
where 1 3 5 9.36591911315918 5.420403957366943 0.8237438201904297
who 1 4 3 13.41724681854248 4.5014495849609375 0.9189543724060059
did 1 5 3 6.146548271179199 7.08165168762207 0
<unk> 1 6 5 7.832576751708984 2.6792714595794678 4.4023802280426025
read 2 0 4 16.990966796875 2.336026191711426 0
who 2 1 3 9.967550277709961 6.5352373123168945 0
that 2 2 4 10.223172187805176 7.8717427253723145 0
<unk> 2 3 5 2.2646079063415527 6.978639125823975 0.8931035995483398
asked 2 4 5 10.032815933227539 6.474830150604248 0.5038089752197266
will 2 5 4 9.185211181640625 5.602196216583252 0.8726339340209961
say 2 6 3 10.276924133300781 5.1147308349609375 0.48746538162231445
? 2 7 1 5.057971000671387 4.755400657653809 0.3593301773071289
what 3 0 4 11.165987968444824 5.251976490020752 0
did 3 1 3 7.012951850891113 6.343365669250488 0
she 3 2 3 8.104951858520508 5.541193962097168 0.8021717071533203
? 4 0 1 3.319843053817749 7.737582206726074 0
<unk> 5 0 5 19.221858978271484 0.0020317474845796824 0
did 5 1 3 8.875537872314453 0.9378542304039001 0
where 5 2 5 9.335057258605957 6.33983850479126 0
<unk> 5 3 5 3.9588143825531006 4.380507469177246 1.9593310356140137
how 5 4 3 16.255329132080078 5.138246536254883 0
ask 5 5 3 14.444647789001465 5.875316619873047 0
went 5 6 4 14.169512748718262 0.4958791732788086 5.379437446594238
will 6 0 4 16.260631561279297 0.0833945944905281 0
? 6 1 1 6.472070217132568 6.752137184143066 0
why 7 0 3 12.232179641723633 2.4358949661254883 0
ask 7 1 3 11.86062240600586 6.42132043838501 0
<unk> 7 2 5 4.600900650024414 6.404260158538818 0.017060279846191406
what 7 3 4 8.314798355102539 5.813905239105225 0.5903549194335938
wears 7 4 5 16.721113204956055 5.043731689453125 0.7701735496520996
did 7 5 3 6.294618129730225 6.67678689956665 0
did 8 0 3 5.895805835723877 6.106766223907471 0
will 8 1 4 11.75516128540039 3.3237717151641846 2.782994508743286
she 8 2 3 8.590170860290527 6.1016926765441895 0
he 8 3 2 13.583444595336914 2.768563747406006 3.3331289291381836
say 8 4 3 9.857583045959473 5.6678595542907715 0
that 8 5 4 3.7425529956817627 6.439371585845947 0
what 8 6 4 6.2648115158081055 5.907365322113037 0.5320062637329102
? 8 7 1 10.483067512512207 5.218118667602539 0.689246654510498
announced 9 0 9 13.155739784240723 5.973794460296631 0
knows 9 1 5 20.293214797973633 4.626309871673584 1.3474845886230469
where 9 2 5 4.730502605438232 2.950864553451538 1.675445318222046
thinks 9 3 6 15.985825538635254 6.044950485229492 0
<unk> 9 4 5 4.457493305206299 4.327962875366211 1.7169876098632812
wonders 10 0 7 18.384071350097656 6.9969048500061035 0
what 10 1 4 2.9606776237487793 3.3122620582580566 3.684642791748047
not 10 2 3 9.789908409118652 7.151031017303467 0
they 10 3 4 7.199376106262207 6.536871910095215 0.614159107208252
that 10 4 4 7.534170627593994 5.562397003173828 0.9744749069213867
was 10 5 3 8.330977439880371 6.941141605377197 0
<unk> 10 6 5 3.5065395832061768 8.285855293273926 0
? 10 7 1 2.9892044067382812 5.240263938903809 3.045591354370117
how 11 0 3 7.664741039276123 7.353550434112549 0
like 11 1 4 11.151650428771973 6.47802734375 0.8755230903625488
did 11 2 3 9.565225601196289 5.335487365722656 1.1425399780273438
<unk> 11 3 5 2.2078163623809814 5.500006675720215 0
ate 12 0 3 16.77949333190918 7.2281317710876465 0
what 12 1 4 5.057191848754883 7.433975696563721 0
