word sentid sentpos wlen surp entropy entred
where 0 0 5 9.096243858337402 0.4890992343425751 0
did 0 1 3 10.545050621032715 1.2685319185256958 0
<unk> 0 2 5 0.41539672017097473 1.5173935890197754 0
ask 0 3 3 7.152852535247803 5.930595397949219 0
who 0 4 3 7.516218185424805 3.2051539421081543 2.7254414558410645
<unk> 0 5 5 0.5918436050415039 3.3560962677001953 0
took 0 6 4 7.4213995933532715 7.309281826019287 0
? 0 7 1 5.159670352935791 5.745852470397949 1.563429355621338
what 1 0 4 10.728259086608887 0.4890992343425751 0
did 1 1 3 6.02849006652832 5.4385881423950195 0
she 1 2 3 9.938157081604004 1.3689087629318237 4.069679379463196
say 1 3 3 7.4803853034973145 3.3736681938171387 0
that 1 4 4 0.7466712594032288 2.9426021575927734 0.43106603622436523
<unk> 1 5 5 0.18804290890693665 1.3515464067459106 1.5910557508468628
asked 1 6 5 5.160223484039307 6.457284450531006 0
who 1 7 3 6.7094573974609375 4.296900749206543 2.160383701324463
will 1 8 4 6.998898029327393 5.24973201751709 0
read 1 9 4 8.627878189086914 6.721966743469238 0
? 1 10 1 0.1150328516960144 0.7271990180015564 5.994767725467682
where 2 0 5 9.096243858337402 0.4890992343425751 0
did 2 1 3 10.545050621032715 1.2685319185256958 0
<unk> 2 2 5 0.41539672017097473 1.5173935890197754 0
ask 2 3 3 7.152852535247803 5.930595397949219 0
how 2 4 3 4.391780376434326 3.2051539421081543 2.7254414558410645
<unk> 2 5 5 0.1810002624988556 1.1362988948822021 2.068855047225952
went 2 6 4 5.254119873046875 6.401641845703125 0
? 2 7 1 9.660717010498047 2.2754855155944824 4.126156330108643
what 3 0 4 10.728259086608887 0.4890992343425751 0
did 3 1 3 6.02849006652832 5.4385881423950195 0
will 3 2 4 12.18776798248291 1.3689087629318237 4.069679379463196
ask 3 3 3 7.577953815460205 5.173698902130127 0
why 3 4 3 1.6761438846588135 3.794825553894043 1.378873348236084
<unk> 3 5 5 0.06670248508453369 0.5613112449645996 3.2335143089294434
wears 3 6 5 14.985564231872559 7.04317569732666 0
? 3 7 1 0.5481353998184204 2.417874574661255 4.625301122665405
what 4 0 4 10.728259086608887 0.4890992343425751 0
did 4 1 3 6.02849006652832 5.4385881423950195 0
she 4 2 3 9.938157081604004 1.3689087629318237 4.069679379463196
say 4 3 3 7.4803853034973145 3.3736681938171387 0
that 4 4 4 0.7466712594032288 2.9426021575927734 0.43106603622436523
will 4 5 4 9.35716438293457 1.3515464067459106 1.5910557508468628
thinks 4 6 6 9.507171630859375 8.009315490722656 0
he 4 7 2 7.2949347496032715 3.637003183364868 4.372312307357788
knows 4 8 5 6.97310733795166 5.9091973304748535 0
where 4 9 5 6.644647598266602 2.9660768508911133 2.9431204795837402
<unk> 4 10 5 0.10966680943965912 0.8408032655715942 2.125273585319519
announced 4 11 9 14.06428050994873 6.223086833953857 0
? 4 12 1 3.802323818206787 1.645796298980713 4.5772905349731445
what 5 0 4 10.728259086608887 0.4890992343425751 0
did 5 1 3 6.02849006652832 5.4385881423950195 0
they 5 2 4 2.702024459838867 1.3689087629318237 4.069679379463196
not 5 3 3 1.1077823638916016 4.128659725189209 0
like 5 4 4 1.2306301593780518 4.94472074508667 0
that 5 5 4 0.49458643794059753 2.2830650806427 2.6616556644439697
<unk> 5 6 5 0.38132762908935547 2.3670458793640137 0
wonders 5 7 7 15.509417533874512 7.567633628845215 0
how 5 8 3 4.378823280334473 1.8517909049987793 5.7158427238464355
<unk> 5 9 5 0.2813914120197296 1.4001634120941162 0.4516274929046631
was 5 10 3 4.580559730529785 6.248016834259033 0
? 5 11 1 9.850512504577637 7.831249237060547 0
what 6 0 4 10.728259086608887 0.4890992343425751 0
did 6 1 3 6.02849006652832 5.4385881423950195 0
<unk> 6 2 5 0.37660157680511475 1.3689087629318237 4.069679379463196
ask 6 3 3 8.10574722290039 4.660070896148682 0
when 6 4 4 8.1683349609375 3.0349740982055664 1.6250967979431152
<unk> 6 5 5 0.06038374826312065 0.5321750640869141 2.5027990341186523
ate 6 6 3 12.528707504272461 7.112590789794922 0
? 6 7 1 0.4298221170902252 2.1564321517944336 4.956158638000488
what 7 0 4 10.728259086608887 0.4890992343425751 0
does 7 1 4 7.724296569824219 5.4385881423950195 0
<unk> 7 2 5 0.23981963098049164 1.2873351573944092 4.15125298500061
wonder 7 3 6 1.5573832988739014 3.8446590900421143 0
where 7 4 5 6.078020095825195 2.9396090507507324 0.9050500392913818
<unk> 7 5 5 0.06464985758066177 0.6052961349487305 2.334312915802002
buys 7 6 4 16.6268253326416 6.269762992858887 0
? 7 7 1 0.3820561468601227 1.9846092462539673 4.285153746604919
what 8 0 4 10.728259086608887 0.4890992343425751 0
does 8 1 4 7.724296569824219 5.4385881423950195 0
will 8 2 4 11.521476745605469 1.2873351573944092 4.15125298500061
wonder 8 3 6 5.437023639678955 5.313347339630127 0
how 8 4 3 2.6381020545959473 2.8192944526672363 2.4940528869628906
he 8 5 2 11.034873008728027 1.4350284337997437 1.3842660188674927
will 8 6 4 4.132657051086426 5.192265033721924 0
read 8 7 4 9.641910552978516 6.737547874450684 0
? 8 8 1 0.3083244562149048 1.5937104225158691 5.1438374519348145
how 9 0 3 13.067583084106445 0.4890992343425751 0
did 9 1 3 7.721447944641113 1.737017035484314 0
he 9 2 2 5.313069820404053 1.2598254680633545 0.4771915674209595
hear 9 3 4 3.3567588329315186 5.646101474761963 0
that 9 4 4 0.056114912033081055 0.41089433431625366 5.235207140445709
<unk> 9 5 5 0.21618634462356567 1.4770467281341553 0
thinks 9 6 6 11.941092491149902 7.52711296081543 0
he 9 7 2 7.438297748565674 2.116633892059326 5.4104790687561035
knows 9 8 5 7.381753921508789 6.130140781402588 0
where 9 9 5 6.572528839111328 3.0492420196533203 3.0808987617492676
<unk> 9 10 5 0.1013273298740387 0.7938355803489685 2.255406439304352
gets 9 11 4 10.658590316772461 6.163148880004883 0
? 9 12 1 7.884180068969727 4.37334680557251 1.789802074432373
whom 10 0 4 14.676947593688965 0.4890992343425751 0
does 10 1 4 12.29788875579834 1.9126988649368286 0
<unk> 10 2 5 0.11565268039703369 0.76200270652771 1.1506961584091187
wonder 10 3 6 1.1226019859313965 4.285983085632324 0
how 10 4 3 3.52055025100708 3.142134428024292 1.1438486576080322
<unk> 10 5 5 0.18705858290195465 1.3583942651748657 1.7837401628494263
is 10 6 2 3.4386813640594482 6.422677040100098 0
waiting 10 7 7 6.340005397796631 7.525312900543213 0
for 10 8 3 1.397534966468811 2.336489677429199 5.188823223114014
? 10 9 1 0.7406669855117798 2.7568483352661133 0
what 11 0 4 10.728259086608887 0.4890992343425751 0
did 11 1 3 6.02849006652832 5.4385881423950195 0
<unk> 11 2 5 0.37660157680511475 1.3689087629318237 4.069679379463196
ask 11 3 3 8.10574722290039 4.660070896148682 0
why 11 4 3 1.329625129699707 3.0349740982055664 1.6250967979431152
<unk> 11 5 5 0.03397307172417641 0.3239821791648865 2.71099191904068
is 11 6 2 4.892588138580322 7.352373123168945 0
? 11 7 1 13.43602466583252 7.51841402053833 0
what 12 0 4 10.728259086608887 0.4890992343425751 0
did 12 1 3 6.02849006652832 5.4385881423950195 0
<unk> 12 2 5 0.37660157680511475 1.3689087629318237 4.069679379463196
ask 12 3 3 8.10574722290039 4.660070896148682 0
who 12 4 3 7.439032554626465 3.0349740982055664 1.6250967979431152
will 12 5 4 5.41969633102417 3.8651630878448486 0
is 12 6 2 6.244613170623779 7.03885555267334 0
for 12 7 3 7.814522743225098 6.639066696166992 0.39978885650634766
? 12 8 1 2.708212375640869 3.7561728954315186 2.8828938007354736
whom 13 0 4 14.676947593688965 0.4890992343425751 0
did 13 1 3 10.022685050964355 1.9126988649368286 0
<unk> 13 2 5 0.4352346956729889 1.526709794998169 0.38598906993865967
ask 13 3 3 7.497171401977539 5.139098644256592 0
where 13 4 5 5.941799163818359 3.422545909881592 1.716552734375
<unk> 13 5 5 0.10840816050767899 0.8403621912002563 2.5821837186813354
loaned 13 6 6 16.501728057861328 7.031425476074219 0
a 13 7 1 7.3116912841796875 3.969658136367798 3.061767339706421
trumpet 13 8 7 16.963754653930664 8.521895408630371 0
to 13 9 2 2.144381523132324 5.593174934387207 2.928720474243164
? 13 10 1 10.277294158935547 5.961370468139648 0
what 14 0 4 10.728259086608887 0.4890992343425751 0
did 14 1 3 6.02849006652832 5.4385881423950195 0
he 14 2 2 5.020807266235352 1.3689087629318237 4.069679379463196
hear 14 3 4 4.9090142250061035 3.4595224857330322 0
that 14 4 4 0.03806346282362938 0.3055119812488556 3.1540105044841766
<unk> 14 5 5 0.24446110427379608 1.6498204469680786 0
asked 14 6 5 3.668051242828369 7.394763946533203 0
who 14 7 3 6.368693828582764 4.170347690582275 3.2244162559509277
<unk> 14 8 5 1.265218734741211 5.707279205322266 0
heard 14 9 5 8.242463111877441 7.234525680541992 0
about 14 10 5 7.208429336547852 2.736109733581543 4.498415946960449
? 14 11 1 5.621697902679443 3.753342390060425 0
what 15 0 4 10.728259086608887 0.4890992343425751 0
did 15 1 3 6.02849006652832 5.4385881423950195 0
<unk> 15 2 5 0.37660157680511475 1.3689087629318237 4.069679379463196
ask 15 3 3 8.10574722290039 4.660070896148682 0
why 15 4 3 1.329625129699707 3.0349740982055664 1.6250967979431152
a 15 5 1 11.936029434204102 0.3239821791648865 2.71099191904068
discreet 15 6 8 18.621803283691406 8.296069145202637 0
rumour 15 7 6 14.995609283447266 8.542167663574219 0
was 15 8 3 5.238877296447754 5.791973114013672 2.750194549560547
? 15 9 1 10.390904426574707 6.739172458648682 0
what 16 0 4 10.728259086608887 0.4890992343425751 0
does 16 1 4 7.724296569824219 5.4385881423950195 0
<unk> 16 2 5 0.23981963098049164 1.2873351573944092 4.15125298500061
wonder 16 3 6 1.5573832988739014 3.8446590900421143 0
when 16 4 4 8.835746765136719 2.9396090507507324 0.9050500392913818
the 16 5 3 8.748624801635742 0.5284228920936584 2.411186158657074
blue 16 6 4 11.529696464538574 8.638257026672363 0
homework 16 7 8 22.178958892822266 8.475638389587402 0.16261863708496094
will 16 8 4 9.762529373168945 8.118063926696777 0.357574462890625
eat 16 9 3 10.095743179321289 7.387789726257324 0.7302742004394531
? 16 10 1 0.35562342405319214 1.9460376501083374 5.441752076148987
where 17 0 5 9.096243858337402 0.4890992343425751 0
did 17 1 3 10.545050621032715 1.2685319185256958 0
<unk> 17 2 5 0.41539672017097473 1.5173935890197754 0
<unk> 17 3 5 3.5941519737243652 5.930595397949219 0
ask 17 4 3 8.665356636047363 6.532325267791748 0
who 17 5 3 6.131409168243408 4.229441165924072 2.302884101867676
took 17 6 4 10.66524887084961 5.288742542266846 0
the 17 7 3 4.44702672958374 5.595430374145508 0
expensive 17 8 9 16.249135971069336 9.155734062194824 0
picture 17 9 7 8.512030601501465 8.65751838684082 0.4982156753540039
to 17 10 2 3.798954963684082 6.299800395965576 2.357717990875244
? 17 11 1 13.144270896911621 7.203402519226074 0
