word sentid sentpos wlen surp entropy entred
who 0 0 3 10.601288795471191 0.35114413499832153 0
did 0 1 3 3.246370315551758 7.008387088775635 0
he 0 2 2 5.734060287475586 7.241263389587402 0
hear 0 3 4 6.047483921051025 3.187983274459839 4.0532801151275635
that 0 4 4 0.3704761564731598 1.812820315361023 1.375162959098816
it 0 5 2 7.3183441162109375 4.276981353759766 0
is 0 6 2 1.9000446796417236 5.421060085296631 0
important 0 7 9 8.399393081665039 7.197235107421875 0
to 0 8 2 3.8612802028656006 4.0506181716918945 3.1466169357299805
see 0 9 3 5.98342227935791 7.829334259033203 0
? 0 10 1 9.300361633300781 3.0058624744415283 4.823471784591675
what 1 0 4 11.790618896484375 0.35114413499832153 0
is 1 1 2 3.8442673683166504 4.105075359344482 0
it 1 2 2 8.763742446899414 7.579064846038818 0
important 1 3 9 12.578063011169434 3.9929141998291016 3.586150646209717
that 1 4 4 5.91778564453125 2.5014286041259766 1.491485595703125
<unk> 1 5 5 4.763149738311768 5.325454235076904 0
buys 1 6 4 14.63922119140625 8.402448654174805 0
? 1 7 1 13.733926773071289 1.7651464939117432 6.6373021602630615
who 2 0 3 10.601288795471191 0.35114413499832153 0
did 2 1 3 3.246370315551758 7.008387088775635 0
he 2 2 2 5.734060287475586 7.241263389587402 0
hear 2 3 4 6.047483921051025 3.187983274459839 4.0532801151275635
that 2 4 4 0.3704761564731598 1.812820315361023 1.375162959098816
it 2 5 2 7.3183441162109375 4.276981353759766 0
is 2 6 2 1.9000446796417236 5.421060085296631 0
important 2 7 9 8.399393081665039 7.197235107421875 0
that 2 8 4 4.867169380187988 4.0506181716918945 3.1466169357299805
<unk> 2 9 5 5.707624435424805 4.030401229858398 0.020216941833496094
knows 2 10 5 8.612797737121582 8.145326614379883 0
? 2 11 1 8.762328147888184 1.7655917406082153 6.3797348737716675
where 3 0 5 6.615224838256836 0.35114413499832153 0
did 3 1 3 1.1164896488189697 3.0135605335235596 0
<unk> 3 2 5 0.797558605670929 3.828683376312256 0
tell 3 3 4 10.581652641296387 3.1608619689941406 0.6678214073181152
you 3 4 3 7.3502936363220215 2.8479957580566406 0.3128662109375
that 3 5 4 0.8789320588111877 2.6295177936553955 0.21847796440124512
she 3 6 3 2.833878755569458 3.369861125946045 0
went 3 7 4 9.457648277282715 4.604759216308594 0
? 3 8 1 8.302239418029785 4.491059303283691 0.11369991302490234
what 4 0 4 11.790618896484375 0.35114413499832153 0
did 4 1 3 1.6922457218170166 4.105075359344482 0
he 4 2 2 2.3887650966644287 4.800830364227295 0
hear 4 3 4 7.06342887878418 1.5409101247787476 3.2599202394485474
that 4 4 4 0.3911612331867218 2.289032459259033 0
<unk> 4 5 5 6.568603992462158 3.181522846221924 0
does 4 6 4 5.050382137298584 7.671071529388428 0
not 4 7 3 3.918111562728882 7.621471881866455 0.049599647521972656
do 4 8 2 8.956130981445312 2.962757110595703 4.658714771270752
? 4 9 1 5.935364723205566 5.794734001159668 0
what 5 0 4 11.790618896484375 0.35114413499832153 0
did 5 1 3 1.6922457218170166 4.105075359344482 0
he 5 2 2 2.3887650966644287 4.800830364227295 0
hear 5 3 4 7.06342887878418 1.5409101247787476 3.2599202394485474
that 5 4 4 0.3911612331867218 2.289032459259033 0
<unk> 5 5 5 6.568603992462158 3.181522846221924 0
thinks 5 6 6 9.400364875793457 7.671071529388428 0
their 5 7 5 13.638291358947754 0.6027962565422058 7.068275272846222
car 5 8 3 10.226865768432617 10.27449893951416 0
needed 5 9 6 9.923584938049316 7.193856716156006 3.0806422233581543
to 5 10 2 2.916003704071045 3.137566328048706 4.0562903881073
do 5 11 2 5.904398441314697 6.719778537750244 0
? 5 12 1 4.627539157867432 6.141300201416016 0.5784783363342285
who 6 0 3 10.601288795471191 0.35114413499832153 0
is 6 1 2 3.396592378616333 7.008387088775635 0
it 6 2 2 14.377229690551758 6.502971649169922 0.5054154396057129
probable 6 3 8 18.360210418701172 4.405767440795898 2.0972042083740234
that 6 4 4 0.9170125126838684 2.797513723373413 1.6082537174224854
<unk> 6 5 5 5.7676849365234375 3.33805251121521 0
helped 6 6 6 11.81844711303711 8.171257019042969 0
? 6 7 1 11.60471248626709 7.728230953216553 0.443026065826416
what 7 0 4 11.790618896484375 0.35114413499832153 0
did 7 1 3 1.6922457218170166 4.105075359344482 0
they 7 2 4 7.924814224243164 4.800830364227295 0
not 7 3 3 13.381426811218262 2.7349693775177 2.0658609867095947
like 7 4 4 8.489089965820312 3.8441476821899414 0
that 7 5 4 1.786442756652832 5.6150431632995605 0
you 7 6 3 9.600747108459473 7.699726581573486 0
read 7 7 4 10.230256080627441 4.737919330596924 2.9618072509765625
that 7 8 4 2.6236863136291504 5.699849605560303 0
<unk> 7 9 5 6.259777069091797 4.354603290557861 1.3452463150024414
is 7 10 2 4.063704967498779 7.401035308837891 0
trying 7 11 6 7.542551517486572 5.623813629150391 1.7772216796875
