word sentid sentpos wlen surp entropy entred
who 0 0 3 5.251245975494385 2.2328031063079834 0
did 0 1 3 4.8804521560668945 6.2485880851745605 0
he 0 2 2 7.07958459854126 6.185328483581543 0.06325960159301758
hear 0 3 4 11.191911697387695 7.85709285736084 0
that 0 4 4 4.227447032928467 6.842071533203125 1.0150213241577148
it 0 5 2 6.664425373077393 6.805625915527344 0.03644561767578125
is 0 6 2 6.465312957763672 7.154387950897217 0
important 0 7 9 13.751609802246094 1.9453157186508179 5.209072232246399
to 0 8 2 5.055907249450684 3.300140619277954 0
see 0 9 3 6.725112438201904 7.063982963562012 0
? 0 10 1 4.8567328453063965 6.0294413566589355 1.0345416069030762
what 1 0 4 0.6246620416641235 2.2328031063079834 0
is 1 1 2 5.107148170471191 4.342137336730957 0
it 1 2 2 10.369584083557129 0.6215750575065613 3.7205622792243958
important 1 3 9 10.469508171081543 7.721696853637695 0
that 1 4 4 3.1113226413726807 3.0968070030212402 4.624889850616455
<unk> 1 5 5 2.6688249111175537 6.903888702392578 0
buys 1 6 4 14.411612510681152 7.365029811859131 0
? 1 7 1 3.0740299224853516 7.241179466247559 0.12385034561157227
who 2 0 3 5.251245975494385 2.2328031063079834 0
did 2 1 3 4.8804521560668945 6.2485880851745605 0
he 2 2 2 7.07958459854126 6.185328483581543 0.06325960159301758
hear 2 3 4 11.191911697387695 7.85709285736084 0
that 2 4 4 4.227447032928467 6.842071533203125 1.0150213241577148
it 2 5 2 6.664425373077393 6.805625915527344 0.03644561767578125
is 2 6 2 6.465312957763672 7.154387950897217 0
important 2 7 9 13.751609802246094 1.9453157186508179 5.209072232246399
that 2 8 4 1.9653186798095703 3.300140619277954 0
<unk> 2 9 5 3.0279173851013184 6.588359355926514 0
knows 2 10 5 6.437146186828613 7.816321849822998 0
? 2 11 1 4.5513081550598145 6.587814807891846 1.2285070419311523
where 3 0 5 9.045042991638184 2.2328031063079834 0
did 3 1 3 8.883790969848633 5.829317569732666 0
<unk> 3 2 5 4.832850456237793 5.564246654510498 0.26507091522216797
tell 3 3 4 9.167139053344727 8.189958572387695 0
you 3 4 3 4.775832176208496 5.908411502838135 2.2815470695495605
that 3 5 4 3.729501962661743 5.154550075531006 0.7538614273071289
she 3 6 3 6.09716796875 6.147408485412598 0
went 3 7 4 7.988210201263428 7.2896904945373535 0
? 3 8 1 6.759346008300781 6.486546993255615 0.8031435012817383
what 4 0 4 0.6246620416641235 2.2328031063079834 0
did 4 1 3 3.2241222858428955 4.342137336730957 0
he 4 2 2 5.794140815734863 4.8967366218566895 0
hear 4 3 4 11.900994300842285 7.360719203948975 0
that 4 4 4 3.258639097213745 6.12080192565918 1.239917278289795
<unk> 4 5 5 2.4332332611083984 6.492684841156006 0
does 4 6 4 6.782562255859375 7.134430408477783 0
not 4 7 3 4.609935760498047 7.496126174926758 0
do 4 8 2 6.286586284637451 7.07630729675293 0.4198188781738281
? 4 9 1 3.1071410179138184 6.557638645172119 0.5186686515808105
what 5 0 4 0.6246620416641235 2.2328031063079834 0
did 5 1 3 3.2241222858428955 4.342137336730957 0
he 5 2 2 5.794140815734863 4.8967366218566895 0
hear 5 3 4 11.900994300842285 7.360719203948975 0
that 5 4 4 3.258639097213745 6.12080192565918 1.239917278289795
<unk> 5 5 5 2.4332332611083984 6.492684841156006 0
thinks 5 6 6 10.593814849853516 7.134430408477783 0
their 5 7 5 9.554350852966309 5.8967719078063965 1.2376585006713867
car 5 8 3 11.22839641571045 9.783961296081543 0
needed 5 9 6 11.203254699707031 8.640629768371582 1.143331527709961
to 5 10 2 3.0875487327575684 5.962459087371826 2.678170680999756
do 5 11 2 6.477743625640869 3.8243777751922607 2.1380813121795654
? 5 12 1 4.8962202072143555 6.197664737701416 0
who 6 0 3 5.251245975494385 2.2328031063079834 0
is 6 1 2 2.4306955337524414 6.2485880851745605 0
it 6 2 2 10.383034706115723 1.5588968992233276 4.689691185951233
probable 6 3 8 14.323226928710938 7.624283313751221 0
that 6 4 4 1.5322693586349487 3.5918691158294678 4.032414197921753
<unk> 6 5 5 2.9232497215270996 7.132509231567383 0
helped 6 6 6 10.62252426147461 7.7510552406311035 0
? 6 7 1 7.6314544677734375 8.442058563232422 0
what 7 0 4 0.6246620416641235 2.2328031063079834 0
did 7 1 3 3.2241222858428955 4.342137336730957 0
they 7 2 4 5.069760799407959 4.8967366218566895 0
not 7 3 3 8.933355331420898 7.9070000648498535 0
like 7 4 4 7.48388147354126 8.45309066772461 0
that 7 5 4 2.677872896194458 6.741395950317383 1.7116947174072266
you 7 6 3 9.319156646728516 7.226428985595703 0
read 7 7 4 4.559732913970947 6.704075813293457 0.5223531723022461
that 7 8 4 4.9656524658203125 5.301640510559082 1.402435302734375
<unk> 7 9 5 2.5715749263763428 6.5119709968566895 0
is 7 10 2 8.349635124206543 6.741565704345703 0
trying 7 11 6 11.222501754760742 1.7601418495178223 4.981423854827881
to 7 12 2 1.6341432332992554 4.313314437866211 0
give 7 13 4 7.523631572723389 6.96792459487915 0
you 7 14 3 5.924937725067139 6.33807373046875 0.6298508644104004
? 7 15 1 3.0832159519195557 5.744836807250977 0.5932369232177734
who 8 0 3 5.251245975494385 2.2328031063079834 0
did 8 1 3 4.8804521560668945 6.2485880851745605 0
they 8 2 4 6.541090488433838 6.185328483581543 0.06325960159301758
not 8 3 3 10.247185707092285 8.232903480529785 0
like 8 4 4 8.25048542022705 8.999122619628906 0
that 8 5 4 4.171685695648193 6.375235080718994 2.623887538909912
it 8 6 2 8.193656921386719 7.646729946136475 0
is 8 7 2 6.163357257843018 7.115148067474365 0.5315818786621094
probable 8 8 8 14.94635009765625 2.259800672531128 4.855347394943237
that 8 9 4 0.721764862537384 3.292877197265625 0
<unk> 8 10 5 2.9055628776550293 6.448760032653809 0
met 8 11 3 9.486451148986816 7.8022565841674805 0
? 8 12 1 5.329113006591797 7.14054012298584 0.6617164611816406
who 9 0 3 5.251245975494385 2.2328031063079834 0
is 9 1 2 2.4306955337524414 6.2485880851745605 0
it 9 2 2 10.383034706115723 1.5588968992233276 4.689691185951233
probable 9 3 8 14.323226928710938 7.624283313751221 0
that 9 4 4 1.5322693586349487 3.5918691158294678 4.032414197921753
the 9 5 3 3.6599643230438232 7.132509231567383 0
account 9 6 7 7.538013458251953 8.912985801696777 0
is 9 7 2 7.2556915283203125 1.619551420211792 7.293434381484985
waiting 9 8 7 14.528388977050781 1.5398907661437988 0.07966065406799316
for 9 9 3 0.10902207344770432 0.701347827911377 0.8385429382324219
? 9 10 1 4.917609214782715 5.980802536010742 0
who 10 0 3 5.251245975494385 2.2328031063079834 0
did 10 1 3 4.8804521560668945 6.2485880851745605 0
they 10 2 4 6.541090488433838 6.185328483581543 0.06325960159301758
not 10 3 3 10.247185707092285 8.232903480529785 0
like 10 4 4 8.25048542022705 8.999122619628906 0
that 10 5 4 4.171685695648193 6.375235080718994 2.623887538909912
it 10 6 2 8.193656921386719 7.646729946136475 0
is 10 7 2 6.163357257843018 7.115148067474365 0.5315818786621094
important 10 8 9 13.870067596435547 2.259800672531128 4.855347394943237
to 10 9 2 4.940547466278076 3.489048957824707 0
fix 10 10 3 13.451210021972656 6.661648750305176 0
? 10 11 1 5.279977321624756 4.9314866065979 1.7301621437072754
who 11 0 3 5.251245975494385 2.2328031063079834 0
did 11 1 3 4.8804521560668945 6.2485880851745605 0
they 11 2 4 6.541090488433838 6.185328483581543 0.06325960159301758
not 11 3 3 10.247185707092285 8.232903480529785 0
like 11 4 4 8.25048542022705 8.999122619628906 0
that 11 5 4 4.171685695648193 6.375235080718994 2.623887538909912
it 11 6 2 8.193656921386719 7.646729946136475 0
is 11 7 2 6.163357257843018 7.115148067474365 0.5315818786621094
probable 11 8 8 14.94635009765625 2.259800672531128 4.855347394943237
that 11 9 4 0.721764862537384 3.292877197265625 0
<unk> 11 10 5 2.9055628776550293 6.448760032653809 0
called 11 11 6 10.052427291870117 7.8022565841674805 0
? 11 12 1 7.4967546463012695 5.539160251617432 2.263096332550049
what 12 0 4 0.6246620416641235 2.2328031063079834 0
did 12 1 3 3.2241222858428955 4.342137336730957 0
<unk> 12 2 5 4.855919361114502 4.8967366218566895 0
buy 12 3 3 9.773591995239258 7.866206645965576 0
you 12 4 3 9.440874099731445 6.387877941131592 1.4783287048339844
? 12 5 1 1.6842586994171143 6.272762298583984 0.11511564254760742
what 13 0 4 0.6246620416641235 2.2328031063079834 0
did 13 1 3 3.2241222858428955 4.342137336730957 0
she 13 2 3 7.357629776000977 4.8967366218566895 0
say 13 3 3 7.309356212615967 7.590593338012695 0
that 13 4 4 3.4740309715270996 3.789569854736328 3.801023483276367
<unk> 13 5 5 2.653888702392578 5.923473834991455 0
thinks 13 6 6 10.865255355834961 7.0782012939453125 0
that 13 7 4 1.7389744520187378 5.369368076324463 1.7088332176208496
their 13 8 5 9.662257194519043 6.121732711791992 0
rumour 13 9 6 16.57946014404297 10.053918838500977 0
was 13 10 3 6.3730316162109375 4.925690650939941 5.128228187561035
? 13 11 1 10.90523910522461 2.047394275665283 2.878296375274658
what 14 0 4 0.6246620416641235 2.2328031063079834 0
is 14 1 2 5.107148170471191 4.342137336730957 0
it 14 2 2 10.369584083557129 0.6215750575065613 3.7205622792243958
important 14 3 9 10.469508171081543 7.721696853637695 0
that 14 4 4 3.1113226413726807 3.0968070030212402 4.624889850616455
<unk> 14 5 5 2.6688249111175537 6.903888702392578 0
eats 14 6 4 13.906301498413086 7.365030288696289 0
for 14 7 3 5.25301456451416 7.09006929397583 0.274960994720459
<unk> 14 8 5 3.231022834777832 6.058969497680664 1.031099796295166
? 14 9 1 1.3061463832855225 5.253055095672607 0.8059144020080566
who 15 0 3 5.251245975494385 2.2328031063079834 0
is 15 1 2 2.4306955337524414 6.2485880851745605 0
it 15 2 2 10.383034706115723 1.5588968992233276 4.689691185951233
scandalous 15 3 10 18.753215789794922 7.624283313751221 0
that 15 4 4 5.48259973526001 2.8479995727539062 4.7762837409973145
the 15 5 3 4.544787406921387 7.400537967681885 0
silly 15 6 5 16.71368408203125 8.465147018432617 0
candy 15 7 5 17.573843002319336 9.62410831451416 0
store 15 8 5 8.530141830444336 6.745055198669434 2.8790531158447266
is 15 9 2 4.605506420135498 7.897507190704346 0
demanding 15 10 9 17.089189529418945 3.2844595909118652 4.6130475997924805
? 15 11 1 0.5578083992004395 3.243155002593994 0.041304588317871094
who 16 0 3 5.251245975494385 2.2328031063079834 0
did 16 1 3 4.8804521560668945 6.2485880851745605 0
they 16 2 4 6.541090488433838 6.185328483581543 0.06325960159301758
<unk> 16 3 5 3.1436917781829834 8.232903480529785 0
that 16 4 4 8.011007308959961 6.103067398071289 2.129836082458496
it 16 5 2 7.884023189544678 7.021035671234131 0
is 16 6 2 7.315346717834473 7.310325622558594 0
expensive 16 7 9 17.852880477905273 2.0373029708862305 5.273022651672363
to 16 8 2 5.744351387023926 2.714411497116089 0
date 16 9 4 11.558028221130371 4.940088272094727 0
? 16 10 1 2.1530637741088867 6.525881767272949 0
what 17 0 4 0.6246620416641235 2.2328031063079834 0
did 17 1 3 3.2241222858428955 4.342137336730957 0
they 17 2 4 5.069760799407959 4.8967366218566895 0
not 17 3 3 8.933355331420898 7.9070000648498535 0
like 17 4 4 7.48388147354126 8.45309066772461 0
that 17 5 4 2.677872896194458 6.741395950317383 1.7116947174072266
it 17 6 2 8.180047988891602 7.226428985595703 0
is 17 7 2 6.792131423950195 6.855993270874023 0.3704357147216797
circulating 17 8 11 18.672155380249023 1.6175497770309448 5.238443493843079
that 17 9 4 2.0230259895324707 5.392838478088379 0
<unk> 17 10 5 2.967747688293457 6.806398391723633 0
analysis 17 11 8 18.23611068725586 7.405782222747803 0
solved 17 12 6 18.063322067260742 7.120871543884277 0.2849106788635254
? 17 13 1 3.7252485752105713 7.1381330490112305 0
what 18 0 4 0.6246620416641235 2.2328031063079834 0
does 18 1 4 2.7486824989318848 4.342137336730957 0
<unk> 18 2 5 4.671548366546631 4.764221668243408 0
not 18 3 3 10.64747428894043 7.420477390289307 0
think 18 4 5 11.075140953063965 8.192331314086914 0
that 18 5 4 2.024683952331543 4.301802158355713 3.890529155731201
you 18 6 3 4.157972812652588 6.765515327453613 0
robbed 18 7 6 19.561710357666016 6.5618815422058105 0.20363378524780273
? 18 8 1 4.093003749847412 6.91834831237793 0
where 19 0 5 9.045042991638184 2.2328031063079834 0
is 19 1 2 9.91383171081543 5.829317569732666 0
it 19 2 2 8.089964866638184 1.924197793006897 3.905119776725769
unrealistic 19 3 11 14.434231758117676 7.978836536407471 0
that 19 4 4 2.752103567123413 3.7489466667175293 4.229889869689941
<unk> 19 5 5 2.6610686779022217 7.253122329711914 0
goes 19 6 4 9.792414665222168 7.745170593261719 0
to 19 7 2 3.713223695755005 6.6272454261779785 1.1179251670837402
for 19 8 3 10.838797569274902 6.974118232727051 0
<unk> 19 9 5 3.812851905822754 6.4757184982299805 0.4983997344970703
? 19 10 1 3.924560070037842 6.4306721687316895 0.045046329498291016
what 20 0 4 0.6246620416641235 2.2328031063079834 0
did 20 1 3 3.2241222858428955 4.342137336730957 0
he 20 2 2 5.794140815734863 4.8967366218566895 0
hear 20 3 4 11.900994300842285 7.360719203948975 0
that 20 4 4 3.258639097213745 6.12080192565918 1.239917278289795
it 20 5 2 6.739001750946045 6.492684841156006 0
is 20 6 2 7.050130844116211 7.073872089385986 0
extravagant 20 7 11 23.211668014526367 1.623931884765625 5.449940204620361
to 20 8 2 8.681840896606445 2.3946444988250732 0
claim 20 9 5 12.518954277038574 5.705981254577637 0
? 20 10 1 4.383491039276123 5.042824745178223 0.6631565093994141
what 21 0 4 0.6246620416641235 2.2328031063079834 0
is 21 1 2 5.107148170471191 4.342137336730957 0
it 21 2 2 10.369584083557129 0.6215750575065613 3.7205622792243958
likely 21 3 6 9.580540657043457 7.721696853637695 0
that 21 4 4 4.621116638183594 4.204394340515137 3.5173025131225586
the 21 5 3 4.8581037521362305 7.127663612365723 0
teacher 21 6 7 12.544048309326172 8.371650695800781 0
buys 21 7 4 15.456284523010254 7.9634552001953125 0.40819549560546875
? 21 8 1 2.8948311805725098 7.022092342376709 0.9413628578186035
what 22 0 4 0.6246620416641235 2.2328031063079834 0
did 22 1 3 3.2241222858428955 4.342137336730957 0
he 22 2 2 5.794140815734863 4.8967366218566895 0
hear 22 3 4 11.900994300842285 7.360719203948975 0
that 22 4 4 3.258639097213745 6.12080192565918 1.239917278289795
it 22 5 2 6.739001750946045 6.492684841156006 0
is 22 6 2 7.050130844116211 7.073872089385986 0
funny 22 7 5 10.750627517700195 1.623931884765625 5.449940204620361
that 22 8 4 3.9931223392486572 2.3095431327819824 0
a 22 9 1 7.044991493225098 6.880182266235352 0
cup 22 10 3 10.623875617980957 5.056436538696289 1.8237457275390625
of 22 11 2 2.5781328678131104 7.878268718719482 0
coffee 22 12 6 0.9979336261749268 5.808144569396973 2.0701241493225098
solves 22 13 6 27.359134674072266 0.032642897218465805 5.775501672178507
? 22 14 1 1.1355911493301392 5.325994968414307 0
who 23 0 3 5.251245975494385 2.2328031063079834 0
did 23 1 3 4.8804521560668945 6.2485880851745605 0
the 23 2 3 1.9637653827667236 6.185328483581543 0.06325960159301758
book 23 3 4 5.846098899841309 9.0969877243042 0
tell 23 4 4 14.926478385925293 1.5619291067123413 7.535058617591858
me 23 5 2 5.439571857452393 5.843188285827637 0
went 23 6 4 15.032312393188477 4.786764144897461 1.0564241409301758
to 23 7 2 6.386286735534668 4.669868469238281 0.11689567565917969
the 23 8 3 1.6272647380828857 5.7493205070495605 0
expensive 23 9 9 19.476404190063477 8.842103958129883 0
store 23 10 5 9.649312019348145 7.766231536865234 1.0758724212646484
? 23 11 1 0.6251540184020996 3.7623515129089355 4.003880023956299
who 24 0 3 5.251245975494385 2.2328031063079834 0
did 24 1 3 4.8804521560668945 6.2485880851745605 0
the 24 2 3 1.9637653827667236 6.185328483581543 0.06325960159301758
<unk> 24 3 5 4.386301040649414 9.0969877243042 0
experience 24 4 10 9.361408233642578 8.867803573608398 0.22918415069580078
assert 24 5 6 18.897703170776367 7.740496635437012 1.1273069381713867
watched 24 6 7 20.161693572998047 5.095094203948975 2.645402431488037
a 24 7 1 3.4459612369537354 5.985707759857178 0
ballet 24 8 6 15.209754943847656 5.891517639160156 0.09419012069702148
on 24 9 2 7.922054290771484 7.2711181640625 0
<unk> 24 10 5 2.7648801803588867 4.506143093109131 2.764975070953369
? 24 11 1 2.3846731185913086 6.196964740753174 0
