word sentid sentpos wlen surp entropy entred
a 0 0 1 5.600003242492676 6.484093189239502 0
i 0 1 1 15.460277557373047 9.65529727935791 0
because 0 2 7 12.189971923828125 7.660345077514648 1.9949522018432617
someone 0 3 7 11.93710708618164 4.925786018371582 2.7345590591430664
that 0 4 4 6.721754550933838 6.76361608505249 0
hired 0 5 5 14.481444358825684 7.631734848022461 0
what 0 6 4 10.11935806274414 5.922285079956055 1.7094497680664062
hear 0 7 4 18.980491638183594 6.360250949859619 0
rumour 0 8 6 20.005840301513672 7.736675262451172 0
? 0 9 1 6.619967937469482 6.098450660705566 1.6382246017456055
has 1 0 3 9.518545150756836 7.37498140335083 0
been 1 1 4 1.5977661609649658 5.740288257598877 1.6346931457519531
did 1 2 3 15.449825286865234 8.685200691223145 0
he 1 3 2 9.584722518920898 5.023624420166016 3.661576271057129
because 2 0 7 9.237959861755371 7.832461357116699 0
a 2 1 1 5.153732776641846 5.052872180938721 2.7795891761779785
did 2 2 3 10.317419052124023 10.12862491607666 0
she 2 3 3 7.732583522796631 6.312770366668701 3.815854549407959
is 2 4 2 5.853765964508057 7.821597576141357 0
to 2 5 2 6.494754314422607 7.925089359283447 0
go 2 6 2 6.052561283111572 7.196227550506592 0.7288618087768555
gift 2 7 4 22.005647659301758 5.636645793914795 1.5595817565917969
she 2 8 3 8.965124130249023 5.904086112976074 0
? 2 9 1 7.000641345977783 6.93023681640625 0
buy 3 0 3 15.939972877502441 7.733500003814697 0
what 3 1 4 6.690943241119385 6.497882843017578 1.2356171607971191
when 4 0 4 9.223702430725098 8.217554092407227 0
what 4 1 4 7.767984390258789 5.610914707183838 2.6066393852233887
teacher 4 2 7 17.848846435546875 6.598761081695557 0
that 4 3 4 9.946211814880371 2.261263847351074 4.337497234344482
like 4 4 4 10.878083229064941 5.335150241851807 0
were 4 5 4 13.702339172363281 6.063813209533691 0
a 4 6 1 5.304666996002197 5.882848262786865 0.18096494674682617
? 4 7 1 5.4107747077941895 10.052617073059082 0
not 5 0 3 8.784809112548828 8.105636596679688 0
about 5 1 5 7.834232330322266 6.5799736976623535 1.525662899017334
heard 5 2 5 16.621337890625 6.602654933929443 0
you 5 3 3 10.156573295593262 6.732978343963623 0
