word sentid sentpos wlen surp entropy entred
what 0 0 4 10.443371772766113 6.618821620941162 0
did 0 1 3 8.074973106384277 6.396140098571777 0.22268152236938477
he 0 2 2 5.488131523132324 5.089349746704102 1.3067903518676758
hear 0 3 4 8.26290225982666 7.816341876983643 0
that 0 4 4 5.570486068725586 6.4112043380737305 1.405137538909912
i 0 5 1 7.196995258331299 6.129406452178955 0.2817978858947754
hired 0 6 5 14.744499206542969 6.548073768615723 0
someone 0 7 7 7.956788539886475 5.408519268035889 1.139554500579834
because 0 8 7 8.383047103881836 5.520533561706543 0
a 0 9 1 7.364077091217041 4.805697917938232 0.7148356437683105
rumour 0 10 6 13.20681095123291 9.500894546508789 0
has 0 11 3 6.610421657562256 5.758159637451172 3.742734909057617
been 0 12 4 1.3685784339904785 5.8441081047058105 0
? 0 13 1 13.595221519470215 8.223472595214844 0
what 1 0 4 8.207049369812012 7.113900184631348 0
did 1 1 3 4.750105381011963 6.237006664276123 0.8768935203552246
she 1 2 3 6.031411170959473 2.48500394821167 3.752002716064453
go 1 3 2 5.438610553741455 6.260501384735107 0
to 1 4 2 2.611678123474121 3.59531307220459 2.6651883125305176
buy 1 5 3 12.760019302368164 5.941400527954102 0
a 1 6 1 2.816450595855713 4.875405311584473 1.065995216369629
gift 1 7 4 9.772639274597168 9.87609577178955 0
because 1 8 7 8.500649452209473 2.5985422134399414 7.277553558349609
she 1 9 3 5.211892127990723 5.004873752593994 0
is 1 10 2 4.65294075012207 6.518077850341797 0
? 1 11 1 4.363825798034668 7.52759313583374 0
what 2 0 4 5.644594192504883 7.286977767944336 0
did 2 1 3 1.421162724494934 4.710083484649658 2.5768942832946777
they 2 2 4 4.080097198486328 2.2441093921661377 2.4659740924835205
not 2 3 3 9.77939510345459 3.235597848892212 0
like 2 4 4 8.081319808959961 6.540675163269043 0
that 2 5 4 2.845975875854492 5.4112019538879395 1.1294732093811035
you 2 6 3 10.970911026000977 5.7182393074035645 0
were 2 7 4 3.0809688568115234 6.028675079345703 0
a 2 8 1 5.037303924560547 7.479849338531494 0
teacher 2 9 7 10.117682456970215 9.827597618103027 0
when 2 10 4 6.83848762512207 4.4346489906311035 5.392948627471924
they 2 11 4 3.175591230392456 4.714509963989258 0
heard 2 12 5 7.23486852645874 5.824281215667725 0
about 2 13 5 4.489176273345947 5.220914363861084 0.6033668518066406
you 2 14 3 5.886991024017334 5.632683753967285 0
? 2 15 1 3.135132312774658 5.378406047821045 0.25427770614624023
where 3 0 5 8.37699031829834 7.026601791381836 0
did 3 1 3 8.842759132385254 5.469514846801758 1.5570869445800781
they 3 2 4 1.44239342212677 3.9743194580078125 1.4951953887939453
<unk> 3 3 5 8.289347648620605 6.862665176391602 0
me 3 4 2 6.374355316162109 6.501215934753418 0.3614492416381836
when 3 5 4 5.16356086730957 5.512851238250732 0.9883646965026855
i 3 6 1 4.60568904876709 2.519192695617676 2.9936585426330566
went 3 7 4 5.613559246063232 5.134865760803223 0
? 3 8 1 6.681859493255615 1.8794853687286377 3.255380392074585
what 4 0 4 2.5283186435699463 6.608955383300781 0
did 4 1 3 0.07418001443147659 0.567512571811676 6.041442811489105
you 4 2 3 6.1404266357421875 1.0888826847076416 0
go 4 3 2 4.83408260345459 6.176910877227783 0
home 4 4 4 11.421765327453613 0.8286728262901306 5.348238050937653
because 4 5 7 6.407670497894287 1.0610233545303345 0
you 4 6 3 2.1496012210845947 2.2115068435668945 0
needed 4 7 6 12.896976470947266 3.9843878746032715 0
to 4 8 2 7.727672576904297 1.8109869956970215 2.17340087890625
do 4 9 2 4.0436530113220215 5.9883246421813965 0
? 4 10 1 0.5146682858467102 2.257694959640503 3.7306296825408936
what 5 0 4 1.240312933921814 5.002452850341797 0
does 5 1 4 9.743651390075684 0.3239923417568207 4.678460508584976
<unk> 5 2 5 9.671177864074707 1.3059219121932983 0
like 5 3 4 8.74919605255127 6.646087169647217 0
the 5 4 3 5.792318344116211 5.180428504943848 1.4656586647033691
woman 5 5 5 9.194536209106445 9.67801570892334 0
who 5 6 3 4.131333351135254 4.719558238983154 4.9584574699401855
wears 5 7 5 10.21436595916748 6.191311359405518 0
? 5 8 1 11.542134284973145 1.9711190462112427 4.220192313194275
which 6 0 5 8.271628379821777 2.975254535675049 0
topic 6 1 5 21.768762588500977 7.335423946380615 0
