word sentid sentpos wlen surp entropy entred
what 0 0 4 10.214226722717285 0.45597317814826965 0
did 0 1 3 1.6962214708328247 4.043099403381348 0
i 0 2 1 6.561918258666992 4.833812713623047 0
buy 0 3 3 11.624455451965332 3.42710018157959 1.406712532043457
a 0 4 1 0.5449267029762268 3.144261121749878 0.2828390598297119
guitar 0 5 6 11.948197364807129 8.303013801574707 0
for 0 6 3 5.2331318855285645 7.928830146789551 0.37418365478515625
myself 0 7 6 11.724408149719238 4.98979377746582 2.9390363693237305
because 0 8 7 7.597103118896484 5.4130096435546875 0
they 0 9 4 5.698551654815674 4.119319438934326 1.2936902046203613
heard 0 10 5 8.384651184082031 6.325254917144775 0
? 0 11 1 11.254533767700195 2.995136022567749 3.3301188945770264
what 1 0 4 10.214226722717285 0.45597317814826965 0
will 1 1 4 8.035981178283691 4.043099403381348 0
they 1 2 4 7.146256923675537 7.272871971130371 0
fail 1 3 4 12.033177375793457 3.051661491394043 4.221210479736328
the 1 4 3 7.0538434982299805 4.420588970184326 0
test 1 5 4 4.826799392700195 9.317306518554688 0
if 1 6 2 9.25658130645752 7.282744884490967 2.0345616340637207
they 1 7 4 2.49358868598938 5.474143981933594 1.808600902557373
do 1 8 2 6.044617176055908 6.648349761962891 0
not 1 9 3 3.5050876140594482 7.179257392883301 0
? 1 10 1 10.392549514770508 4.529368877410889 2.649888515472412
whom 2 0 4 13.799212455749512 0.45597317814826965 0
will 2 1 4 8.63780403137207 3.6571877002716064 0
he 2 2 2 5.089685440063477 7.608709812164307 0
hire 2 3 4 13.90988540649414 2.2711551189422607 5.337554693222046
someone 2 4 7 3.8053224086761475 4.140373706817627 0
if 2 5 2 10.981781005859375 2.1070563793182373 2.0333173274993896
i 2 6 1 7.068911552429199 2.889289617538452 0
need 2 7 4 11.046004295349121 5.241047382354736 0
? 2 8 1 11.238561630249023 3.3819215297698975 1.8591258525848389
what 3 0 4 10.214226722717285 0.45597317814826965 0
has 3 1 3 7.4285407066345215 4.043099403381348 0
he 3 2 2 8.978789329528809 2.616879463195801 1.4262199401855469
been 3 3 4 5.222476005554199 7.184103488922119 0
circulating 3 4 11 17.92867660522461 7.740907669067383 0
who 3 5 3 11.07433795928955 5.8157830238342285 1.9251246452331543
he 3 6 2 7.351473331451416 7.939667224884033 0
thought 3 7 7 6.606743812561035 7.20244026184082 0.7372269630432129
was 3 8 3 3.697538375854492 5.006248950958252 2.1961913108825684
? 3 9 1 11.702640533447266 6.418143272399902 0
what 4 0 4 10.214226722717285 0.45597317814826965 0
will 4 1 4 8.035981178283691 4.043099403381348 0
he 4 2 2 3.771376609802246 7.272871971130371 0
try 4 3 3 12.69520378112793 1.5265878438949585 5.746284127235413
to 4 4 2 0.6951684951782227 3.2052714824676514 0
call 4 5 4 7.234696388244629 7.169579029083252 0
you 4 6 3 7.683707237243652 5.235143184661865 1.9344358444213867
if 4 7 2 7.254119396209717 7.169270992279053 0
she 4 8 3 5.645115852355957 3.5154337882995605 3.653837203979492
buys 4 9 4 16.657196044921875 5.133810520172119 0
? 4 10 1 12.10629653930664 0.9982985258102417 4.135511994361877
what 5 0 4 10.214226722717285 0.45597317814826965 0
did 5 1 3 1.6962214708328247 4.043099403381348 0
she 5 2 3 4.425722599029541 4.833812713623047 0
say 5 3 3 8.686844825744629 1.117043137550354 3.716769576072693
she 5 4 3 6.4453277587890625 0.25913378596305847 0.8579093515872955
would 5 5 5 5.884127616882324 6.030368804931641 0
like 5 6 4 7.027772426605225 6.557475566864014 0
the 5 7 3 4.320866584777832 3.945359706878662 2.6121158599853516
man 5 8 3 7.874112129211426 9.328328132629395 0
if 5 9 2 7.970767974853516 3.9776339530944824 5.350694179534912
he 5 10 2 2.0222434997558594 2.3049042224884033 1.672729730606079
read 5 11 4 10.919473648071289 3.9598426818847656 0
? 5 12 1 8.115592956542969 3.2020606994628906 0.757781982421875
where 6 0 5 6.084117889404297 0.45597317814826965 0
did 6 1 3 1.387017846107483 3.436978340148926 0
i 6 2 1 6.724719524383545 3.2637856006622314 0.17319273948669434
buy 6 3 3 11.461381912231445 3.4598548412323 0
a 6 4 1 0.3542368710041046 2.2606041431427 1.1992506980895996
coffee 6 5 6 10.814788818359375 7.876934051513672 0
for 6 6 3 8.85302734375 4.917543411254883 2.959390640258789
myself 6 7 6 10.895078659057617 6.398541450500488 0
because 6 8 7 7.4443039894104 5.443784713745117 0.9547567367553711
i 6 9 1 3.930535316467285 3.9458179473876953 1.4979667663574219
went 6 10 4 7.303430557250977 5.829244613647461 0
? 6 11 1 15.450469017028809 4.946004867553711 0.88323974609375
what 7 0 4 10.214226722717285 0.45597317814826965 0
will 7 1 4 8.035981178283691 4.043099403381348 0
he 7 2 2 3.771376609802246 7.272871971130371 0
circulate 7 3 9 25.20907974243164 1.5265878438949585 5.746284127235413
a 7 4 1 6.229367256164551 5.606261253356934 0
call 7 5 4 9.24753189086914 8.182645797729492 0
if 7 6 2 8.863293647766113 5.945550918579102 2.2370948791503906
she 7 7 3 4.9891862869262695 3.5533080101013184 2.392242908477783
buys 7 8 4 16.007545471191406 5.8343963623046875 0
? 7 9 1 12.721656799316406 0.691057026386261 5.1433393359184265
whom 8 0 4 13.799212455749512 0.45597317814826965 0
did 8 1 3 3.1975784301757812 3.6571877002716064 0
she 8 2 3 3.877084970474243 3.6741411685943604 0
say 8 3 3 9.1622896194458 1.2304579019546509 2.4436832666397095
that 8 4 4 0.027844255790114403 0.18619827926158905 1.0442596226930618
she 8 5 3 1.192118525505066 2.0323901176452637 0
gave 8 6 4 10.473762512207031 4.425307750701904 0
a 8 7 1 0.5304542183876038 2.4774277210235596 1.9478800296783447
guitar 8 8 6 15.176012992858887 1.2505970001220703 1.2268307209014893
to 8 9 2 4.439508438110352 5.477447509765625 0
me 8 10 2 6.33392858505249 3.9626970291137695 1.5147504806518555
when 8 11 4 5.925666332244873 5.364531517028809 0
i 8 12 1 4.384410381317139 2.793755054473877 2.5707764625549316
hired 8 13 5 15.545248985290527 4.409114360809326 0
? 8 14 1 12.8263521194458 2.2546651363372803 2.154449224472046
what 9 0 4 10.214226722717285 0.45597317814826965 0
did 9 1 3 1.6962214708328247 4.043099403381348 0
he 9 2 2 2.395427703857422 4.833812713623047 0
get 9 3 3 10.649106979370117 1.2986584901809692 3.5351542234420776
a 9 4 1 0.47712382674217224 2.9294655323028564 0
new 9 5 3 12.607558250427246 0.6178272366523743 2.311638295650482
phone 9 6 5 8.662936210632324 6.963239669799805 0
for 9 7 3 8.298601150512695 1.6561191082000732 5.3071205615997314
<unk> 9 8 5 4.553797245025635 3.8736391067504883 0
because 9 9 7 9.307144165039062 6.1176934242248535 0
she 9 10 3 5.338386535644531 3.2086262702941895 2.909067153930664
saw 9 11 3 7.592702388763428 6.292474269866943 0
? 9 12 1 17.032777786254883 3.625582218170166 2.6668920516967773
what 10 0 4 10.214226722717285 0.45597317814826965 0
did 10 1 3 1.6962214708328247 4.043099403381348 0
you 10 2 3 7.518623352050781 4.833812713623047 0
need 10 3 4 8.250102996826172 3.0825748443603516 1.7512378692626953
to 10 4 2 1.0704677104949951 4.010580539703369 0
do 10 5 2 4.719690799713135 6.9037322998046875 0
that 10 6 4 1.7579251527786255 5.587774276733398 1.315958023071289
if 10 7 2 7.827853679656982 8.89614486694336 0
you 10 8 3 4.662271022796631 4.957578659057617 3.938566207885742
were 10 9 4 5.6441216468811035 5.2225565910339355 0
to 10 10 2 8.341383934020996 8.210966110229492 0
go 10 11 2 5.940299987792969 4.892366409301758 3.3185997009277344
and 10 12 3 7.952877998352051 5.235640048980713 0
buy 10 13 3 7.815386772155762 7.5420708656311035 0
? 10 14 1 12.676130294799805 2.801211357116699 4.740859508514404
what 11 0 4 10.214226722717285 0.45597317814826965 0
did 11 1 3 1.6962214708328247 4.043099403381348 0
she 11 2 3 4.425722599029541 4.833812713623047 0
