word sentid sentpos wlen surp entropy entred
what 0 0 4 0.15231332182884216 1.0427905321121216 0
did 0 1 3 0.7291386723518372 3.5001893043518066 0
they 0 2 4 9.764484405517578 2.1800098419189453 1.3201794624328613
not 0 3 3 14.4317045211792 1.8652318716049194 0.3147779703140259
like 0 4 4 8.732938766479492 3.9024813175201416 0
that 0 5 4 3.683337450027466 3.913336992263794 0
<unk> 0 6 5 6.288710594177246 1.9918696880340576 1.9214673042297363
likes 0 7 5 4.9282402992248535 8.271771430969238 0
and 0 8 3 11.786619186401367 0.33547282218933105 7.936298608779907
accounts 0 9 8 12.574250221252441 7.120832920074463 0
? 0 10 1 1.2255816459655762 3.825031280517578 3.2958016395568848
who 1 0 3 6.4632744789123535 1.0427905321121216 0
did 1 1 3 1.9307228326797485 6.626222610473633 0
she 1 2 3 9.322927474975586 2.8911075592041016 3.7351150512695312
hear 1 3 4 2.114861249923706 3.787167549133301 0
a 1 4 1 5.633320331573486 3.0634467601776123 0.7237207889556885
rumour 1 5 6 1.5312033891677856 3.487147808074951 0
about 1 6 5 11.613669395446777 0.11021246761083603 3.376935340464115
and 1 7 3 10.050414085388184 4.464492321014404 0
wait 1 8 4 13.025812149047852 6.391578197479248 0
for 1 9 3 6.34645414352417 0.5887860059738159 5.802792191505432
? 1 10 1 0.2919425368309021 1.6571229696273804 0
what 2 0 4 0.15231332182884216 1.0427905321121216 0
did 2 1 3 0.7291386723518372 3.5001893043518066 0
he 2 2 2 10.475481033325195 2.1800098419189453 1.3201794624328613
hear 2 3 4 1.9132381677627563 2.481538772583008 0
that 2 4 4 2.158315896987915 3.0004656314849854 0
<unk> 2 5 5 0.44966644048690796 2.792724132537842 0.20774149894714355
ate 2 6 3 14.346278190612793 2.2768030166625977 0.5159211158752441
accounts 2 7 8 18.672042846679688 0.7691442370414734 1.5076587796211243
and 2 8 3 7.796522617340088 2.277108907699585 0
? 2 9 1 6.272902011871338 7.8379130363464355 0
what 3 0 4 0.15231332182884216 1.0427905321121216 0
did 3 1 3 0.7291386723518372 3.5001893043518066 0
will 3 2 4 14.18822193145752 2.1800098419189453 1.3201794624328613
buy 3 3 3 7.171973705291748 6.642601013183594 0
? 3 4 1 2.1793508529663086 6.225525856018066 0.41707515716552734
what 4 0 4 0.15231332182884216 1.0427905321121216 0
did 4 1 3 0.7291386723518372 3.5001893043518066 0
you 4 2 3 5.905110836029053 2.1800098419189453 1.3201794624328613
read 4 3 4 16.678728103637695 0.42064183950424194 1.7593680024147034
about 4 4 5 7.953272342681885 2.222792387008667 0
and 4 5 3 10.070151329040527 2.5132391452789307 0
announce 4 6 8 13.0470609664917 8.079273223876953 0
about 4 7 5 10.866525650024414 2.5926854610443115 5.486587762832642
? 4 8 1 0.8458795547485352 3.076817035675049 0
what 5 0 4 0.15231332182884216 1.0427905321121216 0
did 5 1 3 0.7291386723518372 3.5001893043518066 0
he 5 2 2 10.475481033325195 2.1800098419189453 1.3201794624328613
announce 5 3 8 14.016334533691406 2.481538772583008 0
a 5 4 1 6.146097183227539 3.157280921936035 0
plan 5 5 4 6.721631050109863 5.6037492752075195 0
and 5 6 3 9.654584884643555 1.940815806388855 3.6629334688186646
speak 5 7 5 13.485511779785156 8.720803260803223 0
? 5 8 1 0.3101451098918915 1.7909213304519653 6.929881930351257
which 6 0 5 8.155628204345703 1.0427905321121216 0
subjects 6 1 8 13.245695114135742 4.887180805206299 0
did 6 2 3 3.9980270862579346 8.652748107910156 0
she 6 3 3 7.310645580291748 7.5516462326049805 1.1011018753051758
not 6 4 3 12.607710838317871 4.534597873687744 3.0170483589172363
study 6 5 5 12.745391845703125 5.0493927001953125 0
for 6 6 3 8.236883163452148 3.470761299133301 1.5786314010620117
or 6 7 2 9.707723617553711 4.388086318969727 0
fail 6 8 4 13.8012113571167 6.718738079071045 0
the 6 9 3 7.138448238372803 2.3142902851104736 4.404447793960571
test 6 10 4 9.325181007385254 5.186487674713135 0
for 6 11 3 6.165165424346924 7.896921157836914 0
? 6 12 1 1.5819342136383057 6.171266078948975 1.7256550788879395
what 7 0 4 0.15231332182884216 1.0427905321121216 0
did 7 1 3 0.7291386723518372 3.5001893043518066 0
<unk> 7 2 5 5.275969982147217 2.1800098419189453 1.3201794624328613
order 7 3 5 14.987037658691406 6.610474586486816 0
for 7 4 3 7.09352970123291 4.436254978179932 2.1742196083068848
me 7 5 2 7.764151096343994 4.8859357833862305 0
and 7 6 3 8.302085876464844 3.8424627780914307 1.0434730052947998
borrow 7 7 6 15.836899757385254 5.778214454650879 0
for 7 8 3 8.839159965515137 2.1403722763061523 3.6378421783447266
you 7 9 3 7.731396198272705 3.5139591693878174 0
? 7 10 1 0.17767515778541565 1.3669298887252808 2.1470292806625366
what 8 0 4 0.15231332182884216 1.0427905321121216 0
does 8 1 4 4.772943496704102 3.5001893043518066 0
will 8 2 4 11.797806739807129 4.812801837921143 0
like 8 3 4 9.691649436950684 6.6039557456970215 0
and 8 4 3 9.383354187011719 4.978314399719238 1.6256413459777832
girls 8 5 5 17.329126358032227 8.677112579345703 0
? 8 6 1 7.06796407699585 6.763453006744385 1.9136595726013184
what 9 0 4 0.15231332182884216 1.0427905321121216 0
did 9 1 3 0.7291386723518372 3.5001893043518066 0
they 9 2 4 9.764484405517578 2.1800098419189453 1.3201794624328613
not 9 3 3 14.4317045211792 1.8652318716049194 0.3147779703140259
like 9 4 4 8.732938766479492 3.9024813175201416 0
