word sentid sentpos wlen surp entropy entred
what 0 0 4 9.919966697692871 0.7740478515625 0
did 0 1 3 1.539196491241455 4.33424186706543 0
they 0 2 4 7.2424726486206055 2.1066741943359375 2.227567672729492
not 0 3 3 9.281006813049316 1.1696200370788574 0.9370541572570801
like 0 4 4 6.062652587890625 1.8169986009597778 0
that 0 5 4 0.10797863453626633 0.8234661817550659 0.9935324192047119
<unk> 0 6 5 6.50334358215332 5.866171836853027 0
likes 0 7 5 10.122979164123535 6.553346633911133 0
and 0 8 3 6.323977947235107 5.714020252227783 0.8393263816833496
accounts 0 9 8 19.854082107543945 6.697556972503662 0
? 0 10 1 1.8342828750610352 3.9256834983825684 2.7718734741210938
who 1 0 3 8.937453269958496 0.7740478515625 0
did 1 1 3 0.9851588606834412 4.359044075012207 0
she 1 2 3 2.3896515369415283 5.950657367706299 0
hear 1 3 4 6.905397415161133 1.7166062593460083 4.2340511083602905
a 1 4 1 3.3618412017822266 4.969982147216797 0
rumour 1 5 6 10.293281555175781 6.831451416015625 0
about 1 6 5 6.750224590301514 1.4378551244735718 5.393596291542053
and 1 7 3 9.401347160339355 5.484140396118164 0
wait 1 8 4 8.61774730682373 6.180416107177734 0
for 1 9 3 0.31935915350914 1.6562126874923706 4.524203419685364
? 1 10 1 7.701765060424805 4.599258899688721 0
what 2 0 4 9.919966697692871 0.7740478515625 0
did 2 1 3 1.539196491241455 4.33424186706543 0
he 2 2 2 5.417585372924805 2.1066741943359375 2.227567672729492
hear 2 3 4 9.533711433410645 0.2853787839412689 1.8212954103946686
that 2 4 4 1.5779623985290527 4.658617973327637 0
<unk> 2 5 5 5.6757402420043945 4.858021259307861 0
ate 2 6 3 14.093528747558594 4.920585632324219 0
accounts 2 7 8 17.926698684692383 4.674344539642334 0.24624109268188477
and 2 8 3 5.23732852935791 4.194501876831055 0.4798426628112793
? 2 9 1 7.535816192626953 7.772173881530762 0
what 3 0 4 9.919966697692871 0.7740478515625 0
did 3 1 3 1.539196491241455 4.33424186706543 0
will 3 2 4 16.17249870300293 2.1066741943359375 2.227567672729492
buy 3 3 3 8.502967834472656 2.8901288509368896 0
? 3 4 1 6.144346237182617 4.363584995269775 0
what 4 0 4 9.919966697692871 0.7740478515625 0
did 4 1 3 1.539196491241455 4.33424186706543 0
you 4 2 3 4.193871021270752 2.1066741943359375 2.227567672729492
read 4 3 4 13.525423049926758 2.0789828300476074 0.027691364288330078
about 4 4 5 8.607613563537598 0.5756484270095825 1.503334403038025
and 4 5 3 10.541458129882812 4.378498554229736 0
announce 4 6 8 17.00395965576172 5.19433069229126 0
about 4 7 5 11.149831771850586 3.247338056564331 1.9469926357269287
? 4 8 1 5.713979721069336 5.35443639755249 0
what 5 0 4 9.919966697692871 0.7740478515625 0
did 5 1 3 1.539196491241455 4.33424186706543 0
he 5 2 2 5.417585372924805 2.1066741943359375 2.227567672729492
announce 5 3 8 21.15947723388672 0.2853787839412689 1.8212954103946686
a 5 4 1 3.2615065574645996 2.3189449310302734 0
plan 5 5 4 7.8574018478393555 7.912929534912109 0
and 5 6 3 6.689850807189941 3.658034086227417 4.254895448684692
speak 5 7 5 12.225255012512207 7.84407377243042 0
? 5 8 1 4.338454246520996 5.551686763763428 2.292387008666992
which 6 0 5 9.824746131896973 0.7740478515625 0
subjects 6 1 8 19.04680824279785 5.023941993713379 0
did 6 2 3 2.7654519081115723 7.018007755279541 0
she 6 3 3 2.468827962875366 6.268740653991699 0.7492671012878418
not 6 4 3 10.42088794708252 3.5178093910217285 2.7509312629699707
study 6 5 5 13.235469818115234 4.918774604797363 0
for 6 6 3 4.8404364585876465 6.325394630432129 0
or 6 7 2 10.299680709838867 6.5226969718933105 0
fail 6 8 4 13.41389274597168 6.88709831237793 0
the 6 9 3 5.5296311378479 4.445815086364746 2.4412832260131836
test 6 10 4 10.240788459777832 9.313765525817871 0
for 6 11 3 4.440213203430176 6.344219207763672 2.969546318054199
? 6 12 1 7.543774604797363 7.181143283843994 0
what 7 0 4 9.919966697692871 0.7740478515625 0
did 7 1 3 1.539196491241455 4.33424186706543 0
<unk> 7 2 5 3.882124185562134 2.1066741943359375 2.227567672729492
order 7 3 5 19.048946380615234 1.7886618375778198 0.3180123567581177
for 7 4 3 5.300224781036377 4.950310230255127 0
