word sentid sentpos wlen surp entropy entred
where 0 0 5 11.735245704650879 0.7740478515625 0
did 0 1 3 4.272368431091309 5.558625221252441 0
<unk> 0 2 5 2.2547948360443115 3.9152252674102783 1.643399953842163
ask 0 3 3 8.630772590637207 4.163294792175293 0
who 0 4 3 7.468029975891113 4.599950790405273 0
<unk> 0 5 5 7.826692581176758 4.7021098136901855 0
took 0 6 4 10.057238578796387 6.3728928565979 0
? 0 7 1 5.740198135375977 5.425911903381348 0.9469809532165527
what 1 0 4 9.919966697692871 0.7740478515625 0
did 1 1 3 1.539196491241455 4.33424186706543 0
she 1 2 3 0.46129295229911804 2.1066741943359375 2.227567672729492
say 1 3 3 0.018613478168845177 0.17702072858810425 1.9296534657478333
that 1 4 4 0.21507865190505981 1.2098910808563232 0
<unk> 1 5 5 5.6281633377075195 4.441694736480713 0
asked 1 6 5 10.573713302612305 4.672964096069336 0
who 1 7 3 7.492568016052246 5.2199931144714355 0
will 1 8 4 6.337666034698486 5.377818584442139 0
read 1 9 4 9.342292785644531 6.031955242156982 0
? 1 10 1 4.227456569671631 4.76309871673584 1.2688565254211426
where 2 0 5 11.735245704650879 0.7740478515625 0
did 2 1 3 4.272368431091309 5.558625221252441 0
<unk> 2 2 5 2.2547948360443115 3.9152252674102783 1.643399953842163
ask 2 3 3 8.630772590637207 4.163294792175293 0
how 2 4 3 5.538680553436279 4.599950790405273 0
<unk> 2 5 5 5.588596820831299 6.776086807250977 0
went 2 6 4 6.716621398925781 5.189811706542969 1.5862751007080078
? 2 7 1 4.770112037658691 4.008809566497803 1.181002140045166
what 3 0 4 9.919966697692871 0.7740478515625 0
did 3 1 3 1.539196491241455 4.33424186706543 0
will 3 2 4 16.17249870300293 2.1066741943359375 2.227567672729492
ask 3 3 3 9.372366905212402 2.8901288509368896 0
why 3 4 3 8.196634292602539 4.609346389770508 0
<unk> 3 5 5 4.802098751068115 5.240935325622559 0
wears 3 6 5 11.715902328491211 5.771771430969238 0
? 3 7 1 9.708816528320312 2.8364272117614746 2.9353442192077637
what 4 0 4 9.919966697692871 0.7740478515625 0
did 4 1 3 1.539196491241455 4.33424186706543 0
she 4 2 3 0.46129295229911804 2.1066741943359375 2.227567672729492
say 4 3 3 0.018613478168845177 0.17702072858810425 1.9296534657478333
that 4 4 4 0.21507865190505981 1.2098910808563232 0
will 4 5 4 7.062728404998779 4.441694736480713 0
thinks 4 6 6 9.982118606567383 5.99308967590332 0
he 4 7 2 5.461252689361572 2.752751588821411 3.240338087081909
knows 4 8 5 6.32766056060791 4.021515369415283 0
where 4 9 5 8.782201766967773 3.098752021789551 0.9227633476257324
<unk> 4 10 5 5.705110549926758 3.599201202392578 0
announced 4 11 9 16.881074905395508 4.574749946594238 0
? 4 12 1 5.353976726531982 3.8837504386901855 0.6909995079040527
what 5 0 4 9.919966697692871 0.7740478515625 0
did 5 1 3 1.539196491241455 4.33424186706543 0
they 5 2 4 7.2424726486206055 2.1066741943359375 2.227567672729492
not 5 3 3 9.281006813049316 1.1696200370788574 0.9370541572570801
like 5 4 4 6.062652587890625 1.8169986009597778 0
that 5 5 4 0.10797863453626633 0.8234661817550659 0.9935324192047119
<unk> 5 6 5 6.50334358215332 5.866171836853027 0
wonders 5 7 7 15.092560768127441 6.553346633911133 0
how 5 8 3 2.9303030967712402 3.831639289855957 2.721707344055176
<unk> 5 9 5 5.12899923324585 6.9677205085754395 0
was 5 10 3 6.240478515625 4.502721309661865 2.464999198913574
? 5 11 1 5.219605922698975 6.9105753898620605 0
what 6 0 4 9.919966697692871 0.7740478515625 0
did 6 1 3 1.539196491241455 4.33424186706543 0
