word sentid sentpos wlen surp entropy entred
who 0 0 3 6.09699821472168 2.1120078563690186 0
do 0 1 2 11.082937240600586 5.455871105194092 0
n't 0 2 3 26.73893165588379 4.417588233947754 1.038282871246338
we 0 3 2 8.12773323059082 6.951531887054443 0
believe 0 4 7 7.489842891693115 7.495418071746826 0
the 0 5 3 7.166417121887207 3.1900012493133545 4.305416822433472
rumour 0 6 6 15.093968391418457 8.472868919372559 0
that 0 7 4 2.161074161529541 4.628129482269287 3.8447394371032715
<unk> 0 8 5 0.10792150348424911 0.9358190894126892 3.692310392856598
is 0 9 2 2.168006658554077 6.355393886566162 0
dating 0 10 6 14.362821578979492 8.271322250366211 0
? 0 11 1 0.07298926264047623 0.5288876891136169 7.742434561252594
how 1 0 3 6.403504371643066 2.1120078563690186 0
does 1 1 4 1.763573408126831 2.607797145843506 0
will 1 2 4 9.025900840759277 1.3705285787582397 1.2372685670852661
think 1 3 5 7.0558013916015625 6.2374043464660645 0
that 1 4 4 3.2318105697631836 3.451618194580078 2.7857861518859863
she 1 5 3 10.135823249816895 1.4852321147918701 1.966386079788208
is 1 6 2 1.811416506767273 5.617904186248779 0
dating 1 7 6 13.492761611938477 7.9418721199035645 0
someone 1 8 7 13.224340438842773 3.1149916648864746 4.82688045501709
who 1 9 3 2.789344072341919 5.508773326873779 0
solves 1 10 6 14.008406639099121 6.256589412689209 0
? 1 11 1 0.1650020331144333 1.037928819656372 5.218660593032837
what 2 0 4 0.39613816142082214 2.1120078563690186 0
does 2 1 4 0.24226990342140198 1.0422722101211548 1.0697356462478638
she 2 2 3 12.027806282043457 1.5533570051193237 0
believe 2 3 7 6.967533111572266 5.187444686889648 0
the 2 4 3 7.574624538421631 3.1036031246185303 2.083841562271118
rumour 2 5 6 14.191202163696289 8.868072509765625 0
that 2 6 4 2.1691203117370605 4.436618328094482 4.431454181671143
she 2 7 3 9.969447135925293 0.7170476913452148 3.7195706367492676
might 2 8 5 9.150558471679688 6.03695821762085 0
have 2 9 4 4.960189342498779 6.732021331787109 0
this 2 10 4 13.013321876525879 4.085391521453857 2.646629810333252
year 2 11 4 9.691232681274414 8.504551887512207 0
? 2 12 1 2.333695888519287 5.590156078338623 2.914395809173584
how 3 0 3 6.403504371643066 2.1120078563690186 0
many 3 1 4 6.755605220794678 2.607797145843506 0
cities 3 2 6 11.215483665466309 6.485508441925049 0
does 3 3 4 13.385103225708008 5.702669620513916 0.7828388214111328
he 3 4 2 6.994216442108154 5.748662948608398 0
know 3 5 4 7.820455551147461 7.610947132110596 0
brothers 3 6 8 22.685813903808594 2.7728562355041504 4.838090896606445
who 3 7 3 4.891921043395996 6.511144638061523 0
live 3 8 4 5.944243431091309 7.294253349304199 0
in 3 9 2 3.200507640838623 4.932312965393066 2.361940383911133
? 3 10 1 0.16961631178855896 1.132043719291687 3.8002692461013794
who 4 0 3 6.09699821472168 2.1120078563690186 0
do 4 1 2 11.082937240600586 5.455871105194092 0
they 4 2 4 3.320390224456787 4.417588233947754 1.038282871246338
believe 4 3 7 6.368066310882568 5.4046831130981445 0
the 4 4 3 7.572396278381348 2.21657657623291 3.1881065368652344
claim 4 5 5 12.45447826385498 8.900558471679688 0
that 4 6 4 1.6311795711517334 4.115304470062256 4.785254001617432
he 4 7 2 9.101408958435059 0.9597768187522888 3.155527651309967
likes 4 8 5 11.54503059387207 6.663809776306152 0
? 4 9 1 2.017524003982544 4.708237648010254 1.9555721282958984
what 5 0 4 0.39613816142082214 2.1120078563690186 0
did 5 1 3 3.4747567176818848 1.0422722101211548 1.0697356462478638
she 5 2 3 8.221813201904297 4.082444190979004 0
hear 5 3 4 8.930828094482422 5.053103923797607 0
a 5 4 1 10.241138458251953 0.9545969367027283 4.098506987094879
rumour 5 5 6 9.116065979003906 8.456156730651855 0
that 5 6 4 0.15598243474960327 1.0566860437393188 7.399470686912537
<unk> 5 7 5 0.14117617905139923 1.2364729642868042 0
sleeps 5 8 6 15.143562316894531 7.395086765289307 0
with 5 9 4 5.033400058746338 2.464918375015259 4.930168390274048
? 5 10 1 2.206000566482544 3.57248592376709 0
how 6 0 3 6.403504371643066 2.1120078563690186 0
did 6 1 3 3.5595083236694336 2.607797145843506 0
my 6 2 2 9.132987022399902 3.7329044342041016 0
sister 6 3 6 5.884967803955078 7.310403823852539 0
say 6 4 3 11.944376945495605 7.395214080810547 0
that 6 5 4 1.100899577140808 3.7832930088043213 3.6119210720062256
<unk> 6 6 5 0.3623847961425781 2.431577444076538 1.3517155647277832
<unk> 6 7 5 3.746490240097046 7.450901985168457 0
thinks 6 8 6 10.985820770263672 7.327520370483398 0.1233816146850586
that 6 9 4 1.3529645204544067 3.824397563934326 3.5031228065490723
<unk> 6 10 5 0.2077447921037674 1.6449335813522339 2.1794639825820923
solves 6 11 6 16.071779251098633 6.621686935424805 0
? 6 12 1 0.06373030692338943 0.4475593864917755 6.174127548933029
what 7 0 4 0.39613816142082214 2.1120078563690186 0
does 7 1 4 0.24226990342140198 1.0422722101211548 1.0697356462478638
she 7 2 3 12.027806282043457 1.5533570051193237 0
like 7 3 4 2.496173143386841 5.187444686889648 0
the 7 4 3 6.92626953125 3.2049500942230225 1.982494592666626
possibility 7 5 11 8.685190200805664 8.704442024230957 0
that 7 6 4 0.8106848001480103 1.9407347440719604 6.763707280158997
<unk> 7 7 5 0.19013136625289917 1.4966366291046143 0.4440981149673462
dances 7 8 6 14.399182319641113 6.554190158843994 0
? 7 9 1 2.451462984085083 5.462119102478027 1.0920710563659668
what 8 0 4 0.39613816142082214 2.1120078563690186 0
do 8 1 2 12.840511322021484 1.0422722101211548 1.0697356462478638
they 8 2 4 6.6483049392700195 2.1814303398132324 0
not 8 3 3 1.2051328420639038 3.9264588356018066 0
believe 8 4 7 10.356054306030273 1.7641593217849731 2.1622995138168335
the 8 5 3 7.363915920257568 4.0261616706848145 0
rumour 8 6 6 13.622735977172852 8.565237998962402 0
that 8 7 4 1.280096173286438 4.259129047393799 4.3061089515686035
he 8 8 2 9.144606590270996 0.9329111576080322 3.3262178897857666
will 8 9 4 6.070589065551758 6.547914028167725 0
buy 8 10 3 10.155230522155762 6.7103166580200195 0
? 8 11 1 0.0020892794709652662 0.02213647961616516 6.688180178403854
where 9 0 5 5.109684467315674 2.1120078563690186 0
do 9 1 2 11.155667304992676 3.041790246963501 0
they 9 2 4 3.331420421600342 2.754450559616089 0.2873396873474121
have 9 3 4 7.637471675872803 4.987913608551025 0
a 9 4 1 4.458148956298828 6.416057109832764 0
window 9 5 6 11.112122535705566 9.391225814819336 0
that 9 6 4 3.1084048748016357 6.201837539672852 3.1893882751464844
opens 9 7 5 11.090400695800781 5.4984636306762695 0.703373908996582
? 9 8 1 0.2308894395828247 1.3542028665542603 4.144260764122009
what 10 0 4 0.39613816142082214 2.1120078563690186 0
