word sentid sentpos wlen surp entropy entred
how 0 0 3 8.618231773376465 7.213894367218018 0
<unk> 0 1 5 5.999360084533691 4.26262903213501 2.951265335083008
did 0 2 3 3.2277579307556152 5.570119857788086 0
she 0 3 3 10.333022117614746 3.245265245437622 2.324854612350464
say 0 4 3 8.139396667480469 6.871457576751709 0
that 0 5 4 3.0238215923309326 2.323760747909546 4.547696828842163
he 0 6 2 5.345944404602051 5.984627723693848 0
directed 0 7 8 15.569723129272461 5.377628803253174 0.6069989204406738
the 0 8 3 3.9284656047821045 5.7166056632995605 0
movie 0 9 5 11.085420608520508 7.862656593322754 0
that 0 10 4 3.1150667667388916 6.349765777587891 1.5128908157348633
i 0 11 1 4.828258037567139 6.5341010093688965 0
saw 0 12 3 11.588895797729492 4.611145973205566 1.92295503616333
yesterday 0 13 9 15.519726753234863 3.3022239208221436 1.3089220523834229
? 0 14 1 1.775695562362671 4.464437007904053 0
how 1 0 3 8.618231773376465 7.213894367218018 0
discreet 1 1 8 20.41636848449707 4.26262903213501 2.951265335083008
did 1 2 3 5.724892616271973 6.797141075134277 0
<unk> 1 3 5 3.0633091926574707 5.329855442047119 1.4672856330871582
hire 1 4 4 15.987107276916504 6.714567184448242 0
an 1 5 2 8.107508659362793 6.010235786437988 0.7043313980102539
agent 1 6 5 8.652849197387695 8.319337844848633 0
? 1 7 1 3.7041428089141846 5.647218227386475 2.672119617462158
how 2 0 3 8.618231773376465 7.213894367218018 0
pretty 2 1 6 14.190780639648438 4.26262903213501 2.951265335083008
does 2 2 4 6.843758583068848 5.72316312789917 0
<unk> 2 3 5 3.3744640350341797 4.646795272827148 1.0763678550720215
like 2 4 4 12.119033813476562 6.93904447555542 0
the 2 5 3 4.99170446395874 6.666581153869629 0.272463321685791
woman 2 6 5 11.382949829101562 7.725433349609375 0
? 2 7 1 3.0850865840911865 5.306346416473389 2.4190869331359863
how 3 0 3 8.618231773376465 7.213894367218018 0
difficult 3 1 9 13.885093688964844 4.26262903213501 2.951265335083008
did 3 2 3 7.0009307861328125 5.277903079986572 0
he 3 3 2 7.422342777252197 5.312779426574707 0
hear 3 4 4 6.357883453369141 6.5040764808654785 0
that 3 5 4 3.9695205688476562 4.748851299285889 1.7552251815795898
you 3 6 3 7.576058864593506 6.567751407623291 0
failed 3 7 6 11.469252586364746 5.010659217834473 1.5570921897888184
the 3 8 3 6.976203918457031 4.873809337615967 0.13684988021850586
test 3 9 4 10.714577674865723 7.672616004943848 0
? 3 10 1 3.9056034088134766 5.735937118530273 1.9366788864135742
whose 4 0 5 12.229825019836426 7.213894367218018 0
did 4 1 3 6.179995536804199 9.986371040344238 0
she 4 2 3 7.710456848144531 5.367556095123291 4.618814945220947
say 4 3 3 7.834246635437012 7.166190147399902 0
that 4 4 4 3.252540349960327 2.1189563274383545 5.047233819961548
<unk> 4 5 5 3.218691349029541 6.270073890686035 0
eats 4 6 4 17.873981475830078 5.666858673095703 0.603215217590332
<unk> 4 7 5 4.44270133972168 7.268893241882324 0
? 4 8 1 3.017448663711548 6.122350692749023 1.1465425491333008
how 5 0 3 8.618231773376465 7.213894367218018 0
