word sentid sentpos wlen surp entropy entred
where 0 0 5 7.920004844665527 0.6414519548416138 0
did 0 1 3 4.161075592041016 2.583606243133545 0
<unk> 0 2 5 3.038964033126831 3.7505099773406982 0
ask 0 3 3 5.560182094573975 5.508209228515625 0
who 0 4 3 10.323522567749023 1.6111105680465698 3.897098660469055
<unk> 0 5 5 1.0501900911331177 3.852169990539551 0
took 0 6 4 10.707024574279785 5.306718826293945 0
? 0 7 1 0.032547224313020706 0.28514015674591064 5.021578669548035
what 1 0 4 0.10931195318698883 0.6414519548416138 0
did 1 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
she 1 2 3 8.813631057739258 4.181119918823242 0
say 1 3 3 7.006905555725098 5.365694046020508 0
that 1 4 4 1.2258960008621216 3.442993640899658 1.9227004051208496
<unk> 1 5 5 0.054936960339546204 0.4815533459186554 2.961440294981003
asked 1 6 5 5.170185565948486 6.5500807762146 0
who 1 7 3 7.00992488861084 4.209747791290283 2.3403329849243164
will 1 8 4 5.784905433654785 4.0265302658081055 0.18321752548217773
read 1 9 4 9.075104713439941 6.577358722686768 0
? 1 10 1 0.01241943147033453 0.12497273087501526 6.452385991811752
where 2 0 5 7.920004844665527 0.6414519548416138 0
did 2 1 3 4.161075592041016 2.583606243133545 0
<unk> 2 2 5 3.038964033126831 3.7505099773406982 0
ask 2 3 3 5.560182094573975 5.508209228515625 0
how 2 4 3 5.672362804412842 1.6111105680465698 3.897098660469055
<unk> 2 5 5 0.08018401265144348 0.6284387707710266 0.9826717972755432
went 2 6 4 8.028483390808105 6.953721523284912 0
? 2 7 1 0.24934062361717224 0.9482235312461853 6.005497992038727
what 3 0 4 0.10931195318698883 0.6414519548416138 0
did 3 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
will 3 2 4 7.581623554229736 4.181119918823242 0
ask 3 3 3 4.923015594482422 7.290499210357666 0
why 3 4 3 2.445164442062378 2.4758684635162354 4.814630746841431
<unk> 3 5 5 0.015283176675438881 0.1481873244047165 2.327681139111519
wears 3 6 5 13.223407745361328 7.055652141571045 0
? 3 7 1 0.006560987327247858 0.07228130102157593 6.983370840549469
what 4 0 4 0.10931195318698883 0.6414519548416138 0
did 4 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
she 4 2 3 8.813631057739258 4.181119918823242 0
say 4 3 3 7.006905555725098 5.365694046020508 0
that 4 4 4 1.2258960008621216 3.442993640899658 1.9227004051208496
will 4 5 4 12.318309783935547 0.4815533459186554 2.961440294981003
thinks 4 6 6 13.495474815368652 5.076408863067627 0
he 4 7 2 5.705706596374512 4.914834022521973 0.1615748405456543
knows 4 8 5 8.52540111541748 6.153685092926025 0
where 4 9 5 7.840667724609375 2.4591994285583496 3.694485664367676
<unk> 4 10 5 0.038680415600538254 0.33432266116142273 2.124876767396927
announced 4 11 9 13.65595531463623 6.203423976898193 0
? 4 12 1 0.18066707253456116 0.9628908038139343 5.240533173084259
what 5 0 4 0.10931195318698883 0.6414519548416138 0
did 5 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
they 5 2 4 3.399366617202759 4.181119918823242 0
not 5 3 3 2.2598190307617188 6.3211164474487305 0
like 5 4 4 0.028822187334299088 0.2965541481971741 6.024562299251556
that 5 5 4 0.129506915807724 0.8631933927536011 0
<unk> 5 6 5 0.1878683865070343 1.330290675163269 0
wonders 5 7 7 14.319395065307617 7.387416362762451 0
how 5 8 3 4.140659809112549 2.117002248764038 5.270414113998413
<unk> 5 9 5 0.12225975096225739 0.8914526700973511 1.225549578666687
was 5 10 3 6.033719539642334 6.793144226074219 0
? 5 11 1 0.8029837012290955 4.3895978927612305 2.4035463333129883
what 6 0 4 0.10931195318698883 0.6414519548416138 0
did 6 1 3 5.983649253845215 0.39528530836105347 0.2461666464805603
<unk> 6 2 5 1.0589581727981567 4.181119918823242 0
ask 6 3 3 8.895487785339355 1.6735562086105347 2.5075637102127075
when 6 4 4 8.799077033996582 2.075855255126953 0
<unk> 6 5 5 0.039790570735931396 0.3299728333950043 1.7458824217319489
ate 6 6 3 12.60684871673584 7.196897983551025 0
? 6 7 1 0.0032217625994235277 0.03742295131087303 7.159475032240152
what 7 0 4 0.10931195318698883 0.6414519548416138 0
does 7 1 4 0.05698543041944504 0.39528530836105347 0.2461666464805603
<unk> 7 2 5 0.39337724447250366 2.557133913040161 0
wonder 7 3 6 0.15451142191886902 1.113006830215454 1.444127082824707
where 7 4 5 11.512181282043457 0.12052060663700104 0.9924862235784531
<unk> 7 5 5 0.10453525185585022 0.6099485754966736 0
buys 7 6 4 13.442682266235352 5.838088035583496 0
? 7 7 1 0.00027961668092757463 0.004075729753822088 5.834012305829674
what 8 0 4 0.10931195318698883 0.6414519548416138 0
does 8 1 4 0.05698543041944504 0.39528530836105347 0.2461666464805603
will 8 2 4 8.412572860717773 2.557133913040161 0
wonder 8 3 6 4.45866584777832 7.146093368530273 0
how 8 4 3 5.836009502410889 0.3654922544956207 6.780601114034653
he 8 5 2 10.472701072692871 0.7757506966590881 0
will 8 6 4 4.440488338470459 6.096617221832275 0
read 8 7 4 8.806425094604492 7.349470615386963 0
? 8 8 1 0.007205248810350895 0.07672460377216339 7.2727460116147995
how 9 0 3 6.908658504486084 0.6414519548416138 0
did 9 1 3 3.7405529022216797 2.7269480228424072 0
he 9 2 2 2.6546268463134766 4.752289295196533 0
hear 9 3 4 3.1243364810943604 6.443215847015381 0
that 9 4 4 0.07509814947843552 0.5134941339492798 5.929721713066101
<unk> 9 5 5 0.0838693156838417 0.7163587808609009 0
thinks 9 6 6 10.691261291503906 7.169662952423096 0
he 9 7 2 4.949491500854492 3.6924476623535156 3.47721529006958
knows 9 8 5 9.584962844848633 5.900515556335449 0
