word sentid sentpos wlen surp entropy entred
who 0 0 3 8.358674049377441 3.513277769088745 0
was 0 1 3 6.705820083618164 7.828018665313721 0
that 0 2 4 1.7843655347824097 6.680644512176514 1.147374153137207
quipped 0 3 7 20.73777198791504 4.9834794998168945 1.6971650123596191
about 0 4 5 7.2736992835998535 4.536633014678955 0.44684648513793945
<unk> 0 5 5 4.099876403808594 5.854257106781006 0
analysis 0 6 8 16.03530502319336 6.157495975494385 0
funny 0 7 5 15.767871856689453 5.785999298095703 0.37149667739868164
? 0 8 1 4.932069301605225 7.235731601715088 0
whom 1 0 4 13.236087799072266 3.513277769088745 0
were 1 1 4 8.525964736938477 5.877075672149658 0
two 1 2 3 11.726173400878906 7.315917015075684 0
rumours 1 3 7 17.232393264770508 8.362183570861816 0
about 1 4 5 5.93949031829834 4.497076511383057 3.8651070594787598
waiting 1 5 7 12.523787498474121 7.691560745239258 0
? 1 6 1 9.737409591674805 5.346245288848877 2.345315456390381
who 2 0 3 8.358674049377441 3.513277769088745 0
does 2 1 4 8.55517578125 7.828018665313721 0
that 2 2 4 4.364380359649658 6.004079341888428 1.823939323425293
wears 2 3 5 12.654012680053711 6.646679401397705 0
extravagant 2 4 11 16.701955795288086 6.430148124694824 0.21653127670288086
rings 2 5 5 14.252312660217285 8.762929916381836 0
make 2 6 4 12.234442710876465 5.311831951141357 3.4510979652404785
the 2 7 3 6.172830104827881 7.06015682220459 0
plan 2 8 4 13.951485633850098 9.834858894348145 0
unrealistic 2 9 11 16.47270965576172 5.994749546051025 3.840109348297119
? 2 10 1 7.641749858856201 5.926616191864014 0.06813335418701172
whom 3 0 4 13.236087799072266 3.513277769088745 0
loaned 3 1 6 19.333738327026367 5.877075672149658 0
that 3 2 4 2.9191296100616455 6.966876029968262 0
<unk> 3 3 5 6.098434925079346 5.379392147064209 1.5874838829040527
heard 3 4 5 12.384767532348633 6.820798873901367 0
the 3 5 3 6.550634860992432 6.299960613250732 0.5208382606506348
claim 3 6 5 12.638543128967285 9.65414047241211 0
a 3 7 1 6.038429260253906 4.669347763061523 4.984792709350586
trumpet 3 8 7 19.07295036315918 8.455406188964844 0
to 3 9 2 6.249464511871338 4.84763765335083 3.6077685356140137
you 3 10 3 7.33462381362915 7.241809844970703 0
? 3 11 1 5.967955589294434 6.019603729248047 1.2222061157226562
who 4 0 3 8.358674049377441 3.513277769088745 0
is 4 1 2 7.582359313964844 7.828018665313721 0
that 4 2 4 1.4118458032608032 6.027434825897217 1.800583839416504
is 4 3 2 9.288117408752441 5.5319414138793945 0.49549341201782227
a 4 4 1 4.723085403442383 4.356100559234619 1.1758408546447754
teacher 4 5 7 11.180243492126465 8.617201805114746 0
unlikely 4 6 8 17.50359535217285 3.6612942218780518 4.955907583236694
? 4 7 1 4.874392509460449 4.878816604614258 0
whom 5 0 4 13.236087799072266 3.513277769088745 0
does 5 1 4 9.685674667358398 5.877075672149658 0
one 5 2 3 9.993330955505371 7.1746673583984375 0
story 5 3 5 10.686335563659668 7.218999862670898 0
about 5 4 5 6.883312702178955 6.236307621002197 0.9826922416687012
claim 5 5 5 15.017990112304688 6.87988805770874 0
the 5 6 3 7.73963737487793 5.694703102111816 1.1851849555969238
possibility 5 7 11 12.577625274658203 9.732068061828613 0
is 5 8 2 8.523411750793457 2.926818370819092 6.8052496910095215
unrealistic 5 9 11 16.96892738342285 2.6058523654937744 0.3209660053253174
? 5 10 1 5.782501697540283 4.465593338012695 0
what 6 0 4 5.713566303253174 3.513277769088745 0
was 6 1 3 6.907455921173096 7.684108257293701 0
that 6 2 4 0.5165530443191528 2.2548043727874756 5.429303884506226
she 6 3 3 5.586460113525391 4.807512283325195 0
likely 6 4 6 12.286711692810059 5.466668128967285 0
heard 6 5 5 9.637602806091309 6.302445888519287 0
true 6 6 4 11.789320945739746 5.979524612426758 0.3229212760925293
? 6 7 1 4.769261837005615 7.125690460205078 0
who 7 0 3 8.358674049377441 3.513277769088745 0
was 7 1 3 6.705820083618164 7.828018665313721 0
that 7 2 4 1.7843655347824097 6.680644512176514 1.147374153137207
knows 7 3 5 16.04897117614746 4.9834794998168945 1.6971650123596191
someone 7 4 7 8.972037315368652 5.006018161773682 0
probable 7 5 8 20.925704956054688 3.6656076908111572 1.3404104709625244
? 7 6 1 5.494967937469482 3.533940076828003 0.1316676139831543
who 8 0 3 8.358674049377441 3.513277769088745 0
does 8 1 4 8.55517578125 7.828018665313721 0
that 8 2 4 4.364380359649658 6.004079341888428 1.823939323425293
got 8 3 3 13.40686321258545 6.646679401397705 0
a 8 4 1 5.130927085876465 6.153823375701904 0.4928560256958008
new 8 5 3 8.302270889282227 8.920914649963379 0
phone 8 6 5 14.11982536315918 8.488323211669922 0.43259143829345703
for 8 7 3 5.877076625823975 5.2678680419921875 3.2204551696777344
<unk> 8 8 5 4.637560844421387 5.060297966003418 0.20757007598876953
not 8 9 3 9.617382049560547 5.919658184051514 0
make 8 10 4 12.821653366088867 6.748945713043213 0
