word sentid sentpos wlen surp entropy entred
who 0 0 3 6.941471099853516 7.742798805236816 0
do 0 1 2 9.55513858795166 7.922473907470703 0
n't 0 2 3 24.245813369750977 6.169984817504883 1.7524890899658203
we 0 3 2 9.305137634277344 6.758813858032227 0
believe 0 4 7 8.656347274780273 7.745561122894287 0
the 0 5 3 4.791853427886963 5.356205940246582 2.389355182647705
rumour 0 6 6 17.11665153503418 8.62144660949707 0
that 0 7 4 1.8467239141464233 5.293025970458984 3.328420639038086
<unk> 0 8 5 4.2974853515625 6.345046043395996 0
is 0 9 2 6.192850589752197 5.70068883895874 0.6443572044372559
dating 0 10 6 16.41411018371582 4.278294563293457 1.4223942756652832
? 0 11 1 2.4861276149749756 5.663216590881348 0
how 1 0 3 11.08431339263916 7.742798805236816 0
does 1 1 4 7.883358478546143 6.818202495574951 0.9245963096618652
will 1 2 4 12.029207229614258 4.318844795227051 2.4993577003479004
think 1 3 5 10.252974510192871 6.864737510681152 0
that 1 4 4 3.3780784606933594 6.10227632522583 0.7624611854553223
she 1 5 3 9.3055419921875 7.75892448425293 0
is 1 6 2 4.8494648933410645 8.001787185668945 0
dating 1 7 6 15.656067848205566 5.195694923400879 2.8060922622680664
someone 1 8 7 10.222216606140137 6.346083641052246 0
who 1 9 3 4.756450176239014 1.6891751289367676 4.6569085121154785
solves 1 10 6 16.20444679260254 7.39291524887085 0
? 1 11 1 6.053748607635498 5.4087066650390625 1.984208583831787
what 2 0 4 6.0709757804870605 7.742798805236816 0
does 2 1 4 9.770980834960938 4.518370151519775 3.224428653717041
she 2 2 3 8.436261177062988 5.035494804382324 0
believe 2 3 7 9.556844711303711 8.06514835357666 0
the 2 4 3 4.142049789428711 5.954946041107178 2.1102023124694824
rumour 2 5 6 16.01090431213379 9.050495147705078 0
that 2 6 4 1.948811650276184 5.925553321838379 3.124941825866699
she 2 7 3 8.146360397338867 6.830042839050293 0
might 2 8 5 9.635735511779785 8.002458572387695 0
have 2 9 4 4.518011569976807 7.837093830108643 0.16536474227905273
this 2 10 4 9.190202713012695 8.410909652709961 0
year 2 11 4 11.336181640625 8.316818237304688 0.09409141540527344
? 2 12 1 3.1657509803771973 7.09971284866333 1.2171053886413574
how 3 0 3 11.08431339263916 7.742798805236816 0
many 3 1 4 7.1442060470581055 6.818202495574951 0.9245963096618652
cities 3 2 6 10.716388702392578 9.188539505004883 0
does 3 3 4 11.05699348449707 6.972377777099609 2.2161617279052734
he 3 4 2 9.229413032531738 6.125777244567871 0.8466005325317383
know 3 5 4 8.373510360717773 8.891175270080566 0
brothers 3 6 8 15.725007057189941 5.632027626037598 3.2591476440429688
who 3 7 3 4.495850563049316 6.831365585327148 0
live 3 8 4 9.685019493103027 7.682004928588867 0
in 3 9 2 5.205313682556152 7.163527488708496 0.5184774398803711
? 3 10 1 5.778327941894531 6.953977584838867 0.2095499038696289
who 4 0 3 6.941471099853516 7.742798805236816 0
do 4 1 2 9.55513858795166 7.922473907470703 0
they 4 2 4 7.228923320770264 6.169984817504883 1.7524890899658203
believe 4 3 7 7.47777795791626 8.478394508361816 0
the 4 4 3 4.149788856506348 6.3232221603393555 2.155172348022461
claim 4 5 5 13.083734512329102 9.176872253417969 0
that 4 6 4 1.8580524921417236 6.297880172729492 2.8789920806884766
he 4 7 2 7.2774658203125 8.088071823120117 0
likes 4 8 5 13.411094665527344 8.130319595336914 0
? 4 9 1 4.584500789642334 6.265563488006592 1.8647561073303223
what 5 0 4 6.0709757804870605 7.742798805236816 0
did 5 1 3 8.338109970092773 4.518370151519775 3.224428653717041
she 5 2 3 7.942416667938232 5.402209758758545 0
hear 5 3 4 11.965542793273926 8.270098686218262 0
a 5 4 1 5.011047840118408 5.991076946258545 2.279021739959717
rumour 5 5 6 12.381379127502441 10.444660186767578 0
that 5 6 4 1.3708809614181519 4.486690044403076 5.957970142364502
<unk> 5 7 5 4.013543605804443 7.757991790771484 0
sleeps 5 8 6 16.24749183654785 6.660645008087158 1.0973467826843262
with 5 9 4 4.8977885246276855 5.780426502227783 0.880218505859375
? 5 10 1 5.4441728591918945 6.545767784118652 0
how 6 0 3 11.08431339263916 7.742798805236816 0
did 6 1 3 7.45266056060791 6.818202495574951 0.9245963096618652
my 6 2 2 11.29265308380127 4.478282451629639 2.3399200439453125
sister 6 3 6 10.381072044372559 9.660223960876465 0
say 6 4 3 11.064347267150879 6.824932098388672 2.835291862487793
that 6 5 4 2.6473231315612793 6.034186840057373 0.7907452583312988
<unk> 6 6 5 4.6395416259765625 7.264920711517334 0
<unk> 6 7 5 3.556360960006714 6.3483428955078125 0.9165778160095215
thinks 6 8 6 14.898503303527832 5.002000331878662 1.3463425636291504
that 6 9 4 3.1221537590026855 5.973602771759033 0
<unk> 6 10 5 4.3517255783081055 7.50455379486084 0
solves 6 11 6 19.32379150390625 6.466104030609131 1.038449764251709
? 6 12 1 6.120911598205566 5.334446430206299 1.131657600402832
what 7 0 4 6.0709757804870605 7.742798805236816 0
does 7 1 4 9.770980834960938 4.518370151519775 3.224428653717041
she 7 2 3 8.436261177062988 5.035494804382324 0
like 7 3 4 9.102147102355957 8.06514835357666 0
the 7 4 3 4.113616466522217 7.0984110832214355 0.9667372703552246
possibility 7 5 11 14.640987396240234 8.951973915100098 0
that 7 6 4 1.3775533437728882 4.269861698150635 4.682112216949463
<unk> 7 7 5 4.114879131317139 7.002261161804199 0
dances 7 8 6 15.974689483642578 6.5741729736328125 0.4280881881713867
? 7 9 1 2.4405882358551025 6.452735900878906 0.12143707275390625
what 8 0 4 6.0709757804870605 7.742798805236816 0
do 8 1 2 10.545381546020508 4.518370151519775 3.224428653717041
they 8 2 4 5.570255756378174 6.1764020919799805 0
not 8 3 3 8.580375671386719 7.966466903686523 0
believe 8 4 7 10.269975662231445 6.89581823348999 1.0706486701965332
the 8 5 3 4.337425231933594 6.154041290283203 0.7417769432067871
rumour 8 6 6 16.714773178100586 8.796984672546387 0
that 8 7 4 2.3081111907958984 5.873736381530762 2.923248291015625
he 8 8 2 8.867796897888184 6.974637985229492 0
will 8 9 4 8.146793365478516 8.030060768127441 0
buy 8 10 3 11.208070755004883 7.388213634490967 0.6418471336364746
? 8 11 1 3.2461979389190674 6.068198204040527 1.3200154304504395
where 9 0 5 10.369823455810547 7.742798805236816 0
do 9 1 2 10.795833587646484 7.378345966339111 0.3644528388977051
they 9 2 4 5.977797031402588 5.913917064666748 1.4644289016723633
have 9 3 4 6.384725093841553 8.308945655822754 0
a 9 4 1 4.166923522949219 7.7116780281066895 0.5972676277160645
window 9 5 6 11.873778343200684 10.666664123535156 0
that 9 6 4 2.8081507682800293 7.257392883300781 3.409271240234375
opens 9 7 5 12.709473609924316 8.108506202697754 0
? 9 8 1 3.484177827835083 6.847589492797852 1.2609167098999023
what 10 0 4 6.0709757804870605 7.742798805236816 0
did 10 1 3 8.338109970092773 4.518370151519775 3.224428653717041
<unk> 10 2 5 5.949653625488281 5.402209758758545 0
meet 10 3 4 12.655655860900879 6.497076034545898 0
someone 10 4 7 10.61988639831543 1.4855602979660034 5.011515736579895
who 10 5 3 5.363151550292969 2.529137372970581 0
likes 10 6 5 13.54917049407959 7.244058132171631 0
? 10 7 1 4.240795612335205 5.404321670532227 1.8397364616394043
what 11 0 4 6.0709757804870605 7.742798805236816 0
does 11 1 4 9.770980834960938 4.518370151519775 3.224428653717041
<unk> 11 2 5 6.184556484222412 5.035494804382324 0
