word sentid sentpos wlen surp entropy entred
where 0 0 5 11.23369312286377 0.5553535223007202 0
did 0 1 3 6.013458728790283 7.95876407623291 0
<unk> 0 2 5 4.661404609680176 5.686943531036377 2.271820545196533
ask 0 3 3 8.342641830444336 7.037951946258545 0
who 0 4 3 12.406105995178223 4.668982982635498 2.368968963623047
<unk> 0 5 5 6.670011520385742 5.965456962585449 0
took 0 6 4 11.42930793762207 5.87790060043335 0.08755636215209961
? 0 7 1 10.167088508605957 3.4997897148132324 2.378110885620117
what 1 0 4 10.008233070373535 0.5553535223007202 0
did 1 1 3 2.5180013179779053 6.635714530944824 0
she 1 2 3 1.0368324518203735 4.078054904937744 2.55765962600708
say 1 3 3 0.8334193825721741 4.378368854522705 0
that 1 4 4 0.4112078845500946 2.255526304244995 2.12284255027771
<unk> 1 5 5 3.8388020992279053 5.845580101013184 0
asked 1 6 5 9.931510925292969 4.890393257141113 0.9551868438720703
who 1 7 3 11.25145149230957 5.059789180755615 0
will 1 8 4 9.253878593444824 1.9780133962631226 3.0817757844924927
read 1 9 4 7.224233627319336 6.7382683753967285 0
? 1 10 1 5.123283863067627 4.442258358001709 2.2960100173950195
where 2 0 5 11.23369312286377 0.5553535223007202 0
did 2 1 3 6.013458728790283 7.95876407623291 0
<unk> 2 2 5 4.661404609680176 5.686943531036377 2.271820545196533
ask 2 3 3 8.342641830444336 7.037951946258545 0
how 2 4 3 3.615460157394409 4.668982982635498 2.368968963623047
<unk> 2 5 5 5.09316873550415 6.678011417388916 0
went 2 6 4 6.3310370445251465 4.914080619812012 1.7639307975769043
? 2 7 1 10.381168365478516 2.0222651958465576 2.891815423965454
what 3 0 4 10.008233070373535 0.5553535223007202 0
did 3 1 3 2.5180013179779053 6.635714530944824 0
will 3 2 4 13.373321533203125 4.078054904937744 2.55765962600708
ask 3 3 3 9.322060585021973 7.418009281158447 0
why 3 4 3 4.894749641418457 4.819264888763428 2.5987443923950195
<unk> 3 5 5 4.074808120727539 6.08116340637207 0
wears 3 6 5 15.043220520019531 5.14208984375 0.9390735626220703
? 3 7 1 10.07856273651123 1.8997026681900024 3.2423871755599976
what 4 0 4 10.008233070373535 0.5553535223007202 0
did 4 1 3 2.5180013179779053 6.635714530944824 0
she 4 2 3 1.0368324518203735 4.078054904937744 2.55765962600708
say 4 3 3 0.8334193825721741 4.378368854522705 0
that 4 4 4 0.4112078845500946 2.255526304244995 2.12284255027771
will 4 5 4 6.6475605964660645 5.845580101013184 0
thinks 4 6 6 11.94986343383789 7.436003684997559 0
he 4 7 2 5.1623735427856445 3.2194015979766846 4.216602087020874
knows 4 8 5 6.965761661529541 5.520471572875977 0
where 4 9 5 8.608977317810059 2.801724910736084 2.7187466621398926
<unk> 4 10 5 4.93272590637207 5.1014084815979 0
announced 4 11 9 13.670955657958984 5.320329666137695 0
? 4 12 1 4.970564365386963 2.2592830657958984 3.061046600341797
what 5 0 4 10.008233070373535 0.5553535223007202 0
did 5 1 3 2.5180013179779053 6.635714530944824 0
they 5 2 4 5.634406089782715 4.078054904937744 2.55765962600708
not 5 3 3 7.36624813079834 7.294465065002441 0
like 5 4 4 1.0778579711914062 4.812121868133545 2.4823431968688965
that 5 5 4 0.446455717086792 2.360163927078247 2.451957941055298
<unk> 5 6 5 4.209805965423584 6.804553508758545 0
wonders 5 7 7 15.936553955078125 7.165970325469971 0
how 5 8 3 2.216726064682007 3.7075748443603516 3.458395481109619
<unk> 5 9 5 4.3841118812561035 7.240245342254639 0
was 5 10 3 5.847334384918213 5.780074119567871 1.4601712226867676
? 5 11 1 7.759469509124756 7.365999698638916 0
what 6 0 4 10.008233070373535 0.5553535223007202 0
did 6 1 3 2.5180013179779053 6.635714530944824 0
<unk> 6 2 5 5.131051540374756 4.078054904937744 2.55765962600708
ask 6 3 3 8.535367012023926 6.919857978820801 0
when 6 4 4 10.551199913024902 4.7679123878479 2.1519455909729004
<unk> 6 5 5 4.04253625869751 5.228515625 0
ate 6 6 3 12.507399559020996 7.405771255493164 0
? 6 7 1 9.375849723815918 3.2696115970611572 4.136159658432007
what 7 0 4 10.008233070373535 0.5553535223007202 0
does 7 1 4 4.026471138000488 6.635714530944824 0
