word sentid sentpos wlen surp entropy entred
how 0 0 3 5.6946797370910645 4.327929496765137 0
did 0 1 3 1.7370591163635254 5.745922088623047 0
bill 0 2 4 20.058685302734375 1.532402515411377 4.21351957321167
claim 0 3 5 18.21625328063965 5.296102046966553 0
that 0 4 4 4.056874752044678 5.011353492736816 0.28474855422973633
today 0 5 5 11.989459991455078 6.652995586395264 0
is 0 6 2 4.126651763916016 6.193514823913574 0.45948076248168945
his 0 7 3 8.702531814575195 5.6950907707214355 0.49842405319213867
last 0 8 4 8.667630195617676 8.40576457977295 0
day 0 9 3 8.400588035583496 8.321533203125 0.08423137664794922
? 0 10 1 2.314761161804199 6.407143592834473 1.9143896102905273
how 1 0 3 5.6946797370910645 4.327929496765137 0
does 1 1 4 5.593406677246094 5.745922088623047 0
<unk> 1 2 5 8.033251762390137 1.7584710121154785 3.9874510765075684
claim 1 3 5 16.61457061767578 5.05278205871582 0
that 1 4 4 4.351431369781494 5.306301593780518 0
he 1 5 2 5.65449333190918 6.692790985107422 0
has 1 6 3 8.738503456115723 5.928079128265381 0.764711856842041
a 1 7 1 2.157409191131592 7.205141544342041 0
boat 1 8 4 13.666205406188965 6.207971572875977 0.9971699714660645
and 1 9 3 7.787168025970459 6.901182651519775 0
a 1 10 1 3.03047776222229 6.067261695861816 0.833920955657959
car 1 11 3 13.693891525268555 5.733506202697754 0.3337554931640625
? 1 12 1 2.4560585021972656 6.070661544799805 0
how 2 0 3 5.6946797370910645 4.327929496765137 0
did 2 1 3 1.7370591163635254 5.745922088623047 0
she 2 2 3 8.141217231750488 1.532402515411377 4.21351957321167
think 2 3 5 10.542099952697754 6.5687479972839355 0
that 2 4 4 4.32695198059082 5.695877552032471 0.8728704452514648
she 2 5 3 5.803067684173584 6.435901641845703 0
bought 2 6 6 14.57359790802002 5.53309965133667 0.9028019905090332
beans 2 7 5 17.509021759033203 5.853407382965088 0
and 2 8 3 5.3719305992126465 6.731978893280029 0
<unk> 2 9 5 5.511261940002441 7.39701509475708 0
? 2 10 1 3.4060468673706055 6.694306373596191 0.7027087211608887
how 3 0 3 5.6946797370910645 4.327929496765137 0
does 3 1 4 5.593406677246094 5.745922088623047 0
<unk> 3 2 5 8.033251762390137 1.7584710121154785 3.9874510765075684
