word sentid sentpos wlen surp entropy entred
how 0 0 3 9.1852445602417 0.5919991135597229 0
<unk> 0 1 5 5.246102333068848 4.910782814025879 0
did 0 2 3 3.040973424911499 8.386149406433105 0
she 0 3 3 6.200755596160889 1.6936001777648926 6.692549228668213
say 0 4 3 6.01416015625 4.322059631347656 0
that 0 5 4 0.2092110514640808 1.2417765855789185 3.080283045768738
he 0 6 2 3.736140012741089 4.193977355957031 0
directed 0 7 8 13.483321189880371 7.089016914367676 0
the 0 8 3 3.4302711486816406 4.882046699523926 2.20697021484375
movie 0 9 5 8.234742164611816 9.237736701965332 0
that 0 10 4 3.696460008621216 5.654040336608887 3.5836963653564453
i 0 11 1 4.5006937980651855 5.0193681716918945 0.6346721649169922
saw 0 12 3 6.935617446899414 7.350248336791992 0
yesterday 0 13 9 15.852498054504395 6.276185512542725 1.0740628242492676
? 0 14 1 4.607916831970215 6.96005392074585 0
how 1 0 3 9.1852445602417 0.5919991135597229 0
discreet 1 1 8 20.948793411254883 4.910782814025879 0
did 1 2 3 5.211159706115723 7.275240898132324 0
<unk> 1 3 5 8.230246543884277 1.4157342910766602 5.859506607055664
hire 1 4 4 13.599257469177246 7.750226974487305 0
an 1 5 2 7.187862873077393 6.128476619720459 1.6217503547668457
agent 1 6 5 7.59072732925415 8.468828201293945 0
? 1 7 1 7.222416877746582 5.500326156616211 2.9685020446777344
how 2 0 3 9.1852445602417 0.5919991135597229 0
pretty 2 1 6 15.522185325622559 4.910782814025879 0
does 2 2 4 7.938244342803955 6.030029773712158 0
<unk> 2 3 5 7.630865573883057 1.9812777042388916 4.048752069473267
like 2 4 4 5.26378870010376 7.357002258300781 0
the 2 5 3 4.378379821777344 4.735129356384277 2.621872901916504
woman 2 6 5 7.476830005645752 8.533540725708008 0
? 2 7 1 8.788536071777344 4.240853309631348 4.29268741607666
how 3 0 3 9.1852445602417 0.5919991135597229 0
difficult 3 1 9 10.893582344055176 4.910782814025879 0
did 3 2 3 8.034538269042969 4.502849102020264 0.40793371200561523
he 3 3 2 0.5456030964851379 2.0127527713775635 2.4900963306427
hear 3 4 4 0.40075060725212097 1.7295992374420166 0.2831535339355469
that 3 5 4 0.10093417763710022 0.6765537261962891 1.0530455112457275
you 3 6 3 5.52194881439209 3.821422815322876 0
failed 3 7 6 13.906023025512695 7.529785633087158 0
the 3 8 3 9.33861255645752 0.9364256858825684 6.59335994720459
test 3 9 4 10.020673751831055 9.768892288208008 0
? 3 10 1 6.009791374206543 6.329817295074463 3.439074993133545
whose 4 0 5 16.815263748168945 0.5919991135597229 0
did 4 1 3 11.759576797485352 10.710037231445312 0
