word sentid sentpos wlen surp entropy entred
who 0 0 3 6.4632744789123535 1.0427905321121216 0
did 0 1 3 1.9307228326797485 6.626222610473633 0
he 0 2 2 11.327569961547852 2.8911075592041016 3.7351150512695312
hear 0 3 4 2.5357885360717773 3.2403206825256348 0
that 0 4 4 2.400947332382202 3.1155924797058105 0.12472820281982422
it 0 5 2 8.71810245513916 2.7550952434539795 0.36049723625183105
is 0 6 2 2.7883052825927734 6.294006824493408 0
important 0 7 9 12.848386764526367 6.556177616119385 0
to 0 8 2 5.813527584075928 2.612528085708618 3.9436495304107666
see 0 9 3 5.42830753326416 7.206358432769775 0
? 0 10 1 0.3340480625629425 1.6529048681259155 5.55345356464386
what 1 0 4 0.15231332182884216 1.0427905321121216 0
is 1 1 2 7.014055252075195 3.5001893043518066 0
it 1 2 2 7.853840351104736 6.973785877227783 0
important 1 3 9 10.378012657165527 7.128578186035156 0
that 1 4 4 1.1423301696777344 4.518035888671875 2.6105422973632812
<unk> 1 5 5 0.27806782722473145 1.914827585220337 2.603208303451538
buys 1 6 4 12.667867660522461 5.015681266784668 0
? 1 7 1 2.16764235496521 6.480474948883057 0
who 2 0 3 6.4632744789123535 1.0427905321121216 0
did 2 1 3 1.9307228326797485 6.626222610473633 0
he 2 2 2 11.327569961547852 2.8911075592041016 3.7351150512695312
hear 2 3 4 2.5357885360717773 3.2403206825256348 0
that 2 4 4 2.400947332382202 3.1155924797058105 0.12472820281982422
it 2 5 2 8.71810245513916 2.7550952434539795 0.36049723625183105
is 2 6 2 2.7883052825927734 6.294006824493408 0
important 2 7 9 12.848386764526367 6.556177616119385 0
that 2 8 4 1.0154112577438354 2.612528085708618 3.9436495304107666
<unk> 2 9 5 0.12890464067459106 0.9944465160369873 1.6180815696716309
knows 2 10 5 5.48958158493042 3.2449278831481934 0
? 2 11 1 0.02734213136136532 0.20549438893795013 3.0394334942102432
where 3 0 5 9.98729419708252 1.0427905321121216 0
did 3 1 3 6.48695182800293 5.626021862030029 0
<unk> 3 2 5 4.823611736297607 2.811896800994873 2.8141250610351562
tell 3 3 4 7.749001502990723 7.058390140533447 0
you 3 4 3 5.109149932861328 4.736105918884277 2.32228422164917
that 3 5 4 1.5041364431381226 2.9553942680358887 1.7807116508483887
she 3 6 3 8.214421272277832 1.9546014070510864 1.0007928609848022
went 3 7 4 11.061174392700195 6.028814792633057 0
? 3 8 1 0.093785859644413 0.7231388688087463 5.30567592382431
what 4 0 4 0.15231332182884216 1.0427905321121216 0
did 4 1 3 0.7291386723518372 3.5001893043518066 0
he 4 2 2 10.475481033325195 2.1800098419189453 1.3201794624328613
hear 4 3 4 1.9132381677627563 2.481538772583008 0
that 4 4 4 2.158315896987915 3.0004656314849854 0
<unk> 4 5 5 0.44966644048690796 2.792724132537842 0.20774149894714355
does 4 6 4 7.004916667938232 2.2768030166625977 0.5159211158752441
not 4 7 3 7.377992153167725 4.55501651763916 0
do 4 8 2 7.224067211151123 4.867906093597412 0
? 4 9 1 0.6753149032592773 3.3679680824279785 1.4999380111694336
what 5 0 4 0.15231332182884216 1.0427905321121216 0
did 5 1 3 0.7291386723518372 3.5001893043518066 0
he 5 2 2 10.475481033325195 2.1800098419189453 1.3201794624328613
hear 5 3 4 1.9132381677627563 2.481538772583008 0
that 5 4 4 2.158315896987915 3.0004656314849854 0
<unk> 5 5 5 0.44966644048690796 2.792724132537842 0.20774149894714355
thinks 5 6 6 4.421146869659424 2.2768030166625977 0.5159211158752441
their 5 7 5 12.215080261230469 2.203261613845825 0.07354140281677246
car 5 8 3 11.240738868713379 7.47271203994751 0
needed 5 9 6 12.361184120178223 7.033785820007324 0.43892621994018555
to 5 10 2 7.940055847167969 1.1753008365631104 5.858484983444214
do 5 11 2 5.869353771209717 6.704139709472656 0
? 5 12 1 0.3466673791408539 2.3069818019866943 4.397157907485962
who 6 0 3 6.4632744789123535 1.0427905321121216 0
is 6 1 2 5.643819808959961 6.626222610473633 0
it 6 2 2 11.010610580444336 7.6017303466796875 0
probable 6 3 8 12.804895401000977 7.676239967346191 0
that 6 4 4 0.20220500230789185 1.389262080192566 6.2869778871536255
<unk> 6 5 5 0.1570429503917694 1.2344276905059814 0.15483438968658447
helped 6 6 6 12.959157943725586 5.573221206665039 0
? 6 7 1 7.021135330200195 8.669739723205566 0
what 7 0 4 0.15231332182884216 1.0427905321121216 0
did 7 1 3 0.7291386723518372 3.5001893043518066 0
they 7 2 4 9.764484405517578 2.1800098419189453 1.3201794624328613
not 7 3 3 14.4317045211792 1.8652318716049194 0.3147779703140259
like 7 4 4 8.732938766479492 3.9024813175201416 0
that 7 5 4 3.683337450027466 3.913336992263794 0
you 7 6 3 9.368078231811523 1.9918696880340576 1.9214673042297363
read 7 7 4 10.161808013916016 5.07816743850708 0
that 7 8 4 8.024113655090332 0.33419540524482727 4.743972033262253
<unk> 7 9 5 0.3973303437232971 2.160093069076538 0
is 7 10 2 7.141722202301025 2.157055139541626 0.0030379295349121094
trying 7 11 6 9.160747528076172 5.04684591293335 0
to 7 12 2 6.305298805236816 0.6307058334350586 4.416140079498291
give 7 13 4 8.029631614685059 7.228929042816162 0
you 7 14 3 7.598176956176758 2.114129066467285 5.114799976348877
? 7 15 1 0.11838380992412567 0.9049580693244934 1.2091709971427917
who 8 0 3 6.4632744789123535 1.0427905321121216 0
did 8 1 3 1.9307228326797485 6.626222610473633 0
they 8 2 4 10.06319522857666 2.8911075592041016 3.7351150512695312
not 8 3 3 13.988824844360352 2.591259241104126 0.2998483180999756
like 8 4 4 8.362995147705078 3.9863104820251465 0
that 8 5 4 4.067361354827881 3.6023998260498047 0.3839106559753418
it 8 6 2 10.781475067138672 1.5841916799545288 2.018208146095276
is 8 7 2 4.092770099639893 6.43602991104126 0
probable 8 8 8 13.407626152038574 6.934699535369873 0
that 8 9 4 0.19249193370342255 0.9227672815322876 6.0119322538375854
<unk> 8 10 5 0.11523197591304779 0.8903370499610901 0.03243023157119751
met 8 11 3 12.878080368041992 2.580490827560425 0
? 8 12 1 0.30824458599090576 1.9554393291473389 0.6250514984130859
who 9 0 3 6.4632744789123535 1.0427905321121216 0
is 9 1 2 5.643819808959961 6.626222610473633 0
it 9 2 2 11.010610580444336 7.6017303466796875 0
probable 9 3 8 12.804895401000977 7.676239967346191 0
that 9 4 4 0.20220500230789185 1.389262080192566 6.2869778871536255
the 9 5 3 6.221698760986328 1.2344276905059814 0.15483438968658447
account 9 6 7 12.980079650878906 9.792562484741211 0
is 9 7 2 3.970367431640625 5.408436298370361 4.38412618637085
waiting 9 8 7 14.164515495300293 8.247987747192383 0
for 9 9 3 1.8884350061416626 3.7459065914154053 4.5020811557769775
? 9 10 1 2.082587242126465 5.821564674377441 0
who 10 0 3 6.4632744789123535 1.0427905321121216 0
did 10 1 3 1.9307228326797485 6.626222610473633 0
they 10 2 4 10.06319522857666 2.8911075592041016 3.7351150512695312
not 10 3 3 13.988824844360352 2.591259241104126 0.2998483180999756
like 10 4 4 8.362995147705078 3.9863104820251465 0
that 10 5 4 4.067361354827881 3.6023998260498047 0.3839106559753418
it 10 6 2 10.781475067138672 1.5841916799545288 2.018208146095276
is 10 7 2 4.092770099639893 6.43602991104126 0
important 10 8 9 13.977059364318848 6.934699535369873 0
to 10 9 2 4.931282043457031 3.640782594680786 3.293916940689087
fix 10 10 3 12.063369750976562 7.1498637199401855 0
? 10 11 1 0.27607327699661255 1.5043120384216309 5.645551681518555
who 11 0 3 6.4632744789123535 1.0427905321121216 0
did 11 1 3 1.9307228326797485 6.626222610473633 0
they 11 2 4 10.06319522857666 2.8911075592041016 3.7351150512695312
not 11 3 3 13.988824844360352 2.591259241104126 0.2998483180999756
like 11 4 4 8.362995147705078 3.9863104820251465 0
that 11 5 4 4.067361354827881 3.6023998260498047 0.3839106559753418
it 11 6 2 10.781475067138672 1.5841916799545288 2.018208146095276
is 11 7 2 4.092770099639893 6.43602991104126 0
probable 11 8 8 13.407626152038574 6.934699535369873 0
that 11 9 4 0.19249193370342255 0.9227672815322876 6.0119322538375854
<unk> 11 10 5 0.11523197591304779 0.8903370499610901 0.03243023157119751
called 11 11 6 14.352230072021484 2.580490827560425 0
? 11 12 1 0.29933255910873413 1.7171602249145508 0.863330602645874
what 12 0 4 0.15231332182884216 1.0427905321121216 0
did 12 1 3 0.7291386723518372 3.5001893043518066 0
<unk> 12 2 5 5.275969982147217 2.1800098419189453 1.3201794624328613
buy 12 3 3 8.031234741210938 6.610474586486816 0
you 12 4 3 7.475273132324219 5.210346221923828 1.4001283645629883
? 12 5 1 0.479918509721756 3.0488221645355225 2.1615240573883057
what 13 0 4 0.15231332182884216 1.0427905321121216 0
did 13 1 3 0.7291386723518372 3.5001893043518066 0
she 13 2 3 8.299276351928711 2.1800098419189453 1.3201794624328613
say 13 3 3 8.259679794311523 3.5974314212799072 0
that 13 4 4 0.33730408549308777 1.3802725076675415 2.2171589136123657
<unk> 13 5 5 0.17329010367393494 1.1734038591384888 0.20686864852905273
thinks 13 6 6 4.047789096832275 3.641733407974243 0
that 13 7 4 3.0857620239257812 2.663004159927368 0.978729248046875
their 13 8 5 10.546124458312988 1.876459002494812 0.7865451574325562
rumour 13 9 6 13.20120620727539 9.341822624206543 0
was 13 10 3 6.915151119232178 2.0061838626861572 7.335638761520386
? 13 11 1 5.335704803466797 5.246762752532959 0
what 14 0 4 0.15231332182884216 1.0427905321121216 0
is 14 1 2 7.014055252075195 3.5001893043518066 0
it 14 2 2 7.853840351104736 6.973785877227783 0
important 14 3 9 10.378012657165527 7.128578186035156 0
that 14 4 4 1.1423301696777344 4.518035888671875 2.6105422973632812
<unk> 14 5 5 0.27806782722473145 1.914827585220337 2.603208303451538
eats 14 6 4 10.86404800415039 5.015687465667725 0
for 14 7 3 7.5483269691467285 6.945433616638184 0
<unk> 14 8 5 3.1973721981048584 7.5892744064331055 0
? 14 9 1 1.2445237636566162 5.424051284790039 2.1652231216430664
who 15 0 3 6.4632744789123535 1.0427905321121216 0
is 15 1 2 5.643819808959961 6.626222610473633 0
it 15 2 2 11.010610580444336 7.6017303466796875 0
scandalous 15 3 10 18.644485473632812 7.676239967346191 0
that 15 4 4 2.89449143409729 4.490204334259033 3.186035633087158
the 15 5 3 6.753242015838623 1.1132137775421143 3.376990556716919
silly 15 6 5 17.068103790283203 8.839457511901855 0
candy 15 7 5 15.823518753051758 9.387550354003906 0
store 15 8 5 5.657844543457031 9.337616920471191 0.049933433532714844
is 15 9 2 3.471647262573242 7.957693576812744 1.3799233436584473
demanding 15 10 9 14.525806427001953 8.202845573425293 0
? 15 11 1 4.022339344024658 3.8625576496124268 4.340287923812866
who 16 0 3 6.4632744789123535 1.0427905321121216 0
