word sentid sentpos wlen surp entropy entred
how 0 0 3 10.851533889770508 8.118135452270508 0
<unk> 0 1 5 5.56094217300415 6.845577716827393 1.2725577354431152
did 0 2 3 6.640360355377197 5.987825870513916 0.8577518463134766
she 0 3 3 10.639320373535156 5.331573486328125 0.656252384185791
say 0 4 3 10.25479793548584 7.697774887084961 0
that 0 5 4 1.8913911581039429 4.837260723114014 2.8605141639709473
he 0 6 2 5.2558393478393555 6.313626766204834 0
directed 0 7 8 13.12491512298584 8.132325172424316 0
the 0 8 3 2.0616211891174316 6.209225177764893 1.9230999946594238
movie 0 9 5 7.665885925292969 9.206978797912598 0
that 0 10 4 4.3427839279174805 6.957056522369385 2.249922275543213
i 0 11 1 6.555417060852051 8.159906387329102 0
saw 0 12 3 6.187772274017334 7.848602771759033 0.31130361557006836
yesterday 0 13 9 16.39938735961914 1.010503888130188 6.838098883628845
? 0 14 1 6.086770057678223 6.010283946990967 0
how 1 0 3 10.851533889770508 8.118135452270508 0
discreet 1 1 8 18.17957878112793 6.845577716827393 1.2725577354431152
did 1 2 3 7.9953460693359375 6.042842388153076 0.8027353286743164
<unk> 1 3 5 5.786656379699707 4.354788780212402 1.6880536079406738
hire 1 4 4 13.820555686950684 6.4026408195495605 0
an 1 5 2 7.082745552062988 7.345937728881836 0
agent 1 6 5 8.0733060836792 9.450237274169922 0
? 1 7 1 5.924300193786621 2.609558343887329 6.840678930282593
how 2 0 3 10.851533889770508 8.118135452270508 0
pretty 2 1 6 14.404468536376953 6.845577716827393 1.2725577354431152
does 2 2 4 7.6615986824035645 8.883312225341797 0
<unk> 2 3 5 6.091281414031982 4.022944927215576 4.860367298126221
like 2 4 4 9.744065284729004 5.994114875793457 0
the 2 5 3 4.116725444793701 4.565454959869385 1.4286599159240723
woman 2 6 5 10.296134948730469 9.49203109741211 0
? 2 7 1 5.009119033813477 2.0544302463531494 7.43760085105896
how 3 0 3 10.851533889770508 8.118135452270508 0
difficult 3 1 9 6.587769508361816 6.845577716827393 1.2725577354431152
did 3 2 3 10.715331077575684 6.719053268432617 0.1265244483947754
he 3 3 2 9.362044334411621 4.543211460113525 2.175841808319092
hear 3 4 4 12.16124153137207 8.210911750793457 0
that 3 5 4 3.7309978008270264 5.714239120483398 2.4966726303100586
you 3 6 3 8.641060829162598 6.800134658813477 0
failed 3 7 6 13.115673065185547 8.37876033782959 0
the 3 8 3 3.9967668056488037 6.7926225662231445 1.5861377716064453
test 3 9 4 12.713798522949219 9.627473831176758 0
? 3 10 1 2.3899943828582764 8.357941627502441 1.2695322036743164
whose 4 0 5 11.901010513305664 8.118135452270508 0
did 4 1 3 9.399327278137207 10.952583312988281 0
she 4 2 3 9.26305866241455 5.704290390014648 5.248292922973633
say 4 3 3 10.103676795959473 7.941294193267822 0
that 4 4 4 1.5825523138046265 4.696384429931641 3.2449097633361816
<unk> 4 5 5 4.357659816741943 6.650201797485352 0
eats 4 6 4 16.010944366455078 5.845916748046875 0.8042850494384766
<unk> 4 7 5 4.613626956939697 7.925467491149902 0
? 4 8 1 3.121849775314331 7.195006370544434 0.7304611206054688
how 5 0 3 10.851533889770508 8.118135452270508 0
<unk> 5 1 5 5.56094217300415 6.845577716827393 1.2725577354431152
did 5 2 3 6.640360355377197 5.987825870513916 0.8577518463134766
she 5 3 3 10.639320373535156 5.331573486328125 0.656252384185791
say 5 4 3 10.25479793548584 7.697774887084961 0
that 5 5 4 1.8913911581039429 4.837260723114014 2.8605141639709473
he 5 6 2 5.2558393478393555 6.313626766204834 0
announced 5 7 9 12.110240936279297 8.132325172424316 0
a 5 8 1 5.347743988037109 4.284253120422363 3.848072052001953
plan 5 9 4 5.597595691680908 9.969095230102539 0
? 5 10 1 7.987390995025635 4.998553276062012 4.970541954040527
how 6 0 3 10.851533889770508 8.118135452270508 0
