word sentid sentpos wlen surp entropy entred
what 0 0 4 0.10988659411668777 0.7761688232421875 0
did 0 1 3 0.42208120226860046 2.18949556350708 0
they 0 2 4 4.526808261871338 6.576239109039307 0
not 0 3 3 18.465961456298828 0.4782716929912567 6.09796741604805
like 0 4 4 14.197893142700195 2.7559173107147217 0
that 0 5 4 4.646534442901611 5.601587772369385 0
<unk> 0 6 5 1.639434814453125 6.344444751739502 0
likes 0 7 5 0.9396181106567383 4.21590518951416 2.128539562225342
and 0 8 3 23.90097999572754 0.0004137309151701629 4.21549145859899
accounts 0 9 8 12.275582313537598 7.99389123916626 0
? 0 10 1 0.7735381722450256 3.4346468448638916 4.559244394302368
who 1 0 3 6.657582759857178 0.7761688232421875 0
did 1 1 3 0.5939974188804626 2.6755919456481934 0
she 1 2 3 4.388269901275635 6.459294319152832 0
hear 1 3 4 0.8144882917404175 2.4145641326904297 4.044730186462402
a 1 4 1 3.2465405464172363 4.419200897216797 0
rumour 1 5 6 2.625762939453125 2.0712730884552 2.3479278087615967
about 1 6 5 9.001077651977539 0.24026450514793396 1.8310085833072662
and 1 7 3 11.26781177520752 4.430202960968018 0
wait 1 8 4 10.912768363952637 7.47464656829834 0
for 1 9 3 2.8685150146484375 4.85530948638916 2.6193370819091797
? 1 10 1 0.060000061988830566 0.487651526927948 4.367657959461212
what 2 0 4 0.10988659411668777 0.7761688232421875 0
did 2 1 3 0.42208120226860046 2.18949556350708 0
he 2 2 2 6.427844047546387 6.576239109039307 0
hear 2 3 4 0.5606405735015869 1.336282730102539 5.239956378936768
that 2 4 4 2.4617300033569336 4.327154159545898 0
<unk> 2 5 5 0.2876865863800049 1.743039846420288 2.5841143131256104
ate 2 6 3 11.737625122070312 3.025137424468994 0
accounts 2 7 8 21.149492263793945 0.9907429814338684 2.0343944430351257
and 2 8 3 5.936629295349121 4.33635950088501 0
? 2 9 1 5.688896656036377 10.464818000793457 0
what 3 0 4 0.10988659411668777 0.7761688232421875 0
did 3 1 3 0.42208120226860046 2.18949556350708 0
will 3 2 4 12.066920280456543 6.576239109039307 0
buy 3 3 3 9.275821685791016 4.164647579193115 2.4115915298461914
? 3 4 1 4.894820690155029 5.7734599113464355 0
what 4 0 4 0.10988659411668777 0.7761688232421875 0
did 4 1 3 0.42208120226860046 2.18949556350708 0
you 4 2 3 6.387228488922119 6.576239109039307 0
read 4 3 4 20.67262077331543 0.014786703512072563 6.561452405527234
about 4 4 5 8.874715805053711 4.4644670486450195 0
and 4 5 3 10.997332572937012 1.2650678157806396 3.19939923286438
announce 4 6 8 14.769022941589355 6.7613911628723145 0
about 4 7 5 12.762524604797363 2.1959786415100098 4.565412521362305
? 4 8 1 0.08448807895183563 0.5992132425308228 1.596765398979187
what 5 0 4 0.10988659411668777 0.7761688232421875 0
did 5 1 3 0.42208120226860046 2.18949556350708 0
he 5 2 2 6.427844047546387 6.576239109039307 0
announce 5 3 8 17.75042724609375 1.336282730102539 5.239956378936768
a 5 4 1 3.9654321670532227 3.2360000610351562 0
plan 5 5 4 10.338920593261719 4.201484203338623 0
and 5 6 3 8.934892654418945 2.412970542907715 1.7885136604309082
speak 5 7 5 11.27938461303711 8.583088874816895 0
? 5 8 1 0.00363148283213377 0.04158061742782593 8.541508257389069
which 6 0 5 8.823140144348145 0.7761688232421875 0
subjects 6 1 8 12.381973266601562 5.741872310638428 0
did 6 2 3 2.477086305618286 7.421695709228516 0
she 6 3 3 5.320860862731934 7.3119401931762695 0.1097555160522461
not 6 4 3 13.709542274475098 2.9206883907318115 4.391251802444458
study 6 5 5 13.212597846984863 5.417701721191406 0
for 6 6 3 7.742285251617432 5.653141498565674 0
or 6 7 2 9.830816268920898 6.601332664489746 0
fail 6 8 4 12.516748428344727 8.86931037902832 0
the 6 9 3 3.441673517227173 6.2466816902160645 2.622628688812256
test 6 10 4 9.832037925720215 5.993957996368408 0.25272369384765625
for 6 11 3 6.228921413421631 6.8480353355407715 0
? 6 12 1 3.3436086177825928 6.1681694984436035 0.679865837097168
what 7 0 4 0.10988659411668777 0.7761688232421875 0
did 7 1 3 0.42208120226860046 2.18949556350708 0
<unk> 7 2 5 2.855661153793335 6.576239109039307 0
order 7 3 5 17.57553482055664 8.064204216003418 0
for 7 4 3 6.612818717956543 7.895776271820068 0.1684279441833496
me 7 5 2 8.54102611541748 3.4191441535949707 4.476632118225098
and 7 6 3 5.227864742279053 6.423239707946777 0
borrow 7 7 6 15.136115074157715 7.331108570098877 0
for 7 8 3 7.002901554107666 6.282175540924072 1.0489330291748047
you 7 9 3 9.837666511535645 1.2761142253875732 5.006061315536499
? 7 10 1 2.0008232593536377 5.198082447052002 0
what 8 0 4 0.10988659411668777 0.7761688232421875 0
does 8 1 4 4.837581634521484 2.18949556350708 0
will 8 2 4 11.448737144470215 6.8746843338012695 0
like 8 3 4 12.565632820129395 5.390086650848389 1.4845976829528809
and 8 4 3 11.041849136352539 6.1399383544921875 0
girls 8 5 5 14.473922729492188 7.533901691436768 0
? 8 6 1 7.9681396484375 5.468594074249268 2.0653076171875
what 9 0 4 0.10988659411668777 0.7761688232421875 0
did 9 1 3 0.42208120226860046 2.18949556350708 0
they 9 2 4 4.526808261871338 6.576239109039307 0
not 9 3 3 18.465961456298828 0.4782716929912567 6.09796741604805
like 9 4 4 14.197893142700195 2.7559173107147217 0
that 9 5 4 4.646534442901611 5.601587772369385 0
will 9 6 4 6.86331844329834 6.344444751739502 0
bought 9 7 6 12.09854793548584 8.197912216186523 0
<unk> 9 8 5 4.284943103790283 4.410295486450195 3.787616729736328
and 9 9 3 5.935434818267822 5.684957504272461 0
? 9 10 1 7.8280181884765625 7.430405139923096 0
what 10 0 4 0.10988659411668777 0.7761688232421875 0
did 10 1 3 0.42208120226860046 2.18949556350708 0
he 10 2 2 6.427844047546387 6.576239109039307 0
hear 10 3 4 0.5606405735015869 1.336282730102539 5.239956378936768
that 10 4 4 2.4617300033569336 4.327154159545898 0
<unk> 10 5 5 0.2876865863800049 1.743039846420288 2.5841143131256104
ate 10 6 3 11.737625122070312 3.025137424468994 0
and 10 7 3 9.709467887878418 0.9907429814338684 2.0343944430351257
story 10 8 5 21.31473159790039 8.083319664001465 0
? 10 9 1 3.0039420127868652 7.858513832092285 0.2248058319091797
which 11 0 5 8.823140144348145 0.7761688232421875 0
things 11 1 6 13.701788902282715 5.741872310638428 0
did 11 2 3 2.0128047466278076 6.502406120300293 0
she 11 3 3 4.725705623626709 7.195652484893799 0
solve 11 4 5 12.421298027038574 1.9975918531417847 5.198060631752014
and 11 5 3 7.2375102043151855 5.480777740478516 0
give 11 6 4 8.24857234954834 9.591602325439453 0
? 11 7 1 3.5451321601867676 5.7165117263793945 3.8750905990600586
what 12 0 4 0.10988659411668777 0.7761688232421875 0
did 12 1 3 0.42208120226860046 2.18949556350708 0
he 12 2 2 6.427844047546387 6.576239109039307 0
announce 12 3 8 17.75042724609375 1.336282730102539 5.239956378936768
a 12 4 1 3.9654321670532227 3.2360000610351562 0
plan 12 5 4 10.338920593261719 4.201484203338623 0
and 12 6 3 8.934892654418945 2.412970542907715 1.7885136604309082
solve 12 7 5 12.488024711608887 8.583088874816895 0
by 12 8 2 15.012880325317383 0.23685608804225922 8.346232786774635
? 12 9 1 0.062096547335386276 0.544218897819519 0
what 13 0 4 0.10988659411668777 0.7761688232421875 0
does 13 1 4 4.837581634521484 2.18949556350708 0
<unk> 13 2 5 2.363098621368408 6.8746843338012695 0
like 13 3 4 10.089941024780273 7.822704315185547 0
and 13 4 3 11.60985279083252 5.92801570892334 1.894688606262207
mothers 13 5 7 16.67290687561035 8.110235214233398 0
? 13 6 1 7.378482818603516 5.6588664054870605 2.451368808746338
what 14 0 4 0.10988659411668777 0.7761688232421875 0
did 14 1 3 0.42208120226860046 2.18949556350708 0
she 14 2 3 5.177004814147949 6.576239109039307 0
hear 14 3 4 0.46920010447502136 1.2463346719741821 5.3299044370651245
about 14 4 5 8.457551002502441 4.478598594665527 0
me 14 5 2 10.160063743591309 3.3370003700256348 1.1415982246398926
and 14 6 3 5.644777774810791 5.006277561187744 0
take 14 7 4 9.944192886352539 6.712787628173828 0
about 14 8 5 10.322271347045898 5.322956085205078 1.38983154296875
you 14 9 3 8.618185043334961 5.500189304351807 0
? 14 10 1 0.6383152604103088 3.1667237281799316 2.333465576171875
what 15 0 4 0.10988659411668777 0.7761688232421875 0
did 15 1 3 0.42208120226860046 2.18949556350708 0
<unk> 15 2 5 2.855661153793335 6.576239109039307 0
<unk> 15 3 5 3.390981674194336 8.064204216003418 0
demand 15 4 6 15.271492958068848 6.808440208435059 1.2557640075683594
the 15 5 3 2.4230992794036865 6.867499828338623 0
scandalous 15 6 10 17.063419342041016 5.439883708953857 1.4276161193847656
rumour 15 7 6 6.622928619384766 4.553894519805908 0.8859891891479492
and 15 8 3 9.242890357971191 0.8723337054252625 3.6815608143806458
whisper 15 9 7 19.990684509277344 7.2614054679870605 0
? 15 10 1 1.1171294450759888 4.050719738006592 3.2106857299804688
what 16 0 4 0.10988659411668777 0.7761688232421875 0
does 16 1 4 4.837581634521484 2.18949556350708 0
the 16 2 3 3.7014153003692627 6.8746843338012695 0
unrealistic 16 3 11 18.629575729370117 8.202706336975098 0
brother 16 4 7 13.907807350158691 8.213666915893555 0
like 16 5 4 13.0625581741333 4.9828386306762695 3.230828285217285
and 16 6 3 11.491989135742188 5.683976650238037 0
silly 16 7 5 17.98093605041504 7.8737311363220215 0
parties 16 8 7 12.06087589263916 8.398415565490723 0
? 16 9 1 5.527193546295166 6.681636810302734 1.7167787551879883
what 17 0 4 0.10988659411668777 0.7761688232421875 0
does 17 1 4 4.837581634521484 2.18949556350708 0
the 17 2 3 3.7014153003692627 6.8746843338012695 0
