word sentid sentpos wlen surp entropy entred
how 0 0 3 10.236517906188965 5.446235656738281 0
did 0 1 3 7.214386940002441 5.41964054107666 0.026595115661621094
bill 0 2 4 14.189598083496094 7.693024635314941 0
claim 0 3 5 12.646767616271973 7.839017391204834 0
that 0 4 4 3.4388327598571777 6.492165565490723 1.3468518257141113
today 0 5 5 12.771220207214355 7.581766605377197 0
is 0 6 2 3.599156141281128 5.538629531860352 2.0431370735168457
his 0 7 3 5.833628177642822 7.130526542663574 0
last 0 8 4 11.061963081359863 8.519999504089355 0
day 0 9 3 7.662461280822754 9.55140209197998 0
? 0 10 1 4.353254318237305 6.698957443237305 2.852444648742676
how 1 0 3 10.236517906188965 5.446235656738281 0
does 1 1 4 9.867460250854492 5.41964054107666 0.026595115661621094
<unk> 1 2 5 5.112159729003906 7.333764553070068 0
claim 1 3 5 11.26712417602539 7.663787841796875 0
that 1 4 4 3.5604753494262695 5.916945934295654 1.7468419075012207
he 1 5 2 5.63942813873291 6.965780735015869 0
has 1 6 3 7.932222366333008 7.581075668334961 0
a 1 7 1 4.932806015014648 7.243849277496338 0.33722639083862305
boat 1 8 4 11.676719665527344 10.064906120300293 0
and 1 9 3 7.0021491050720215 6.315437316894531 3.7494688034057617
a 1 10 1 5.68027400970459 7.332230567932129 0
car 1 11 3 7.6919779777526855 10.058818817138672 0
? 1 12 1 4.895760536193848 6.142545223236084 3.916273593902588
how 2 0 3 10.236517906188965 5.446235656738281 0
did 2 1 3 7.214386940002441 5.41964054107666 0.026595115661621094
she 2 2 3 6.505934238433838 7.693024635314941 0
think 2 3 5 9.172168731689453 8.592235565185547 0
that 2 4 4 3.8783793449401855 6.270099639892578 2.3221359252929688
she 2 5 3 4.9780755043029785 7.143276214599609 0
bought 2 6 6 13.035554885864258 6.119892120361328 1.0233840942382812
beans 2 7 5 15.522865295410156 6.041257381439209 0.07863473892211914
and 2 8 3 4.663336277008057 6.041882514953613 0
<unk> 2 9 5 5.5970354080200195 8.973760604858398 0
? 2 10 1 6.494506359100342 6.690662860870361 2.283097743988037
how 3 0 3 10.236517906188965 5.446235656738281 0
does 3 1 4 9.867460250854492 5.41964054107666 0.026595115661621094
<unk> 3 2 5 5.112159729003906 7.333764553070068 0
claim 3 3 5 11.26712417602539 7.663787841796875 0
that 3 4 4 3.5604753494262695 5.916945934295654 1.7468419075012207
he 3 5 2 5.63942813873291 6.965780735015869 0
can 3 6 3 7.875187397003174 7.581075668334961 0
make 3 7 4 8.072638511657715 7.259255409240723 0.3218202590942383
<unk> 3 8 5 6.517587184906006 6.7854108810424805 0.4738445281982422
and 3 9 3 7.380631446838379 7.201857566833496 0
espresso 3 10 8 19.539533615112305 7.5868916511535645 0
? 3 11 1 4.998189449310303 7.347316741943359 0.23957490921020508
how 4 0 3 10.236517906188965 5.446235656738281 0
does 4 1 4 9.867460250854492 5.41964054107666 0.026595115661621094
she 4 2 3 6.457574367523193 7.333764553070068 0
know 4 3 4 8.784919738769531 8.349315643310547 0
that 4 4 4 3.815256357192993 5.271925449371338 3.077390193939209
she 4 5 3 4.338254928588867 6.828985214233398 0
failed 4 6 6 13.943613052368164 6.602104187011719 0.2268810272216797
the 4 7 3 7.828033447265625 3.527540922164917 3.0745632648468018
test 4 8 4 9.559088706970215 10.439247131347656 0
? 4 9 1 5.141407012939453 8.216026306152344 2.2232208251953125
how 5 0 3 10.236517906188965 5.446235656738281 0
did 5 1 3 7.214386940002441 5.41964054107666 0.026595115661621094
he 5 2 2 5.09892463684082 7.693024635314941 0
say 5 3 3 5.062692642211914 8.600175857543945 0
