word sentid sentpos wlen surp entropy entred
who 0 0 3 11.471009254455566 0.6466917395591736 0
did 0 1 3 2.1848652362823486 6.755647659301758 0
he 0 2 2 7.1642866134643555 7.058755397796631 0
hear 0 3 4 12.04521656036377 6.707839488983154 0.35091590881347656
that 0 4 4 6.846657752990723 4.5872483253479 2.120591163635254
it 0 5 2 7.6746673583984375 5.379617214202881 0
is 0 6 2 5.4809417724609375 6.5987982749938965 0
important 0 7 9 8.845850944519043 7.764225006103516 0
to 0 8 2 4.392627716064453 5.34502649307251 2.419198513031006
see 0 9 3 7.406895637512207 7.454726219177246 0
? 0 10 1 5.040224552154541 6.48537015914917 0.9693560600280762
what 1 0 4 9.700845718383789 0.6466917395591736 0
is 1 1 2 7.199315547943115 5.975442886352539 0
it 1 2 2 7.503897666931152 7.187886714935303 0
important 1 3 9 10.296494483947754 6.386669158935547 0.8012175559997559
that 1 4 4 3.446028709411621 5.690997123718262 0.6956720352172852
<unk> 1 5 5 3.8985540866851807 7.178733825683594 0
buys 1 6 4 18.870420455932617 6.31219482421875 0.8665390014648438
? 1 7 1 3.1309335231781006 5.722995281219482 0.5891995429992676
who 2 0 3 11.471009254455566 0.6466917395591736 0
did 2 1 3 2.1848652362823486 6.755647659301758 0
he 2 2 2 7.1642866134643555 7.058755397796631 0
hear 2 3 4 12.04521656036377 6.707839488983154 0.35091590881347656
that 2 4 4 6.846657752990723 4.5872483253479 2.120591163635254
it 2 5 2 7.6746673583984375 5.379617214202881 0
is 2 6 2 5.4809417724609375 6.5987982749938965 0
important 2 7 9 8.845850944519043 7.764225006103516 0
that 2 8 4 3.924609422683716 5.34502649307251 2.419198513031006
<unk> 2 9 5 4.101527690887451 7.077559947967529 0
knows 2 10 5 12.66480827331543 6.055047512054443 1.022512435913086
? 2 11 1 3.123650312423706 5.260356426239014 0.7946910858154297
where 3 0 5 14.942193031311035 0.6466917395591736 0
did 3 1 3 6.473392486572266 7.645083427429199 0
<unk> 3 2 5 4.573245525360107 7.9942522048950195 0
tell 3 3 4 12.406193733215332 6.887186527252197 1.1070656776428223
you 3 4 3 4.010345935821533 4.996739387512207 1.8904471397399902
that 3 5 4 4.057024002075195 5.818559169769287 0
she 3 6 3 7.001291751861572 5.761717319488525 0.05684185028076172
went 3 7 4 10.351762771606445 6.565203666687012 0
? 3 8 1 4.824770450592041 6.026745319366455 0.5384583473205566
what 4 0 4 9.700845718383789 0.6466917395591736 0
did 4 1 3 1.3819060325622559 5.975442886352539 0
he 4 2 2 7.522606372833252 6.0892767906188965 0
hear 4 3 4 13.123064994812012 6.382974147796631 0
that 4 4 4 6.459840297698975 5.137024402618408 1.2459497451782227
<unk> 4 5 5 5.036879539489746 5.309442043304443 0
does 4 6 4 10.62188720703125 4.871983528137207 0.43745851516723633
not 4 7 3 6.382933139801025 6.504474639892578 0
do 4 8 2 6.564853668212891 7.541153907775879 0
? 4 9 1 4.745438575744629 4.33985710144043 3.201296806335449
what 5 0 4 9.700845718383789 0.6466917395591736 0
did 5 1 3 1.3819060325622559 5.975442886352539 0
he 5 2 2 7.522606372833252 6.0892767906188965 0
hear 5 3 4 13.123064994812012 6.382974147796631 0
that 5 4 4 6.459840297698975 5.137024402618408 1.2459497451782227
<unk> 5 5 5 5.036879539489746 5.309442043304443 0
thinks 5 6 6 16.197500228881836 4.871983528137207 0.43745851516723633
their 5 7 5 10.600743293762207 4.858511447906494 0.01347208023071289
car 5 8 3 8.579907417297363 9.980117797851562 0
needed 5 9 6 14.260934829711914 5.712579250335693 4.267538547515869
to 5 10 2 4.987820148468018 5.879821300506592 0
do 5 11 2 7.210043907165527 8.091392517089844 0
? 5 12 1 4.3998589515686035 5.364169597625732 2.7272229194641113
who 6 0 3 11.471009254455566 0.6466917395591736 0
is 6 1 2 7.723471164703369 6.755647659301758 0
it 6 2 2 10.005805015563965 8.367167472839355 0
probable 6 3 8 15.513257026672363 6.4875288009643555 1.879638671875
that 6 4 4 1.0413812398910522 3.891200542449951 2.5963282585144043
<unk> 6 5 5 3.210846185684204 7.093773365020752 0
helped 6 6 6 13.316542625427246 6.092171669006348 1.0016016960144043
? 6 7 1 9.60886287689209 8.023271560668945 0
what 7 0 4 9.700845718383789 0.6466917395591736 0
did 7 1 3 1.3819060325622559 5.975442886352539 0
they 7 2 4 7.4250593185424805 6.0892767906188965 0
not 7 3 3 8.4876070022583 6.08656644821167 0.0027103424072265625
like 7 4 4 6.494056701660156 6.8570122718811035 0
that 7 5 4 5.293159484863281 4.770008087158203 2.0870041847229004
you 7 6 3 6.945440769195557 3.9106240272521973 0.8593840599060059
read 7 7 4 12.882415771484375 5.187500953674316 0
that 7 8 4 6.882277965545654 5.080388069152832 0.10711288452148438
<unk> 7 9 5 5.089550495147705 6.008060455322266 0
is 7 10 2 7.888449192047119 5.334540843963623 0.6735196113586426
trying 7 11 6 10.977664947509766 6.932079315185547 0
to 7 12 2 5.540024757385254 4.6203999519348145 2.3116793632507324
give 7 13 4 5.848506927490234 8.504091262817383 0
you 7 14 3 4.213180065155029 6.527860164642334 1.9762310981750488
? 7 15 1 6.841187953948975 5.037268161773682 1.4905920028686523
who 8 0 3 11.471009254455566 0.6466917395591736 0
did 8 1 3 2.1848652362823486 6.755647659301758 0
they 8 2 4 7.196257591247559 7.058755397796631 0
not 8 3 3 7.631792068481445 6.423547267913818 0.6352081298828125
like 8 4 4 6.901849746704102 6.5624918937683105 0
