word sentid sentpos wlen surp entropy entred
where 0 0 5 10.178192138671875 1.0882279872894287 0
did 0 1 3 3.340961217880249 3.401520252227783 0
<unk> 0 2 5 1.1649596691131592 4.036393642425537 0
ask 0 3 3 4.202005863189697 7.129398345947266 0
who 0 4 3 5.803153991699219 2.0889759063720703 5.040422439575195
<unk> 0 5 5 1.348926305770874 5.253472805023193 0
took 0 6 4 8.736126899719238 7.163350582122803 0
? 0 7 1 0.6400389075279236 3.1489148139953613 4.014435768127441
what 1 0 4 0.1944780796766281 1.0882279872894287 0
did 1 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
she 1 2 3 10.158941268920898 1.5722194910049438 0
say 1 3 3 10.167505264282227 6.7775397300720215 0
that 1 4 4 1.599787950515747 4.099181175231934 2.678358554840088
<unk> 1 5 5 0.10906767845153809 0.8958231210708618 3.2033580541610718
asked 1 6 5 6.306936740875244 7.5727338790893555 0
who 1 7 3 4.104338645935059 4.012319087982178 3.5604147911071777
will 1 8 4 6.054652690887451 4.326923847198486 0
read 1 9 4 7.147878170013428 6.767084121704102 0
? 1 10 1 0.11051501333713531 0.8073364496231079 5.959747672080994
where 2 0 5 10.178192138671875 1.0882279872894287 0
did 2 1 3 3.340961217880249 3.401520252227783 0
<unk> 2 2 5 1.1649596691131592 4.036393642425537 0
ask 2 3 3 4.202005863189697 7.129398345947266 0
how 2 4 3 2.973332405090332 2.0889759063720703 5.040422439575195
<unk> 2 5 5 0.009820418432354927 0.1068938747048378 1.9820820316672325
went 2 6 4 5.9796295166015625 6.489815711975098 0
? 2 7 1 1.1621286869049072 1.9808051586151123 4.509010553359985
what 3 0 4 0.1944780796766281 1.0882279872894287 0
did 3 1 3 5.594565391540527 0.6586740016937256 0.4295539855957031
will 3 2 4 8.215664863586426 1.5722194910049438 0
ask 3 3 3 6.910706520080566 7.078880310058594 0
why 3 4 3 2.0167245864868164 2.8774144649505615 4.201465845108032
<unk> 3 5 5 0.021087566390633583 0.20913472771644592 2.6682797372341156
wears 3 6 5 14.63744068145752 7.214369297027588 0
? 3 7 1 0.0032713538967072964 0.03712178021669388 7.177247516810894
