word sentid sentpos wlen surp entropy entred
what 0 0 4 2.5814480781555176 6.331422805786133 0
did 0 1 3 6.373696327209473 5.697139739990234 0.6342830657958984
i 0 2 1 9.219924926757812 3.517247438430786 2.1798923015594482
buy 0 3 3 12.511250495910645 4.695248603820801 0
a 0 4 1 6.901516437530518 5.336971759796143 0
guitar 0 5 6 13.935200691223145 6.767654895782471 0
for 0 6 3 7.332391738891602 5.590778827667236 1.1768760681152344
myself 0 7 6 12.091148376464844 4.9789719581604 0.6118068695068359
because 0 8 7 11.679348945617676 4.347109794616699 0.6318621635437012
they 0 9 4 6.786446571350098 3.2236530780792236 1.1234567165374756
heard 0 10 5 10.705424308776855 6.08278226852417 0
? 0 11 1 1.9565069675445557 4.831690311431885 1.2510919570922852
what 1 0 4 2.5814480781555176 6.331422805786133 0
will 1 1 4 8.152853965759277 5.697139739990234 0.6342830657958984
they 1 2 4 7.468857765197754 6.596543788909912 0
fail 1 3 4 12.302023887634277 6.78460693359375 0
the 1 4 3 8.482999801635742 6.041650295257568 0.7429566383361816
test 1 5 4 11.919245719909668 6.660725116729736 0
if 1 6 2 9.86178970336914 6.907153606414795 0
they 1 7 4 3.103241205215454 4.6594157218933105 2.2477378845214844
do 1 8 2 4.4332733154296875 6.528331279754639 0
not 1 9 3 6.951483249664307 3.654802083969116 2.8735291957855225
? 1 10 1 3.6382524967193604 6.617658615112305 0
whom 2 0 4 9.5844144821167 6.331422805786133 0
will 2 1 4 8.510485649108887 4.1248884201049805 2.2065343856811523
he 2 2 2 6.8098978996276855 6.527626037597656 0
hire 2 3 4 17.693552017211914 1.209289312362671 5.318336725234985
someone 2 4 7 9.84567928314209 3.77327036857605 0
if 2 5 2 9.860193252563477 5.555356025695801 0
i 2 6 1 6.8134684562683105 5.483848571777344 0.07150745391845703
need 2 7 4 12.232301712036133 4.7845916748046875 0.6992568969726562
? 2 8 1 4.011183738708496 6.335249900817871 0
what 3 0 4 2.5814480781555176 6.331422805786133 0
has 3 1 3 7.059957981109619 5.697139739990234 0.6342830657958984
he 3 2 2 7.279442310333252 7.12791633605957 0
been 3 3 4 8.962011337280273 1.1280838251113892 5.999832510948181
circulating 3 4 11 18.330793380737305 5.842203140258789 0
who 3 5 3 11.146512031555176 6.840729713439941 0
he 3 6 2 9.267546653747559 3.8879926204681396 2.9527370929718018
thought 3 7 7 12.369550704956055 2.7244186401367188 1.163573980331421
was 3 8 3 5.9955244064331055 6.209924697875977 0
