word sentid sentpos wlen surp entropy entred
who 0 0 3 6.539663791656494 6.537421226501465 0
was 0 1 3 8.595335006713867 6.669833183288574 0
that 0 2 4 2.9882869720458984 7.7214484214782715 0
quipped 0 3 7 20.892745971679688 3.477410078048706 4.244038343429565
about 0 4 5 9.010814666748047 4.305826663970947 0
<unk> 0 5 5 5.010197639465332 4.491735935211182 0
analysis 0 6 8 13.488321304321289 6.742341995239258 0
funny 0 7 5 18.283458709716797 5.592841625213623 1.1495003700256348
? 0 8 1 5.076852798461914 7.392359733581543 0
whom 1 0 4 12.797174453735352 6.537421226501465 0
were 1 1 4 9.011749267578125 6.536133766174316 0.0012874603271484375
two 1 2 3 9.936059951782227 8.137102127075195 0
rumours 1 3 7 16.456241607666016 9.048763275146484 0
about 1 4 5 7.783808708190918 5.035468578338623 4.013294696807861
waiting 1 5 7 16.16321563720703 4.691913604736328 0.3435549736022949
? 1 6 1 2.7096476554870605 6.1037163734436035 0
who 2 0 3 6.539663791656494 6.537421226501465 0
does 2 1 4 5.191757678985596 6.669833183288574 0
that 2 2 4 2.4662723541259766 5.763463020324707 0.9063701629638672
wears 2 3 5 21.36981964111328 0.5310673117637634 5.232395708560944
extravagant 2 4 11 16.90712547302246 6.047133445739746 0
rings 2 5 5 11.860395431518555 8.512514114379883 0
make 2 6 4 10.180580139160156 6.84335470199585 1.6691594123840332
the 2 7 3 4.620456218719482 6.082826137542725 0.760528564453125
plan 2 8 4 15.41049861907959 6.977334022521973 0
unrealistic 2 9 11 15.08452033996582 7.748950004577637 0
? 2 10 1 1.8444520235061646 5.426756858825684 2.322193145751953
whom 3 0 4 12.797174453735352 6.537421226501465 0
loaned 3 1 6 20.71098518371582 6.536133766174316 0.0012874603271484375
that 3 2 4 8.329370498657227 2.6387321949005127 3.8974015712738037
<unk> 3 3 5 4.840706825256348 2.88425350189209 0
heard 3 4 5 14.43704605102539 7.1238179206848145 0
the 3 5 3 6.8351664543151855 3.2935478687286377 3.8302700519561768
claim 3 6 5 8.088480949401855 8.227924346923828 0
a 3 7 1 10.461090087890625 3.277106761932373 4.950817584991455
trumpet 3 8 7 16.829471588134766 7.905666351318359 0
to 3 9 2 9.690903663635254 4.441878795623779 3.46378755569458
you 3 10 3 6.228940486907959 5.831326484680176 0
? 3 11 1 3.2540857791900635 5.353447914123535 0.4778785705566406
who 4 0 3 6.539663791656494 6.537421226501465 0
is 4 1 2 7.758722305297852 6.669833183288574 0
that 4 2 4 3.121189594268799 7.49488639831543 0
is 4 3 2 8.844083786010742 4.319952964782715 3.174933433532715
a 4 4 1 5.798015117645264 6.498129367828369 0
teacher 4 5 7 12.682748794555664 7.308365345001221 0
unlikely 4 6 8 14.778130531311035 5.859143257141113 1.4492220878601074
? 4 7 1 2.353238582611084 4.605190753936768 1.2539525032043457
whom 5 0 4 12.797174453735352 6.537421226501465 0
does 5 1 4 6.325408935546875 6.536133766174316 0.0012874603271484375
one 5 2 3 10.194849967956543 5.758823394775391 0.7773103713989258
story 5 3 5 9.992300987243652 5.379528045654297 0.37929534912109375
about 5 4 5 9.49703311920166 6.030965328216553 0
