word sentid sentpos wlen surp entropy entred
how 0 0 3 0.04103795439004898 0.35114413499832153 0
did 0 1 3 0.9704445600509644 1.3492884635925293 0
bill 0 2 4 12.78740119934082 4.118623733520508 0
claim 0 3 5 4.302535533905029 8.820903778076172 0
that 0 4 4 0.12045210599899292 0.8337510824203491 7.987152695655823
today 0 5 5 9.863212585449219 2.8148367404937744 0
is 0 6 2 1.2342875003814697 3.9906365871429443 0
his 0 7 3 5.163549900054932 7.1436614990234375 0
last 0 8 4 0.43667304515838623 2.750159740447998 4.3935017585754395
day 0 9 3 0.04338580369949341 0.39424026012420654 2.3559194803237915
? 0 10 1 0.022214217111468315 0.20050832629203796 0.19373193383216858
how 1 0 3 0.04103795439004898 0.35114413499832153 0
does 1 1 4 1.1176010370254517 1.3492884635925293 0
<unk> 1 2 5 0.7596977353096008 3.6949615478515625 0
claim 1 3 5 5.1790361404418945 3.811429262161255 0
that 1 4 4 0.042849160730838776 0.33362558484077454 3.4778036773204803
he 1 5 2 0.6448934078216553 2.5749216079711914 0
has 1 6 3 6.480367660522461 4.723214626312256 0
a 1 7 1 3.738150119781494 6.15056037902832 0
boat 1 8 4 8.530991554260254 5.779419898986816 0.3711404800415039
and 1 9 3 6.67062520980835 8.32026481628418 0
a 1 10 1 5.442409038543701 7.913565158843994 0.40669965744018555
car 1 11 3 8.81973648071289 9.005602836608887 0
? 1 12 1 7.151129245758057 7.5294036865234375 1.4761991500854492
how 2 0 3 0.04103795439004898 0.35114413499832153 0
did 2 1 3 0.9704445600509644 1.3492884635925293 0
she 2 2 3 6.640133380889893 4.118623733520508 0
think 2 3 5 4.384056091308594 0.9712734818458557 3.147350251674652
that 2 4 4 0.040914248675107956 0.3198501467704773 0.6514233350753784
she 2 5 3 1.0598127841949463 2.766448974609375 0
bought 2 6 6 5.393662452697754 4.664809226989746 0
beans 2 7 5 20.970285415649414 0.7831217646598816 3.8816874623298645
and 2 8 3 3.313711404800415 5.260378837585449 0
<unk> 2 9 5 4.073652267456055 9.72984790802002 0
? 2 10 1 6.928093910217285 8.02606201171875 1.7037858963012695
how 3 0 3 0.04103795439004898 0.35114413499832153 0
does 3 1 4 1.1176010370254517 1.3492884635925293 0
<unk> 3 2 5 0.7596977353096008 3.6949615478515625 0
claim 3 3 5 5.1790361404418945 3.811429262161255 0
that 3 4 4 0.042849160730838776 0.33362558484077454 3.4778036773204803
he 3 5 2 0.6448934078216553 2.5749216079711914 0
can 3 6 3 6.297591209411621 4.723214626312256 0
make 3 7 4 5.694899559020996 7.708714962005615 0
<unk> 3 8 5 5.750657081604004 2.354249954223633 5.354465007781982
and 3 9 3 8.171957015991211 7.214569091796875 0
espresso 3 10 8 19.9439754486084 8.61772346496582 0
? 3 11 1 3.530820369720459 8.986052513122559 0
how 4 0 3 0.04103795439004898 0.35114413499832153 0
does 4 1 4 1.1176010370254517 1.3492884635925293 0
she 4 2 3 7.210867404937744 3.6949615478515625 0
know 4 3 4 0.19242963194847107 1.0678232908248901 2.6271382570266724
that 4 4 4 0.30819931626319885 1.2632577419281006 0
she 4 5 3 0.8467517495155334 1.6463677883148193 0
failed 4 6 6 12.723284721374512 4.253726482391357 0
the 4 7 3 6.382192134857178 3.1896259784698486 1.0641005039215088
test 4 8 4 4.207554340362549 9.903983116149902 0
? 4 9 1 3.0107603073120117 7.005623817443848 2.8983592987060547
how 5 0 3 0.04103795439004898 0.35114413499832153 0
did 5 1 3 0.9704445600509644 1.3492884635925293 0
he 5 2 2 2.4650633335113525 4.118623733520508 0
say 5 3 3 7.072134971618652 1.2168549299240112 2.9017688035964966
that 5 4 4 0.11340261995792389 0.7278851270675659 0.4889698028564453
he 5 5 2 0.23968665301799774 1.270424246788025 0
went 5 6 4 9.091523170471191 3.653291702270508 0
to 5 7 2 4.619056701660156 3.911956310272217 0
school 5 8 6 6.161202907562256 5.624291896820068 0
? 5 9 1 0.9378661513328552 3.864910364151001 1.7593815326690674
how 6 0 3 0.04103795439004898 0.35114413499832153 0
does 6 1 4 1.1176010370254517 1.3492884635925293 0
will 6 2 4 6.542262077331543 3.6949615478515625 0
think 6 3 5 6.4192352294921875 5.978522300720215 0
that 6 4 4 0.02896159701049328 0.23171132802963257 5.746810972690582
bill 6 5 4 4.725170612335205 3.827942132949829 0
is 6 6 2 8.920013427734375 0.7653504610061646 3.0625916719436646
pregnant 6 7 8 3.5352425575256348 5.100081920623779 0
in 6 8 2 11.376005172729492 0.10145990550518036 4.998622015118599
class 6 9 5 13.45445728302002 2.5274457931518555 0
? 6 10 1 1.3891927003860474 5.229996204376221 0
how 7 0 3 0.04103795439004898 0.35114413499832153 0
did 7 1 3 0.9704445600509644 1.3492884635925293 0
<unk> 7 2 5 0.9896559119224548 4.118623733520508 0
claim 7 3 5 5.352910041809082 4.094938278198242 0.023685455322265625
that 7 4 4 0.04343052953481674 0.3378799259662628 3.7570583522319794
he 7 5 2 0.6750708222389221 2.6622087955474854 0
fell 7 6 4 6.366007328033447 4.576589584350586 0
asleep 7 7 6 0.0017455993220210075 0.019458046182990074 4.557131538167596
in 7 8 2 6.708178997039795 0.7061486840248108 0
class 7 9 5 16.338376998901367 1.7776782512664795 0
today 7 10 5 10.317337036132812 5.605879783630371 0
? 7 11 1 0.46914419531822205 2.267054319381714 3.3388254642486572
how 8 0 3 0.04103795439004898 0.35114413499832153 0
does 8 1 4 1.1176010370254517 1.3492884635925293 0
someone 8 2 7 8.259133338928223 3.6949615478515625 0
who 8 3 3 0.23111216723918915 1.6794724464416504 2.015489101409912
speaks 8 4 6 5.1787872314453125 7.831908226013184 0
a 8 5 1 1.6931607723236084 4.7232184410095215 3.108689785003662
<unk> 8 6 5 4.0612053871154785 8.053677558898926 0
language 8 7 8 0.9544895887374878 4.826389789581299 3.227287769317627
solve 8 8 5 23.2866268157959 7.199012756347656 0
by 8 9 2 2.9299824237823486 5.276411056518555 1.9226016998291016
<unk> 8 10 5 1.8100718259811401 6.618607044219971 0
analysis 8 11 8 6.201416492462158 9.084118843078613 0
? 8 12 1 2.0564932823181152 5.234531879425049 3.8495869636535645
how 9 0 3 0.04103795439004898 0.35114413499832153 0
does 9 1 4 1.1176010370254517 1.3492884635925293 0
<unk> 9 2 5 0.7596977353096008 3.6949615478515625 0
claim 9 3 5 5.1790361404418945 3.811429262161255 0
that 9 4 4 0.042849160730838776 0.33362558484077454 3.4778036773204803
she 9 5 3 2.7541465759277344 2.5749216079711914 0
sleeps 9 6 6 12.56214427947998 5.250288963317871 0
with 9 7 4 2.9655704498291016 5.27275276184082 0
a 9 8 1 2.624138832092285 4.911805629730225 0.3609471321105957
teddy 9 9 5 15.345396995544434 8.535599708557129 0
bear 9 10 4 3.1706583499908447 7.232436180114746 1.3031635284423828
? 9 11 1 1.8284313678741455 6.434804439544678 0.7976317405700684
how 10 0 3 0.04103795439004898 0.35114413499832153 0
does 10 1 4 1.1176010370254517 1.3492884635925293 0
someone 10 2 7 8.259133338928223 3.6949615478515625 0
who 10 3 3 0.23111216723918915 1.6794724464416504 2.015489101409912
speaks 10 4 6 5.1787872314453125 7.831908226013184 0
a 10 5 1 1.6931607723236084 4.7232184410095215 3.108689785003662
<unk> 10 6 5 4.0612053871154785 8.053677558898926 0
