word sentid sentpos wlen surp entropy entred
what 0 0 4 9.700845718383789 0.6466917395591736 0
did 0 1 3 1.3819060325622559 5.975442886352539 0
i 0 2 1 7.608651638031006 6.0892767906188965 0
buy 0 3 3 9.092362403869629 6.614559173583984 0
a 0 4 1 9.296855926513672 4.426333427429199 2.188225746154785
guitar 0 5 6 13.451505661010742 9.824291229248047 0
for 0 6 3 4.934955596923828 6.5876312255859375 3.2366600036621094
myself 0 7 6 10.341049194335938 5.678095817565918 0.9095354080200195
because 0 8 7 10.668931007385254 4.182523250579834 1.495572566986084
they 0 9 4 5.773286819458008 5.292370796203613 0
heard 0 10 5 12.366690635681152 5.071217060089111 0.22115373611450195
? 0 11 1 3.7686150074005127 6.27023983001709 0
what 1 0 4 9.700845718383789 0.6466917395591736 0
will 1 1 4 9.312663078308105 5.975442886352539 0
they 1 2 4 7.559292316436768 7.8087077140808105 0
fail 1 3 4 13.612239837646484 6.903254985809326 0.9054527282714844
the 1 4 3 7.4964776039123535 5.632121562957764 1.2711334228515625
test 1 5 4 12.128183364868164 10.290529251098633 0
if 1 6 2 10.726058006286621 7.522461414337158 2.7680678367614746
they 1 7 4 4.094353199005127 5.809558868408203 1.712902545928955
do 1 8 2 7.008019924163818 5.661412239074707 0.1481466293334961
not 1 9 3 6.631577491760254 5.630958080291748 0.030454158782958984
? 1 10 1 6.3352813720703125 7.316274642944336 0
whom 2 0 4 13.633649826049805 0.6466917395591736 0
will 2 1 4 9.982393264770508 6.621865272521973 0
he 2 2 2 7.0840864181518555 8.135446548461914 0
hire 2 3 4 15.814863204956055 7.13763952255249 0.9978070259094238
someone 2 4 7 9.212492942810059 6.660148620605469 0.4774909019470215
if 2 5 2 8.055641174316406 6.841981887817383 0
i 2 6 1 5.757468223571777 6.069399356842041 0.7725825309753418
need 2 7 4 11.296919822692871 6.043914794921875 0.025484561920166016
? 2 8 1 5.538824558258057 6.6828131675720215 0
what 3 0 4 9.700845718383789 0.6466917395591736 0
has 3 1 3 8.052840232849121 5.975442886352539 0
he 3 2 2 7.993936061859131 7.759485244750977 0
been 3 3 4 8.336708068847656 7.252815246582031 0.5066699981689453
circulating 3 4 11 18.095985412597656 8.609750747680664 0
who 3 5 3 11.376896858215332 6.422824859619141 2.1869258880615234
he 3 6 2 5.870385646820068 7.153828144073486 0
thought 3 7 7 10.794678688049316 6.643391132354736 0.51043701171875
was 3 8 3 8.23805046081543 5.640398979187012 1.0029921531677246
? 3 9 1 5.8009514808654785 7.573485851287842 0
what 4 0 4 9.700845718383789 0.6466917395591736 0
will 4 1 4 9.312663078308105 5.975442886352539 0
he 4 2 2 6.681249618530273 7.8087077140808105 0
try 4 3 3 11.522337913513184 6.742771148681641 1.06593656539917
to 4 4 2 4.744269847869873 5.964069843292236 0.7787013053894043
call 4 5 4 8.751873016357422 8.68095588684082 0
you 4 6 3 5.953207015991211 5.13769006729126 3.5432658195495605
if 4 7 2 8.274188995361328 6.3659820556640625 0
she 4 8 3 7.315993309020996 4.555628299713135 1.8103537559509277
buys 4 9 4 18.18134307861328 6.276057720184326 0
? 4 10 1 4.085137844085693 4.951817035675049 1.3242406845092773
what 5 0 4 9.700845718383789 0.6466917395591736 0
did 5 1 3 1.3819060325622559 5.975442886352539 0
she 5 2 3 9.02776050567627 6.0892767906188965 0
say 5 3 3 8.733386039733887 6.728046417236328 0
she 5 4 3 6.713218688964844 4.033153057098389 2.6948933601379395
would 5 5 5 8.581345558166504 6.040377140045166 0
like 5 6 4 6.44143009185791 8.270092964172363 0
the 5 7 3 8.137660026550293 6.2883124351501465 1.9817805290222168
man 5 8 3 8.17538070678711 10.041690826416016 0
if 5 9 2 8.977356910705566 6.1174845695495605 3.924206256866455
he 5 10 2 4.939089775085449 4.560612678527832 1.5568718910217285
read 5 11 4 12.124313354492188 5.891106128692627 0
? 5 12 1 3.0732247829437256 5.838492393493652 0.05261373519897461
where 6 0 5 14.942193031311035 0.6466917395591736 0
did 6 1 3 6.473392486572266 7.645083427429199 0
i 6 2 1 8.303411483764648 7.9942522048950195 0
buy 6 3 3 8.710515022277832 7.312056064605713 0.6821961402893066
a 6 4 1 9.260598182678223 4.221399307250977 3.0906567573547363
coffee 6 5 6 9.690836906433105 10.115913391113281 0
for 6 6 3 5.952886581420898 6.844268798828125 3.2716445922851562
myself 6 7 6 9.585206031799316 5.327342510223389 1.5169262886047363
because 6 8 7 9.851140022277832 3.813131093978882 1.5142114162445068
i 6 9 1 4.9519805908203125 5.234724998474121 0
went 6 10 4 9.153657913208008 5.184629917144775 0.0500950813293457
? 6 11 1 5.412628173828125 5.99452543258667 0
what 7 0 4 9.700845718383789 0.6466917395591736 0
will 7 1 4 9.312663078308105 5.975442886352539 0
he 7 2 2 6.681249618530273 7.8087077140808105 0
circulate 7 3 9 19.232345581054688 6.742771148681641 1.06593656539917
