word sentid sentpos wlen surp entropy entred
what 0 0 4 4.646332263946533 7.494076728820801 0
did 0 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
they 0 2 4 5.392889022827148 6.182130336761475 0
not 0 3 3 8.83035659790039 8.247363090515137 0
like 0 4 4 7.052525520324707 8.354930877685547 0
that 0 5 4 4.058950901031494 6.103992462158203 2.2509384155273438
<unk> 0 6 5 4.87705659866333 8.097906112670898 0
likes 0 7 5 15.257731437683105 7.407680511474609 0.6902256011962891
and 0 8 3 7.572811126708984 6.6409430503845215 0.7667374610900879
accounts 0 9 8 13.521149635314941 8.061731338500977 0
? 0 10 1 3.70755934715271 6.287411212921143 1.774320125579834
who 1 0 3 7.023520469665527 7.494076728820801 0
did 1 1 3 6.600219249725342 7.280930995941162 0.21314573287963867
she 1 2 3 10.110382080078125 5.508314609527588 1.7726163864135742
hear 1 3 4 11.09035587310791 8.07373046875 0
a 1 4 1 4.716723442077637 6.123459339141846 1.9502711296081543
rumour 1 5 6 12.72762680053711 10.270939826965332 0
about 1 6 5 3.76208233833313 4.7696919441223145 5.501247882843018
and 1 7 3 9.023835182189941 4.541694164276123 0.2279977798461914
wait 1 8 4 11.964563369750977 7.799874782562256 0
for 1 9 3 2.6199698448181152 6.42669153213501 1.373183250427246
? 1 10 1 5.895129203796387 7.245510101318359 0
what 2 0 4 4.646332263946533 7.494076728820801 0
did 2 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
he 2 2 2 6.399943828582764 6.182130336761475 0
hear 2 3 4 9.978096008300781 8.1671724319458 0
that 2 4 4 4.48761510848999 5.951956272125244 2.2152161598205566
<unk> 2 5 5 5.179538726806641 7.771873474121094 0
ate 2 6 3 16.047822952270508 7.267302989959717 0.504570484161377
accounts 2 7 8 14.814539909362793 6.767334461212158 0.4999685287475586
and 2 8 3 6.212791919708252 6.515382289886475 0.2519521713256836
? 2 9 1 6.9274582862854 9.160152435302734 0
what 3 0 4 4.646332263946533 7.494076728820801 0
did 3 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
will 3 2 4 15.161905288696289 6.182130336761475 0
buy 3 3 3 11.233953475952148 6.732154369354248 0
? 3 4 1 5.027763366699219 7.083832740783691 0
what 4 0 4 4.646332263946533 7.494076728820801 0
did 4 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
you 4 2 3 6.176743030548096 6.182130336761475 0
read 4 3 4 5.997364044189453 8.02452564239502 0
about 4 4 5 4.719320297241211 6.357849597930908 1.6666760444641113
and 4 5 3 9.177474021911621 4.500672340393066 1.8571772575378418
announce 4 6 8 16.03318214416504 6.349745750427246 0
about 4 7 5 7.655999660491943 4.953586101531982 1.3961596488952637
? 4 8 1 6.124020099639893 4.914670944213867 0.038915157318115234
what 5 0 4 4.646332263946533 7.494076728820801 0
did 5 1 3 8.411282539367676 4.656248092651367 2.8378286361694336
he 5 2 2 6.399943828582764 6.182130336761475 0
announce 5 3 8 13.353545188903809 8.1671724319458 0
a 5 4 1 4.926512718200684 5.313886642456055 2.853285789489746
plan 5 5 4 8.065556526184082 10.327993392944336 0
and 5 6 3 6.880268573760986 6.394253730773926 3.93373966217041
speak 5 7 5 15.960124969482422 9.03527545928955 0
? 5 8 1 6.509429931640625 7.172397613525391 1.8628778457641602
which 6 0 5 8.193699836730957 7.494076728820801 0
