word sentid sentpos wlen surp entropy entred
who 0 0 3 12.456781387329102 0.49982911348342896 0
do 0 1 2 9.40868854522705 6.817274570465088 0
n't 0 2 3 25.00170135498047 4.359828948974609 2.4574456214904785
we 0 3 2 9.040496826171875 3.4660933017730713 0.8937356472015381
believe 0 4 7 9.493038177490234 6.594545364379883 0
the 0 5 3 6.896484851837158 5.816748142242432 0.7777972221374512
rumour 0 6 6 13.35378646850586 10.556733131408691 0
that 0 7 4 5.660589694976807 2.172222375869751 8.38451075553894
<unk> 0 8 5 5.39877462387085 5.8963942527771 0
is 0 9 2 7.5505170822143555 5.214537143707275 0.6818571090698242
dating 0 10 6 16.068998336791992 7.759111404418945 0
? 0 11 1 2.2159876823425293 5.783273220062256 1.9758381843566895
how 1 0 3 14.757794380187988 0.49982911348342896 0
does 1 1 4 9.949471473693848 5.29693603515625 0
will 1 2 4 11.222076416015625 4.225246906280518 1.0716891288757324
think 1 3 5 10.033075332641602 6.857519149780273 0
that 1 4 4 4.492583274841309 4.615545272827148 2.241973876953125
she 1 5 3 7.438379764556885 4.635735511779785 0
is 1 6 2 6.834517478942871 5.063337326049805 0
dating 1 7 6 15.99584674835205 5.246729373931885 0
someone 1 8 7 11.024774551391602 5.229012489318848 0.01771688461303711
who 1 9 3 4.797097206115723 5.27203369140625 0
solves 1 10 6 15.398741722106934 7.662093162536621 0
? 1 11 1 10.593070983886719 3.9608795642852783 3.7012135982513428
what 2 0 4 10.867414474487305 0.49982911348342896 0
does 2 1 4 10.810117721557617 5.589601516723633 0
she 2 2 3 10.202492713928223 3.390622138977051 2.198979377746582
believe 2 3 7 10.004132270812988 5.8004679679870605 0
the 2 4 3 8.259720802307129 4.652482986450195 1.1479849815368652
rumour 2 5 6 12.806953430175781 10.284287452697754 0
that 2 6 4 6.823019504547119 1.370795488357544 8.91349196434021
she 2 7 3 5.192370891571045 5.629984378814697 0
might 2 8 5 9.543457984924316 4.599377155303955 1.0306072235107422
have 2 9 4 4.688440799713135 7.045353412628174 0
this 2 10 4 8.83346176147461 7.2175140380859375 0
year 2 11 4 11.183759689331055 7.569762706756592 0
? 2 12 1 2.3345890045166016 4.679851055145264 2.889911651611328
how 3 0 3 14.757794380187988 0.49982911348342896 0
many 3 1 4 9.48851490020752 5.29693603515625 0
cities 3 2 6 14.615666389465332 7.6341071128845215 0
does 3 3 4 13.953269958496094 3.2045392990112305 4.429567813873291
he 3 4 2 9.044428825378418 2.654597282409668 0.5499420166015625
know 3 5 4 10.200057983398438 7.040745258331299 0
brothers 3 6 8 17.018434524536133 3.7224984169006348 3.318246841430664
who 3 7 3 9.145033836364746 2.2930915355682373 1.4294068813323975
live 3 8 4 10.844154357910156 5.456032752990723 0
in 3 9 2 4.177587509155273 4.473154544830322 0.9828782081604004
? 3 10 1 7.042064189910889 6.227060317993164 0
who 4 0 3 12.456781387329102 0.49982911348342896 0
do 4 1 2 9.40868854522705 6.817274570465088 0
they 4 2 4 5.984821319580078 4.359828948974609 2.4574456214904785
believe 4 3 7 9.954788208007812 6.558393955230713 0
the 4 4 3 6.8530144691467285 5.505672454833984 1.0527215003967285
claim 4 5 5 11.463662147521973 10.5177583694458 0
that 4 6 4 3.7320172786712646 4.621245861053467 5.896512508392334
he 4 7 2 5.236607551574707 7.2447638511657715 0
likes 4 8 5 12.177766799926758 6.111699104309082 1.1330647468566895
? 4 9 1 2.6441614627838135 4.5586676597595215 1.5530314445495605
what 5 0 4 10.867414474487305 0.49982911348342896 0
did 5 1 3 4.839321613311768 5.589601516723633 0
she 5 2 3 9.38113784790039 4.260863780975342 1.328737735748291
hear 5 3 4 9.726744651794434 5.565271377563477 0
a 5 4 1 8.088046073913574 3.4904887676239014 2.074782609939575
rumour 5 5 6 9.937296867370605 9.2385892868042 0
that 5 6 4 5.776312351226807 2.567216396331787 6.671372890472412
<unk> 5 7 5 5.349987983703613 5.982659339904785 0
sleeps 5 8 6 19.21883201599121 3.3528735637664795 2.6297857761383057
with 5 9 4 7.552943229675293 2.085070848464966 1.2678027153015137
? 5 10 1 2.4653496742248535 4.466419696807861 0
how 6 0 3 14.757794380187988 0.49982911348342896 0
did 6 1 3 5.104738712310791 5.29693603515625 0
my 6 2 2 5.360433578491211 4.777961254119873 0.518974781036377
sister 6 3 6 10.786721229553223 6.408540725708008 0
say 6 4 3 6.309510231018066 3.6732215881347656 2.735319137573242
that 6 5 4 5.815939426422119 3.6306052207946777 0.04261636734008789
<unk> 6 6 5 6.913321495056152 3.603487014770508 0.027118206024169922
<unk> 6 7 5 6.473517894744873 4.430872440338135 0
thinks 6 8 6 15.10886001586914 3.1292710304260254 1.3016014099121094
that 6 9 4 3.9462733268737793 4.844236850738525 0
<unk> 6 10 5 5.940113067626953 4.691878795623779 0.1523580551147461
solves 6 11 6 20.530031204223633 4.951972961425781 0
? 6 12 1 9.81629753112793 1.9396809339523315 3.0122920274734497
what 7 0 4 10.867414474487305 0.49982911348342896 0
does 7 1 4 10.810117721557617 5.589601516723633 0
she 7 2 3 10.202492713928223 3.390622138977051 2.198979377746582
like 7 3 4 9.10181999206543 5.8004679679870605 0
the 7 4 3 7.344067573547363 4.788444519042969 1.0120234489440918
possibility 7 5 11 14.195838928222656 9.463205337524414 0
that 7 6 4 3.0961995124816895 3.2664241790771484 6.196781158447266
<unk> 7 7 5 5.366176605224609 5.2150468826293945 0
dances 7 8 6 18.76052474975586 3.7284066677093506 1.486640214920044
? 7 9 1 9.64743709564209 2.1950411796569824 1.5333654880523682
what 8 0 4 10.867414474487305 0.49982911348342896 0
do 8 1 2 10.151415824890137 5.589601516723633 0
they 8 2 4 6.120472431182861 3.3942840099334717 2.195317506790161
not 8 3 3 9.87059497833252 5.643746376037598 0
believe 8 4 7 8.958428382873535 7.308020114898682 0
the 8 5 3 7.675859451293945 5.511866092681885 1.7961540222167969
rumour 8 6 6 13.528119087219238 10.227957725524902 0
that 8 7 4 6.13010835647583 2.4335575103759766 7.794400215148926
he 8 8 2 6.210766315460205 6.646878242492676 0
will 8 9 4 5.898521900177002 6.058324813842773 0.5885534286499023
buy 8 10 3 7.067741394042969 7.038250923156738 0
? 8 11 1 1.223438024520874 4.472472667694092 2.5657782554626465
where 9 0 5 14.017094612121582 0.49982911348342896 0
do 9 1 2 12.006813049316406 7.252944469451904 0
they 9 2 4 6.108243942260742 4.515358924865723 2.7375855445861816
have 9 3 4 7.437483310699463 5.959140300750732 0
a 9 4 1 4.8697919845581055 7.59190559387207 0
window 9 5 6 12.909300804138184 10.095619201660156 0
that 9 6 4 4.649590969085693 5.5538554191589355 4.541763782501221
opens 9 7 5 13.101472854614258 6.794717311859131 0
? 9 8 1 4.687547206878662 4.524613857269287 2.2701034545898438
what 10 0 4 10.867414474487305 0.49982911348342896 0
did 10 1 3 4.839321613311768 5.589601516723633 0
<unk> 10 2 5 7.386775970458984 4.260863780975342 1.328737735748291
meet 10 3 4 15.193998336791992 3.9497015476226807 0.31116223335266113
someone 10 4 7 12.537978172302246 3.6344897747039795 0.31521177291870117
who 10 5 3 4.493559837341309 5.371370792388916 0
likes 10 6 5 10.425073623657227 6.14082145690918 0
? 10 7 1 5.11319637298584 4.605772018432617 1.5350494384765625
what 11 0 4 10.867414474487305 0.49982911348342896 0
does 11 1 4 10.810117721557617 5.589601516723633 0
<unk> 11 2 5 7.419971466064453 3.390622138977051 2.198979377746582
believe 11 3 7 12.756206512451172 3.445281982421875 0
the 11 4 3 9.279687881469727 3.3890066146850586 0.056275367736816406
claim 11 5 5 11.479989051818848 10.412537574768066 0
that 11 6 4 3.4912731647491455 4.307186126708984 6.105351448059082
he 11 7 2 6.0655293464660645 4.989501476287842 0
robbed 11 8 6 18.09946060180664 5.6529364585876465 0
yesterday 11 9 9 14.819278717041016 3.501791000366211 2.1511454582214355
? 11 10 1 4.75838565826416 2.2153289318084717 1.2864620685577393
who 12 0 3 12.456781387329102 0.49982911348342896 0
does 12 1 4 10.057389259338379 6.817274570465088 0
n't 12 2 3 25.632503509521484 3.6713669300079346 3.1459076404571533
<unk> 12 3 5 7.494977951049805 3.3187413215637207 0.35262560844421387
believe 12 4 7 13.73393440246582 3.3934454917907715 0
the 12 5 3 8.228981018066406 4.641141891479492 0
rumour 12 6 6 13.09194278717041 10.767714500427246 0
that 12 7 4 4.202339172363281 4.006197929382324 6.761516571044922
<unk> 12 8 5 4.468380451202393 6.5191144943237305 0
is 12 9 2 6.591246128082275 5.136397838592529 1.3827166557312012
dating 12 10 6 15.728941917419434 6.470681667327881 0
? 12 11 1 2.519671678543091 5.7446465492248535 0.7260351181030273
what 13 0 4 10.867414474487305 0.49982911348342896 0
did 13 1 3 4.839321613311768 5.589601516723633 0
he 13 2 2 7.572152614593506 4.260863780975342 1.328737735748291
hear 13 3 4 9.4562406539917 6.290530204772949 0
that 13 4 4 6.506101608276367 3.6868550777435303 2.603675127029419
he 13 5 2 5.6850457191467285 4.0136847496032715 0
believes 13 6 8 14.58018684387207 4.577535152435303 0
that 13 7 4 3.8272206783294678 5.170118808746338 0
he 13 8 2 4.761409282684326 5.567598342895508 0
will 13 9 4 6.218917369842529 5.493325710296631 0.07427263259887695
buy 13 10 3 7.687521934509277 6.782964706420898 0
? 13 11 1 1.075487494468689 3.806628465652466 2.9763362407684326
what 14 0 4 10.867414474487305 0.49982911348342896 0
did 14 1 3 4.839321613311768 5.589601516723633 0
they 14 2 4 5.428574562072754 4.260863780975342 1.328737735748291
rob 14 3 3 14.71100902557373 6.111971855163574 0
someone 14 4 7 13.980127334594727 3.7109718322753906 2.4010000228881836
who 14 5 3 4.407799243927002 5.721546173095703 0
bought 14 6 6 11.220919609069824 6.747751712799072 0
yesterday 14 7 9 14.536622047424316 5.609805107116699 1.137946605682373
? 14 8 1 1.9976770877838135 3.554673671722412 2.055131435394287
what 15 0 4 10.867414474487305 0.49982911348342896 0
do 15 1 2 10.151415824890137 5.589601516723633 0
they 15 2 4 6.120472431182861 3.3942840099334717 2.195317506790161
whisper 15 3 7 17.89687156677246 5.643746376037598 0
the 15 4 3 8.505976676940918 2.5397613048553467 3.103985071182251
extravagant 15 5 11 16.23707389831543 10.222909927368164 0
claim 15 6 5 14.706079483032227 2.870896577835083 7.352013349533081
that 15 7 4 4.801513671875 2.555260181427002 0.31563639640808105
the 15 8 3 6.585241794586182 5.894263744354248 0
blue 15 9 4 10.583322525024414 10.69406795501709 0
trumpet 15 10 7 18.88648796081543 5.909461498260498 4.784606456756592
likes 15 11 5 14.908065795898438 3.7042593955993652 2.205202102661133
? 15 12 1 2.6730315685272217 3.7964675426483154 0
what 16 0 4 10.867414474487305 0.49982911348342896 0
does 16 1 4 10.810117721557617 5.589601516723633 0
the 16 2 3 9.371773719787598 3.390622138977051 2.198979377746582
expensive 16 3 9 16.56467628479004 8.235589027404785 0
gift 16 4 4 11.821136474609375 6.436829566955566 1.7987594604492188
believe 16 5 7 17.359289169311523 4.65579891204834 1.7810306549072266
that 16 6 4 5.264004230499268 3.866978883743286 0.7888200283050537
<unk> 16 7 5 5.949416637420654 3.9063949584960938 0
fluently 16 8 8 21.875186920166016 3.18142032623291 0.7249746322631836
speaks 16 9 6 17.343244552612305 2.34765887260437 0.83376145362854
? 16 10 1 4.9218034744262695 3.1502606868743896 0
how 17 0 3 14.757794380187988 0.49982911348342896 0
many 17 1 4 9.48851490020752 5.29693603515625 0
blue 17 2 4 12.699296951293945 7.6341071128845215 0
guitars 17 3 7 17.086795806884766 4.434802055358887 3.1993050575256348
does 17 4 4 14.908167839050293 2.1292524337768555 2.3055496215820312
the 17 5 3 9.884991645812988 3.0286247730255127 0
scandalous 17 6 10 18.181148529052734 9.752071380615234 0
teddy 17 7 5 18.327688217163086 4.954019546508789 4.798051834106445
bear 17 8 4 8.560480117797852 3.9664018154144287 0.9876177310943604
have 17 9 4 10.542492866516113 3.0152759552001953 0.9511258602142334
agents 17 10 6 17.55375099182129 7.0617218017578125 0
who 17 11 3 8.388197898864746 3.0937600135803223 3.9679617881774902
live 17 12 4 12.621261596679688 5.851876735687256 0
in 17 13 2 4.488537311553955 4.401798725128174 1.450078010559082
? 17 14 1 4.38380241394043 6.0089240074157715 0
what 18 0 4 10.867414474487305 0.49982911348342896 0
does 18 1 4 10.810117721557617 5.589601516723633 0
the 18 2 3 9.371773719787598 3.390622138977051 2.198979377746582
second 18 3 6 9.706189155578613 8.235589027404785 0
problem 18 4 7 14.02321720123291 5.263747692108154 2.971841335296631
believe 18 5 7 15.093916893005371 4.799960613250732 0.4637870788574219
the 18 6 3 8.53272819519043 3.459960699081421 1.3399999141693115
announcement 18 7 12 13.293254852294922 8.782111167907715 0
that 18 8 4 3.508960008621216 4.460213661193848 4.321897506713867
the 18 9 3 5.511824607849121 6.495885372161865 0
<unk> 18 10 5 3.491046190261841 10.649230003356934 0
analysis 18 11 8 15.752933502197266 5.791869163513184 4.85736083984375
hires 18 12 5 21.821802139282227 3.1503100395202637 2.64155912399292
? 18 13 1 6.296147346496582 6.085474014282227 0
what 19 0 4 10.867414474487305 0.49982911348342896 0
do 19 1 2 10.151415824890137 5.589601516723633 0
n't 19 2 3 25.77110481262207 3.3942840099334717 2.195317506790161
the 19 3 3 9.870007514953613 3.387036085128784 0.0072479248046875
unrealistic 19 4 11 19.2382755279541 10.104374885559082 0
<unk> 19 5 5 5.2011919021606445 6.304346561431885 3.8000283241271973
comics 19 6 6 18.845558166503906 4.672077178955078 1.6322693824768066
<unk> 19 7 5 7.165757656097412 2.7672088146209717 1.9048683643341064
the 19 8 3 10.73463249206543 3.7889108657836914 0
plan 19 9 4 10.643447875976562 10.611236572265625 0
that 19 10 4 6.062123775482178 2.597398281097412 8.013838291168213
the 19 11 3 6.112908840179443 7.1426591873168945 0
difficult 19 12 9 13.822000503540039 10.648566246032715 0
<unk> 19 13 5 5.474951267242432 5.813519477844238 4.835046768188477
test 19 14 4 13.31839656829834 4.013367176055908 1.80015230178833
likes 19 15 5 17.582529067993164 2.732276678085327 1.281090497970581
? 19 16 1 5.07516622543335 3.0444257259368896 0
who 20 0 3 12.456781387329102 0.49982911348342896 0
did 20 1 3 3.948837995529175 6.817274570465088 0
my 20 2 2 5.5393877029418945 5.263742923736572 1.5535316467285156
likely 20 3 6 16.30169677734375 6.936477184295654 0
trumpet 20 4 7 18.761491775512695 7.932497501373291 0
say 20 5 3 9.572574615478516 3.79884672164917 4.133650779724121
that 20 6 4 7.461053848266602 2.2042837142944336 1.5945630073547363
the 20 7 3 8.074104309082031 4.7712082862854 0
<unk> 20 8 5 4.175357818603516 10.447202682495117 0
party 20 9 5 11.08537769317627 4.721462726593018 5.7257399559021
is 20 10 2 6.218374729156494 5.468613624572754 0
the 20 11 3 7.476108074188232 6.133308410644531 0
only 20 12 4 5.2557501792907715 10.014079093933105 0
