word sentid sentpos wlen surp entropy entred
like 0 0 4 11.565534591674805 7.472123146057129 0
does 0 1 4 15.68364429473877 5.082441806793213 2.389681339263916
account 0 2 7 17.184268951416016 4.842564582824707 0.23987722396850586
<unk> 0 3 5 6.881824493408203 3.1118907928466797 1.7306737899780273
? 0 4 1 9.502511024475098 5.341691970825195 0
whose 1 0 5 12.940086364746094 8.160239219665527 0
a 2 0 1 6.38074254989624 7.446784019470215 0
? 2 1 1 13.610943794250488 9.40670108795166 0
did 3 0 3 12.81132698059082 4.6536078453063965 0
he 3 1 2 6.758487701416016 6.621060371398926 0
how 3 2 3 15.10140609741211 8.488471984863281 0
buy 3 3 3 19.022886276245117 5.836366653442383 2.6521053314208984
boat 3 4 4 17.1286563873291 6.7614264488220215 0
expensive 3 5 9 17.803787231445312 7.910871505737305 0
like 4 0 4 9.104116439819336 6.540337085723877 0
whose 4 1 5 16.04369354248047 7.257834434509277 0
boat 4 2 4 15.726937294006348 1.6755132675170898 5.5823211669921875
? 4 3 1 6.765400409698486 7.851507663726807 0
does 5 0 4 10.288201332092285 8.071073532104492 0
<unk> 5 1 5 6.7512030601501465 4.9464874267578125 3.1245861053466797
trumpet 6 0 7 17.512380599975586 8.332630157470703 0
did 6 1 3 9.548380851745605 7.632729530334473 0.6999006271362305
? 6 2 1 11.499185562133789 7.492091178894043 0.1406383514404297
loaned 7 0 6 20.987897872924805 8.814785957336426 0
that 7 1 4 7.235400676727295 7.562148571014404 1.2526373863220215
like 7 2 4 10.881627082824707 7.553380489349365 0.008768081665039062
a 7 3 1 3.4386510848999023 8.198844909667969 0
they 7 4 4 9.91023063659668 6.9311442375183105 1.2677006721496582
not 7 5 3 10.004803657531738 5.146799087524414 1.7843451499938965
<unk> 7 6 5 6.166794300079346 6.83380651473999 0
how 7 7 3 12.47271728515625 2.4582931995391846 4.375513315200806
yellow 7 8 6 15.110457420349121 7.185177803039551 0
they 8 0 4 8.012223243713379 8.877401351928711 0
he 8 1 2 10.503775596618652 8.127161026000977 0.7502403259277344
told 8 2 4 9.327255249023438 8.962157249450684 0
how 8 3 3 8.7897310256958 7.076942443847656 1.8852148056030273
not 8 4 3 8.628013610839844 7.467470645904541 0
? 8 5 1 11.802343368530273 6.412376403808594 1.0550942420959473
that 9 0 4 8.112174987792969 8.895008087158203 0
did 9 1 3 7.118429183959961 8.050924301147461 0.8440837860107422
like 9 2 4 7.492532730102539 5.640197277069092 2.410727024078369
silly 9 3 5 16.05045509338379 7.451204776763916 0
<unk> 9 4 5 3.7935898303985596 9.834065437316895 0
she 10 0 3 9.954940795898438 7.931825637817383 0
he 10 1 2 6.873015403747559 7.164331436157227 0.7674942016601562
that 10 2 4 7.257757186889648 7.746756076812744 0
a 10 3 1 6.547282695770264 8.17432975769043 0
is 10 4 2 5.513431549072266 9.426643371582031 0
good 10 5 4 7.843973159790039 7.938852787017822 1.487790584564209
hear 10 6 4 17.38330841064453 7.383101940155029 0.555750846862793
how 10 7 3 3.245805025100708 7.138093948364258 0.24500799179077148
did 10 8 3 6.848561763763428 7.738651752471924 0
? 10 9 1 2.6073222160339355 5.365344524383545 2.373307228088379
teacher 11 0 7 15.619813919067383 6.953756809234619 0
she 12 0 3 6.801123142242432 7.651888370513916 0
book 12 1 4 14.128378868103027 6.445015907287598 1.2068724632263184
buy 12 2 3 16.736370086669922 2.9933242797851562 3.4516916275024414
did 12 3 3 9.057881355285645 6.256221294403076 0
whose 12 4 5 16.419694900512695 3.1268420219421387 3.1293792724609375
? 12 5 1 5.305286884307861 5.947718620300293 0
whose 13 0 5 5.63630485534668 8.223186492919922 0
you 13 1 3 9.037884712219238 6.183551788330078 2.0396347045898438
did 13 2 3 2.981990098953247 7.287765979766846 0
? 13 3 1 4.379105567932129 4.4096903800964355 2.87807559967041
picture 14 0 7 16.44850730895996 4.151023864746094 0
see 14 1 3 14.931142807006836 4.666565418243408 0
for 15 0 3 9.483753204345703 8.604816436767578 0
eat 15 1 3 15.272205352783203 8.79788589477539 0
did 15 2 3 5.790769577026367 6.130190849304199 2.6676950454711914
<unk> 15 3 5 11.277573585510254 0.26597851514816284 5.864212334156036
lunch 15 4 5 17.868173599243164 1.8194500207901 0
how 15 5 3 9.877823829650879 5.082714080810547 0
salad 15 6 5 19.63915252685547 3.791203022003174 1.291511058807373
large 15 7 5 18.2401123046875 5.310571670532227 0
a 15 8 1 7.943380355834961 4.373927593231201 0.9366440773010254
? 15 9 1 2.234236240386963 8.06697940826416 0
sister 16 0 6 11.349299430847168 9.183815002441406 0
? 16 1 1 7.247867584228516 5.658604145050049 3.5252108573913574
my 17 0 2 11.550753593444824 7.680618762969971 0
whose 17 1 5 11.072766304016113 6.745535850524902 0.9350829124450684
does 17 2 4 13.541080474853516 4.509210109710693 2.236325740814209
like 17 3 4 11.97429370880127 0.27547308802604675 4.233737021684647
shows 17 4 5 16.795650482177734 4.124246120452881 0
possibilities 18 0 13 19.220348358154297 8.85473346710205 0
<unk> 18 1 5 4.814277172088623 6.7524895668029785 2.1022439002990723
how 18 2 3 8.53316879272461 2.515045404434204 4.237444162368774
? 18 3 1 5.664865493774414 8.521597862243652 0
like 19 0 4 5.339766979217529 8.50928783416748 0
does 19 1 4 6.448078155517578 7.977989673614502 0.5312981605529785
good 19 2 4 8.261748313903809 5.932211875915527 2.0457777976989746
teacher 20 0 7 9.676979064941406 4.947839260101318 0
how 20 1 3 4.577657699584961 5.063490390777588 0
is 20 2 2 7.821168422698975 4.173726558685303 0.8897638320922852
a 20 3 1 3.26815128326416 7.0748982429504395 0
? 20 4 1 2.6567776203155518 9.050617218017578 0
fair 21 0 4 15.273815155029297 5.678417682647705 0
<unk> 21 1 5 4.551948547363281 8.050456047058105 0
that 22 0 4 7.109414577484131 7.869369029998779 0
how 22 1 3 7.371994972229004 6.723996639251709 1.1453723907470703
waiting 22 2 7 18.083782196044922 4.711949825286865 2.0120468139648438
did 22 3 3 7.171159267425537 4.194577217102051 0.5173726081848145
say 22 4 3 13.250370025634766 6.356805324554443 0
are 22 5 3 9.822491645812988 5.389914035797119 0.9668912887573242
she 22 6 3 10.416489601135254 6.568448066711426 0
woman 22 7 5 14.497437477111816 6.060237407684326 0.5082106590270996
you 22 8 3 8.301167488098145 5.721702575683594 0.3385348320007324
? 22 9 1 3.549253463745117 5.769198417663574 0
a 23 0 1 4.852640628814697 7.723708629608154 0
for 23 1 3 10.996868133544922 3.4795360565185547 4.2441725730896
pretty 23 2 6 13.017613410949707 7.06342887878418 0
second 24 0 6 12.23955249786377 7.01505184173584 0
<unk> 24 1 5 1.8823072910308838 6.458691596984863 0.5563602447509766
problem 24 2 7 15.564055442810059 2.5018863677978516 3.9568052291870117
solve 24 3 5 19.374666213989258 4.168970584869385 0
how 24 4 3 2.315140962600708 6.006665229797363 0
did 24 5 3 5.458943843841553 7.9003753662109375 0
? 24 6 1 3.6667633056640625 7.648161888122559 0.2522134780883789
the 25 0 3 7.389055252075195 7.44834566116333 0
did 26 0 3 7.389203071594238 5.188467025756836 0
buy 26 1 3 14.903609275817871 4.798017978668213 0.39044904708862305
how 26 2 3 6.801041603088379 3.393280029296875 1.404737949371338
new 26 3 3 8.707803726196289 6.268984317779541 0
that 26 4 4 6.980932712554932 8.24852466583252 0
went 26 5 4 12.098591804504395 6.70281457901001 1.5457100868225098
she 26 6 3 12.173051834106445 6.128012657165527 0.5748019218444824
gift 26 7 4 15.373003959655762 6.589107990264893 0
to 26 8 2 6.224638938903809 7.228455066680908 0
a 26 9 1 2.8180160522460938 6.79688024520874 0.43157482147216797
say 26 10 3 11.90719223022461 5.499996185302734 1.2968840599060059
will 26 11 4 10.48505687713623 4.26943826675415 1.230557918548584
? 26 12 1 4.377224922180176 6.762972354888916 0
=========================================================================================
| End of testing | test loss  6.21 | test ppl   496.81
=========================================================================================
