word sentid sentpos wlen surp entropy entred
where 0 0 5 7.441304683685303 0.7559733390808105 0
did 0 1 3 3.203458547592163 5.198283672332764 0
<unk> 0 2 5 6.921287536621094 1.4773564338684082 3.7209272384643555
ask 0 3 3 7.456055164337158 8.856659889221191 0
who 0 4 3 8.813596725463867 4.5162353515625 4.340424537658691
<unk> 0 5 5 5.183582305908203 6.687191009521484 0
took 0 6 4 9.523712158203125 8.24007797241211 0
? 0 7 1 7.7067999839782715 5.174242973327637 3.0658349990844727
what 1 0 4 0.09959084540605545 0.7559733390808105 0
did 1 1 3 0.6425215601921082 2.287327766418457 0
she 1 2 3 5.656094551086426 0.5566264986991882 1.7307012677192688
say 1 3 3 8.624940872192383 1.1304967403411865 0
that 1 4 4 0.03057638369500637 0.2664414346218109 0.8640553057193756
<unk> 1 5 5 4.326282024383545 3.8350348472595215 0
asked 1 6 5 6.5643205642700195 7.8364787101745605 0
who 1 7 3 7.463467121124268 4.464261054992676 3.3722176551818848
will 1 8 4 7.50034236907959 5.814538955688477 0
read 1 9 4 9.46969223022461 5.975402355194092 0
? 1 10 1 8.367156028747559 5.369938373565674 0.605463981628418
where 2 0 5 7.441304683685303 0.7559733390808105 0
did 2 1 3 3.203458547592163 5.198283672332764 0
<unk> 2 2 5 6.921287536621094 1.4773564338684082 3.7209272384643555
ask 2 3 3 7.456055164337158 8.856659889221191 0
how 2 4 3 8.722219467163086 4.5162353515625 4.340424537658691
<unk> 2 5 5 5.564791202545166 4.061221122741699 0.4550142288208008
went 2 6 4 7.226927280426025 8.559004783630371 0
? 2 7 1 3.2667973041534424 4.217923164367676 4.341081619262695
what 3 0 4 0.09959084540605545 0.7559733390808105 0
did 3 1 3 0.6425215601921082 2.287327766418457 0
will 3 2 4 16.851308822631836 0.5566264986991882 1.7307012677192688
ask 3 3 3 8.909526824951172 6.6269121170043945 0
why 3 4 3 9.021729469299316 3.669964075088501 2.9569480419158936
<unk> 3 5 5 3.7726802825927734 4.651123523712158 0
wears 3 6 5 12.074769973754883 8.301140785217285 0
? 3 7 1 3.211909294128418 5.283111095428467 3.0180296897888184
what 4 0 4 0.09959084540605545 0.7559733390808105 0
did 4 1 3 0.6425215601921082 2.287327766418457 0
she 4 2 3 5.656094551086426 0.5566264986991882 1.7307012677192688
say 4 3 3 8.624940872192383 1.1304967403411865 0
that 4 4 4 0.03057638369500637 0.2664414346218109 0.8640553057193756
will 4 5 4 10.013681411743164 3.8350348472595215 0
thinks 4 6 6 12.078627586364746 6.048727512359619 0
he 4 7 2 5.1906538009643555 3.3442158699035645 2.7045116424560547
knows 4 8 5 6.0836663246154785 6.896617889404297 0
where 4 9 5 5.893080711364746 3.8661599159240723 3.0304579734802246
<unk> 4 10 5 4.019703388214111 4.789824962615967 0
announced 4 11 9 14.61376667022705 7.955234527587891 0
? 4 12 1 11.731534004211426 1.2068897485733032 6.748344779014587
what 5 0 4 0.09959084540605545 0.7559733390808105 0
did 5 1 3 0.6425215601921082 2.287327766418457 0
they 5 2 4 5.840195655822754 0.5566264986991882 1.7307012677192688
not 5 3 3 2.797870397567749 4.637927532196045 0
like 5 4 4 0.06242219731211662 0.532696545124054 4.105230987071991
that 5 5 4 0.10731973499059677 0.7388330101966858 0
<unk> 5 6 5 5.410851955413818 3.5801501274108887 0
wonders 5 7 7 15.652873992919922 8.031065940856934 0
how 5 8 3 5.884416103363037 4.875278949737549 3.1557869911193848
<unk> 5 9 5 5.6553730964660645 3.7657241821289062 1.1095547676086426
was 5 10 3 5.391768932342529 8.315004348754883 0
? 5 11 1 2.5965001583099365 7.6146159172058105 0.7003884315490723
