word sentid sentpos wlen surp entropy entred
who 0 0 3 9.289621353149414 0.45597317814826965 0
was 0 1 3 5.41480827331543 8.189695358276367 0
that 0 2 4 12.371809959411621 8.172805786132812 0.016889572143554688
quipped 0 3 7 17.933420181274414 7.865889549255371 0.3069162368774414
about 0 4 5 8.001388549804688 2.3964414596557617 5.469448089599609
<unk> 0 5 5 3.8735640048980713 4.927435874938965 0
analysis 0 6 8 10.699217796325684 6.488950252532959 0
funny 0 7 5 17.673194885253906 5.6439995765686035 0.8449506759643555
? 0 8 1 5.228540420532227 7.742848873138428 0
whom 1 0 4 13.799212455749512 0.45597317814826965 0
were 1 1 4 7.755362033843994 3.6571877002716064 0
two 1 2 3 8.74972915649414 8.440576553344727 0
rumours 1 3 7 16.277393341064453 7.67903995513916 0.7615365982055664
about 1 4 5 5.6488237380981445 2.1391708850860596 5.539869070053101
waiting 1 5 7 14.881732940673828 4.828376293182373 0
? 1 6 1 9.1430025100708 5.806694030761719 0
who 2 0 3 9.289621353149414 0.45597317814826965 0
does 2 1 4 5.805495262145996 8.189695358276367 0
that 2 2 4 7.146491527557373 4.928612232208252 3.2610831260681152
wears 2 3 5 17.937589645385742 8.906397819519043 0
extravagant 2 4 11 15.794905662536621 4.796731472015381 4.109666347503662
rings 2 5 5 12.270482063293457 9.331197738647461 0
make 2 6 4 11.815536499023438 5.806538105010986 3.5246596336364746
the 2 7 3 3.6647515296936035 6.31203556060791 0
plan 2 8 4 12.692140579223633 10.392677307128906 0
unrealistic 2 9 11 15.022024154663086 8.0853271484375 2.3073501586914062
? 2 10 1 9.697999000549316 4.376776695251465 3.708550453186035
whom 3 0 4 13.799212455749512 0.45597317814826965 0
loaned 3 1 6 19.905250549316406 3.6571877002716064 0
that 3 2 4 5.117037296295166 4.946067810058594 0
<unk> 3 3 5 5.025354385375977 6.768214702606201 0
heard 3 4 5 12.477302551269531 9.062715530395508 0
the 3 5 3 4.669486045837402 3.54988694190979 5.512828588485718
claim 3 6 5 9.136494636535645 9.986422538757324 0
a 3 7 1 7.904789924621582 2.9764506816864014 7.009971857070923
trumpet 3 8 7 16.24844741821289 8.339067459106445 0
to 3 9 2 6.503604888916016 7.428188800811768 0.9108786582946777
you 3 10 3 9.459687232971191 7.473950386047363 0
? 3 11 1 4.617332458496094 7.226257801055908 0.24769258499145508
who 4 0 3 9.289621353149414 0.45597317814826965 0
is 4 1 2 4.354828357696533 8.189695358276367 0
that 4 2 4 11.354354858398438 7.5466837882995605 0.6430115699768066
is 4 3 2 7.160074710845947 7.796664237976074 0
a 4 4 1 2.8274693489074707 8.007462501525879 0
teacher 4 5 7 10.777288436889648 8.384073257446289 0
