word sentid sentpos wlen surp entropy entred
which 0 0 5 9.755691528320312 7.431474685668945 0
place 0 1 5 13.153620719909668 6.690847396850586 0.7406272888183594
did 0 2 3 4.598386287689209 5.383957386016846 1.3068900108337402
<unk> 0 3 5 6.16493558883667 4.626569747924805 0.757387638092041
ask 0 4 3 2.4198262691497803 5.304763317108154 0
who 0 5 3 6.569655895233154 5.828909397125244 0
<unk> 0 6 5 4.20743989944458 6.037245750427246 0
took 0 7 4 12.114970207214355 5.215633392333984 0.8216123580932617
? 0 8 1 4.931900501251221 2.7685763835906982 2.447057008743286
which 1 0 5 9.755691528320312 7.431474685668945 0
comics 1 1 6 17.18592071533203 6.690847396850586 0.7406272888183594
did 1 2 3 2.565546751022339 6.466598033905029 0.22424936294555664
she 1 3 3 12.548060417175293 4.953922271728516 1.5126757621765137
say 1 4 3 7.832890033721924 5.748303413391113 0
that 1 5 4 7.425405502319336 4.771430015563965 0.9768733978271484
<unk> 1 6 5 4.328361511230469 5.451645851135254 0
asked 1 7 5 10.94351863861084 5.83763313293457 0
who 1 8 3 6.505133628845215 5.607581615447998 0.23005151748657227
will 1 9 4 8.879622459411621 5.851993083953857 0
read 1 10 4 8.313820838928223 4.094128608703613 1.7578644752502441
? 1 11 1 2.646803140640259 4.7636213302612305 0
which 2 0 5 9.755691528320312 7.431474685668945 0
place 2 1 5 13.153620719909668 6.690847396850586 0.7406272888183594
did 2 2 3 4.598386287689209 5.383957386016846 1.3068900108337402
<unk> 2 3 5 6.16493558883667 4.626569747924805 0.757387638092041
ask 2 4 3 2.4198262691497803 5.304763317108154 0
how 2 5 3 4.4564080238342285 5.828909397125244 0
<unk> 2 6 5 3.2839510440826416 5.994856357574463 0
went 2 7 4 10.719114303588867 4.331620693206787 1.6632356643676758
? 2 8 1 3.931817054748535 4.455543041229248 0
which 3 0 5 9.755691528320312 7.431474685668945 0
rings 3 1 5 14.062907218933105 6.690847396850586 0.7406272888183594
did 3 2 3 3.2901415824890137 5.70231819152832 0.9885292053222656
will 3 3 4 8.641717910766602 4.911229610443115 0.7910885810852051
ask 3 4 3 3.5441412925720215 5.910008430480957 0
why 3 5 3 3.205235242843628 6.124309062957764 0
<unk> 3 6 5 3.710344076156616 5.024381637573242 1.0999274253845215
wears 3 7 5 15.089534759521484 4.30771541595459 0.7166662216186523
? 3 8 1 4.300614833831787 4.762492656707764 0
which 4 0 5 9.755691528320312 7.431474685668945 0
plan 4 1 4 15.094429969787598 6.690847396850586 0.7406272888183594
did 4 2 3 3.7555298805236816 6.394368648529053 0.2964787483215332
she 4 3 3 12.286550521850586 4.753936290740967 1.640432357788086
say 4 4 3 8.160813331604004 5.4615159034729 0
that 4 5 4 7.314637660980225 4.606507778167725 0.8550081253051758
will 4 6 4 7.70258903503418 5.034193515777588 0
thinks 4 7 6 15.315528869628906 3.898479700088501 1.135713815689087
he 4 8 2 7.254972457885742 4.80365514755249 0
knows 4 9 5 9.056938171386719 5.405235767364502 0
where 4 10 5 6.064153671264648 4.579991340637207 0.8252444267272949
<unk> 4 11 5 3.640336513519287 5.803915023803711 0
announced 4 12 9 16.936647415161133 4.445018768310547 1.358896255493164
? 4 13 1 1.0067039728164673 3.940744161605835 0.5042746067047119
which 5 0 5 9.755691528320312 7.431474685668945 0
attribute 5 1 9 19.06004524230957 6.690847396850586 0.7406272888183594
did 5 2 3 4.768735885620117 7.193525791168213 0
they 5 3 4 12.88417911529541 4.722045421600342 2.471480369567871
not 5 4 3 11.032408714294434 4.483549118041992 0.2384963035583496
like 5 5 4 7.995999813079834 5.399322509765625 0
that 5 6 4 6.316840648651123 5.549937725067139 0
<unk> 5 7 5 5.463024616241455 5.4835076332092285 0.06643009185791016
wonders 5 8 7 16.76495361328125 5.085071086883545 0.3984365463256836
how 5 9 3 4.149448871612549 4.697525978088379 0.387545108795166
<unk> 5 10 5 3.3439860343933105 6.040866374969482 0
was 5 11 3 10.119253158569336 3.947394609451294 2.0934717655181885
? 5 12 1 3.4534945487976074 3.9956605434417725 0
which 6 0 5 9.755691528320312 7.431474685668945 0
item 6 1 4 17.424280166625977 6.690847396850586 0.7406272888183594
did 6 2 3 3.1954452991485596 4.840727806091309 1.8501195907592773
<unk> 6 3 5 5.730260372161865 4.319698333740234 0.5210294723510742
ask 6 4 3 2.6968581676483154 5.006376266479492 0
when 6 5 4 6.751733303070068 5.742685794830322 0
<unk> 6 6 5 3.4365592002868652 6.219339370727539 0
ate 6 7 3 15.29690170288086 4.314206600189209 1.90513277053833
? 6 8 1 6.339396953582764 3.9212372303009033 0.39296936988830566
which 7 0 5 9.755691528320312 7.431474685668945 0
beverage 7 1 8 21.986745834350586 6.690847396850586 0.7406272888183594
does 7 2 4 7.886787414550781 5.202641487121582 1.488205909729004
<unk> 7 3 5 5.47683572769165 4.446210861206055 0.7564306259155273
wonder 7 4 6 7.6737847328186035 5.323516845703125 0
where 7 5 5 5.82797384262085 5.3129191398620605 0.010597705841064453
<unk> 7 6 5 4.014365196228027 6.399052619934082 0
buys 7 7 4 15.269881248474121 4.129815578460693 2.2692370414733887
? 7 8 1 4.624475479125977 5.741858959197998 0
which 8 0 5 9.755691528320312 7.431474685668945 0
comics 8 1 6 17.18592071533203 6.690847396850586 0.7406272888183594
does 8 2 4 10.354398727416992 6.466598033905029 0.22424936294555664
will 8 3 4 9.55622673034668 4.919197082519531 1.547400951385498
wonder 8 4 6 4.963809967041016 4.83005952835083 0.08913755416870117
how 8 5 3 5.448729038238525 5.249078750610352 0
he 8 6 2 8.13272476196289 6.411444187164307 0
will 8 7 4 5.954122066497803 5.375384330749512 1.036059856414795
read 8 8 4 11.547481536865234 4.535443305969238 0.8399410247802734
? 8 9 1 2.0135385990142822 4.918929100036621 0
which 9 0 5 9.755691528320312 7.431474685668945 0
way 9 1 3 10.561661720275879 6.690847396850586 0.7406272888183594
did 9 2 3 3.7430806159973145 4.73555850982666 1.9552888870239258
he 9 3 2 10.55062484741211 4.736112117767334 0
hear 9 4 4 9.690264701843262 5.64889669418335 0
that 9 5 4 7.467116355895996 5.128310203552246 0.5205864906311035
<unk> 9 6 5 5.29061222076416 5.6598615646362305 0
thinks 9 7 6 12.948803901672363 5.271946430206299 0.38791513442993164
he 9 8 2 5.719756126403809 4.518670558929443 0.7532758712768555
knows 9 9 5 10.00766372680664 5.052617073059082 0
where 9 10 5 6.093813896179199 4.293968200683594 0.7586488723754883
<unk> 9 11 5 3.539851427078247 5.732246398925781 0
gets 9 12 4 11.587797164916992 3.5616345405578613 2.17061185836792
? 9 13 1 4.7586283683776855 4.768984794616699 0
which 10 0 5 9.755691528320312 7.431474685668945 0
man 10 1 3 9.727507591247559 6.690847396850586 0.7406272888183594
does 10 2 4 8.289865493774414 6.206337928771973 0.4845094680786133
<unk> 10 3 5 5.788428783416748 4.5749711990356445 1.6313667297363281
wonder 10 4 6 7.877653121948242 5.2010087966918945 0
how 10 5 3 5.273493766784668 4.8052077293396 0.3958010673522949
<unk> 10 6 5 3.4033212661743164 6.106876850128174 0
is 10 7 2 7.104637145996094 3.9308993816375732 2.1759774684906006
waiting 10 8 7 11.990660667419434 4.442825794219971 0
for 10 9 3 7.925252437591553 4.522022247314453 0
? 10 10 1 3.0306389331817627 6.093928813934326 0
which 11 0 5 9.755691528320312 7.431474685668945 0
attribute 11 1 9 19.06004524230957 6.690847396850586 0.7406272888183594
did 11 2 3 4.768735885620117 7.193525791168213 0
<unk> 11 3 5 6.068233966827393 4.722045421600342 2.471480369567871
ask 11 4 3 2.909686326980591 5.568137168884277 0
why 11 5 3 3.392503023147583 5.818495750427246 0
<unk> 11 6 5 3.6369378566741943 4.992930889129639 0.8255648612976074
is 11 7 2 8.212675094604492 4.321000576019287 0.6719303131103516
? 11 8 1 2.2896738052368164 3.922954559326172 0.39804601669311523
which 12 0 5 9.755691528320312 7.431474685668945 0
profession 12 1 10 21.153976440429688 6.690847396850586 0.7406272888183594
did 12 2 3 2.654634475708008 5.463688850402832 1.227158546447754
<unk> 12 3 5 6.250389099121094 4.503237724304199 0.9604511260986328
ask 12 4 3 2.8096487522125244 5.065603256225586 0
who 12 5 3 6.582329273223877 5.809554100036621 0
will 12 6 4 7.804213523864746 5.890315532684326 0
is 12 7 2 11.404208183288574 4.150241374969482 1.7400741577148438
for 12 8 3 11.56374454498291 3.7635765075683594 0.38666486740112305
? 12 9 1 3.611268997192383 4.756774425506592 0
which 13 0 5 9.755691528320312 7.431474685668945 0
woman 13 1 5 12.893899917602539 6.690847396850586 0.7406272888183594
did 13 2 3 2.8448920249938965 6.30883264541626 0.38201475143432617
<unk> 13 3 5 6.157430648803711 4.232682704925537 2.0761499404907227
ask 13 4 3 2.8986828327178955 5.0720086097717285 0
where 13 5 5 6.024536609649658 5.853311061859131 0
<unk> 13 6 5 4.043948173522949 6.4119086265563965 0
loaned 13 7 6 20.830236434936523 4.896316051483154 1.5155925750732422
a 13 8 1 6.72035551071167 6.57693338394165 0
trumpet 13 9 7 17.964406967163086 5.877600193023682 0.6993331909179688
to 13 10 2 7.452645301818848 3.3541419506073 2.523458242416382
? 13 11 1 5.8597917556762695 4.674709796905518 0
which 14 0 5 9.755691528320312 7.431474685668945 0
thing 14 1 5 12.273490905761719 6.690847396850586 0.7406272888183594
did 14 2 3 3.464606285095215 4.346343040466309 2.3445043563842773
he 14 3 2 10.631455421447754 4.36171817779541 0
hear 14 4 4 9.400877952575684 5.314116954803467 0
that 14 5 4 7.375436782836914 5.057561874389648 0.25655508041381836
<unk> 14 6 5 5.2138190269470215 5.584023475646973 0
asked 14 7 5 8.734716415405273 5.123812675476074 0.46021080017089844
who 14 8 3 6.215301036834717 5.18384313583374 0
<unk> 14 9 5 4.829219341278076 5.570109844207764 0
heard 14 10 5 10.685356140136719 4.852494716644287 0.7176151275634766
about 14 11 5 6.344323635101318 4.828569412231445 0.023925304412841797
? 14 12 1 5.307276725769043 3.9530253410339355 0.8755440711975098
which 15 0 5 9.755691528320312 7.431474685668945 0
thing 15 1 5 12.273490905761719 6.690847396850586 0.7406272888183594
did 15 2 3 3.464606285095215 4.346343040466309 2.3445043563842773
<unk> 15 3 5 5.590450763702393 4.36171817779541 0
ask 15 4 3 2.7504971027374268 5.131282806396484 0
why 15 5 3 3.4911296367645264 5.780964374542236 0
a 15 6 1 7.836730003356934 5.047495365142822 0.7334690093994141
discreet 15 7 8 16.802019119262695 6.6882147789001465 0
rumour 15 8 6 11.104345321655273 6.534714698791504 0.15350008010864258
was 15 9 3 8.210761070251465 4.891623497009277 1.6430912017822266
? 15 10 1 3.4318594932556152 3.500816822052002 1.3908066749572754
which 16 0 5 9.755691528320312 7.431474685668945 0
beverage 16 1 8 21.986745834350586 6.690847396850586 0.7406272888183594
does 16 2 4 7.886787414550781 5.202641487121582 1.488205909729004
<unk> 16 3 5 5.47683572769165 4.446210861206055 0.7564306259155273
wonder 16 4 6 7.6737847328186035 5.323516845703125 0
when 16 5 4 7.3943257331848145 5.3129191398620605 0.010597705841064453
the 16 6 3 1.6795694828033447 6.672933101654053 0
blue 16 7 4 11.156684875488281 7.217010021209717 0
homework 16 8 8 17.32646942138672 5.64476203918457 1.5722479820251465
will 16 9 4 7.207674503326416 6.421302318572998 0
eat 16 10 3 6.6311726570129395 4.7641448974609375 1.6571574211120605
? 16 11 1 5.329684734344482 5.151713848114014 0
which 17 0 5 9.755691528320312 7.431474685668945 0
place 17 1 5 13.153620719909668 6.690847396850586 0.7406272888183594
did 17 2 3 4.598386287689209 5.383957386016846 1.3068900108337402
<unk> 17 3 5 6.16493558883667 4.626569747924805 0.757387638092041
<unk> 17 4 5 5.138011932373047 5.304763317108154 0
ask 17 5 3 2.894624948501587 5.05078649520874 0.25397682189941406
who 17 6 3 6.575279235839844 5.708637237548828 0
took 17 7 4 11.254404067993164 5.991908073425293 0
the 17 8 3 3.113375186920166 3.358140707015991 2.6337673664093018
expensive 17 9 9 17.440204620361328 6.805436611175537 0
picture 17 10 7 9.035344123840332 6.439441204071045 0.3659954071044922
to 17 11 2 8.251333236694336 4.581321716308594 1.8581194877624512
? 17 12 1 6.531445503234863 3.230902910232544 1.3504188060760498
which 18 0 5 9.755691528320312 7.431474685668945 0
way 18 1 3 10.561661720275879 6.690847396850586 0.7406272888183594
did 18 2 3 3.7430806159973145 4.73555850982666 1.9552888870239258
she 18 3 3 11.18053150177002 4.736112117767334 0
hear 18 4 4 10.55923843383789 5.845283031463623 0
that 18 5 4 7.359614849090576 5.166384220123291 0.678898811340332
<unk> 18 6 5 5.260049343109131 5.62146520614624 0
thinks 18 7 6 12.966703414916992 5.274013996124268 0.34745121002197266
he 18 8 2 6.213983535766602 4.556258201599121 0.7177557945251465
hires 18 9 5 17.93067169189453 5.028651237487793 0
where 18 10 5 7.460365295410156 5.602053642272949 0
<unk> 18 11 5 3.708871364593506 5.790243625640869 0
<unk> 18 12 5 5.0836591720581055 3.906221628189087 1.8840219974517822
buys 18 13 4 16.153423309326172 4.236655235290527 0
? 18 14 1 3.3406765460968018 5.066126346588135 0
which 19 0 5 9.755691528320312 7.431474685668945 0
man 19 1 3 9.727507591247559 6.690847396850586 0.7406272888183594
did 19 2 3 3.2505099773406982 6.206337928771973 0.4845094680786133
the 19 3 3 2.3199515342712402 4.290582656860352 1.915755271911621
expensive 19 4 9 14.467141151428223 6.822279453277588 0
experience 19 5 10 9.726574897766113 7.639153480529785 0
ask 19 6 3 4.231159687042236 5.549750328063965 2.0894031524658203
what 19 7 4 3.037827968597412 6.125144004821777 0
