word sentid sentpos wlen surp entropy entred
who 0 0 3 9.254493713378906 6.695094585418701 0
was 0 1 3 6.499619007110596 7.2265706062316895 0
that 0 2 4 5.9436187744140625 7.2128400802612305 0.013730525970458984
quipped 0 3 7 20.905288696289062 7.5199360847473145 0
about 0 4 5 8.067033767700195 5.321399211883545 2.1985368728637695
<unk> 0 5 5 5.421416282653809 5.079946517944336 0.24145269393920898
analysis 0 6 8 17.515640258789062 2.9176900386810303 2.1622564792633057
funny 0 7 5 14.31851863861084 5.867489337921143 0
? 0 8 1 3.518240451812744 4.889659404754639 0.9778299331665039
whom 1 0 4 12.761515617370605 6.695094585418701 0
were 1 1 4 8.218181610107422 7.197817802429199 0
two 1 2 3 8.474658012390137 8.24644947052002 0
rumours 1 3 7 17.530269622802734 9.089240074157715 0
about 1 4 5 5.7314887046813965 4.922890663146973 4.166349411010742
waiting 1 5 7 13.941930770874023 5.338926792144775 0
? 1 6 1 4.290060997009277 6.265118598937988 0
who 2 0 3 9.254493713378906 6.695094585418701 0
does 2 1 4 5.507656574249268 7.2265706062316895 0
that 2 2 4 6.824466705322266 5.361125946044922 1.8654446601867676
wears 2 3 5 15.993295669555664 7.434173107147217 0
extravagant 2 4 11 16.76532745361328 7.060969829559326 0.3732032775878906
rings 2 5 5 11.845035552978516 9.348607063293457 0
make 2 6 4 10.98298168182373 7.0937113761901855 2.2548956871032715
the 2 7 3 3.703720808029175 7.144937515258789 0
plan 2 8 4 14.410714149475098 6.616950035095215 0.5279874801635742
unrealistic 2 9 11 16.444469451904297 7.157654285430908 0
? 2 10 1 4.85919713973999 5.86061429977417 1.2970399856567383
whom 3 0 4 12.761515617370605 6.695094585418701 0
loaned 3 1 6 19.38454818725586 7.197817802429199 0
that 3 2 4 4.481531620025635 6.943208694458008 0.2546091079711914
<unk> 3 3 5 4.761190414428711 8.011744499206543 0
heard 3 4 5 14.713712692260742 6.199653148651123 1.81209135055542
the 3 5 3 5.442674160003662 3.463315010070801 2.7363381385803223
claim 3 6 5 14.72177505493164 3.420003652572632 0.043311357498168945
a 3 7 1 5.562075138092041 5.097163200378418 0
trumpet 3 8 7 16.700206756591797 8.418130874633789 0
to 3 9 2 6.798459053039551 6.977056980133057 1.4410738945007324
you 3 10 3 5.270229339599609 7.550415515899658 0
? 3 11 1 1.9447158575057983 5.480284214019775 2.070131301879883
who 4 0 3 9.254493713378906 6.695094585418701 0
is 4 1 2 4.941441535949707 7.2265706062316895 0
that 4 2 4 5.596015930175781 7.048029899597168 0.17854070663452148
is 4 3 2 5.000497341156006 7.38503885269165 0
a 4 4 1 2.299936056137085 6.586090087890625 0.7989487648010254
teacher 4 5 7 10.604244232177734 8.537426948547363 0
unlikely 4 6 8 20.390682220458984 3.8554623126983643 4.681964635848999
? 4 7 1 2.9226584434509277 5.201153755187988 0
whom 5 0 4 12.761515617370605 6.695094585418701 0
does 5 1 4 5.248343467712402 7.197817802429199 0
one 5 2 3 10.74872875213623 6.168691635131836 1.0291261672973633
story 5 3 5 8.926098823547363 8.212804794311523 0
about 5 4 5 6.470025062561035 6.6845502853393555 1.528254508972168
claim 5 5 5 16.032947540283203 4.928469181060791 1.7560811042785645
the 5 6 3 4.911316394805908 4.8401408195495605 0.08832836151123047
possibility 5 7 11 13.810149192810059 5.200979232788086 0
is 5 8 2 5.269885063171387 4.017167568206787 1.1838116645812988
unrealistic 5 9 11 16.693294525146484 4.91708517074585 0
? 5 10 1 5.287642478942871 3.7042675018310547 1.212817668914795
what 6 0 4 9.690652847290039 6.695094585418701 0
was 6 1 3 5.88333797454834 6.851375102996826 0
that 6 2 4 5.787891864776611 6.441071033477783 0.41030406951904297
she 6 3 3 6.213683128356934 7.101579666137695 0
likely 6 4 6 14.204368591308594 5.98567533493042 1.1159043312072754
heard 6 5 5 10.586462020874023 6.296806812286377 0
true 6 6 4 12.609206199645996 3.5193378925323486 2.7774689197540283
? 6 7 1 2.9547390937805176 4.2215352058410645 0
who 7 0 3 9.254493713378906 6.695094585418701 0
was 7 1 3 6.499619007110596 7.2265706062316895 0
that 7 2 4 5.9436187744140625 7.2128400802612305 0.013730525970458984
knows 7 3 5 12.648311614990234 7.5199360847473145 0
someone 7 4 7 14.17911148071289 1.6434794664382935 5.876456618309021
probable 7 5 8 18.820491790771484 5.723607540130615 0
? 7 6 1 3.0449411869049072 5.101326942443848 0.6222805976867676
who 8 0 3 9.254493713378906 6.695094585418701 0
does 8 1 4 5.507656574249268 7.2265706062316895 0
that 8 2 4 6.824466705322266 5.361125946044922 1.8654446601867676
got 8 3 3 11.280768394470215 7.434173107147217 0
a 8 4 1 3.2711191177368164 6.721651077270508 0.712522029876709
new 8 5 3 6.777400016784668 8.741730690002441 0
phone 8 6 5 13.337003707885742 8.498357772827148 0.24337291717529297
for 8 7 3 4.889334678649902 7.314352512359619 1.1840052604675293
<unk> 8 8 5 5.472294807434082 6.584386825561523 0.7299656867980957
not 8 9 3 10.714225769042969 4.061854362487793 2.5225324630737305
make 8 10 4 11.196860313415527 6.558320999145508 0
sense 8 11 5 8.629629135131836 6.500474452972412 0.0578465461730957
? 8 12 1 5.619948387145996 3.993867874145508 2.5066065788269043
whom 9 0 4 12.761515617370605 6.695094585418701 0
did 9 1 3 3.0098490715026855 7.197817802429199 0
an 9 2 2 10.839259147644043 4.735169887542725 2.4626479148864746
account 9 3 7 10.645697593688965 8.867731094360352 0
