word sentid sentpos wlen surp entropy entred
how 0 0 3 0.05981412157416344 0.5004273653030396 0
did 0 1 3 3.3924736976623535 9.048355102539062 0
bill 0 2 4 15.559578895568848 4.332006931304932 4.716348171234131
claim 0 3 5 12.906099319458008 8.025718688964844 0
that 0 4 4 3.2401907444000244 4.967559814453125 3.0581588745117188
today 0 5 5 12.779190063476562 7.140919208526611 0
is 0 6 2 1.4588546752929688 4.889070987701416 2.2518482208251953
his 0 7 3 7.118870258331299 6.32213020324707 0
last 0 8 4 7.829216957092285 9.18226432800293 0
day 0 9 3 6.7668914794921875 9.711281776428223 0
? 0 10 1 1.8721113204956055 5.814779281616211 3.8965024948120117
how 1 0 3 0.05981412157416344 0.5004273653030396 0
does 1 1 4 5.486161708831787 9.048355102539062 0
<unk> 1 2 5 2.7757906913757324 5.1849799156188965 3.863375186920166
claim 1 3 5 11.738533973693848 5.467517852783203 0
that 1 4 4 1.5769684314727783 5.633397102355957 0
he 1 5 2 3.637376546859741 6.689577579498291 0
has 1 6 3 5.136235237121582 4.993390083312988 1.6961874961853027
a 1 7 1 2.3027358055114746 7.290429592132568 0
boat 1 8 4 8.754916191101074 8.339157104492188 0
and 1 9 3 11.196391105651855 0.3329339027404785 8.006223201751709
a 1 10 1 2.042698621749878 5.95142126083374 0
car 1 11 3 9.105947494506836 6.510364532470703 0
? 1 12 1 0.12502020597457886 0.9242845177650452 5.586080014705658
how 2 0 3 0.05981412157416344 0.5004273653030396 0
did 2 1 3 3.3924736976623535 9.048355102539062 0
she 2 2 3 1.0147664546966553 4.332006931304932 4.716348171234131
think 2 3 5 13.996333122253418 0.5085985064506531 3.8234084248542786
that 2 4 4 2.2806193828582764 5.773843288421631 0
she 2 5 3 2.588639497756958 6.88780403137207 0
bought 2 6 6 11.206507682800293 4.541560173034668 2.3462438583374023
beans 2 7 5 16.97022819519043 2.6293394565582275 1.9122207164764404
and 2 8 3 5.042384624481201 3.295215129852295 0
<unk> 2 9 5 5.938845634460449 8.075661659240723 0
? 2 10 1 2.5818498134613037 6.140354633331299 1.9353070259094238
how 3 0 3 0.05981412157416344 0.5004273653030396 0
does 3 1 4 5.486161708831787 9.048355102539062 0
<unk> 3 2 5 2.7757906913757324 5.1849799156188965 3.863375186920166
claim 3 3 5 11.738533973693848 5.467517852783203 0
that 3 4 4 1.5769684314727783 5.633397102355957 0
he 3 5 2 3.637376546859741 6.689577579498291 0
can 3 6 3 6.222116947174072 4.993390083312988 1.6961874961853027
make 3 7 4 7.389938831329346 5.886708736419678 0
<unk> 3 8 5 6.67944860458374 5.463483810424805 0.42322492599487305
and 3 9 3 6.6170759201049805 7.359801769256592 0
espresso 3 10 8 19.037521362304688 7.828234672546387 0
? 3 11 1 1.0690585374832153 4.586483001708984 3.2417516708374023
how 4 0 3 0.05981412157416344 0.5004273653030396 0
does 4 1 4 5.486161708831787 9.048355102539062 0
she 4 2 3 1.5760066509246826 5.1849799156188965 3.863375186920166
know 4 3 4 12.61154842376709 0.6205109357833862 4.56446897983551
that 4 4 4 2.870745897293091 5.885014057159424 0
she 4 5 3 2.2255115509033203 5.676510334014893 0.20850372314453125
failed 4 6 6 14.612018585205078 5.020281791687012 0.6562285423278809
the 4 7 3 8.207590103149414 2.6399314403533936 2.380350351333618
test 4 8 4 9.507896423339844 10.018007278442383 0
? 4 9 1 0.7528657913208008 3.974917411804199 6.043089866638184
how 5 0 3 0.05981412157416344 0.5004273653030396 0
did 5 1 3 3.3924736976623535 9.048355102539062 0
he 5 2 2 5.141389846801758 4.332006931304932 4.716348171234131
say 5 3 3 0.08860775083303452 0.5274125933647156 3.804594337940216
that 5 4 4 0.3916558027267456 2.328101634979248 0
he 5 5 2 2.854069709777832 5.386433124542236 0
went 5 6 4 6.776859283447266 5.447777271270752 0
to 5 7 2 0.5326392650604248 2.7707438468933105 2.6770334243774414
school 5 8 6 9.751632690429688 6.150696754455566 0
? 5 9 1 2.2875373363494873 5.044715881347656 1.1059808731079102
how 6 0 3 0.05981412157416344 0.5004273653030396 0
does 6 1 4 5.486161708831787 9.048355102539062 0
will 6 2 4 12.634282112121582 5.1849799156188965 3.863375186920166
think 6 3 5 11.313393592834473 5.738484859466553 0
that 6 4 4 2.385376214981079 6.436756610870361 0
bill 6 5 4 13.109682083129883 7.3907246589660645 0
is 6 6 2 2.142218828201294 5.965051651000977 1.425673007965088
pregnant 6 7 8 12.713709831237793 6.0633158683776855 0
in 6 8 2 5.469155788421631 4.529449462890625 1.5338664054870605
class 6 9 5 14.385278701782227 5.964227199554443 0
? 6 10 1 0.8228405714035034 3.784200668334961 2.1800265312194824
how 7 0 3 0.05981412157416344 0.5004273653030396 0
did 7 1 3 3.3924736976623535 9.048355102539062 0
<unk> 7 2 5 3.638554334640503 4.332006931304932 4.716348171234131
claim 7 3 5 10.603056907653809 4.787350654602051 0
that 7 4 4 1.4223837852478027 5.185612678527832 0
he 7 5 2 3.537449359893799 6.707058429718018 0
fell 7 6 4 13.127276420593262 5.270397663116455 1.4366607666015625
asleep 7 7 6 6.121767044067383 5.263078689575195 0.007318973541259766
in 7 8 2 3.5760321617126465 4.20029354095459 1.0627851486206055
class 7 9 5 15.465264320373535 4.800359725952148 0
today 7 10 5 11.211786270141602 4.35344123840332 0.4469184875488281
? 7 11 1 1.4203563928604126 4.1394829750061035 0.2139582633972168
how 8 0 3 0.05981412157416344 0.5004273653030396 0
does 8 1 4 5.486161708831787 9.048355102539062 0
someone 8 2 7 8.806061744689941 5.1849799156188965 3.863375186920166
who 8 3 3 8.405531883239746 5.26996374130249 0
speaks 8 4 6 13.260473251342773 5.8679938316345215 0
a 8 5 1 5.647677898406982 4.935794353485107 0.9321994781494141
<unk> 8 6 5 9.662820816040039 4.438323497772217 0.4974708557128906
language 8 7 8 13.062188148498535 3.8304178714752197 0.6079056262969971
solve 8 8 5 24.635818481445312 0.6928540468215942 3.1375638246536255
by 8 9 2 8.663420677185059 4.761874675750732 0
<unk> 8 10 5 4.970750331878662 7.125845432281494 0
analysis 8 11 8 15.866427421569824 3.8380208015441895 3.2878246307373047
? 8 12 1 0.15264692902565002 1.0498393774032593 2.78818142414093
how 9 0 3 0.05981412157416344 0.5004273653030396 0
does 9 1 4 5.486161708831787 9.048355102539062 0
<unk> 9 2 5 2.7757906913757324 5.1849799156188965 3.863375186920166
claim 9 3 5 11.738533973693848 5.467517852783203 0
that 9 4 4 1.5769684314727783 5.633397102355957 0
she 9 5 3 2.625728130340576 6.689577579498291 0
sleeps 9 6 6 10.917662620544434 4.625074863433838 2.064502716064453
with 9 7 4 2.553668975830078 5.436297416687012 0
a 9 8 1 1.682161569595337 5.796285152435303 0
teddy 9 9 5 15.29410171508789 6.562316417694092 0
bear 9 10 4 5.901498794555664 7.8810811042785645 0
? 9 11 1 0.46667546033859253 2.5796358585357666 5.301445245742798
how 10 0 3 0.05981412157416344 0.5004273653030396 0
does 10 1 4 5.486161708831787 9.048355102539062 0
someone 10 2 7 8.806061744689941 5.1849799156188965 3.863375186920166
who 10 3 3 8.405531883239746 5.26996374130249 0
speaks 10 4 6 13.260473251342773 5.8679938316345215 0
a 10 5 1 5.647677898406982 4.935794353485107 0.9321994781494141
<unk> 10 6 5 9.662820816040039 4.438323497772217 0.4974708557128906
language 10 7 8 13.062188148498535 3.8304178714752197 0.6079056262969971
know 10 8 4 21.154457092285156 0.6928540468215942 3.1375638246536255
beans 10 9 5 23.8206844329834 4.669025897979736 0
and 10 10 3 6.769021034240723 3.996203899383545 0.6728219985961914
<unk> 10 11 5 6.268923759460449 6.988602161407471 0
? 10 12 1 1.856735348701477 6.669374942779541 0.3192272186279297
how 11 0 3 0.05981412157416344 0.5004273653030396 0
does 11 1 4 5.486161708831787 9.048355102539062 0
<unk> 11 2 5 2.7757906913757324 5.1849799156188965 3.863375186920166
hear 11 3 4 6.445566654205322 5.467517852783203 0
<unk> 11 4 5 5.734071254730225 6.264199733734131 0
and 11 5 3 7.0519819259643555 5.004015922546387 1.2601838111877441
espresso 11 6 8 18.893165588378906 7.992501735687256 0
? 11 7 1 0.12106803059577942 0.9557373523712158 7.03676438331604
how 12 0 3 0.05981412157416344 0.5004273653030396 0
does 12 1 4 5.486161708831787 9.048355102539062 0
<unk> 12 2 5 2.7757906913757324 5.1849799156188965 3.863375186920166
believe 12 3 7 10.361494064331055 5.467517852783203 0
<unk> 12 4 5 5.812539100646973 4.876132965087891 0.5913848876953125
and 12 5 3 7.387293338775635 7.429564476013184 0
espresso 12 6 8 19.5565242767334 7.644599914550781 0
? 12 7 1 0.31683599948883057 2.119004964828491 5.52559494972229
how 13 0 3 0.05981412157416344 0.5004273653030396 0
did 13 1 3 3.3924736976623535 9.048355102539062 0
she 13 2 3 1.0147664546966553 4.332006931304932 4.716348171234131
