word sentid sentpos wlen surp entropy entred
who 0 0 3 6.657582759857178 0.7761688232421875 0
was 0 1 3 6.760524749755859 2.6755919456481934 0
that 0 2 4 10.698521614074707 8.393813133239746 0
quipped 0 3 7 20.682811737060547 7.34080696105957 1.0530061721801758
about 0 4 5 9.165050506591797 5.856314182281494 1.4844927787780762
<unk> 0 5 5 2.2092068195343018 4.798063278198242 1.058250904083252
analysis 0 6 8 17.008142471313477 6.819625377655029 0
funny 0 7 5 20.56854248046875 5.470989227294922 1.3486361503601074
? 0 8 1 1.3447835445404053 5.600347518920898 0
whom 1 0 4 14.805196762084961 0.7761688232421875 0
were 1 1 4 7.576669692993164 5.122122764587402 0
two 1 2 3 9.892894744873047 8.878152847290039 0
rumours 1 3 7 18.563190460205078 6.7510552406311035 2.1270976066589355
about 1 4 5 7.562798023223877 5.3556623458862305 1.395392894744873
waiting 1 5 7 15.646039009094238 5.005535125732422 0.3501272201538086
? 1 6 1 3.657775402069092 4.776297092437744 0.22923803329467773
who 2 0 3 6.657582759857178 0.7761688232421875 0
does 2 1 4 4.91807746887207 2.6755919456481934 0
that 2 2 4 4.913520812988281 6.955575466156006 0
wears 2 3 5 19.698028564453125 5.4844465255737305 1.4711289405822754
extravagant 2 4 11 16.655364990234375 5.959550857543945 0
rings 2 5 5 12.023362159729004 9.219889640808105 0
make 2 6 4 13.745479583740234 5.017000675201416 4.2028889656066895
the 2 7 3 2.942918300628662 7.180738925933838 0
plan 2 8 4 11.013917922973633 9.044963836669922 0
unrealistic 2 9 11 13.157843589782715 6.758610725402832 2.28635311126709
? 2 10 1 6.175241470336914 4.175148963928223 2.5834617614746094
whom 3 0 4 14.805196762084961 0.7761688232421875 0
loaned 3 1 6 20.62165641784668 5.122122764587402 0
that 3 2 4 6.389584064483643 6.420532703399658 0
<unk> 3 3 5 1.2293928861618042 6.177008628845215 0.24352407455444336
heard 3 4 5 14.976117134094238 7.2756571769714355 0
the 3 5 3 4.124621868133545 2.471379518508911 4.804277658462524
claim 3 6 5 0.4695197343826294 3.581752061843872 0
a 3 7 1 14.320399284362793 0.24517636001110077 3.3365757018327713
trumpet 3 8 7 20.26036834716797 8.007457733154297 0
to 3 9 2 9.839380264282227 7.048680305480957 0.9587774276733398
you 3 10 3 9.346736907958984 6.706802845001221 0.34187746047973633
? 3 11 1 3.2360544204711914 5.312607765197754 1.3941950798034668
who 4 0 3 6.657582759857178 0.7761688232421875 0
is 4 1 2 6.624982833862305 2.6755919456481934 0
that 4 2 4 9.152689933776855 7.285806179046631 0
is 4 3 2 5.743494510650635 5.246341228485107 2.0394649505615234
a 4 4 1 5.141158580780029 7.016476154327393 0
teacher 4 5 7 9.73669147491455 9.298721313476562 0
unlikely 4 6 8 23.38434410095215 1.1507002115249634 8.1480211019516
? 4 7 1 5.923332214355469 4.0542168617248535 0
whom 5 0 4 14.805196762084961 0.7761688232421875 0
does 5 1 4 5.64378547668457 5.122122764587402 0
one 5 2 3 9.402475357055664 6.264732360839844 0
story 5 3 5 9.517295837402344 8.429240226745605 0
about 5 4 5 8.921595573425293 7.592970848083496 0.8362693786621094
claim 5 5 5 13.705058097839355 5.3297929763793945 2.2631778717041016
the 5 6 3 3.8675479888916016 1.9242346286773682 3.4055583477020264
possibility 5 7 11 8.967860221862793 1.2041430473327637 0.7200915813446045
is 5 8 2 12.97825813293457 0.32655730843544006 0.8775857388973236
unrealistic 5 9 11 18.60013198852539 0.846242368221283 0
? 5 10 1 3.95438289642334 2.966674566268921 0
what 6 0 4 0.10988659411668777 0.7761688232421875 0
was 6 1 3 8.008975982666016 2.18949556350708 0
that 6 2 4 9.369949340820312 8.380585670471191 0
she 6 3 3 5.959626197814941 5.974002361297607 2.406583309173584
likely 6 4 6 14.413747787475586 5.354886054992676 0.6191163063049316
heard 6 5 5 8.644898414611816 5.9712982177734375 0
true 6 6 4 14.010622024536133 4.084434986114502 1.8868632316589355
? 6 7 1 0.008703875355422497 0.11528468877077103 3.969150297343731
who 7 0 3 6.657582759857178 0.7761688232421875 0
was 7 1 3 6.760524749755859 2.6755919456481934 0
that 7 2 4 10.698521614074707 8.393813133239746 0
knows 7 3 5 13.71553897857666 7.34080696105957 1.0530061721801758
someone 7 4 7 9.79910659790039 4.14581298828125 3.1949939727783203
probable 7 5 8 23.007741928100586 0.8150820732116699 3.33073091506958
? 7 6 1 5.124488353729248 3.49694561958313 0
who 8 0 3 6.657582759857178 0.7761688232421875 0
does 8 1 4 4.91807746887207 2.6755919456481934 0
that 8 2 4 4.913520812988281 6.955575466156006 0
got 8 3 3 12.412487030029297 5.4844465255737305 1.4711289405822754
a 8 4 1 5.068694114685059 6.5127739906311035 0
new 8 5 3 8.795974731445312 9.667296409606934 0
phone 8 6 5 11.87420654296875 8.960673332214355 0.7066230773925781
for 8 7 3 6.484552383422852 5.453157424926758 3.5075159072875977
<unk> 8 8 5 2.125333309173584 4.540223121643066 0.9129343032836914
not 8 9 3 9.75992488861084 6.661964416503906 0
make 8 10 4 10.544365882873535 6.9077253341674805 0
sense 8 11 5 9.217761993408203 6.02715539932251 0.8805699348449707
? 8 12 1 4.542454719543457 4.445609092712402 1.5815463066101074
whom 9 0 4 14.805196762084961 0.7761688232421875 0
did 9 1 3 3.4346296787261963 5.122122764587402 0
an 9 2 2 8.643083572387695 6.001279354095459 0
account 9 3 7 6.455249309539795 8.600452423095703 0
for 9 4 3 5.343581199645996 4.262826442718506 4.337625980377197
buy 9 5 3 17.628278732299805 4.4316935539245605 0
a 9 6 1 3.775432586669922 6.30062198638916 0
gift 9 7 4 8.902250289916992 9.342065811157227 0
? 9 8 1 4.028801441192627 4.244014739990234 5.098051071166992
what 10 0 4 0.10988659411668777 0.7761688232421875 0
is 10 1 2 7.058747291564941 2.18949556350708 0
that 10 2 4 8.031499862670898 8.048242568969727 0
come 10 3 4 15.435163497924805 4.723974227905273 3.324268341064453
to 10 4 2 4.781181812286377 5.168307781219482 0
our 10 5 3 10.355260848999023 6.02711296081543 0
party 10 6 5 9.75256061553955 6.251251697540283 0
likely 10 7 6 16.70294189453125 6.161655426025391 0.08959627151489258
? 10 8 1 5.107349395751953 5.914186954498291 0.2474684715270996
who 11 0 3 6.657582759857178 0.7761688232421875 0
does 11 1 4 4.91807746887207 2.6755919456481934 0
the 11 2 3 3.9662818908691406 6.955575466156006 0
extravagant 11 3 11 17.54124641418457 7.95494270324707 0
rings 11 4 5 19.032869338989258 9.038405418395996 0
that 11 5 4 4.150727272033691 7.937191009521484 1.1012144088745117
takes 11 6 5 12.951013565063477 5.99280309677124 1.9443879127502441
to 11 7 2 9.04743480682373 5.559163570404053 0.4336395263671875
school 11 8 6 11.045252799987793 5.119936466217041 0.4392271041870117
are 11 9 3 3.927849769592285 5.977370738983154 0
funny 11 10 5 13.354090690612793 8.046768188476562 0
? 11 11 1 5.250920295715332 5.897322177886963 2.1494460105895996
who 12 0 3 6.657582759857178 0.7761688232421875 0
is 12 1 2 6.624982833862305 2.6755919456481934 0
that 12 2 4 9.152689933776855 7.285806179046631 0
<unk> 12 3 5 1.1511999368667603 5.246341228485107 2.0394649505615234
is 12 4 2 4.430891990661621 4.555253505706787 0.6910877227783203
trying 12 5 6 8.058487892150879 6.762928009033203 0
to 12 6 2 3.710367202758789 1.4281632900238037 5.334764719009399
call 12 7 4 9.050448417663574 8.319456100463867 0
unrealistic 12 8 11 19.748188018798828 2.806992292404175 5.512463808059692
? 12 9 1 0.6160227656364441 4.186835765838623 0
who 13 0 3 6.657582759857178 0.7761688232421875 0
was 13 1 3 6.760524749755859 2.6755919456481934 0
that 13 2 4 10.698521614074707 8.393813133239746 0
they 13 3 4 6.2421956062316895 7.34080696105957 1.0530061721801758
loaned 13 4 6 18.093456268310547 5.208913326263428 2.1318936347961426
a 13 5 1 5.135201454162598 6.099161624908447 0
