word sentid sentpos wlen surp entropy entred
how 0 0 3 8.164788246154785 1.6575112342834473 0
did 0 1 3 3.777395009994507 7.326569557189941 0
bill 0 2 4 17.700326919555664 5.059244155883789 2.2673254013061523
claim 0 3 5 12.957612991333008 7.232330799102783 0
that 0 4 4 1.7756364345550537 5.363295555114746 1.869035243988037
today 0 5 5 11.933685302734375 6.2910919189453125 0
is 0 6 2 5.477506637573242 7.506108283996582 0
his 0 7 3 8.029537200927734 4.259021282196045 3.247087001800537
last 0 8 4 8.946475982666016 10.33505630493164 0
day 0 9 3 7.218846321105957 9.57676887512207 0.7582874298095703
? 0 10 1 2.9462664127349854 6.750227451324463 2.8265414237976074
how 1 0 3 8.164788246154785 1.6575112342834473 0
does 1 1 4 3.3377013206481934 7.326569557189941 0
<unk> 1 2 5 5.721269607543945 4.916834831237793 2.4097347259521484
claim 1 3 5 13.267412185668945 8.444910049438477 0
that 1 4 4 2.3928489685058594 6.276069164276123 2.1688408851623535
he 1 5 2 3.375556468963623 6.358669757843018 0
has 1 6 3 1.0998780727386475 5.237204551696777 1.1214652061462402
a 1 7 1 9.023502349853516 5.762442588806152 0
boat 1 8 4 12.996259689331055 7.734429836273193 0
and 1 9 3 6.0597310066223145 6.737279891967773 0.9971499443054199
a 1 10 1 3.990036964416504 9.625998497009277 0
car 1 11 3 8.401015281677246 7.592037200927734 2.033961296081543
? 1 12 1 4.090101718902588 8.16072940826416 0
how 2 0 3 8.164788246154785 1.6575112342834473 0
did 2 1 3 3.777395009994507 7.326569557189941 0
she 2 2 3 7.26064920425415 5.059244155883789 2.2673254013061523
think 2 3 5 7.7133684158325195 8.548828125 0
that 2 4 4 5.081278324127197 7.079410076141357 1.4694180488586426
she 2 5 3 3.9290711879730225 6.610463619232178 0.4689464569091797
bought 2 6 6 10.142023086547852 6.1665239334106445 0.4439396858215332
beans 2 7 5 13.954761505126953 7.072044849395752 0
and 2 8 3 3.6255855560302734 6.190938472747803 0.8811063766479492
<unk> 2 9 5 3.671051263809204 9.868254661560059 0
? 2 10 1 2.6884348392486572 7.957796096801758 1.9104585647583008
how 3 0 3 8.164788246154785 1.6575112342834473 0
does 3 1 4 3.3377013206481934 7.326569557189941 0
<unk> 3 2 5 5.721269607543945 4.916834831237793 2.4097347259521484
claim 3 3 5 13.267412185668945 8.444910049438477 0
that 3 4 4 2.3928489685058594 6.276069164276123 2.1688408851623535
he 3 5 2 3.375556468963623 6.358669757843018 0
can 3 6 3 6.474947929382324 5.237204551696777 1.1214652061462402
make 3 7 4 5.952702045440674 7.437783241271973 0
<unk> 3 8 5 5.238232612609863 7.862783908843994 0
and 3 9 3 6.95556640625 7.088594436645508 0.7741894721984863
espresso 3 10 8 20.248193740844727 8.952564239501953 0
? 3 11 1 3.019796133041382 6.8254075050354 2.1271567344665527
how 4 0 3 8.164788246154785 1.6575112342834473 0
does 4 1 4 3.3377013206481934 7.326569557189941 0
she 4 2 3 7.427608966827393 4.916834831237793 2.4097347259521484
know 4 3 4 5.854153156280518 8.305736541748047 0
that 4 4 4 4.870303153991699 6.464793682098389 1.8409428596496582
she 4 5 3 4.409639835357666 6.649964332580566 0
failed 4 6 6 13.310799598693848 5.511502742767334 1.1384615898132324
the 4 7 3 6.6298112869262695 4.403875827789307 1.1076269149780273
test 4 8 4 12.746209144592285 8.803445816040039 0
? 4 9 1 1.1989037990570068 5.584574222564697 3.218871593475342
how 5 0 3 8.164788246154785 1.6575112342834473 0
did 5 1 3 3.777395009994507 7.326569557189941 0
