word sentid sentpos wlen surp entropy entred
who 0 0 3 7.903862953186035 5.425001621246338 0
was 0 1 3 9.67716121673584 2.6302549839019775 2.7947466373443604
that 0 2 4 7.149099349975586 3.135655641555786 0
quipped 0 3 7 20.115724563598633 6.581754207611084 0
about 0 4 5 9.21307373046875 4.406027793884277 2.1757264137268066
<unk> 0 5 5 1.3443713188171387 5.009404182434082 0
analysis 0 6 8 20.87767219543457 2.362088680267334 2.647315502166748
funny 0 7 5 18.78948211669922 6.182300090789795 0
? 0 8 1 4.06155252456665 6.85869026184082 0
whom 1 0 4 6.972264766693115 5.425001621246338 0
were 1 1 4 10.73653793334961 5.361611843109131 0.06338977813720703
two 1 2 3 8.721352577209473 5.4041876792907715 0
rumours 1 3 7 15.609138488769531 8.370349884033203 0
about 1 4 5 7.893496513366699 6.390079975128174 1.9802699089050293
waiting 1 5 7 6.694879531860352 5.703752517700195 0.6863274574279785
? 1 6 1 4.631007671356201 5.4039716720581055 0.29978084564208984
who 2 0 3 7.903862953186035 5.425001621246338 0
does 2 1 4 5.3200907707214355 2.6302549839019775 2.7947466373443604
that 2 2 4 7.456216335296631 2.840883731842041 0
wears 2 3 5 17.967926025390625 6.14979887008667 0
extravagant 2 4 11 20.477977752685547 1.465887188911438 4.683911681175232
rings 2 5 5 10.862382888793945 7.289554119110107 0
make 2 6 4 11.71023178100586 5.204160213470459 2.0853939056396484
the 2 7 3 6.9651055335998535 3.197439670562744 2.006720542907715
plan 2 8 4 12.423202514648438 7.414020538330078 0
unrealistic 2 9 11 17.138553619384766 4.744378089904785 2.669642448425293
? 2 10 1 3.0803117752075195 5.842357158660889 0
whom 3 0 4 6.972264766693115 5.425001621246338 0
loaned 3 1 6 18.750791549682617 5.361611843109131 0.06338977813720703
that 3 2 4 8.866774559020996 1.5209600925445557 3.840651750564575
<unk> 3 3 5 3.0319063663482666 7.403037071228027 0
heard 3 4 5 16.089557647705078 2.5577383041381836 4.845298767089844
the 3 5 3 7.1437602043151855 4.706940650939941 0
claim 3 6 5 13.989365577697754 8.243680953979492 0
a 3 7 1 9.012934684753418 5.806533336639404 2.437147617340088
trumpet 3 8 7 15.318429946899414 8.791942596435547 0
to 3 9 2 6.236629009246826 6.95792818069458 1.8340144157409668
you 3 10 3 10.241188049316406 2.388791561126709 4.569136619567871
? 3 11 1 3.776376485824585 4.527144908905029 0
who 4 0 3 7.903862953186035 5.425001621246338 0
is 4 1 2 7.121959686279297 2.6302549839019775 2.7947466373443604
that 4 2 4 7.688743591308594 4.179137706756592 0
is 4 3 2 7.632720947265625 4.443567276000977 0
a 4 4 1 7.225515365600586 4.038136005401611 0.40543127059936523
teacher 4 5 7 11.701629638671875 6.064384937286377 0
unlikely 4 6 8 18.19951057434082 4.07686710357666 1.9875178337097168
? 4 7 1 3.175401449203491 5.819299221038818 0
whom 5 0 4 6.972264766693115 5.425001621246338 0
does 5 1 4 4.180555820465088 5.361611843109131 0.06338977813720703
one 5 2 3 10.357460021972656 2.79306960105896 2.568542242050171
story 5 3 5 11.085062980651855 6.426065921783447 0
about 5 4 5 10.03714656829834 6.067278861999512 0.35878705978393555
claim 5 5 5 20.196910858154297 4.95972204208374 1.1075568199157715
the 5 6 3 7.730889797210693 5.0697808265686035 0
possibility 5 7 11 13.314346313476562 7.523501396179199 0
is 5 8 2 5.924032688140869 5.421121120452881 2.1023802757263184
unrealistic 5 9 11 16.588512420654297 4.331081867218018 1.0900392532348633
? 5 10 1 2.724065065383911 5.688511371612549 0
what 6 0 4 2.4654927253723145 5.425001621246338 0
was 6 1 3 8.3910551071167 4.4752702713012695 0.9497313499450684
that 6 2 4 7.622601509094238 6.0857648849487305 0
she 6 3 3 10.339823722839355 7.04861307144165 0
likely 6 4 6 12.483424186706543 4.055166244506836 2.9934468269348145
heard 6 5 5 12.88607120513916 5.030988693237305 0
true 6 6 4 13.44211196899414 5.4750447273254395 0
? 6 7 1 4.279038429260254 8.069778442382812 0
who 7 0 3 7.903862953186035 5.425001621246338 0
was 7 1 3 9.67716121673584 2.6302549839019775 2.7947466373443604
that 7 2 4 7.149099349975586 3.135655641555786 0
knows 7 3 5 13.013343811035156 6.581754207611084 0
someone 7 4 7 11.541219711303711 4.003940105438232 2.5778141021728516
probable 7 5 8 20.40707015991211 5.298266887664795 0
? 7 6 1 3.291903018951416 3.845726490020752 1.452540397644043
who 8 0 3 7.903862953186035 5.425001621246338 0
does 8 1 4 5.3200907707214355 2.6302549839019775 2.7947466373443604
that 8 2 4 7.456216335296631 2.840883731842041 0
got 8 3 3 12.546269416809082 6.14979887008667 0
a 8 4 1 6.888506889343262 3.6347103118896484 2.5150885581970215
new 8 5 3 9.02999496459961 6.428869724273682 0
phone 8 6 5 15.073115348815918 6.507908821105957 0
for 8 7 3 6.6917405128479 6.502851963043213 0.005056858062744141
<unk> 8 8 5 0.7087987661361694 3.854804039001465 2.648047924041748
not 8 9 3 10.181221008300781 3.158430576324463 0.696373462677002
make 8 10 4 9.759010314941406 7.195190906524658 0
sense 8 11 5 10.422112464904785 3.8502135276794434 3.344977378845215
? 8 12 1 3.756091356277466 5.440469264984131 0
whom 9 0 4 6.972264766693115 5.425001621246338 0
did 9 1 3 5.364772319793701 5.361611843109131 0.06338977813720703
an 9 2 2 11.614294052124023 3.380812644958496 1.9807991981506348
account 9 3 7 13.469207763671875 2.757516622543335 0.6232960224151611
for 9 4 3 5.345335006713867 6.565073013305664 0
buy 9 5 3 16.079952239990234 5.4122233390808105 1.1528496742248535
a 9 6 1 7.302084922790527 4.064029216766357 1.3481941223144531
gift 9 7 4 10.916834831237793 7.478547096252441 0
? 9 8 1 1.4064894914627075 5.473195552825928 2.0053515434265137
what 10 0 4 2.4654927253723145 5.425001621246338 0
is 10 1 2 7.0142621994018555 4.4752702713012695 0.9497313499450684
that 10 2 4 8.265932083129883 3.371096611022949 1.1041736602783203
come 10 3 4 12.588549613952637 5.185272216796875 0
