word sentid sentpos wlen surp entropy entred
who 0 0 3 7.506289482116699 6.1385884284973145 0
was 0 1 3 9.31381893157959 4.450888156890869 1.6877002716064453
that 0 2 4 9.578422546386719 0.9542505741119385 3.4966375827789307
quipped 0 3 7 19.373876571655273 3.5784034729003906 0
about 0 4 5 8.92386531829834 4.860077381134033 0
<unk> 0 5 5 0.38131970167160034 2.479128360748291 2.380949020385742
analysis 0 6 8 16.69997787475586 3.1778481006622314 0
funny 0 7 5 15.988065719604492 4.5398945808410645 0
? 0 8 1 9.074193954467773 5.066388130187988 0
whom 1 0 4 8.132054328918457 6.1385884284973145 0
were 1 1 4 11.436118125915527 4.426037311553955 1.7125511169433594
two 1 2 3 13.864036560058594 0.7391806840896606 3.6868566274642944
rumours 1 3 7 22.366470336914062 1.3780409097671509 0
about 1 4 5 8.417135238647461 2.623670816421509 0
waiting 1 5 7 12.36694622039795 3.196068048477173 0
? 1 6 1 7.930410385131836 0.9318872690200806 2.2641807794570923
who 2 0 3 7.506289482116699 6.1385884284973145 0
does 2 1 4 4.180339336395264 4.450888156890869 1.6877002716064453
that 2 2 4 6.822065353393555 4.578625202178955 0
wears 2 3 5 16.213550567626953 3.129006862640381 1.4496183395385742
extravagant 2 4 11 17.56216049194336 3.7286646366119385 0
rings 2 5 5 12.731287002563477 5.927520275115967 0
make 2 6 4 13.207557678222656 4.415483474731445 1.5120368003845215
the 2 7 3 7.683053016662598 2.287125825881958 2.1283576488494873
plan 2 8 4 13.870945930480957 4.306827545166016 0
unrealistic 2 9 11 18.548686981201172 5.048402786254883 0
? 2 10 1 6.032046794891357 5.022551536560059 0.02585124969482422
whom 3 0 4 8.132054328918457 6.1385884284973145 0
loaned 3 1 6 20.49632453918457 4.426037311553955 1.7125511169433594
that 3 2 4 7.993873119354248 1.1457504034042358 3.2802869081497192
<unk> 3 3 5 0.4488394856452942 3.0078513622283936 0
heard 3 4 5 14.16903305053711 5.180988788604736 0
the 3 5 3 9.62753677368164 2.7163279056549072 2.464660882949829
claim 3 6 5 11.61034107208252 4.001101016998291 0
a 3 7 1 10.219376564025879 3.9310190677642822 0.07008194923400879
trumpet 3 8 7 19.80679702758789 3.075056791305542 0.8559622764587402
to 3 9 2 6.4061479568481445 4.07638692855835 0
you 3 10 3 10.432472229003906 2.6119000911712646 1.464486837387085
? 3 11 1 6.561963081359863 3.7528560161590576 0
who 4 0 3 7.506289482116699 6.1385884284973145 0
is 4 1 2 5.661093235015869 4.450888156890869 1.6877002716064453
that 4 2 4 9.178926467895508 0.9203804731369019 3.5305076837539673
is 4 3 2 6.80171012878418 3.5198464393615723 0
a 4 4 1 8.599788665771484 1.9284017086029053 1.591444730758667
teacher 4 5 7 14.734766006469727 0.9315857887268066 0.9968159198760986
unlikely 4 6 8 18.85481071472168 4.227999210357666 0
? 4 7 1 5.518890380859375 4.570184230804443 0
whom 5 0 4 8.132054328918457 6.1385884284973145 0
does 5 1 4 4.1646294593811035 4.426037311553955 1.7125511169433594
one 5 2 3 10.018775939941406 4.61061429977417 0
story 5 3 5 13.6070556640625 2.099785566329956 2.510828733444214
about 5 4 5 8.704721450805664 3.427133798599243 0
claim 5 5 5 15.602511405944824 2.886216878890991 0.540916919708252
the 5 6 3 9.099604606628418 2.9034364223480225 0
possibility 5 7 11 11.577642440795898 3.557631731033325 0
is 5 8 2 5.6760573387146 3.7310433387756348 0
unrealistic 5 9 11 17.886783599853516 3.722686529159546 0.008356809616088867
? 5 10 1 4.805058479309082 4.631975173950195 0
what 6 0 4 3.788788080215454 6.1385884284973145 0
was 6 1 3 10.931882858276367 2.77099347114563 3.3675949573516846
that 6 2 4 8.468244552612305 2.3792805671691895 0.39171290397644043
she 6 3 3 10.23515510559082 3.9165616035461426 0
likely 6 4 6 11.753836631774902 2.900172233581543 1.0163893699645996
heard 6 5 5 12.077086448669434 4.605264186859131 0
true 6 6 4 13.379962921142578 3.684032678604126 0.9212315082550049
? 6 7 1 10.03298282623291 4.6270599365234375 0
who 7 0 3 7.506289482116699 6.1385884284973145 0
was 7 1 3 9.31381893157959 4.450888156890869 1.6877002716064453
that 7 2 4 9.578422546386719 0.9542505741119385 3.4966375827789307
knows 7 3 5 14.483284950256348 3.5784034729003906 0
someone 7 4 7 12.2766752243042 4.295202732086182 0
probable 7 5 8 19.934608459472656 4.470050811767578 0
? 7 6 1 9.06580924987793 2.3605239391326904 2.1095268726348877
who 8 0 3 7.506289482116699 6.1385884284973145 0
does 8 1 4 4.180339336395264 4.450888156890869 1.6877002716064453
that 8 2 4 6.822065353393555 4.578625202178955 0
got 8 3 3 13.168758392333984 3.129006862640381 1.4496183395385742
a 8 4 1 6.873114109039307 3.7553048133850098 0
new 8 5 3 8.387187004089355 2.922196388244629 0.8331084251403809
phone 8 6 5 14.44887924194336 3.95070743560791 0
for 8 7 3 6.335485935211182 6.364523410797119 0
<unk> 8 8 5 0.4362015426158905 2.7848849296569824 3.5796384811401367
not 8 9 3 10.796981811523438 3.598349094390869 0
make 8 10 4 12.268310546875 4.188233852386475 0
sense 8 11 5 9.360136985778809 2.7689239978790283 1.4193098545074463
? 8 12 1 5.49215841293335 4.079773426055908 0
whom 9 0 4 8.132054328918457 6.1385884284973145 0
did 9 1 3 5.099234104156494 4.426037311553955 1.7125511169433594
an 9 2 2 10.647432327270508 4.794283866882324 0
account 9 3 7 16.18136215209961 1.2050907611846924 3.589193105697632
for 9 4 3 6.880329132080078 3.350766658782959 0
buy 9 5 3 15.758967399597168 3.059380054473877 0.29138660430908203
a 9 6 1 8.682502746582031 1.5982376337051392 1.4611424207687378
gift 9 7 4 12.356158256530762 2.856834650039673 0
? 9 8 1 5.006457328796387 6.07105827331543 0
what 10 0 4 3.788788080215454 6.1385884284973145 0
is 10 1 2 7.343726634979248 2.77099347114563 3.3675949573516846
that 10 2 4 7.1053338050842285 2.970916986465454 0
come 10 3 4 16.25423812866211 3.6198880672454834 0
to 10 4 2 3.9195258617401123 5.355112552642822 0
our 10 5 3 10.31617259979248 3.259838104248047 2.0952744483947754
party 10 6 5 9.442093849182129 5.83954381942749 0
likely 10 7 6 13.301131248474121 3.9118282794952393 1.927715539932251
? 10 8 1 9.028912544250488 4.615307331085205 0
who 11 0 3 7.506289482116699 6.1385884284973145 0
does 11 1 4 4.180339336395264 4.450888156890869 1.6877002716064453
the 11 2 3 8.757566452026367 4.578625202178955 0
extravagant 11 3 11 19.797956466674805 2.1311862468719482 2.447438955307007
rings 11 4 5 16.660736083984375 2.365241050720215 0
that 11 5 4 4.994533061981201 4.057628154754639 0
takes 11 6 5 12.851116180419922 4.070115566253662 0
to 11 7 2 7.590927600860596 3.7562642097473145 0.31385135650634766
school 11 8 6 13.574386596679688 2.0342822074890137 1.7219820022583008
are 11 9 3 9.051158905029297 2.7140791416168213 0
funny 11 10 5 14.514123916625977 1.7108491659164429 1.0032299757003784
? 11 11 1 8.822056770324707 3.4881036281585693 0
who 12 0 3 7.506289482116699 6.1385884284973145 0
is 12 1 2 5.661093235015869 4.450888156890869 1.6877002716064453
that 12 2 4 9.178926467895508 0.9203804731369019 3.5305076837539673
<unk> 12 3 5 0.9418829679489136 3.5198464393615723 0
is 12 4 2 4.885894775390625 4.9663166999816895 0
trying 12 5 6 12.21236515045166 1.2950176000595093 3.67129909992218
to 12 6 2 2.8284482955932617 3.3339335918426514 0
call 12 7 4 10.029285430908203 3.1628870964050293 0.17104649543762207
unrealistic 12 8 11 21.858600616455078 1.607461929321289 1.5554251670837402
? 12 9 1 9.540026664733887 3.4358065128326416 0
who 13 0 3 7.506289482116699 6.1385884284973145 0
was 13 1 3 9.31381893157959 4.450888156890869 1.6877002716064453
that 13 2 4 9.578422546386719 0.9542505741119385 3.4966375827789307
they 13 3 4 6.065004825592041 3.5784034729003906 0
loaned 13 4 6 20.95909309387207 4.613536357879639 0
a 13 5 1 9.9150390625 1.3411945104599 3.2723418474197388
trumpet 13 6 7 19.762592315673828 2.8248839378356934 0
to 13 7 2 5.417039394378662 3.5143439769744873 0
funny 13 8 5 17.777860641479492 3.0536928176879883 0.460651159286499
? 13 9 1 10.154643058776855 2.8834261894226074 0.17026662826538086
who 14 0 3 7.506289482116699 6.1385884284973145 0
was 14 1 3 9.31381893157959 4.450888156890869 1.6877002716064453
that 14 2 4 9.578422546386719 0.9542505741119385 3.4966375827789307
heard 14 3 5 14.975255966186523 3.5784034729003906 0
the 14 4 3 7.937676429748535 3.6852455139160156 0
claim 14 5 5 12.671344757080078 3.995508909225464 0
funny 14 6 5 16.711017608642578 4.019778251647949 0
? 14 7 1 8.401466369628906 5.185993671417236 0
who 15 0 3 7.506289482116699 6.1385884284973145 0
is 15 1 2 5.661093235015869 4.450888156890869 1.6877002716064453
that 15 2 4 9.178926467895508 0.9203804731369019 3.5305076837539673
went 15 3 4 14.158726692199707 3.5198464393615723 0
to 15 4 2 4.756627082824707 4.049145221710205 0
the 15 5 3 7.34255838394165 1.7867258787155151 2.26241934299469
discreet 15 6 8 20.178295135498047 2.766331911087036 0
candy 15 7 5 20.198102951049805 2.333615303039551 0.43271660804748535
store 15 8 5 10.70638656616211 5.78707218170166 0
expensive 15 9 9 19.490638732910156 4.194199562072754 1.5928726196289062
? 15 10 1 6.222721576690674 3.8929972648620605 0.30120229721069336
whom 16 0 4 8.132054328918457 6.1385884284973145 0
was 16 1 3 9.328523635864258 4.426037311553955 1.7125511169433594
the 16 2 3 9.550869941711426 1.0342042446136475 3.3918330669403076
