word sentid sentpos wlen surp entropy entred
how 0 0 3 8.164788246154785 1.6575112342834473 0
<unk> 0 1 5 5.083484649658203 7.326569557189941 0
did 0 2 3 5.275693893432617 7.991316795349121 0
she 0 3 3 9.692020416259766 7.530852317810059 0.4604644775390625
say 0 4 3 7.458564758300781 8.793036460876465 0
that 0 5 4 5.468352317810059 6.208774089813232 2.5842623710632324
he 0 6 2 3.3681557178497314 5.639918327331543 0.5688557624816895
directed 0 7 8 11.242350578308105 5.714410781860352 0
the 0 8 3 4.530697822570801 4.8017048835754395 0.9127058982849121
movie 0 9 5 5.676445007324219 8.057295799255371 0
that 0 10 4 6.506223201751709 2.422761917114258 5.634533882141113
i 0 11 1 1.4880670309066772 5.351998329162598 0
saw 0 12 3 2.340527296066284 6.210124492645264 0
yesterday 0 13 9 8.092677116394043 6.792939186096191 0
? 0 14 1 1.4648329019546509 5.475917816162109 1.317021369934082
how 1 0 3 8.164788246154785 1.6575112342834473 0
discreet 1 1 8 17.503726959228516 7.326569557189941 0
did 1 2 3 7.513442039489746 8.013964653015137 0
<unk> 1 3 5 4.997805595397949 6.134525299072266 1.879439353942871
hire 1 4 4 12.69314193725586 9.143061637878418 0
an 1 5 2 6.813465595245361 7.444955825805664 1.698105812072754
agent 1 6 5 7.772783279418945 9.530502319335938 0
? 1 7 1 3.458606481552124 6.148022651672363 3.382479667663574
how 2 0 3 8.164788246154785 1.6575112342834473 0
pretty 2 1 6 14.519936561584473 7.326569557189941 0
does 2 2 4 6.205705165863037 8.687801361083984 0
<unk> 2 3 5 5.871328830718994 5.374788761138916 3.3130125999450684
like 2 4 4 9.265128135681152 8.765867233276367 0
the 2 5 3 2.3364083766937256 6.9953765869140625 1.7704906463623047
woman 2 6 5 9.891507148742676 9.887850761413574 0
? 2 7 1 1.8549273014068604 6.149397373199463 3.7384533882141113
how 3 0 3 8.164788246154785 1.6575112342834473 0
difficult 3 1 9 6.266762733459473 7.326569557189941 0
did 3 2 3 8.55527114868164 4.8956732749938965 2.430896282196045
he 3 3 2 7.467124938964844 6.388813018798828 0
hear 3 4 4 9.329453468322754 7.8571882247924805 0
that 3 5 4 5.682966709136963 6.501612663269043 1.3555755615234375
you 3 6 3 4.585241794586182 6.553890228271484 0
failed 3 7 6 13.7315092086792 6.484266757965088 0.06962347030639648
the 3 8 3 9.034144401550293 1.7759467363357544 4.7083200216293335
test 3 9 4 12.991066932678223 8.431961059570312 0
? 3 10 1 0.35524287819862366 2.447296619415283 5.984664440155029
whose 4 0 5 12.295255661010742 1.6575112342834473 0
did 4 1 3 12.806755065917969 10.286983489990234 0
she 4 2 3 9.001991271972656 6.803293704986572 3.483689785003662
say 4 3 3 7.371673107147217 8.636417388916016 0
that 4 4 4 4.022611141204834 6.6838154792785645 1.9526019096374512
<unk> 4 5 5 4.5929341316223145 5.83402156829834 0.8497939109802246
eats 4 6 4 13.81811809539795 7.039759159088135 0
<unk> 4 7 5 4.563100337982178 7.4894280433654785 0
? 4 8 1 1.0386853218078613 5.2249836921691895 2.264444351196289
how 5 0 3 8.164788246154785 1.6575112342834473 0
