word sentid sentpos wlen surp entropy entred
who 0 0 3 7.44409704208374 1.0119181871414185 0
did 0 1 3 1.5168722867965698 5.656373023986816 0
he 0 2 2 3.8030364513397217 3.8049280643463135 1.851444959640503
hear 0 3 4 7.1214165687561035 7.2669901847839355 0
that 0 4 4 0.04100268334150314 0.35659125447273254 6.910398930311203
it 0 5 2 8.315560340881348 1.0338685512542725 0
is 0 6 2 1.9825537204742432 5.502246856689453 0
important 0 7 9 11.900993347167969 5.3115010261535645 0.19074583053588867
to 0 8 2 1.9374494552612305 2.89245343208313 2.4190475940704346
see 0 9 3 5.247220993041992 7.5406599044799805 0
? 0 10 1 4.652797698974609 3.687422275543213 3.8532376289367676
what 1 0 4 0.1613607257604599 1.0119181871414185 0
is 1 1 2 6.419039249420166 1.1423838138580322 0
it 1 2 2 9.205352783203125 3.5706522464752197 0
important 1 3 9 15.461897850036621 2.6880123615264893 0.8826398849487305
that 1 4 4 2.684671640396118 3.7843103408813477 0
<unk> 1 5 5 0.2466718852519989 1.961608648300171 1.8227016925811768
buys 1 6 4 14.307103157043457 7.757350921630859 0
? 1 7 1 0.00368877942673862 0.04289373382925987 7.7144571878015995
who 2 0 3 7.44409704208374 1.0119181871414185 0
did 2 1 3 1.5168722867965698 5.656373023986816 0
he 2 2 2 3.8030364513397217 3.8049280643463135 1.851444959640503
hear 2 3 4 7.1214165687561035 7.2669901847839355 0
that 2 4 4 0.04100268334150314 0.35659125447273254 6.910398930311203
it 2 5 2 8.315560340881348 1.0338685512542725 0
is 2 6 2 1.9825537204742432 5.502246856689453 0
important 2 7 9 11.900993347167969 5.3115010261535645 0.19074583053588867
that 2 8 4 1.8551316261291504 2.89245343208313 2.4190475940704346
<unk> 2 9 5 0.22261716425418854 1.7087111473083496 1.1837422847747803
knows 2 10 5 9.416034698486328 8.394060134887695 0
? 2 11 1 1.3624402284622192 3.7119765281677246 4.682083606719971
where 3 0 5 8.492043495178223 1.0119181871414185 0
did 3 1 3 3.193847179412842 2.943605661392212 0
<unk> 3 2 5 0.5410240292549133 2.2798452377319336 0.6637604236602783
tell 3 3 4 11.186233520507812 2.244730234146118 0.03511500358581543
you 3 4 3 7.838602066040039 1.7867478132247925 0.4579824209213257
that 3 5 4 3.483185052871704 4.653440952301025 0
she 3 6 3 7.145125389099121 2.4124364852905273 2.241004467010498
went 3 7 4 8.214273452758789 6.371957778930664 0
? 3 8 1 1.1565557718276978 1.9813878536224365 4.3905699253082275
what 4 0 4 0.1613607257604599 1.0119181871414185 0
did 4 1 3 4.702426433563232 1.1423838138580322 0
he 4 2 2 4.936285018920898 2.0131442546844482 0
hear 4 3 4 7.809351921081543 5.678907871246338 0
that 4 4 4 0.048730481415987015 0.39488065242767334 5.2840272188186646
<unk> 4 5 5 0.08969098329544067 0.7835100293159485 0
does 4 6 4 6.494962215423584 7.392667293548584 0
not 4 7 3 4.067079544067383 4.619608402252197 2.7730588912963867
do 4 8 2 8.00102424621582 2.9185259342193604 1.701082468032837
? 4 9 1 1.1618322134017944 3.765413999557495 0
what 5 0 4 0.1613607257604599 1.0119181871414185 0
did 5 1 3 4.702426433563232 1.1423838138580322 0
he 5 2 2 4.936285018920898 2.0131442546844482 0
hear 5 3 4 7.809351921081543 5.678907871246338 0
that 5 4 4 0.048730481415987015 0.39488065242767334 5.2840272188186646
<unk> 5 5 5 0.08969098329544067 0.7835100293159485 0
thinks 5 6 6 8.743182182312012 7.392667293548584 0
their 5 7 5 11.653046607971191 3.553694009780884 3.8389732837677
car 5 8 3 12.216750144958496 9.250733375549316 0
needed 5 9 6 12.580544471740723 5.837129592895508 3.4136037826538086
to 5 10 2 4.626565933227539 0.5800641775131226 5.257065415382385
do 5 11 2 2.8176751136779785 7.4539289474487305 0
? 5 12 1 0.097539983689785 0.74013751745224 6.7137914299964905
who 6 0 3 7.44409704208374 1.0119181871414185 0
is 6 1 2 4.490671157836914 5.656373023986816 0
it 6 2 2 11.137027740478516 6.706193923950195 0
probable 6 3 8 12.441142082214355 5.6578874588012695 1.0483064651489258
that 6 4 4 0.22139787673950195 1.1954457759857178 4.462441682815552
<unk> 6 5 5 0.1962585747241974 1.5879627466201782 0
helped 6 6 6 11.949275016784668 8.320342063903809 0
? 6 7 1 11.159977912902832 7.2185468673706055 1.1017951965332031
what 7 0 4 0.1613607257604599 1.0119181871414185 0
did 7 1 3 4.702426433563232 1.1423838138580322 0
they 7 2 4 5.093216896057129 2.0131442546844482 0
not 7 3 3 2.801386594772339 6.227668762207031 0
like 7 4 4 0.1710404008626938 1.2259278297424316 5.0017409324646
that 7 5 4 0.3927474021911621 1.9097368717193604 0
you 7 6 3 7.985906600952148 2.158048629760742 0
read 7 7 4 8.362874984741211 6.868748188018799 0
that 7 8 4 7.398597240447998 0.7402534484863281 6.128494739532471
<unk> 7 9 5 0.443778395652771 2.8817555904388428 0
is 7 10 2 3.7802202701568604 7.984597206115723 0
trying 7 11 6 8.85303783416748 6.2098307609558105 1.774766445159912
to 7 12 2 0.4353868067264557 1.5613434314727783 4.648487329483032
give 7 13 4 7.2612738609313965 7.462582588195801 0
you 7 14 3 6.941537380218506 2.3608407974243164 5.101741790771484
? 7 15 1 0.8847977519035339 3.546602249145508 0
who 8 0 3 7.44409704208374 1.0119181871414185 0
did 8 1 3 1.5168722867965698 5.656373023986816 0
they 8 2 4 4.25390625 3.8049280643463135 1.851444959640503
not 8 3 3 2.3686790466308594 7.0903706550598145 0
like 8 4 4 0.503068208694458 2.651121139526367 4.439249515533447
that 8 5 4 0.22962798178195953 1.4667755365371704 1.1843456029891968
it 8 6 2 7.083690166473389 3.0379412174224854 0
is 8 7 2 2.6401801109313965 5.723466396331787 0
probable 8 8 8 11.184101104736328 4.946171283721924 0.7772951126098633
that 8 9 4 0.29174500703811646 1.285092830657959 3.661078453063965
<unk> 8 10 5 0.20618121325969696 1.5774860382080078 0
met 8 11 3 7.771594524383545 8.075511932373047 0
? 8 12 1 0.09066277742385864 0.73846834897995 7.337043583393097
who 9 0 3 7.44409704208374 1.0119181871414185 0
is 9 1 2 4.490671157836914 5.656373023986816 0
it 9 2 2 11.137027740478516 6.706193923950195 0
probable 9 3 8 12.441142082214355 5.6578874588012695 1.0483064651489258
that 9 4 4 0.22139787673950195 1.1954457759857178 4.462441682815552
the 9 5 3 6.872359275817871 1.5879627466201782 0
account 9 6 7 12.889782905578613 8.173325538635254 0
is 9 7 2 2.147991418838501 6.574893474578857 1.5984320640563965
waiting 9 8 7 11.622042655944824 7.847506999969482 0
for 9 9 3 0.5491284728050232 1.4229928255081177 6.424514174461365
? 9 10 1 0.0019482792122289538 0.0235470999032259 1.3994457256048918
who 10 0 3 7.44409704208374 1.0119181871414185 0
did 10 1 3 1.5168722867965698 5.656373023986816 0
they 10 2 4 4.25390625 3.8049280643463135 1.851444959640503
not 10 3 3 2.3686790466308594 7.0903706550598145 0
like 10 4 4 0.503068208694458 2.651121139526367 4.439249515533447
that 10 5 4 0.22962798178195953 1.4667755365371704 1.1843456029891968
it 10 6 2 7.083690166473389 3.0379412174224854 0
is 10 7 2 2.6401801109313965 5.723466396331787 0
important 10 8 9 12.288336753845215 4.946171283721924 0.7772951126098633
to 10 9 2 2.0495986938476562 2.790872812271118 2.1552984714508057
fix 10 10 3 10.05581283569336 7.81901216506958 0
? 10 11 1 0.228083536028862 1.5254727602005005 6.29353940486908
who 11 0 3 7.44409704208374 1.0119181871414185 0
did 11 1 3 1.5168722867965698 5.656373023986816 0
they 11 2 4 4.25390625 3.8049280643463135 1.851444959640503
not 11 3 3 2.3686790466308594 7.0903706550598145 0
like 11 4 4 0.503068208694458 2.651121139526367 4.439249515533447
that 11 5 4 0.22962798178195953 1.4667755365371704 1.1843456029891968
it 11 6 2 7.083690166473389 3.0379412174224854 0
is 11 7 2 2.6401801109313965 5.723466396331787 0
probable 11 8 8 11.184101104736328 4.946171283721924 0.7772951126098633
that 11 9 4 0.29174500703811646 1.285092830657959 3.661078453063965
<unk> 11 10 5 0.20618121325969696 1.5774860382080078 0
called 11 11 6 8.776843070983887 8.075511932373047 0
? 11 12 1 0.8434720039367676 3.2715275287628174 4.8039844036102295
what 12 0 4 0.1613607257604599 1.0119181871414185 0
did 12 1 3 4.702426433563232 1.1423838138580322 0
<unk> 12 2 5 0.33849674463272095 2.0131442546844482 0
buy 12 3 3 14.970427513122559 0.5520927906036377 1.4610514640808105
you 12 4 3 11.257258415222168 0.7468595504760742 0
? 12 5 1 0.19563624262809753 1.4029631614685059 0
what 13 0 4 0.1613607257604599 1.0119181871414185 0
did 13 1 3 4.702426433563232 1.1423838138580322 0
she 13 2 3 8.565452575683594 2.0131442546844482 0
say 13 3 3 9.458489418029785 6.176714897155762 0
that 13 4 4 1.0686919689178467 2.879591464996338 3.297123432159424
<unk> 13 5 5 0.2186117172241211 1.6046161651611328 1.274975299835205
thinks 13 6 6 8.653627395629883 7.295498371124268 0
that 13 7 4 6.748472690582275 1.5971859693527222 5.698312401771545
their 13 8 5 9.582530975341797 2.7921175956726074 0
rumour 13 9 6 19.58382797241211 9.026232719421387 0
was 13 10 3 5.867252826690674 4.611082077026367 4.4151506423950195
? 13 11 1 0.05097338929772377 0.47624287009239197 4.134839206933975
what 14 0 4 0.1613607257604599 1.0119181871414185 0
is 14 1 2 6.419039249420166 1.1423838138580322 0
it 14 2 2 9.205352783203125 3.5706522464752197 0
important 14 3 9 15.461897850036621 2.6880123615264893 0.8826398849487305
that 14 4 4 2.684671640396118 3.7843103408813477 0
<unk> 14 5 5 0.2466718852519989 1.961608648300171 1.8227016925811768
eats 14 6 4 14.193284034729004 7.757350921630859 0
for 14 7 3 11.946562767028809 0.16049744188785553 7.596853479743004
<unk> 14 8 5 8.26918888092041 0.17169983685016632 0
? 14 9 1 0.37299108505249023 2.2622737884521484 0
who 15 0 3 7.44409704208374 1.0119181871414185 0
