word sentid sentpos wlen surp entropy entred
<unk> 0 0 5 2.218273878097534 6.618821620941162 0
wonder 0 1 6 15.41757583618164 5.960897922515869 0.657923698425293
where 0 2 5 7.393588542938232 5.904970169067383 0.05592775344848633
to 0 3 2 8.032735824584961 4.829233646392822 1.0757365226745605
which 0 4 5 10.380232810974121 8.604583740234375 0
went 0 5 4 13.497042655944824 5.678253173828125 2.92633056640625
<unk> 0 6 5 6.538366794586182 4.742483139038086 0.9357700347900391
does 0 7 4 12.467116355895996 6.3818039894104 0
buy 0 8 3 14.46129322052002 3.5530598163604736 2.8287441730499268
? 0 9 1 10.204587936401367 6.059139251708984 0
gift 1 0 4 18.693660736083984 5.78640604019165 0
? 2 0 1 9.763618469238281 7.842780590057373 0
man 3 0 3 16.513967514038086 0.3205893039703369 0
waiting 3 1 7 15.078079223632812 2.963038921356201 0
which 3 2 5 10.440805435180664 3.8902149200439453 0
<unk> 3 3 5 6.382563591003418 4.047799587249756 0
<unk> 3 4 5 5.067569732666016 4.845639228820801 0
ask 3 5 3 14.491057395935059 3.337272882461548 1.508366346359253
did 3 6 3 15.776801109313965 0.9649580121040344 2.3723148703575134
was 3 7 3 9.850287437438965 0.6042394042015076 0.36071860790252686
why 3 8 3 9.68889331817627 3.9931182861328125 0
? 4 0 1 0.7966524958610535 4.593869686126709 0
they 5 0 4 16.328445434570312 0.0683351457118988 0
did 5 1 3 6.0955963134765625 7.481709003448486 0
will 5 2 4 12.954693794250488 7.420897960662842 0.06081104278564453
that 5 3 4 10.986593246459961 8.73786735534668 0
language 5 4 8 13.179601669311523 9.10748291015625 0
<unk> 5 5 5 5.682160377502441 8.264869689941406 0.8426132202148438
how 5 6 3 11.941337585449219 8.720550537109375 0
asked 5 7 5 13.906761169433594 5.939496040344238 2.7810544967651367
which 5 8 5 6.417155742645264 6.388790130615234 0
speaks 5 9 6 13.63794231414795 8.16366195678711 0
like 5 10 4 9.441048622131348 5.251646995544434 2.912014961242676
not 5 11 3 10.396051406860352 7.030460357666016 0
read 6 0 4 20.534971237182617 0.24766303598880768 0
comics 6 1 6 16.256362915039062 7.121638298034668 0
which 6 2 5 5.249861240386963 7.3177056312561035 0
<unk> 6 3 5 3.688828468322754 8.265440940856934 0
ask 6 4 3 12.954564094543457 7.501037120819092 0.7644038200378418
? 6 5 1 10.217233657836914 6.183781147003174 1.317255973815918
why 7 0 3 12.96562385559082 1.7573860883712769 0
did 7 1 3 6.244994163513184 6.8391571044921875 0
will 7 2 4 9.721611976623535 7.045832633972168 0
hear 8 0 4 13.424433708190918 7.198390007019043 0
? 8 1 1 4.502532482147217 7.464997291564941 0
for 9 0 3 9.207439422607422 6.135113716125488 0
where 9 1 5 11.75765323638916 7.985361576080322 0
waiting 9 2 7 13.909269332885742 7.308812141418457 0.6765494346618652
which 9 3 5 8.137309074401855 8.395767211914062 0
man 9 4 3 12.941193580627441 8.213083267211914 0.18268394470214844
he 9 5 2 8.842900276184082 7.934076309204102 0.2790069580078125
asked 9 6 5 8.657605171203613 6.397686004638672 1.5363903045654297
<unk> 9 7 5 7.043218612670898 5.524234294891357 0.8734517097473145
<unk> 9 8 5 5.442944526672363 6.033437728881836 0
is 9 9 2 5.7426605224609375 6.273165702819824 0
did 9 10 3 10.523767471313477 8.419520378112793 0
that 9 11 4 7.098570823669434 4.99871301651001 3.420807361602783
did 10 0 3 7.519347667694092 6.602935314178467 0
told 10 1 4 13.354984283447266 7.179539680480957 0
what 10 2 4 7.59694766998291 5.729371070861816 1.4501686096191406
ask 10 3 3 11.205462455749512 6.842633247375488 0
? 10 4 1 0.947787344455719 3.747967481613159 3.094665765762329
which 11 0 5 5.57245397567749 6.858010292053223 0
<unk> 11 1 5 2.8589446544647217 7.4465413093566895 0
<unk> 11 2 5 2.5184056758880615 7.112480640411377 0.3340606689453125
woman 11 3 5 16.90723991394043 6.622547626495361 0.4899330139160156
forget 12 0 6 17.514842987060547 6.117464065551758 0
problem 12 1 7 24.28012466430664 0.38816526532173157 5.729298800230026
did 12 2 3 10.243860244750977 1.9627026319503784 0
they 12 3 4 8.326571464538574 5.732907295227051 0
way 12 4 3 14.131967544555664 5.453246593475342 0.279660701751709
? 12 5 1 0.4653860628604889 2.614705801010132 2.83854079246521
solve 13 0 5 15.38344669342041 7.199089050292969 0
they 13 1 4 10.692194938659668 8.13316535949707 0
should 13 2 6 8.507314682006836 6.974615573883057 1.1585497856140137
which 13 3 5 4.111985683441162 7.97479772567749 0
which 13 4 5 9.284965515136719 2.8940114974975586 5.080786228179932
problem 14 0 7 15.061084747314453 5.8374481201171875 0
who 14 1 3 8.71092700958252 6.1699538230896 0
which 14 2 5 5.231605529785156 3.8063204288482666 2.363633394241333
<unk> 14 3 5 5.888694763183594 1.8911241292953491 1.9151962995529175
solved 14 4 6 18.557844161987305 3.730724334716797 0
did 14 5 3 7.3767313957214355 7.199407577514648 0
wonder 14 6 6 13.221233367919922 6.967728614807129 0.23167896270751953
? 14 7 1 8.792967796325684 4.1575608253479 2.8101677894592285
that 15 0 4 6.654365062713623 7.432069301605225 0
movie 15 1 5 13.019967079162598 7.860729694366455 0
i 15 2 1 8.555286407470703 6.154165267944336 1.7065644264221191
? 15 3 1 5.519460201263428 6.111746788024902 0.042418479919433594
did 16 0 3 5.358669757843018 8.29917049407959 0
directed 16 1 8 17.21637725830078 6.771831512451172 1.527338981628418
i 16 2 1 5.853488922119141 6.301639556884766 0.47019195556640625
forget 16 3 6 15.168754577636719 0.6303264498710632 5.671313107013702
who 16 4 3 8.972721099853516 2.6009042263031006 0
yesterday 16 5 9 14.327213287353516 3.3814313411712646 0
saw 16 6 3 12.234742164611816 2.4583966732025146 0.92303466796875
which 16 7 5 5.828807830810547 4.514280796051025 0
which 17 0 5 3.394181489944458 7.997597694396973 0
my 17 1 2 10.032942771911621 8.308974266052246 0
that 17 2 4 12.539606094360352 9.31525993347168 0
sister 17 3 6 11.690290451049805 8.024752616882324 1.2905073165893555
? 17 4 1 7.5205769538879395 6.041275978088379 1.9834766387939453
did 18 0 3 4.721266746520996 5.090855121612549 0
hear 18 1 4 8.764419555664062 5.658773899078369 0
take 18 2 4 14.48314380645752 4.917064666748047 0.7417092323303223
which 18 3 5 1.4493393898010254 5.321870803833008 0
asked 18 4 5 12.373544692993164 4.031708240509033 1.2901625633239746
direction 18 5 9 18.34494972229004 2.0470941066741943 1.9846141338348389
place 18 6 5 15.139062881469727 3.952660083770752 0
for 18 7 3 7.584749698638916 4.358800411224365 0
to 18 8 2 10.077713966369629 2.211078643798828 2.147721767425537
he 18 9 2 14.98095703125 0.9300966262817383 1.2809820175170898
why 19 0 3 5.237724781036377 6.883299350738525 0
does 19 1 4 8.35998821258545 5.408392906188965 1.4749064445495605
<unk> 19 2 5 8.006197929382324 6.644433975219727 0
will 19 3 4 7.338661193847656 7.268510818481445 0
wonder 19 4 6 10.870805740356445 5.194827556610107 2.073683261871338
buys 19 5 4 23.817398071289062 5.7926344871521 0
beverage 19 6 8 20.846920013427734 7.258577346801758 0
? 19 7 1 4.776590824127197 7.863043785095215 0
which 20 0 5 5.6137614250183105 6.786883354187012 0
movie 21 0 5 14.706306457519531 1.6005914211273193 0
? 21 1 1 3.7769558429718018 7.19023323059082 0
yesterday 22 0 9 14.869610786437988 7.972429275512695 0
which 22 1 5 7.85551118850708 3.4721336364746094 4.500295639038086
asked 22 2 5 14.440526962280273 0.611236572265625 2.8608970642089844
<unk> 22 3 5 3.970778465270996 5.247625827789307 0
saw 22 4 3 14.437962532043457 3.5262484550476074 1.7213773727416992
did 22 5 3 8.843607902526855 7.850729942321777 0
that 22 6 4 7.03527307510376 6.580160617828369 1.2705693244934082
that 22 7 4 9.649822235107422 2.667369842529297 3.9127907752990723
<unk> 22 8 5 6.862512111663818 1.2605079412460327 1.4068619012832642
when 22 9 4 12.92525863647461 3.078932046890259 0
hear 22 10 4 11.584819793701172 6.317276477813721 0
he 22 11 2 11.062043190002441 2.5737524032592773 3.7435240745544434
i 22 12 1 12.65639877319336 1.864693284034729 0.7090591192245483
directed 22 13 8 16.370616912841797 3.870966672897339 0
? 23 0 1 4.334535121917725 8.88422966003418 0
did 24 0 3 13.38473129272461 0.07741310447454453 0
<unk> 24 1 5 4.029824733734131 6.974958896636963 0
think 24 2 5 11.921652793884277 1.2677977085113525 5.70716118812561
to 24 3 2 7.222112655639648 4.368399143218994 0
how 24 4 3 10.114285469055176 7.092848777770996 0
which 24 5 5 8.897764205932617 7.592227935791016 0
<unk> 24 6 5 1.2542518377304077 5.517316818237305 2.074911117553711
do 24 7 2 10.577301025390625 7.0121331214904785 0
likely 24 8 6 15.498823165893555 5.0698161125183105 1.942317008972168
is 24 9 2 8.336341857910156 7.879438877105713 0
thing 24 10 5 13.347681045532227 8.20103931427002 0
they 25 0 4 11.511451721191406 0.5440633296966553 0
why 25 1 3 11.28837776184082 5.977426052093506 0
? 25 2 1 5.358449459075928 8.185953140258789 0
woman 26 0 5 12.902256965637207 4.260941505432129 0
not 26 1 3 11.368050575256348 5.356722354888916 0
which 26 2 5 5.409066677093506 7.760934352874756 0
wondered 26 3 8 19.574247360229492 6.338811874389648 1.4221224784851074
<unk> 26 4 5 4.3185319900512695 6.3665452003479 0
hired 26 5 5 16.318986892700195 7.577142715454102 0
like 26 6 4 9.63264274597168 7.170407772064209 0.4067349433898926
did 26 7 3 6.731102466583252 7.40709114074707 0
that 26 8 4 4.540002346038818 7.808696746826172 0
<unk> 26 9 5 3.3110733032226562 9.065483093261719 0
wonder 27 0 6 11.819249153137207 7.367343902587891 0
? 27 1 1 2.323423385620117 7.675968647003174 0
been 28 0 4 10.40077018737793 5.089667797088623 0
what 28 1 4 10.808276176452637 9.67125129699707 0
<unk> 28 2 5 5.236320495605469 5.078197956085205 4.593053340911865
which 28 3 5 7.338708877563477 4.123311996459961 0.9548859596252441
did 28 4 3 7.145820140838623 5.4670538902282715 0
has 28 5 3 12.833821296691895 5.255547523498535 0.21150636672973633
thing 28 6 5 12.539068222045898 8.458019256591797 0
<unk> 28 7 5 3.0153470039367676 6.590756893157959 1.867262363433838
=========================================================================================
| End of testing | test loss  5.63 | test ppl   279.86
=========================================================================================
