word sentid sentpos wlen surp entropy entred
what 0 0 4 6.448303699493408 6.085615158081055 0
did 0 1 3 7.785102844238281 6.505346775054932 0
i 0 2 1 7.353272438049316 6.253045558929443 0.2523012161254883
buy 0 3 3 12.76332950592041 4.6266703605651855 1.6263751983642578
a 0 4 1 5.97360897064209 5.564052581787109 0
guitar 0 5 6 12.881104469299316 8.315360069274902 0
for 0 6 3 7.938922882080078 6.468625068664551 1.8467350006103516
myself 0 7 6 12.338624000549316 7.208189010620117 0
because 0 8 7 9.836138725280762 6.187787055969238 1.020401954650879
they 0 9 4 4.925961017608643 5.3578572273254395 0.8299298286437988
heard 0 10 5 10.078204154968262 6.850196361541748 0
? 0 11 1 5.622446060180664 6.899812698364258 0
what 1 0 4 6.448303699493408 6.085615158081055 0
will 1 1 4 10.984393119812012 6.505346775054932 0
they 1 2 4 5.895323276519775 5.866501808166504 0.6388449668884277
fail 1 3 4 15.244452476501465 3.277211904525757 2.589289903640747
the 1 4 3 9.427576065063477 4.609755039215088 0
test 1 5 4 12.76128101348877 10.07288646697998 0
if 1 6 2 9.511393547058105 7.544156074523926 2.5287303924560547
they 1 7 4 4.804099082946777 5.829378128051758 1.714777946472168
do 1 8 2 6.475414276123047 5.420706748962402 0.40867137908935547
not 1 9 3 7.948604106903076 6.072458267211914 0
? 1 10 1 4.564924240112305 5.5430169105529785 0.5294413566589355
whom 2 0 4 7.828436851501465 6.085615158081055 0
will 2 1 4 9.559978485107422 5.787069797515869 0.29854536056518555
he 2 2 2 7.623391628265381 3.231985092163086 2.555084705352783
hire 2 3 4 17.467514038085938 2.732299327850342 0.49968576431274414
someone 2 4 7 11.416584014892578 5.532392501831055 0
if 2 5 2 8.581400871276855 5.2695794105529785 0.26281309127807617
i 2 6 1 6.804286479949951 5.573400020599365 0
need 2 7 4 10.137362480163574 6.966070652008057 0
? 2 8 1 4.571331024169922 5.754828453063965 1.2112421989440918
what 3 0 4 6.448303699493408 6.085615158081055 0
has 3 1 3 9.2511568069458 6.505346775054932 0
he 3 2 2 8.438573837280273 7.254063129425049 0
been 3 3 4 10.159850120544434 2.924983263015747 4.329079866409302
circulating 3 4 11 17.675689697265625 7.3017802238464355 0
who 3 5 3 7.070232391357422 5.029738426208496 2.2720417976379395
he 3 6 2 7.07714319229126 5.383720874786377 0
thought 3 7 7 11.005908966064453 2.377574920654297 3.00614595413208
was 3 8 3 6.149791240692139 6.268362045288086 0
