word sentid sentpos wlen surp entropy entred
how 0 0 3 7.9980950355529785 0.6116839051246643 0
did 0 1 3 0.5321453213691711 2.842486619949341 0
bill 0 2 4 11.935775756835938 5.350566387176514 0
claim 0 3 5 15.906986236572266 5.105699062347412 0.24486732482910156
that 0 4 4 2.872138023376465 5.541927814483643 0
today 0 5 5 13.63888168334961 4.588493824005127 0.9534339904785156
is 0 6 2 4.857781887054443 7.63822078704834 0
his 0 7 3 6.856561183929443 7.99473237991333 0
last 0 8 4 7.804062366485596 9.17555046081543 0
day 0 9 3 7.153102874755859 8.787375450134277 0.38817501068115234
? 0 10 1 6.02983283996582 5.5090203285217285 3.278355121612549
how 1 0 3 7.9980950355529785 0.6116839051246643 0
does 1 1 4 8.529489517211914 2.842486619949341 0
<unk> 1 2 5 1.416481852531433 5.43570613861084 0
claim 1 3 5 10.456582069396973 8.185649871826172 0
that 1 4 4 1.4925354719161987 4.0312113761901855 4.154438495635986
he 1 5 2 4.759371280670166 3.8616750240325928 0.16953635215759277
has 1 6 3 3.7620389461517334 7.609063625335693 0
a 1 7 1 4.15071964263916 7.820194721221924 0
boat 1 8 4 11.0360107421875 9.72188663482666 0
and 1 9 3 1.5980188846588135 5.82590389251709 3.8959827423095703
a 1 10 1 6.94766092300415 7.670677185058594 0
car 1 11 3 6.106966495513916 9.648138046264648 0
? 1 12 1 0.9440858364105225 3.907769203186035 5.740368843078613
how 2 0 3 7.9980950355529785 0.6116839051246643 0
did 2 1 3 0.5321453213691711 2.842486619949341 0
she 2 2 3 4.450486660003662 5.350566387176514 0
think 2 3 5 7.690145492553711 6.649381637573242 0
that 2 4 4 1.5690059661865234 4.67236328125 1.9770183563232422
she 2 5 3 5.536686897277832 5.121768474578857 0
bought 2 6 6 10.108159065246582 7.561305522918701 0
beans 2 7 5 13.0156831741333 2.6117758750915527 4.949529647827148
and 2 8 3 0.04192763566970825 0.3265819847583771 2.2851938903331757
<unk> 2 9 5 5.795382022857666 4.510461330413818 0
? 2 10 1 2.4345688819885254 4.659442901611328 0
how 3 0 3 7.9980950355529785 0.6116839051246643 0
does 3 1 4 8.529489517211914 2.842486619949341 0
<unk> 3 2 5 1.416481852531433 5.43570613861084 0
claim 3 3 5 10.456582069396973 8.185649871826172 0
that 3 4 4 1.4925354719161987 4.0312113761901855 4.154438495635986
he 3 5 2 4.759371280670166 3.8616750240325928 0.16953635215759277
can 3 6 3 7.273890495300293 7.609063625335693 0
make 3 7 4 7.640345573425293 7.90665864944458 0
<unk> 3 8 5 2.793656349182129 7.682948589324951 0.2237100601196289
and 3 9 3 1.4703189134597778 6.232512950897217 1.4504356384277344
espresso 3 10 8 13.73960018157959 5.29241943359375 0.9400935173034668
? 3 11 1 0.4034002125263214 1.9108046293258667 3.3816148042678833
how 4 0 3 7.9980950355529785 0.6116839051246643 0
does 4 1 4 8.529489517211914 2.842486619949341 0
she 4 2 3 3.610647439956665 5.43570613861084 0
know 4 3 4 7.44028377532959 7.037823677062988 0
that 4 4 4 0.8330515623092651 2.9174251556396484 4.12039852142334
she 4 5 3 4.353482246398926 3.9999589920043945 0
failed 4 6 6 11.586080551147461 7.042601585388184 0
the 4 7 3 8.4277982711792 3.5358645915985107 3.506736993789673
test 4 8 4 11.336803436279297 8.86130142211914 0
? 4 9 1 6.907257556915283 6.869490146636963 1.9918112754821777
how 5 0 3 7.9980950355529785 0.6116839051246643 0
did 5 1 3 0.5321453213691711 2.842486619949341 0
he 5 2 2 6.06505823135376 5.350566387176514 0
say 5 3 3 2.123837947845459 7.242371082305908 0
that 5 4 4 0.08432944118976593 0.6319896578788757 6.6103814244270325
he 5 5 2 4.326582908630371 3.0085771083831787 0
went 5 6 4 8.373302459716797 7.613839149475098 0
to 5 7 2 3.3795993328094482 5.371786594390869 2.2420525550842285
school 5 8 6 9.143014907836914 6.084444046020508 0
? 5 9 1 4.32158088684082 4.130389213562012 1.954054832458496
how 6 0 3 7.9980950355529785 0.6116839051246643 0
does 6 1 4 8.529489517211914 2.842486619949341 0
will 6 2 4 7.408352375030518 5.43570613861084 0
think 6 3 5 10.374028205871582 7.402379512786865 0
that 6 4 4 2.0049540996551514 5.2967529296875 2.1056265830993652
bill 6 5 4 13.404086112976074 4.213589668273926 1.0831632614135742
is 6 6 2 7.383463382720947 4.127380847930908 0.08620882034301758
pregnant 6 7 8 12.939393043518066 8.33292007446289 0
in 6 8 2 5.164586544036865 1.9227393865585327 6.410180687904358
class 6 9 5 11.962353706359863 5.8135666847229 0
? 6 10 1 6.281596660614014 4.484472274780273 1.329094409942627
how 7 0 3 7.9980950355529785 0.6116839051246643 0
did 7 1 3 0.5321453213691711 2.842486619949341 0
<unk> 7 2 5 1.0585404634475708 5.350566387176514 0
claim 7 3 5 10.702521324157715 8.173239707946777 0
that 7 4 4 1.4314213991165161 4.0717926025390625 4.101447105407715
he 7 5 2 4.774941921234131 3.8405301570892334 0.2312624454498291
fell 7 6 4 10.989607810974121 7.464427947998047 0
asleep 7 7 6 5.623642921447754 3.9726192951202393 3.4918086528778076
in 7 8 2 3.111114501953125 2.2730891704559326 1.6995301246643066
class 7 9 5 13.523707389831543 5.402614593505859 0
today 7 10 5 12.302123069763184 4.79573917388916 0.6068754196166992
? 7 11 1 4.793153285980225 3.4406301975250244 1.3551089763641357
how 8 0 3 7.9980950355529785 0.6116839051246643 0
does 8 1 4 8.529489517211914 2.842486619949341 0
someone 8 2 7 12.21623706817627 5.43570613861084 0
who 8 3 3 5.343789577484131 8.518948554992676 0
speaks 8 4 6 12.646260261535645 9.148146629333496 0
a 8 5 1 9.547382354736328 5.828278541564941 3.3198680877685547
<unk> 8 6 5 3.0737106800079346 9.378521919250488 0
language 8 7 8 10.567713737487793 6.409149646759033 2.969372272491455
solve 8 8 5 20.558015823364258 5.94647216796875 0.4626774787902832
by 8 9 2 6.93129301071167 6.92623233795166 0
<unk> 8 10 5 1.9933937788009644 8.114299774169922 0
analysis 8 11 8 14.82934284210205 4.8063201904296875 3.3079795837402344
? 8 12 1 8.422001838684082 4.307425022125244 0.49889516830444336
how 9 0 3 7.9980950355529785 0.6116839051246643 0
does 9 1 4 8.529489517211914 2.842486619949341 0
<unk> 9 2 5 1.416481852531433 5.43570613861084 0
claim 9 3 5 10.456582069396973 8.185649871826172 0
that 9 4 4 1.4925354719161987 4.0312113761901855 4.154438495635986
she 9 5 3 6.221756458282471 3.8616750240325928 0.16953635215759277
sleeps 9 6 6 13.278411865234375 7.479058265686035 0
with 9 7 4 3.369872570037842 4.867452621459961 2.611605644226074
a 9 8 1 6.150953769683838 5.716829299926758 0
teddy 9 9 5 13.391453742980957 9.48178768157959 0
bear 9 10 4 5.706145763397217 7.3214030265808105 2.1603846549987793
? 9 11 1 2.5524072647094727 3.683532953262329 3.6378700733184814
how 10 0 3 7.9980950355529785 0.6116839051246643 0
does 10 1 4 8.529489517211914 2.842486619949341 0
someone 10 2 7 12.21623706817627 5.43570613861084 0
who 10 3 3 5.343789577484131 8.518948554992676 0
speaks 10 4 6 12.646260261535645 9.148146629333496 0
a 10 5 1 9.547382354736328 5.828278541564941 3.3198680877685547
<unk> 10 6 5 3.0737106800079346 9.378521919250488 0
language 10 7 8 10.567713737487793 6.409149646759033 2.969372272491455
know 10 8 4 15.42359447479248 5.94647216796875 0.4626774787902832
beans 10 9 5 19.011001586914062 3.874182939529419 2.072289228439331
and 10 10 3 0.5073645710945129 2.465024948120117 1.4091579914093018
<unk> 10 11 5 6.471128463745117 3.0219364166259766 0
? 10 12 1 1.376542329788208 5.048985004425049 0
how 11 0 3 7.9980950355529785 0.6116839051246643 0
does 11 1 4 8.529489517211914 2.842486619949341 0
<unk> 11 2 5 1.416481852531433 5.43570613861084 0
hear 11 3 4 6.329127788543701 8.185649871826172 0
<unk> 11 4 5 3.735694408416748 4.210789203643799 3.974860668182373
and 11 5 3 1.115350365638733 4.9077863693237305 0
espresso 11 6 8 15.0619478225708 4.212108612060547 0.6956777572631836
? 11 7 1 0.2525164484977722 1.3706810474395752 2.8414275646209717
how 12 0 3 7.9980950355529785 0.6116839051246643 0
does 12 1 4 8.529489517211914 2.842486619949341 0
<unk> 12 2 5 1.416481852531433 5.43570613861084 0
believe 12 3 7 7.322025299072266 8.185649871826172 0
<unk> 12 4 5 4.0722432136535645 3.016535520553589 5.169114351272583
and 12 5 3 1.2941197156906128 5.614482879638672 0
espresso 12 6 8 15.995475769042969 3.4481658935546875 2.1663169860839844
? 12 7 1 0.3525366485118866 1.8769145011901855 1.571251392364502
how 13 0 3 7.9980950355529785 0.6116839051246643 0
did 13 1 3 0.5321453213691711 2.842486619949341 0
she 13 2 3 4.450486660003662 5.350566387176514 0
know 13 3 4 7.423267364501953 6.649381637573242 0
that 13 4 4 0.963059663772583 3.220557928085327 3.428823709487915
he 13 5 2 3.851567268371582 4.063406467437744 0
bought 13 6 6 10.185370445251465 7.064469337463379 0
a 13 7 1 6.332764625549316 2.565678596496582 4.498790740966797
boat 13 8 4 7.622066020965576 9.071218490600586 0
yesterday 13 9 9 17.522422790527344 2.8557207584381104 6.215497732162476
? 13 10 1 5.361429214477539 3.037271499633789 0
how 14 0 3 7.9980950355529785 0.6116839051246643 0
did 14 1 3 0.5321453213691711 2.842486619949341 0
<unk> 14 2 5 1.0585404634475708 5.350566387176514 0
claim 14 3 5 10.702521324157715 8.173239707946777 0
that 14 4 4 1.4314213991165161 4.0717926025390625 4.101447105407715
he 14 5 2 4.774941921234131 3.8405301570892334 0.2312624454498291
got 14 6 3 7.948310375213623 7.464427947998047 0
a 14 7 1 4.706068515777588 7.230515480041504 0.23391246795654297
perfect 14 8 7 11.044000625610352 9.522772789001465 0
score 14 9 5 7.705735683441162 7.782041549682617 1.7407312393188477
on 14 10 2 6.80587911605835 3.6474177837371826 4.134623765945435
the 14 11 3 4.442223072052002 5.282752990722656 0
test 14 12 4 11.646171569824219 8.84073543548584 0
? 14 13 1 7.868282794952393 6.956121921539307 1.8846135139465332
how 15 0 3 7.9980950355529785 0.6116839051246643 0
does 15 1 4 8.529489517211914 2.842486619949341 0
the 15 2 3 7.729403972625732 5.43570613861084 0
discreet 15 3 8 18.587106704711914 9.329903602600098 0
party 15 4 5 10.64087200164795 9.894678115844727 0
think 15 5 5 11.778824806213379 6.763627052307129 3.1310510635375977
that 15 6 4 2.3712923526763916 5.302824020385742 1.4608030319213867
the 15 7 3 5.495077610015869 3.876675605773926 1.4261484146118164
blue 15 8 4 11.590665817260742 8.195100784301758 0
trumpet 15 9 7 18.077301025390625 8.241329193115234 0
met 15 10 3 12.477721214294434 6.581120491027832 1.6602087020874023
someone 15 11 7 12.052201271057129 6.1208906173706055 0.46022987365722656
who 15 12 3 2.5749757289886475 6.241266250610352 0
circulated 15 13 10 16.01018714904785 7.659366607666016 0
a 15 14 1 7.081057071685791 4.745837688446045 2.9135289192199707
teddy 15 15 5 15.081962585449219 9.673596382141113 0
bear 15 16 4 6.58568811416626 7.041511058807373 2.6320853233337402
? 15 17 1 3.085832357406616 3.3382375240325928 3.7032735347747803
how 16 0 3 7.9980950355529785 0.6116839051246643 0
did 16 1 3 0.5321453213691711 2.842486619949341 0
<unk> 16 2 5 1.0585404634475708 5.350566387176514 0
think 16 3 5 8.273031234741211 8.173239707946777 0
that 16 4 4 1.4676685333251953 4.355856895446777 3.8173828125
the 16 5 3 5.317816257476807 3.743398904800415 0.6124579906463623
movie 16 6 5 9.897599220275879 8.412986755371094 0
