word sentid sentpos wlen surp entropy entred
how 0 0 3 0.05981412157416344 0.5004273653030396 0
<unk> 0 1 5 5.532862186431885 9.048355102539062 0
did 0 2 3 0.7783575057983398 3.0321133136749268 6.016241788864136
she 0 3 3 1.0736151933670044 4.3315935134887695 0
say 0 4 3 0.04804461821913719 0.3023851215839386 4.029208391904831
that 0 5 4 0.3171180486679077 2.0151398181915283 0
he 0 6 2 3.010777235031128 4.715636730194092 0
directed 0 7 8 13.771812438964844 5.584643840789795 0
the 0 8 3 3.4471585750579834 4.905649185180664 0.6789946556091309
movie 0 9 5 6.921146869659424 10.241101264953613 0
that 0 10 4 7.312934875488281 1.2544262409210205 8.986675024032593
i 0 11 1 5.704165935516357 4.941452980041504 0
saw 0 12 3 7.373472690582275 6.908132553100586 0
yesterday 0 13 9 12.18146800994873 7.428844928741455 0
? 0 14 1 0.7606831192970276 3.801875352859497 3.626969575881958
how 1 0 3 0.05981412157416344 0.5004273653030396 0
discreet 1 1 8 17.302045822143555 9.048355102539062 0
did 1 2 3 0.41548994183540344 1.7952929735183716 7.253062129020691
<unk> 1 3 5 3.4479305744171143 3.175647497177124 0
hire 1 4 4 12.4242525100708 4.684452533721924 0
an 1 5 2 7.972261905670166 6.686844825744629 0
agent 1 6 5 7.146528720855713 6.624772548675537 0.0620722770690918
? 1 7 1 0.03734603151679039 0.31138816475868225 6.313384383916855
how 2 0 3 0.05981412157416344 0.5004273653030396 0
pretty 2 1 6 8.995789527893066 9.048355102539062 0
does 2 2 4 4.949344635009766 1.1933716535568237 7.854983448982239
<unk> 2 3 5 3.829732656478882 4.975930213928223 0
like 2 4 4 5.283924579620361 5.096365451812744 0
the 2 5 3 6.524276256561279 9.59129524230957 0
woman 2 6 5 7.270470142364502 10.474411010742188 0
? 2 7 1 0.03104489855468273 0.2682597041130066 10.206151306629181
how 3 0 3 0.05981412157416344 0.5004273653030396 0
difficult 3 1 9 8.551292419433594 9.048355102539062 0
did 3 2 3 0.5406726002693176 1.9142465591430664 7.134108543395996
he 3 3 2 4.6724677085876465 3.288849353790283 0
hear 3 4 4 8.238180160522461 0.5133430361747742 2.775506317615509
that 3 5 4 1.986733078956604 5.39897346496582 0
you 3 6 3 3.0519368648529053 6.08494234085083 0
failed 3 7 6 15.671030044555664 2.8546929359436035 3.2302494049072266
the 3 8 3 7.841248512268066 2.771101951599121 0.08359098434448242
test 3 9 4 8.910472869873047 10.290485382080078 0
? 3 10 1 0.6627503037452698 3.6746912002563477 6.6157941818237305
whose 4 0 5 6.655791759490967 0.5004273653030396 0
did 4 1 3 2.567577362060547 2.961498737335205 0
she 4 2 3 1.9675418138504028 5.9033074378967285 0
say 4 3 3 0.14562155306339264 0.8392743468284607 5.064033091068268
that 4 4 4 0.4444376230239868 2.6614928245544434 0
<unk> 4 5 5 4.995267868041992 5.473383903503418 0
eats 4 6 4 12.549229621887207 6.645785808563232 0
<unk> 4 7 5 7.5015339851379395 3.7649495601654053 2.880836248397827
? 4 8 1 2.3156685829162598 7.275484561920166 0
how 5 0 3 0.05981412157416344 0.5004273653030396 0
<unk> 5 1 5 5.532862186431885 9.048355102539062 0
did 5 2 3 0.7783575057983398 3.0321133136749268 6.016241788864136
she 5 3 3 1.0736151933670044 4.3315935134887695 0
say 5 4 3 0.04804461821913719 0.3023851215839386 4.029208391904831
that 5 5 4 0.3171180486679077 2.0151398181915283 0
he 5 6 2 3.010777235031128 4.715636730194092 0
announced 5 7 9 12.756564140319824 5.584643840789795 0
a 5 8 1 3.2110416889190674 3.1453657150268555 2.4392781257629395
plan 5 9 4 6.578341960906982 9.469823837280273 0
? 5 10 1 0.9003124237060547 2.852613687515259 6.617210149765015
how 6 0 3 0.05981412157416344 0.5004273653030396 0
pretty 6 1 6 8.995789527893066 9.048355102539062 0
did 6 2 3 0.16778945922851562 1.1933716535568237 7.854983448982239
he 6 3 2 4.59831428527832 3.2798235416412354 0
hear 6 4 4 9.66263484954834 0.2717737555503845 3.008049786090851
that 6 5 4 1.7042113542556763 5.0664567947387695 0
she 6 6 3 2.206862449645996 5.9152350425720215 0
read 6 7 4 8.411114692687988 5.367737293243408 0.5474977493286133
the 6 8 3 4.30862283706665 5.560328006744385 0
<unk> 6 9 5 8.165218353271484 7.147639751434326 0
comics 6 10 6 15.129473686218262 7.363012313842773 0
? 6 11 1 1.2479311227798462 5.214701175689697 2.148311138153076
what 7 0 4 11.139830589294434 0.5004273653030396 0
kind 7 1 4 8.596297264099121 6.154789447784424 0
does 7 2 4 5.951940536499023 3.3603549003601074 2.7944345474243164
<unk> 7 3 5 2.8523366451263428 5.312869071960449 0
speak 7 4 5 11.829638481140137 5.10833215713501 0.20453691482543945
a 7 5 1 5.165030479431152 4.6499481201171875 0.45838403701782227
language 7 6 8 12.669047355651855 7.857102870941162 0
? 7 7 1 0.022879965603351593 0.21359388530254364 7.6435089856386185
