word sentid sentpos wlen surp entropy entred
where 0 0 5 5.4149041175842285 0.8530983924865723 0
did 0 1 3 0.7277746796607971 1.555612564086914 0
<unk> 0 2 5 0.5194672346115112 3.3729193210601807 0
ask 0 3 3 10.369140625 4.578535556793213 0
who 0 4 3 8.37418270111084 4.526320457458496 0.0522150993347168
<unk> 0 5 5 4.4273576736450195 6.7317352294921875 0
took 0 6 4 7.924665927886963 8.50058364868164 0
? 0 7 1 21.648059844970703 4.262514591217041 4.2380690574646
what 1 0 4 9.56857967376709 0.8530983924865723 0
did 1 1 3 1.6831594705581665 2.6777079105377197 0
she 1 2 3 5.444180965423584 4.0743937492370605 0
say 1 3 3 3.892451047897339 2.826692819595337 1.2477009296417236
that 1 4 4 0.0651000365614891 0.4143146574497223 2.4123781621456146
<unk> 1 5 5 5.945496559143066 0.9711248874664307 0
asked 1 6 5 10.95119857788086 7.847556114196777 0
who 1 7 3 7.716796398162842 5.288008213043213 2.5595479011535645
will 1 8 4 6.83473014831543 7.570001602172852 0
read 1 9 4 9.358206748962402 7.114192962646484 0.4558086395263672
? 1 10 1 16.05571746826172 4.701201915740967 2.4129910469055176
where 2 0 5 5.4149041175842285 0.8530983924865723 0
did 2 1 3 0.7277746796607971 1.555612564086914 0
<unk> 2 2 5 0.5194672346115112 3.3729193210601807 0
ask 2 3 3 10.369140625 4.578535556793213 0
how 2 4 3 3.518120288848877 4.526320457458496 0.0522150993347168
<unk> 2 5 5 4.027482986450195 4.065096855163574 0.4612236022949219
went 2 6 4 8.452857971191406 8.279908180236816 0
? 2 7 1 20.899585723876953 3.6714401245117188 4.608468055725098
what 3 0 4 9.56857967376709 0.8530983924865723 0
did 3 1 3 1.6831594705581665 2.6777079105377197 0
will 3 2 4 11.151575088500977 4.0743937492370605 0
ask 3 3 3 9.464197158813477 5.465108871459961 0
why 3 4 3 7.786180019378662 5.1980133056640625 0.26709556579589844
<unk> 3 5 5 4.278959274291992 3.7219841480255127 1.4760291576385498
wears 3 6 5 13.099529266357422 7.754833698272705 0
? 3 7 1 19.756879806518555 1.2764304876327515 6.478403210639954
what 4 0 4 9.56857967376709 0.8530983924865723 0
did 4 1 3 1.6831594705581665 2.6777079105377197 0
she 4 2 3 5.444180965423584 4.0743937492370605 0
say 4 3 3 3.892451047897339 2.826692819595337 1.2477009296417236
that 4 4 4 0.0651000365614891 0.4143146574497223 2.4123781621456146
will 4 5 4 14.388130187988281 0.9711248874664307 0
thinks 4 6 6 13.960881233215332 8.31654167175293 0
he 4 7 2 4.331711769104004 1.0482181310653687 7.268323540687561
knows 4 8 5 8.857922554016113 5.938755035400391 0
where 4 9 5 8.90114974975586 1.8351060152053833 4.103649020195007
<unk> 4 10 5 4.314245223999023 3.8773584365844727 0
announced 4 11 9 11.218609809875488 7.838890075683594 0
? 4 12 1 15.603484153747559 1.6179251670837402 6.2209649085998535
what 5 0 4 9.56857967376709 0.8530983924865723 0
did 5 1 3 1.6831594705581665 2.6777079105377197 0
they 5 2 4 9.444169998168945 4.0743937492370605 0
not 5 3 3 12.682863235473633 5.1650309562683105 0
like 5 4 4 12.70296859741211 6.832007884979248 0
