word sentid sentpos wlen surp entropy entred
what 0 0 4 12.236037254333496 4.327929496765137 0
did 0 1 3 1.50600266456604 5.174111366271973 0
i 0 2 1 9.965047836303711 1.8944319486618042 3.2796794176101685
buy 0 3 3 10.135127067565918 4.307263374328613 0
a 0 4 1 3.089956521987915 6.053483009338379 0
guitar 0 5 6 14.818943977355957 5.125132083892822 0.9283509254455566
for 0 6 3 6.298954010009766 5.225852966308594 0
myself 0 7 6 11.475419998168945 5.903023719787598 0
because 0 8 7 10.339217185974121 4.291886329650879 1.6111373901367188
they 0 9 4 5.8678789138793945 5.948116302490234 0
heard 0 10 5 13.245555877685547 4.978250980377197 0.9698653221130371
? 0 11 1 4.6881890296936035 3.9777674674987793 1.000483512878418
what 1 0 4 12.236037254333496 4.327929496765137 0
will 1 1 4 8.077286720275879 5.174111366271973 0
they 1 2 4 5.591574192047119 6.062975883483887 0
fail 1 3 4 12.500204086303711 5.126469612121582 0.9365062713623047
the 1 4 3 5.11089563369751 5.476343631744385 0
test 1 5 4 13.652552604675293 6.1037068367004395 0
if 1 6 2 9.348743438720703 7.641892910003662 0
they 1 7 4 4.73697566986084 6.242661952972412 1.39923095703125
do 1 8 2 7.961376667022705 3.798546075820923 2.4441158771514893
not 1 9 3 8.479109764099121 2.3016512393951416 1.4968948364257812
? 1 10 1 0.7056427001953125 3.9409844875335693 0
whom 2 0 4 13.913248062133789 4.327929496765137 0
will 2 1 4 8.502823829650879 6.370318412780762 0
he 2 2 2 4.749728202819824 7.84340763092041 0
hire 2 3 4 14.282109260559082 7.3081207275390625 0.5352869033813477
someone 2 4 7 9.243565559387207 6.888710975646973 0.41940975189208984
if 2 5 2 9.74828052520752 6.628254413604736 0.26045656204223633
i 2 6 1 6.250351905822754 6.057373523712158 0.5708808898925781
need 2 7 4 8.864507675170898 4.867178916931152 1.1901946067810059
? 2 8 1 2.861727476119995 6.15672492980957 0
what 3 0 4 12.236037254333496 4.327929496765137 0
has 3 1 3 8.932838439941406 5.174111366271973 0
he 3 2 2 6.266727447509766 6.951600074768066 0
been 3 3 4 4.783574104309082 5.716938495635986 1.23466157913208
circulating 3 4 11 16.89512825012207 7.181740760803223 0
who 3 5 3 11.62399673461914 5.756141185760498 1.4255995750427246
he 3 6 2 5.855924606323242 6.214502334594727 0
thought 3 7 7 10.338716506958008 5.959539413452148 0.2549629211425781
was 3 8 3 7.705179214477539 5.061985492706299 0.8975539207458496
? 3 9 1 5.054901123046875 5.933730125427246 0
what 4 0 4 12.236037254333496 4.327929496765137 0
will 4 1 4 8.077286720275879 5.174111366271973 0
he 4 2 2 4.906651496887207 6.062975883483887 0
try 4 3 3 11.350930213928223 5.815557479858398 0.24741840362548828
to 4 4 2 2.8015637397766113 5.490784645080566 0.32477283477783203
call 4 5 4 9.120902061462402 8.621779441833496 0
you 4 6 3 5.71225118637085 5.745387077331543 2.876392364501953
if 4 7 2 8.865531921386719 4.675062656402588 1.070324420928955
she 4 8 3 4.245304107666016 5.687649250030518 0
buys 4 9 4 18.720163345336914 6.370748519897461 0
? 4 10 1 4.347285747528076 6.629001140594482 0
what 5 0 4 12.236037254333496 4.327929496765137 0
did 5 1 3 1.50600266456604 5.174111366271973 0
she 5 2 3 7.344982624053955 1.8944319486618042 3.2796794176101685
say 5 3 3 6.7975969314575195 6.661369800567627 0
she 5 4 3 4.479660511016846 5.220083713531494 1.4412860870361328
would 5 5 5 7.559011936187744 5.74465274810791 0
like 5 6 4 3.909400224685669 5.94606351852417 0
the 5 7 3 4.301008701324463 5.991166114807129 0
man 5 8 3 10.040804862976074 5.75426721572876 0.23689889907836914
if 5 9 2 8.733708381652832 4.885466575622559 0.8688006401062012
he 5 10 2 5.294615745544434 4.863730430603027 0.02173614501953125
read 5 11 4 12.761747360229492 5.115391254425049 0
? 5 12 1 3.343398094177246 4.2988691329956055 0.8165221214294434
where 6 0 5 11.578327178955078 4.327929496765137 0
did 6 1 3 3.1183722019195557 6.341452121734619 0
i 6 2 1 9.096938133239746 3.2971863746643066 3.0442657470703125
buy 6 3 3 9.906100273132324 4.5839080810546875 0
a 6 4 1 2.677154779434204 6.0398664474487305 0
coffee 6 5 6 12.328096389770508 6.387638568878174 0
for 6 6 3 5.470858097076416 9.164656639099121 0
myself 6 7 6 12.698205947875977 7.357504367828369 1.807152271270752
because 6 8 7 9.638094902038574 6.024396896362305 1.3331074714660645
i 6 9 1 5.80663537979126 6.143570423126221 0
went 6 10 4 8.482345581054688 5.365954399108887 0.777616024017334
? 6 11 1 4.532007217407227 7.472198009490967 0
what 7 0 4 12.236037254333496 4.327929496765137 0
will 7 1 4 8.077286720275879 5.174111366271973 0
he 7 2 2 4.906651496887207 6.062975883483887 0
circulate 7 3 9 19.500093460083008 5.815557479858398 0.24741840362548828
a 7 4 1 4.762636661529541 5.398620128631592 0.41693735122680664
call 7 5 4 12.686666488647461 3.4409027099609375 1.9577174186706543
if 7 6 2 8.650585174560547 4.593890190124512 0
she 7 7 3 3.7037599086761475 5.820220947265625 0
buys 7 8 4 19.39263343811035 5.784048080444336 0.03617286682128906
? 7 9 1 4.456140041351318 6.337855815887451 0
whom 8 0 4 13.913248062133789 4.327929496765137 0
did 8 1 3 2.6965901851654053 6.370318412780762 0
she 8 2 3 6.634409427642822 4.119671821594238 2.2506465911865234
say 8 3 3 7.395352840423584 7.735795021057129 0
that 8 4 4 3.9221386909484863 5.654316425323486 2.0814785957336426
she 8 5 3 4.03428316116333 6.196267127990723 0
gave 8 6 4 11.520901679992676 6.013607025146484 0.18266010284423828
a 8 7 1 2.920154094696045 5.556931495666504 0.45667552947998047
guitar 8 8 6 15.284777641296387 6.290340423583984 0
to 8 9 2 5.273877143859863 6.309394836425781 0
me 8 10 2 7.29917049407959 6.199318885803223 0.1100759506225586
when 8 11 4 8.505061149597168 4.941186904907227 1.258131980895996
i 8 12 1 4.854491710662842 4.821408748626709 0.11977815628051758
hired 8 13 5 14.304948806762695 5.684575080871582 0
? 8 14 1 3.091993570327759 5.610269546508789 0.07430553436279297
what 9 0 4 12.236037254333496 4.327929496765137 0
did 9 1 3 1.50600266456604 5.174111366271973 0
he 9 2 2 6.581730842590332 1.8944319486618042 3.2796794176101685
get 9 3 3 7.339080810546875 6.116044044494629 0
a 9 4 1 2.123749256134033 7.0256524085998535 0
new 9 5 3 7.463994979858398 4.756738662719727 2.268913745880127
phone 9 6 5 14.874582290649414 8.362462043762207 0
for 9 7 3 6.0251145362854 5.850919246673584 2.511542797088623
<unk> 9 8 5 6.470685958862305 5.15433931350708 0.6965799331665039
because 9 9 7 11.352067947387695 4.453753471374512 0.7005858421325684
she 9 10 3 4.648270130157471 5.725285530090332 0
saw 9 11 3 11.875506401062012 6.059384346008301 0
? 9 12 1 4.96150016784668 4.322308540344238 1.7370758056640625
what 10 0 4 12.236037254333496 4.327929496765137 0
did 10 1 3 1.50600266456604 5.174111366271973 0
you 10 2 3 8.071269989013672 1.8944319486618042 3.2796794176101685
need 10 3 4 9.44626235961914 3.515225648880005 0
to 10 4 2 4.180865287780762 4.412641525268555 0
do 10 5 2 5.382381916046143 7.2535400390625 0
that 10 6 4 6.4243340492248535 2.870393991470337 4.383146047592163
if 10 7 2 7.899222373962402 4.473136901855469 0
you 10 8 3 3.31514573097229 5.793190956115723 0
were 10 9 4 8.616676330566406 3.929555654525757 1.8636353015899658
to 10 10 2 7.534787178039551 7.565752029418945 0
go 10 11 2 6.637960910797119 7.322816848754883 0.2429351806640625
