word sentid sentpos wlen surp entropy entred
where 0 0 5 10.589826583862305 6.085615158081055 0
did 0 1 3 7.715437412261963 5.915513038635254 0.17010211944580078
<unk> 0 2 5 6.046863079071045 5.730737209320068 0.18477582931518555
ask 0 3 3 13.40657901763916 5.395521640777588 0.33521556854248047
who 0 4 3 4.477581024169922 4.586361885070801 0.8091597557067871
<unk> 0 5 5 7.380124092102051 4.941201686859131 0
took 0 6 4 12.838452339172363 2.811541795730591 2.12965989112854
? 0 7 1 6.4145283699035645 6.142714023590088 0
what 1 0 4 6.448303699493408 6.085615158081055 0
did 1 1 3 7.785102844238281 6.505346775054932 0
she 1 2 3 4.849772930145264 6.253045558929443 0.2523012161254883
say 1 3 3 1.881394863128662 3.535609722137451 2.717435836791992
that 1 4 4 2.5618436336517334 5.413405418395996 0
<unk> 1 5 5 7.469828128814697 5.565742015838623 0
asked 1 6 5 14.015700340270996 3.865142345428467 1.7005996704101562
who 1 7 3 3.7454099655151367 5.384321689605713 0
will 1 8 4 10.663138389587402 5.196253776550293 0.18806791305541992
read 1 9 4 8.568650245666504 3.800529718399048 1.3957240581512451
? 1 10 1 4.089332580566406 5.964951515197754 0
where 2 0 5 10.589826583862305 6.085615158081055 0
did 2 1 3 7.715437412261963 5.915513038635254 0.17010211944580078
<unk> 2 2 5 6.046863079071045 5.730737209320068 0.18477582931518555
ask 2 3 3 13.40657901763916 5.395521640777588 0.33521556854248047
how 2 4 3 8.761116981506348 4.586361885070801 0.8091597557067871
<unk> 2 5 5 6.288115501403809 5.1432318687438965 0
went 2 6 4 11.52802562713623 3.853769540786743 1.2894623279571533
? 2 7 1 4.6864094734191895 4.48363733291626 0
what 3 0 4 6.448303699493408 6.085615158081055 0
did 3 1 3 7.785102844238281 6.505346775054932 0
will 3 2 4 12.468293190002441 6.253045558929443 0.2523012161254883
ask 3 3 3 11.579976081848145 4.280364513397217 1.9726810455322266
why 3 4 3 9.56053352355957 4.689764499664307 0
<unk> 3 5 5 6.16510009765625 5.692480087280273 0
wears 3 6 5 16.01097869873047 3.3855693340301514 2.306910753250122
? 3 7 1 7.2552080154418945 3.4493753910064697 0
what 4 0 4 6.448303699493408 6.085615158081055 0
did 4 1 3 7.785102844238281 6.505346775054932 0
she 4 2 3 4.849772930145264 6.253045558929443 0.2523012161254883
say 4 3 3 1.881394863128662 3.535609722137451 2.717435836791992
that 4 4 4 2.5618436336517334 5.413405418395996 0
will 4 5 4 9.616799354553223 5.565742015838623 0
thinks 4 6 6 12.40786361694336 4.280552387237549 1.2851896286010742
he 4 7 2 6.425318717956543 6.05982780456543 0
knows 4 8 5 11.921431541442871 3.4636809825897217 2.596146821975708
where 4 9 5 9.90167236328125 5.101944446563721 0
<unk> 4 10 5 6.942714691162109 4.856866359710693 0.24507808685302734
announced 4 11 9 16.692354202270508 3.6423299312591553 1.214536428451538
? 4 12 1 5.550310134887695 5.743152618408203 0
what 5 0 4 6.448303699493408 6.085615158081055 0
did 5 1 3 7.785102844238281 6.505346775054932 0
they 5 2 4 5.914677143096924 6.253045558929443 0.2523012161254883
not 5 3 3 10.24107837677002 3.4930777549743652 2.759967803955078
like 5 4 4 6.0565505027771 4.081202030181885 0
that 5 5 4 1.9823418855667114 5.565943717956543 0
<unk> 5 6 5 7.829301834106445 6.0566840171813965 0
wonders 5 7 7 20.156301498413086 4.631398677825928 1.4252853393554688
how 5 8 3 7.661128044128418 5.208688735961914 0
<unk> 5 9 5 6.707258701324463 5.142138957977295 0.06654977798461914
was 5 10 3 8.867465019226074 3.644256353378296 1.497882604598999
? 5 11 1 5.643184185028076 7.333343505859375 0
what 6 0 4 6.448303699493408 6.085615158081055 0
did 6 1 3 7.785102844238281 6.505346775054932 0
<unk> 6 2 5 5.7874321937561035 6.253045558929443 0.2523012161254883
ask 6 3 3 13.192635536193848 4.563488960266113 1.68955659866333
when 6 4 4 8.91349983215332 4.54269552230835 0.020793437957763672
<unk> 6 5 5 5.947564125061035 5.875685214996338 0
ate 6 6 3 13.878128051757812 4.020106792449951 1.8555784225463867
? 6 7 1 5.761112689971924 5.435669422149658 0
what 7 0 4 6.448303699493408 6.085615158081055 0
does 7 1 4 9.986079216003418 6.505346775054932 0
<unk> 7 2 5 5.650087356567383 6.54536247253418 0
wonder 7 3 6 15.278165817260742 4.545259475708008 2.000102996826172
where 7 4 5 9.767107009887695 5.724376678466797 0
<unk> 7 5 5 6.019690036773682 5.728699684143066 0
buys 7 6 4 19.054128646850586 3.2912378311157227 2.4374618530273438
? 7 7 1 6.667466640472412 5.162360191345215 0
what 8 0 4 6.448303699493408 6.085615158081055 0
does 8 1 4 9.986079216003418 6.505346775054932 0
will 8 2 4 12.152151107788086 6.54536247253418 0
wonder 8 3 6 15.494176864624023 4.738574504852295 1.8067879676818848
how 8 4 3 7.951545715332031 4.711885929107666 0.026688575744628906
he 8 5 2 5.775857925415039 5.7155866622924805 0
will 8 6 4 10.130365371704102 3.2533810138702393 2.462205648422241
read 8 7 4 8.35360336303711 4.160099983215332 0
? 8 8 1 4.482390403747559 6.095234394073486 0
how 9 0 3 9.791236877441406 6.085615158081055 0
did 9 1 3 6.003077030181885 6.368799209594727 0
he 9 2 2 5.855842590332031 5.215909957885742 1.1528892517089844
hear 9 3 4 7.953150749206543 3.7470529079437256 1.4688570499420166
that 9 4 4 4.134343147277832 6.4824066162109375 0
<unk> 9 5 5 6.851181507110596 6.180956840515137 0.3014497756958008
thinks 9 6 6 11.679523468017578 3.771876096725464 2.409080743789673
he 9 7 2 5.86664342880249 6.332723140716553 0
knows 9 8 5 12.205389022827148 3.6149134635925293 2.7178096771240234
where 9 9 5 9.55049991607666 5.2459635734558105 0
<unk> 9 10 5 6.568724632263184 5.19376277923584 0.0522007942199707
gets 9 11 4 12.077669143676758 3.4983158111572266 1.6954469680786133
? 9 12 1 4.113043785095215 6.764282703399658 0
whom 10 0 4 7.828436851501465 6.085615158081055 0
does 10 1 4 10.458658218383789 5.787069797515869 0.29854536056518555
<unk> 10 2 5 5.694251537322998 6.784638404846191 0
wonder 10 3 6 14.64688777923584 5.032020092010498 1.7526183128356934
how 10 4 3 8.67861557006836 5.686934471130371 0
<unk> 10 5 5 6.073810577392578 5.48763370513916 0.19930076599121094
is 10 6 2 5.786293029785156 4.34824800491333 1.13938570022583
waiting 10 7 7 11.619193077087402 7.5835771560668945 0
for 10 8 3 4.709532260894775 5.623910427093506 1.9596667289733887
? 10 9 1 5.358915328979492 6.22805118560791 0
