word sentid sentpos wlen surp entropy entred
who 0 0 3 2.190091848373413 6.767085075378418 0
was 0 1 3 10.22496509552002 6.32216739654541 0.4449176788330078
that 0 2 4 7.089621543884277 7.0757036209106445 0
quipped 0 3 7 20.16826820373535 6.863852500915527 0.2118511199951172
about 0 4 5 6.612145900726318 5.18095064163208 1.6829018592834473
<unk> 0 5 5 6.041633129119873 5.956796646118164 0
analysis 0 6 8 15.948328018188477 5.703511714935303 0.25328493118286133
funny 0 7 5 15.816726684570312 6.579770565032959 0
? 0 8 1 4.598503589630127 6.883634567260742 0
whom 1 0 4 7.521265029907227 6.767085075378418 0
were 1 1 4 9.935944557189941 5.847937107086182 0.9191479682922363
two 1 2 3 10.490423202514648 7.026352405548096 0
rumours 1 3 7 18.911874771118164 7.487734794616699 0
about 1 4 5 6.344151973724365 5.703785419464111 1.783949375152588
waiting 1 5 7 13.642754554748535 6.257692813873291 0
? 1 6 1 5.236238956451416 4.897080898284912 1.360611915588379
who 2 0 3 2.190091848373413 6.767085075378418 0
does 2 1 4 11.593822479248047 6.32216739654541 0.4449176788330078
that 2 2 4 6.985884189605713 6.16324520111084 0.1589221954345703
wears 2 3 5 12.79925537109375 5.540106773376465 0.623138427734375
extravagant 2 4 11 17.033241271972656 5.633744239807129 0
rings 2 5 5 12.843918800354004 9.0184907913208 0
make 2 6 4 12.937324523925781 6.028505802154541 2.9899849891662598
the 2 7 3 6.453044891357422 7.146791458129883 0
plan 2 8 4 11.425507545471191 10.385344505310059 0
unrealistic 2 9 11 18.09081268310547 6.184556007385254 4.200788497924805
? 2 10 1 4.484114170074463 6.0800628662109375 0.1044931411743164
whom 3 0 4 7.521265029907227 6.767085075378418 0
loaned 3 1 6 21.46916389465332 5.847937107086182 0.9191479682922363
that 3 2 4 6.3605217933654785 5.760961532592773 0.0869755744934082
<unk> 3 3 5 7.009405612945557 6.096339225769043 0
heard 3 4 5 14.493712425231934 6.196072578430176 0
the 3 5 3 8.942745208740234 5.414773464202881 0.7812991142272949
claim 3 6 5 11.702136993408203 9.038848876953125 0
a 3 7 1 8.582273483276367 4.441610336303711 4.597238540649414
trumpet 3 8 7 18.99893569946289 8.612445831298828 0
to 3 9 2 2.4907326698303223 7.337687015533447 1.2747588157653809
you 3 10 3 7.285235404968262 6.856929302215576 0.4807577133178711
? 3 11 1 4.685673713684082 7.2779059410095215 0
who 4 0 3 2.190091848373413 6.767085075378418 0
is 4 1 2 5.8648905754089355 6.32216739654541 0.4449176788330078
that 4 2 4 7.187600612640381 6.500734806060791 0
is 4 3 2 4.1524834632873535 6.833771228790283 0
a 4 4 1 8.62036418914795 6.310129642486572 0.5236415863037109
teacher 4 5 7 10.817911148071289 8.957040786743164 0
unlikely 4 6 8 17.344348907470703 5.102174758911133 3.8548660278320312
? 4 7 1 4.164256572723389 4.743217945098877 0.35895681381225586
whom 5 0 4 7.521265029907227 6.767085075378418 0
does 5 1 4 12.002629280090332 5.847937107086182 0.9191479682922363
one 5 2 3 10.519291877746582 5.7306904792785645 0.11724662780761719
story 5 3 5 6.184455394744873 6.294425964355469 0
about 5 4 5 7.805048942565918 5.7745137214660645 0.5199122428894043
claim 5 5 5 15.238457679748535 5.905247688293457 0
the 5 6 3 8.366500854492188 5.732556343078613 0.17269134521484375
possibility 5 7 11 11.818870544433594 9.015095710754395 0
is 5 8 2 5.1068830490112305 4.715768337249756 4.299327373504639
unrealistic 5 9 11 16.979228973388672 6.968777656555176 0
? 5 10 1 3.8436644077301025 5.790858268737793 1.1779193878173828
what 6 0 4 5.899620056152344 6.767085075378418 0
was 6 1 3 9.357318878173828 7.012754440307617 0
that 6 2 4 5.170944690704346 7.027896404266357 0
she 6 3 3 5.679450988769531 6.8472771644592285 0.1806192398071289
likely 6 4 6 12.07780647277832 6.701866149902344 0.14541101455688477
heard 6 5 5 10.173290252685547 6.787384510040283 0
true 6 6 4 12.190003395080566 5.046391487121582 1.7409930229187012
? 6 7 1 5.263373851776123 4.893459320068359 0.15293216705322266
who 7 0 3 2.190091848373413 6.767085075378418 0
was 7 1 3 10.22496509552002 6.32216739654541 0.4449176788330078
that 7 2 4 7.089621543884277 7.0757036209106445 0
knows 7 3 5 11.013019561767578 6.863852500915527 0.2118511199951172
someone 7 4 7 12.304011344909668 5.165921211242676 1.6979312896728516
probable 7 5 8 15.589462280273438 5.416144371032715 0
? 7 6 1 5.0120625495910645 5.119949817657471 0.29619455337524414
who 8 0 3 2.190091848373413 6.767085075378418 0
does 8 1 4 11.593822479248047 6.32216739654541 0.4449176788330078
