word sentid sentpos wlen surp entropy entred
like 0 0 4 11.806069374084473 7.258260726928711 0
does 0 1 4 14.237293243408203 5.097053050994873 2.161207675933838
account 0 2 7 18.14032554626465 6.856729984283447 0
<unk> 0 3 5 6.575541973114014 2.229773998260498 4.626955986022949
? 0 4 1 9.609569549560547 5.491072177886963 0
whose 1 0 5 12.281366348266602 7.350034236907959 0
a 2 0 1 6.107397079467773 7.73311710357666 0
? 2 1 1 13.780623435974121 9.665042877197266 0
did 3 0 3 10.814970970153809 6.416164398193359 0
he 3 1 2 8.652286529541016 3.4552419185638428 2.9609224796295166
how 3 2 3 16.410985946655273 8.509095191955566 0
buy 3 3 3 16.77379035949707 5.428981304168701 3.0801138877868652
boat 3 4 4 13.032564163208008 6.229508876800537 0
expensive 3 5 9 15.880165100097656 8.626910209655762 0
like 4 0 4 8.77424144744873 6.9261040687561035 0
whose 4 1 5 14.958122253417969 6.727863788604736 0.1982402801513672
boat 4 2 4 10.299086570739746 10.428149223327637 0
? 4 3 1 8.536138534545898 9.075094223022461 1.3530550003051758
does 5 0 4 10.948090553283691 7.39341926574707 0
<unk> 5 1 5 5.572709083557129 7.9897050857543945 0
trumpet 6 0 7 19.772958755493164 7.521280765533447 0
did 6 1 3 9.39976692199707 7.391846656799316 0.12943410873413086
? 6 2 1 9.737410545349121 5.802268028259277 1.589578628540039
loaned 7 0 6 18.445335388183594 8.335195541381836 0
that 7 1 4 9.113203048706055 6.5931854248046875 1.7420101165771484
like 7 2 4 9.627917289733887 8.359143257141113 0
a 7 3 1 3.213409900665283 7.054457187652588 1.3046860694885254
they 7 4 4 15.026456832885742 2.833232879638672 4.221224308013916
not 7 5 3 10.967643737792969 6.533623695373535 0
<unk> 7 6 5 5.932101249694824 7.626351833343506 0
how 7 7 3 12.0393705368042 5.391382694244385 2.234969139099121
yellow 7 8 6 16.33525276184082 7.065697193145752 0
they 8 0 4 6.5324859619140625 8.341766357421875 0
he 8 1 2 10.14186954498291 7.594613552093506 0.7471528053283691
told 8 2 4 9.911321640014648 7.62966775894165 0
how 8 3 3 8.250616073608398 5.966163635253906 1.6635041236877441
not 8 4 3 7.722413063049316 6.577991962432861 0
? 8 5 1 7.759356498718262 5.327434062957764 1.2505578994750977
that 9 0 4 7.214771747589111 8.08830451965332 0
did 9 1 3 5.869487285614014 8.366985321044922 0
like 9 2 4 8.144980430603027 1.9725663661956787 6.394418954849243
silly 9 3 5 16.032817840576172 6.649044513702393 0
<unk> 9 4 5 4.546762943267822 9.75808048248291 0
she 10 0 3 7.725819110870361 7.4732770919799805 0
he 10 1 2 8.53779125213623 7.016084671020508 0.45719242095947266
that 10 2 4 8.171662330627441 7.065210342407227 0
a 10 3 1 7.840829372406006 6.8607354164123535 0.20447492599487305
is 10 4 2 8.15937328338623 9.20400619506836 0
good 10 5 4 7.698061943054199 7.327359199523926 1.8766469955444336
hear 10 6 4 18.611492156982422 6.562450885772705 0.7649083137512207
how 10 7 3 4.461520195007324 6.293802261352539 0.268648624420166
did 10 8 3 8.031113624572754 4.763990879058838 1.5298113822937012
? 10 9 1 3.3065273761749268 3.335803985595703 1.4281868934631348
teacher 11 0 7 15.674012184143066 6.467538833618164 0
she 12 0 3 5.84350061416626 7.6704325675964355 0
book 12 1 4 14.970430374145508 6.186212062835693 1.4842205047607422
buy 12 2 3 14.631946563720703 5.858628273010254 0.32758378982543945
did 12 3 3 7.2351202964782715 6.844603538513184 0
whose 12 4 5 16.537500381469727 4.652156352996826 2.1924471855163574
? 12 5 1 7.434199810028076 1.8571953773498535 2.7949609756469727
whose 13 0 5 7.137573719024658 7.606163024902344 0
you 13 1 3 8.098897933959961 5.169870853424072 2.4362921714782715
did 13 2 3 1.720036268234253 5.958307266235352 0
? 13 3 1 2.406831979751587 6.366503715515137 0
picture 14 0 7 13.729065895080566 6.181016445159912 0
see 14 1 3 12.874584197998047 6.1763200759887695 0.004696369171142578
for 15 0 3 9.158792495727539 7.5490312576293945 0
eat 15 1 3 14.886500358581543 7.988796234130859 0
did 15 2 3 3.62202787399292 7.512721061706543 0.4760751724243164
<unk> 15 3 5 6.319241046905518 2.332995891571045 5.179725170135498
lunch 15 4 5 22.36723518371582 0.11597693711519241 2.2170189544558525
how 15 5 3 11.060575485229492 3.2849724292755127 0
salad 15 6 5 20.90311622619629 2.5693464279174805 0.7156260013580322
large 15 7 5 16.626752853393555 3.3100175857543945 0
a 15 8 1 9.778974533081055 7.602846145629883 0
? 15 9 1 0.6788143515586853 4.714374542236328 2.8884716033935547
sister 16 0 6 13.181839942932129 8.255657196044922 0
? 16 1 1 4.502295970916748 7.333946228027344 0.9217109680175781
my 17 0 2 9.389122009277344 8.898371696472168 0
whose 17 1 5 9.886740684509277 6.087750434875488 2.8106212615966797
does 17 2 4 15.592585563659668 0.36605241894721985 5.721698015928268
like 17 3 4 10.842905044555664 0.13582418859004974 0.2302282303571701
shows 17 4 5 15.726675987243652 4.091348648071289 0
possibilities 18 0 13 19.0980167388916 8.54310131072998 0
<unk> 18 1 5 6.285214900970459 7.139960765838623 1.4031405448913574
how 18 2 3 8.740996360778809 5.732433319091797 1.4075274467468262
? 18 3 1 6.6448140144348145 8.059377670288086 0
like 19 0 4 5.478164196014404 8.627450942993164 0
does 19 1 4 6.008683681488037 6.791438579559326 1.836012363433838
good 19 2 4 9.952469825744629 6.307251930236816 0.48418664932250977
teacher 20 0 7 8.992045402526855 6.739435195922852 0
how 20 1 3 6.2153000831604 3.1465790271759033 3.5928561687469482
is 20 2 2 9.314155578613281 3.4893932342529297 0
a 20 3 1 4.7001543045043945 6.38063907623291 0
? 20 4 1 1.0410423278808594 6.208603858947754 0.17203521728515625
fair 21 0 4 15.263644218444824 6.081053256988525 0
<unk> 21 1 5 4.126135349273682 8.678242683410645 0
that 22 0 4 7.504755973815918 8.617724418640137 0
how 22 1 3 6.193576335906982 6.298833847045898 2.3188905715942383
waiting 22 2 7 16.568389892578125 5.912670612335205 0.38616323471069336
did 22 3 3 5.44920015335083 5.881367206573486 0.03130340576171875
say 22 4 3 11.766514778137207 5.924068450927734 0
are 22 5 3 9.52570629119873 4.436282634735107 1.487785816192627
she 22 6 3 10.696529388427734 6.852465629577637 0
