word sentid sentpos wlen surp entropy entred
what 0 0 4 10.786728858947754 7.417416095733643 0
did 0 1 3 5.480448246002197 6.887808799743652 0.5296072959899902
i 0 2 1 12.22851848602295 5.63363790512085 1.2541708946228027
buy 0 3 3 12.356115341186523 2.269726276397705 3.3639116287231445
a 0 4 1 3.0390360355377197 6.103155136108398 0
guitar 0 5 6 10.548471450805664 8.231464385986328 0
for 0 6 3 7.78363561630249 7.0819091796875 1.1495552062988281
myself 0 7 6 10.783767700195312 6.711731433868408 0.3701777458190918
because 0 8 7 9.475019454956055 5.011070728302002 1.7006607055664062
they 0 9 4 7.700808048248291 6.107838153839111 0
heard 0 10 5 11.782255172729492 5.2819037437438965 0.8259344100952148
? 0 11 1 6.2568278312683105 6.693201541900635 0
what 1 0 4 10.786728858947754 7.417416095733643 0
will 1 1 4 7.648736476898193 6.887808799743652 0.5296072959899902
they 1 2 4 7.34990119934082 7.02764368057251 0
fail 1 3 4 12.888166427612305 4.166676044464111 2.8609676361083984
the 1 4 3 5.605976104736328 6.947429656982422 0
test 1 5 4 11.011955261230469 8.23603630065918 0
if 1 6 2 9.43397045135498 7.844985008239746 0.3910512924194336
they 1 7 4 4.619372367858887 6.865204811096191 0.9797801971435547
do 1 8 2 6.096158981323242 5.794695854187012 1.0705089569091797
not 1 9 3 11.080854415893555 5.903270721435547 0
? 1 10 1 8.138213157653809 3.1073551177978516 2.7959156036376953
whom 2 0 4 12.35102653503418 7.417416095733643 0
will 2 1 4 9.616316795349121 7.483479022979736 0
he 2 2 2 6.215487003326416 5.550982475280762 1.9324965476989746
hire 2 3 4 12.628731727600098 6.5679240226745605 0
someone 2 4 7 4.847293376922607 6.279147624969482 0.2887763977050781
if 2 5 2 10.235464096069336 4.256236553192139 2.0229110717773438
i 2 6 1 8.705957412719727 6.316242218017578 0
need 2 7 4 9.411866188049316 4.931803226470947 1.3844389915466309
? 2 8 1 3.913787841796875 6.404170036315918 0
what 3 0 4 10.786728858947754 7.417416095733643 0
has 3 1 3 8.365937232971191 6.887808799743652 0.5296072959899902
he 3 2 2 7.6498494148254395 1.276548147201538 5.611260652542114
been 3 3 4 9.528667449951172 0.868126392364502 0.40842175483703613
circulating 3 4 11 21.840944290161133 1.963955044746399 0
who 3 5 3 8.19877815246582 5.3007493019104 0
he 3 6 2 4.808082580566406 5.270036220550537 0.03071308135986328
thought 3 7 7 12.392393112182617 2.943808078765869 2.326228141784668
was 3 8 3 7.193343639373779 5.171226501464844 0
? 3 9 1 7.443150997161865 0.4280421733856201 4.743184328079224
what 4 0 4 10.786728858947754 7.417416095733643 0
will 4 1 4 7.648736476898193 6.887808799743652 0.5296072959899902
he 4 2 2 4.062737941741943 7.02764368057251 0
try 4 3 3 11.637715339660645 3.9686436653137207 3.059000015258789
to 4 4 2 4.95407772064209 6.69907283782959 0
call 4 5 4 8.411370277404785 6.012899398803711 0.6861734390258789
you 4 6 3 7.3300700187683105 6.768476486206055 0
if 4 7 2 8.926787376403809 5.978777885437012 0.789698600769043
she 4 8 3 7.263822078704834 5.965387344360352 0.013390541076660156
buys 4 9 4 19.34729766845703 5.175373077392578 0.7900142669677734
? 4 10 1 5.163003921508789 6.12646484375 0
what 5 0 4 10.786728858947754 7.417416095733643 0
did 5 1 3 5.480448246002197 6.887808799743652 0.5296072959899902
she 5 2 3 6.408188343048096 5.63363790512085 1.2541708946228027
say 5 3 3 8.27877140045166 3.052194118499756 2.5814437866210938
she 5 4 3 4.349576950073242 5.782130241394043 0
would 5 5 5 11.515410423278809 2.484055519104004 3.298074722290039
like 5 6 4 7.277407169342041 6.008026599884033 0
the 5 7 3 5.030134677886963 5.6119065284729 0.3961200714111328
man 5 8 3 10.272193908691406 7.935364246368408 0
if 5 9 2 9.841153144836426 3.9991824626922607 3.9361817836761475
he 5 10 2 2.978661060333252 5.522791385650635 0
read 5 11 4 14.09266471862793 4.222017288208008 1.300774097442627
? 5 12 1 4.954946041107178 6.1080641746521 0
where 6 0 5 7.875770092010498 7.417416095733643 0
did 6 1 3 8.62016487121582 7.574967861175537 0
i 6 2 1 13.60133171081543 7.031688690185547 0.5432791709899902
buy 6 3 3 11.66307544708252 2.2309012413024902 4.800787448883057
a 6 4 1 2.593693733215332 6.145559310913086 0
coffee 6 5 6 12.871719360351562 8.837508201599121 0
for 6 6 3 9.061281204223633 7.004910469055176 1.8325977325439453
myself 6 7 6 8.573088645935059 6.215391635894775 0.7895188331604004
because 6 8 7 9.96330738067627 4.156625747680664 2.0587658882141113
i 6 9 1 6.486701965332031 5.788274765014648 0
went 6 10 4 9.856758117675781 5.579322338104248 0.2089524269104004
? 6 11 1 5.395990371704102 7.125146865844727 0
what 7 0 4 10.786728858947754 7.417416095733643 0
will 7 1 4 7.648736476898193 6.887808799743652 0.5296072959899902
he 7 2 2 4.062737941741943 7.02764368057251 0
circulate 7 3 9 20.968889236450195 3.9686436653137207 3.059000015258789
a 7 4 1 3.931340456008911 6.5058465003967285 0
call 7 5 4 10.683667182922363 4.8631978034973145 1.642648696899414
if 7 6 2 8.88243293762207 6.966314792633057 0
she 7 7 3 6.180562496185303 6.070953845977783 0.8953609466552734
buys 7 8 4 21.011384963989258 3.890444040298462 2.1805098056793213
? 7 9 1 4.0625152587890625 6.082387924194336 0
whom 8 0 4 12.35102653503418 7.417416095733643 0
did 8 1 3 6.842613220214844 7.483479022979736 0
she 8 2 3 5.590609550476074 7.727600574493408 0
say 8 3 3 9.744379043579102 4.04231071472168 3.6852898597717285
that 8 4 4 3.8083183765411377 4.9409332275390625 0
she 8 5 3 4.040577411651611 6.46489953994751 0
gave 8 6 4 15.272969245910645 2.8386385440826416 3.626260995864868
a 8 7 1 2.955138683319092 6.706414699554443 0
guitar 8 8 6 15.020121574401855 6.270186901092529 0.43622779846191406
to 8 9 2 7.0216217041015625 7.027828693389893 0
me 8 10 2 6.601971626281738 5.943731307983398 1.0840973854064941
when 8 11 4 8.767584800720215 4.710881233215332 1.2328500747680664
i 8 12 1 6.312084674835205 5.470819473266602 0
hired 8 13 5 15.610651969909668 6.427001953125 0
? 8 14 1 4.099709987640381 5.810276985168457 0.616724967956543
what 9 0 4 10.786728858947754 7.417416095733643 0
did 9 1 3 5.480448246002197 6.887808799743652 0.5296072959899902
he 9 2 2 4.812676429748535 5.63363790512085 1.2541708946228027
get 9 3 3 8.247243881225586 3.454054594039917 2.1795833110809326
a 9 4 1 3.269773244857788 6.977503776550293 0
new 9 5 3 8.86003589630127 5.151613712310791 1.825890064239502
phone 9 6 5 13.179226875305176 8.247934341430664 0
for 9 7 3 7.393249988555908 6.037947654724121 2.209986686706543
<unk> 9 8 5 4.136030673980713 6.3430938720703125 0
because 9 9 7 11.508709907531738 5.0142364501953125 1.328857421875
she 9 10 3 4.937697410583496 6.008520603179932 0
saw 9 11 3 14.329706192016602 2.7157607078552246 3.292759895324707
? 9 12 1 7.931811809539795 5.821821689605713 0
what 10 0 4 10.786728858947754 7.417416095733643 0
did 10 1 3 5.480448246002197 6.887808799743652 0.5296072959899902
you 10 2 3 9.632482528686523 5.63363790512085 1.2541708946228027
need 10 3 4 8.841357231140137 2.9809696674346924 2.6526682376861572
to 10 4 2 6.924369812011719 5.910004138946533 0
do 10 5 2 6.675240993499756 4.3944902420043945 1.5155138969421387
that 10 6 4 3.543947458267212 5.041741371154785 0
if 10 7 2 8.923202514648438 4.742612361907959 0.29912900924682617
you 10 8 3 4.957499027252197 5.905326843261719 0
were 10 9 4 8.442279815673828 4.708765983581543 1.1965608596801758
to 10 10 2 10.145930290222168 3.794661283493042 0.914104700088501
go 10 11 2 7.450852394104004 3.4655449390411377 0.3291163444519043
and 10 12 3 6.644009113311768 6.659135341644287 0
buy 10 13 3 10.772629737854004 5.347682952880859 1.3114523887634277
? 10 14 1 2.8911054134368896 5.902529239654541 0
what 11 0 4 10.786728858947754 7.417416095733643 0
did 11 1 3 5.480448246002197 6.887808799743652 0.5296072959899902
she 11 2 3 6.408188343048096 5.63363790512085 1.2541708946228027
eat 11 3 3 12.818022727966309 3.052194118499756 2.5814437866210938
the 11 4 3 4.27780294418335 6.995655536651611 0
<unk> 11 5 5 3.438824415206909 9.100802421569824 0
because 11 6 7 10.629652976989746 6.082085132598877 3.0187172889709473
they 11 7 4 6.879426956176758 6.445854187011719 0
<unk> 11 8 5 5.980134010314941 5.092588901519775 1.3532652854919434
? 11 9 1 4.7848124504089355 7.0545148849487305 0
where 12 0 5 7.875770092010498 7.417416095733643 0
did 12 1 3 8.62016487121582 7.574967861175537 0
she 12 2 3 5.5417046546936035 7.031688690185547 0.5432791709899902
say 12 3 3 8.815387725830078 4.4392781257629395 2.5924105644226074
that 12 4 4 4.031947135925293 4.9925408363342285 0
he 12 5 2 4.119548797607422 6.211910724639893 0
will 12 6 4 9.35177230834961 3.3472177982330322 2.8646929264068604
hear 12 7 4 7.861961364746094 6.149548053741455 0
a 12 8 1 2.49778413772583 5.722379684448242 0.4271683692932129
rumour 12 9 6 14.774919509887695 7.286083698272705 0
if 12 10 2 9.693219184875488 5.700655460357666 1.585428237915039
she 12 11 3 5.380249977111816 6.116094589233398 0
