word sentid sentpos wlen surp entropy entred
a 0 0 1 6.305667400360107 7.258260726928711 0
i 0 1 1 14.413984298706055 9.482301712036133 0
because 0 2 7 17.874950408935547 4.639766693115234 4.842535018920898
someone 0 3 7 11.639039039611816 4.4743852615356445 0.16538143157958984
that 0 4 4 7.322682857513428 7.412870407104492 0
hired 0 5 5 15.02712345123291 7.480247974395752 0
what 0 6 4 10.640976905822754 6.029234886169434 1.4510130882263184
hear 0 7 4 17.303329467773438 6.467124938964844 0
rumour 0 8 6 21.09148406982422 6.112163066864014 0.3549618721008301
? 0 9 1 6.404380798339844 7.175291538238525 0
has 1 0 3 8.768169403076172 7.769346714019775 0
been 1 1 4 1.8902398347854614 6.929347515106201 0.8399991989135742
did 1 2 3 16.3360652923584 9.099495887756348 0
he 1 3 2 11.791061401367188 3.8613121509552 5.2381837368011475
because 2 0 7 8.753149032592773 7.950344562530518 0
a 2 1 1 5.386932849884033 5.094753265380859 2.855591297149658
did 2 2 3 14.694175720214844 10.343213081359863 0
she 2 3 3 7.000049591064453 6.001328468322754 4.341884613037109
is 2 4 2 7.272714138031006 8.801935195922852 0
to 2 5 2 5.789676189422607 8.388258934020996 0.41367626190185547
go 2 6 2 6.437297344207764 7.715543270111084 0.6727156639099121
gift 2 7 4 20.61549186706543 5.8925347328186035 1.8230085372924805
she 2 8 3 9.89934253692627 5.5584635734558105 0.33407115936279297
? 2 9 1 7.597878456115723 7.213991165161133 0
buy 3 0 3 17.67265510559082 8.023167610168457 0
what 3 1 4 8.78065013885498 7.131614685058594 0.8915529251098633
when 4 0 4 8.128730773925781 8.386829376220703 0
what 4 1 4 8.739900588989258 6.210911273956299 2.1759181022644043
teacher 4 2 7 21.369457244873047 0.5691723227500916 5.641738951206207
that 4 3 4 8.774383544921875 6.060017108917236 0
like 4 4 4 10.895831108093262 7.3079328536987305 0
were 4 5 4 10.370274543762207 6.815781593322754 0.49215126037597656
a 4 6 1 5.4140167236328125 7.206253528594971 0
? 4 7 1 4.252391338348389 9.656478881835938 0
not 5 0 3 8.965008735656738 8.453194618225098 0
about 5 1 5 8.562621116638184 7.929172992706299 0.5240216255187988
heard 5 2 5 16.820262908935547 6.670169830322266 1.2590031623840332
you 5 3 3 8.923020362854004 7.47463846206665 0
you 5 4 3 8.109309196472168 5.651169776916504 1.8234686851501465
did 5 5 3 5.415012836456299 5.772658824920654 0
they 5 6 4 7.226694583892822 4.902239799499512 0.8704190254211426
they 5 7 4 9.796981811523438 3.4194116592407227 1.482828140258789
i 6 0 1 5.541223049163818 8.379291534423828 0
me 6 1 2 12.436920166015625 7.711667537689209 0.6676239967346191
they 6 2 4 6.643726825714111 6.244842052459717 1.4668254852294922
where 6 3 5 12.421595573425293 6.723202228546143 0
<unk> 6 4 5 7.092869281768799 4.360945701599121 2.3622565269470215
when 6 5 4 9.743552207946777 7.206390857696533 0
went 6 6 4 14.567422866821289 4.345850467681885 2.8605403900146484
? 6 7 1 4.557945728302002 6.744372367858887 0
did 7 0 3 8.12299633026123 7.856358528137207 0
home 8 0 4 13.271801948547363 8.157706260681152 0
you 8 1 3 10.955459594726562 7.15551233291626 1.0021939277648926
needed 8 2 6 12.616060256958008 7.2611613273620605 0
go 8 3 2 11.205602645874023 6.120046615600586 1.1411147117614746
? 8 4 1 1.5666475296020508 5.487332344055176 0.6327142715454102
did 9 0 3 4.20484733581543 8.415066719055176 0
what 9 1 4 20.19470977783203 0.007651133928447962 8.407415585126728
do 9 2 2 9.058176040649414 3.889578342437744 0
to 9 3 2 14.221399307250977 2.476780652999878 1.4127976894378662
because 9 4 7 17.638715744018555 4.845417022705078 0
you 9 5 3 2.8853588104248047 4.573912620544434 0.27150440216064453
does 10 0 4 10.15214729309082 7.926632404327393 0
<unk> 10 1 5 8.104248046875 3.716080665588379 4.210551738739014
who 10 2 3 11.283954620361328 5.434654235839844 0
woman 10 3 5 13.60910701751709 6.558885097503662 0
wears 10 4 5 16.446638107299805 3.4636740684509277 3.0952110290527344
the 10 5 3 6.036226272583008 6.270975112915039 0
what 10 6 4 8.565793991088867 9.516508102416992 0
? 10 7 1 2.9481000900268555 5.381407260894775 4.135100841522217
like 11 0 4 9.923711776733398 7.833728790283203 0
leave 12 0 5 14.849443435668945 7.219113349914551 0
you 12 1 3 3.0375730991363525 6.376780033111572 0.8423333168029785
which 12 2 5 11.976814270019531 6.8534626960754395 0
did 12 3 3 5.971042156219482 6.560614109039307 0.2928485870361328
topic 12 4 5 22.491090774536133 5.703290939331055 0.857323169708252
<unk> 12 5 5 4.999499320983887 5.994190216064453 0
? 12 6 1 2.9398562908172607 4.727632522583008 1.2665576934814453
talked 13 0 6 17.40863800048828 6.935096740722656 0
because 13 1 7 7.197895050048828 5.149990081787109 1.7851066589355469
about 13 2 5 7.14780330657959 4.761903285980225 0.38808679580688477
eat 14 0 3 14.257040023803711 7.0128984451293945 0
if 14 1 2 8.450774192810059 6.188969135284424 0.8239293098449707
hat 14 2 3 16.95969009399414 3.5236687660217285 2.6653003692626953
i 14 3 1 9.70226001739502 4.952314376831055 0
will 14 4 4 9.669020652770996 5.404329299926758 0
buys 14 5 4 20.09137535095215 6.300791263580322 0
<unk> 14 6 5 4.3494062423706055 6.322109699249268 0
? 14 7 1 0.4544903337955475 1.9948571920394897 4.327252507209778
what 15 0 4 7.3978776931762695 7.6436896324157715 0
my 15 1 2 11.602688789367676 5.398919582366943 2.244770050048828
will 16 0 4 7.833673477172852 7.374558925628662 0
cup 16 1 3 14.711716651916504 7.085792064666748 0.28876686096191406
get 16 2 3 11.402409553527832 7.9276275634765625 0
i 16 3 1 6.457099437713623 6.954403400421143 0.9732241630554199
what 16 4 4 6.2522711753845215 6.399293422698975 0.555109977722168
coffee 16 5 6 15.968548774719238 5.796411037445068 0.6028823852539062
a 16 6 1 9.994109153747559 6.432835102081299 0
