word sentid sentpos wlen surp entropy entred
whose 0 0 5 12.404918670654297 7.258260726928711 0
does 0 1 4 17.002582550048828 10.591085433959961 0
<unk> 0 2 5 6.035089492797852 4.6035003662109375 5.987585067749023
like 0 3 4 7.986042022705078 8.251758575439453 0
account 0 4 7 17.172399520874023 6.44386100769043 1.8078975677490234
? 0 5 1 10.716914176940918 4.57240104675293 1.8714599609375
how 1 0 3 12.0390625 7.34320592880249 0
expensive 1 1 9 12.156651496887207 6.225799560546875 1.1174063682556152
did 1 2 3 9.320228576660156 6.651142597198486 0
he 1 3 2 4.104398727416992 6.296607494354248 0.3545351028442383
buy 1 4 3 9.592912673950195 6.731569290161133 0
a 1 5 1 6.9471435546875 6.0531792640686035 0.6783900260925293
boat 1 6 4 10.253499984741211 9.578364372253418 0
? 1 7 1 3.559208393096924 6.524178981781006 3.054185390472412
whose 2 0 5 9.93336296081543 7.7936296463012695 0
does 2 1 4 8.801834106445312 10.767468452453613 0
<unk> 2 2 5 3.3847570419311523 4.341502666473389 6.425965785980225
like 2 3 4 1.4613181352615356 5.910768032073975 0
boat 2 4 4 11.339183807373047 6.970560073852539 0
? 2 5 1 0.038060784339904785 0.3527953624725342 6.617764711380005
how 3 0 3 8.113268852233887 7.623283863067627 0
yellow 3 1 6 16.678003311157227 6.647811412811279 0.9754724502563477
did 3 2 3 6.256453037261963 7.282088756561279 0
they 3 3 4 5.760978698730469 5.4263916015625 1.8556971549987793
not 3 4 3 7.899059295654297 6.745089530944824 0
like 3 5 4 3.0424792766571045 7.247140407562256 0
that 3 6 4 6.052542686462402 6.046407222747803 1.2007331848144531
<unk> 3 7 5 5.749327182769775 3.4430365562438965 2.6033706665039062
loaned 3 8 6 22.292835235595703 3.7401955127716064 0
a 3 9 1 2.625056266784668 5.8446149826049805 0
trumpet 3 10 7 16.83719253540039 7.828039646148682 0
? 3 11 1 0.3299812078475952 2.3259940147399902 5.502045631408691
how 4 0 3 5.779045104980469 7.629277229309082 0
silly 4 1 5 12.487322807312012 7.0280351638793945 0.6012420654296875
did 4 2 3 3.2218220233917236 5.000980854034424 2.0270543098449707
they 4 3 4 1.1348901987075806 2.9466331005096436 2.0543477535247803
not 4 4 3 1.8721579313278198 4.508444786071777 0
like 4 5 4 0.16262520849704742 1.3072097301483154 3.201235055923462
that 4 6 4 3.339512348175049 5.322331428527832 0
he 4 7 2 6.575615406036377 7.412467956542969 0
told 4 8 4 11.976699829101562 5.824553489685059 1.5879144668579102
<unk> 4 9 5 2.221900463104248 5.059528350830078 0.7650251388549805
? 4 10 1 6.445260524749756 5.967888832092285 0
how 5 0 3 1.8965147733688354 6.451149940490723 0
good 5 1 4 6.065884590148926 7.122653961181641 0
did 5 2 3 0.4535433053970337 1.8698291778564453 5.252824783325195
he 5 3 2 4.449337005615234 0.7385580539703369 1.1312711238861084
hear 5 4 4 16.608007431030273 0.6043347716331482 0.13422328233718872
that 5 5 4 0.6001430749893188 3.0483436584472656 0
she 5 6 3 5.913826942443848 5.4969162940979 0
is 5 7 2 5.779677391052246 5.336253643035889 0.16066265106201172
a 5 8 1 3.891430139541626 7.1357879638671875 0
teacher 5 9 7 10.09234619140625 9.238008499145508 0
? 5 10 1 0.020404711365699768 0.19847771525382996 9.039530783891678
whose 6 0 5 7.251631736755371 1.8004229068756104 0
did 6 1 3 4.804013729095459 3.331162452697754 0
she 6 2 3 6.142858505249023 3.2536094188690186 0.07755303382873535
buy 6 3 3 5.077761173248291 7.251867294311523 0
book 6 4 4 17.16154670715332 5.135418891906738 2.116448402404785
? 6 5 1 3.018200159072876 8.237126350402832 0
whose 7 0 5 2.770846128463745 4.8624796867370605 0
did 7 1 3 0.16646499931812286 1.3500205278396606 3.5124591588974
you 7 2 3 8.366449356079102 1.4028764963150024 0
see 7 3 3 10.330021858215332 4.635149955749512 0
picture 7 4 7 14.982647895812988 3.5522730350494385 1.0828769207000732
? 7 5 1 0.022491253912448883 0.21915152668952942 3.333121508359909
