word sentid sentpos wlen surp entropy entred
who 0 0 3 10.601288795471191 0.35114413499832153 0
do 0 1 2 9.102726936340332 7.008387088775635 0
n't 0 2 3 25.074745178222656 6.4076457023620605 0.6007413864135742
we 0 3 2 9.166179656982422 7.209932327270508 0
believe 0 4 7 6.3934645652771 3.470604419708252 3.739327907562256
the 0 5 3 9.020431518554688 0.5812026262283325 2.8894017934799194
rumour 0 6 6 15.934527397155762 10.407974243164062 0
that 0 7 4 2.377378463745117 6.489150524139404 3.918823719024658
<unk> 0 8 5 5.1408562660217285 5.959568500518799 0.5295820236206055
is 0 9 2 3.5596907138824463 8.06883716583252 0
dating 0 10 6 1.5639549493789673 6.11116886138916 1.9576683044433594
? 0 11 1 9.328485488891602 0.7299115061759949 5.381257355213165
how 1 0 3 0.04103795439004898 0.35114413499832153 0
does 1 1 4 1.1176010370254517 1.3492884635925293 0
will 1 2 4 6.542262077331543 3.6949615478515625 0
think 1 3 5 6.4192352294921875 5.978522300720215 0
that 1 4 4 0.02896159701049328 0.23171132802963257 5.746810972690582
she 1 5 3 2.8081557750701904 3.827942132949829 0
is 1 6 2 2.9314072132110596 5.186264991760254 0
dating 1 7 6 0.69099360704422 1.9428704977035522 3.2433944940567017
someone 1 8 7 0.04619345813989639 0.34189894795417786 1.6009715497493744
who 1 9 3 4.989362716674805 1.2198495864868164 0
solves 1 10 6 9.74200439453125 7.064423561096191 0
? 1 11 1 7.453845024108887 4.065145015716553 2.9992785453796387
what 2 0 4 11.790618896484375 0.35114413499832153 0
does 2 1 4 1.9565513134002686 4.105075359344482 0
she 2 2 3 7.385001182556152 4.555660247802734 0
believe 2 3 7 7.330997943878174 1.1181806325912476 3.437479615211487
the 2 4 3 8.698126792907715 0.6779557466506958 0.44022488594055176
rumour 2 5 6 15.423961639404297 10.114575386047363 0
that 2 6 4 2.4891011714935303 6.136308670043945 3.978266716003418
she 2 7 3 2.006967306137085 4.777310848236084 1.3589978218078613
might 2 8 5 7.535300254821777 5.74592399597168 0
have 2 9 4 4.960750579833984 4.752342224121094 0.9935817718505859
this 2 10 4 11.386313438415527 7.018803119659424 0
year 2 11 4 10.020317077636719 9.183762550354004 0
? 2 12 1 2.1233177185058594 6.579002380371094 2.60476016998291
how 3 0 3 0.04103795439004898 0.35114413499832153 0
many 3 1 4 10.220025062561035 1.3492884635925293 0
cities 3 2 6 11.12161922454834 9.055318832397461 0
does 3 3 4 11.16043758392334 6.850144863128662 2.205173969268799
he 3 4 2 5.816812992095947 6.933530330657959 0
know 3 5 4 0.3795970380306244 1.718156337738037 5.215373992919922
brothers 3 6 8 21.49891471862793 1.2280763387680054 0.49007999897003174
who 3 7 3 4.844142913818359 6.116754055023193 0
live 3 8 4 9.958102226257324 7.619502067565918 0
in 3 9 2 2.428358554840088 5.786634922027588 1.83286714553833
? 3 10 1 11.344778060913086 3.4061460494995117 2.380488872528076
who 4 0 3 10.601288795471191 0.35114413499832153 0
do 4 1 2 9.102726936340332 7.008387088775635 0
they 4 2 4 8.748392105102539 6.4076457023620605 0.6007413864135742
believe 4 3 7 5.769270896911621 2.27829909324646 4.129346609115601
the 4 4 3 9.12181568145752 0.35378703474998474 1.9245120584964752
claim 4 5 5 10.180954933166504 10.431795120239258 0
that 4 6 4 1.2095727920532227 4.852121829986572 5.5796732902526855
he 4 7 2 0.7345731854438782 3.5744426250457764 1.277679204940796
likes 4 8 5 7.973683834075928 4.939484119415283 0
? 4 9 1 7.48998498916626 4.204881191253662 0.7346029281616211
what 5 0 4 11.790618896484375 0.35114413499832153 0
did 5 1 3 1.6922457218170166 4.105075359344482 0
she 5 2 3 7.034315586090088 4.800830364227295 0
hear 5 3 4 7.354686737060547 1.135972261428833 3.664858102798462
a 5 4 1 5.326103687286377 2.2115657329559326 0
rumour 5 5 6 11.247989654541016 9.077603340148926 0
that 5 6 4 0.40042996406555176 2.108070135116577 6.969533205032349
<unk> 5 7 5 5.631300926208496 4.8510942459106445 0
sleeps 5 8 6 13.795987129211426 8.270549774169922 0
with 5 9 4 3.9442105293273926 5.611388206481934 2.6591615676879883
? 5 10 1 8.137269973754883 5.067061424255371 0.5443267822265625
how 6 0 3 0.04103795439004898 0.35114413499832153 0
did 6 1 3 0.9704445600509644 1.3492884635925293 0
my 6 2 2 8.494638442993164 4.118623733520508 0
sister 6 3 6 3.8366944789886475 7.921436786651611 0
say 6 4 3 6.81546688079834 7.293360710144043 0.6280760765075684
that 6 5 4 0.05977485328912735 0.460348904132843 6.8330118060112
<unk> 6 6 5 6.511022567749023 3.146676540374756 0
<unk> 6 7 5 5.52705192565918 7.590385437011719 0
thinks 6 8 6 9.671049118041992 8.708656311035156 0
that 6 9 4 0.07866992056369781 0.5598139762878418 8.148842334747314
<unk> 6 10 5 7.078328609466553 2.339165687561035 0
solves 6 11 6 9.972715377807617 7.344211578369141 0
? 6 12 1 7.421239852905273 4.465146541595459 2.8790650367736816
what 7 0 4 11.790618896484375 0.35114413499832153 0
does 7 1 4 1.9565513134002686 4.105075359344482 0
she 7 2 3 7.385001182556152 4.555660247802734 0
like 7 3 4 11.646492004394531 1.1181806325912476 3.437479615211487
the 7 4 3 5.220970153808594 6.2034759521484375 0
possibility 7 5 11 11.109380722045898 10.317813873291016 0
that 7 6 4 0.17258331179618835 0.9699950218200684 9.347818851470947
<unk> 7 7 5 5.904083728790283 3.8191442489624023 0
dances 7 8 6 14.138775825500488 7.509770393371582 0
? 7 9 1 5.791356086730957 6.3930792808532715 1.1166911125183105
what 8 0 4 11.790618896484375 0.35114413499832153 0
do 8 1 2 6.8570966720581055 4.105075359344482 0
they 8 2 4 7.732938766479492 4.545840740203857 0
not 8 3 3 15.40035343170166 1.7988063097000122 2.747034430503845
believe 8 4 7 5.108892917633057 2.9759912490844727 0
the 8 5 3 8.085029602050781 1.0547901391983032 1.9212011098861694
rumour 8 6 6 16.2154483795166 10.211357116699219 0
that 8 7 4 3.256279945373535 6.494787216186523 3.7165699005126953
he 8 8 2 1.441380500793457 5.866585731506348 0.6282014846801758
will 8 9 4 5.490487575531006 5.706226348876953 0.16035938262939453
buy 8 10 3 9.47933578491211 5.919057846069336 0
? 8 11 1 10.636102676391602 1.8639111518859863 4.05514669418335
where 9 0 5 6.615224838256836 0.35114413499832153 0
do 9 1 2 6.6088361740112305 3.0135605335235596 0
they 9 2 4 8.743678092956543 4.276146411895752 0
have 9 3 4 8.510801315307617 1.4058825969696045 2.8702638149261475
a 9 4 1 4.385778903961182 7.200807571411133 0
window 9 5 6 13.850763320922852 6.821028232574463 0.3797793388366699
that 9 6 4 4.450783729553223 6.168018817901611 0.6530094146728516
opens 9 7 5 11.903788566589355 6.787652492523193 0
? 9 8 1 6.789654731750488 4.7556986808776855 2.031953811645508
what 10 0 4 11.790618896484375 0.35114413499832153 0
did 10 1 3 1.6922457218170166 4.105075359344482 0
<unk> 10 2 5 1.2704129219055176 4.800830364227295 0
meet 10 3 4 12.229090690612793 4.028731346130371 0.7720990180969238
someone 10 4 7 4.580073356628418 6.574138164520264 0
who 10 5 3 1.084854245185852 4.537962913513184 2.03617525100708
likes 10 6 5 11.879695892333984 7.569944858551025 0
? 10 7 1 8.068174362182617 4.794879913330078 2.7750649452209473
what 11 0 4 11.790618896484375 0.35114413499832153 0
does 11 1 4 1.9565513134002686 4.105075359344482 0
<unk> 11 2 5 1.066916823387146 4.555660247802734 0
believe 11 3 7 1.975946307182312 3.3472957611083984 1.208364486694336
the 11 4 3 9.75999641418457 0.2422478049993515 3.105047956109047
claim 11 5 5 10.256112098693848 10.267494201660156 0
that 11 6 4 0.5456907153129578 2.8739805221557617 7.3935136795043945
he 11 7 2 0.677078366279602 3.2830865383148193 0
robbed 11 8 6 14.826619148254395 4.839999675750732 0
yesterday 11 9 9 12.476577758789062 2.3877933025360107 2.4522063732147217
? 11 10 1 1.6141663789749146 5.715041637420654 0
who 12 0 3 10.601288795471191 0.35114413499832153 0
does 12 1 4 4.335350513458252 7.008387088775635 0
n't 12 2 3 24.827688217163086 7.188310146331787 0
<unk> 12 3 5 5.480388164520264 7.135876178741455 0.05243396759033203
believe 12 4 7 5.456442832946777 8.025832176208496 0
the 12 5 3 9.51235580444336 0.2981155812740326 7.7277165949344635
rumour 12 6 6 15.503325462341309 10.230985641479492 0
that 12 7 4 1.8297786712646484 5.991413116455078 4.239572525024414
<unk> 12 8 5 5.874317169189453 4.15609884262085 1.8353142738342285
is 12 9 2 3.6399760246276855 8.16437816619873 0
dating 12 10 6 1.4507992267608643 5.759313583374023 2.405064582824707
? 12 11 1 10.887163162231445 0.5482295155525208 5.211084067821503
what 13 0 4 11.790618896484375 0.35114413499832153 0
did 13 1 3 1.6922457218170166 4.105075359344482 0
he 13 2 2 2.3887650966644287 4.800830364227295 0
hear 13 3 4 7.06342887878418 1.5409101247787476 3.2599202394485474
that 13 4 4 0.3911612331867218 2.289032459259033 0
he 13 5 2 0.6366679668426514 3.181522846221924 0
believes 13 6 8 10.267450332641602 3.9099154472351074 0
that 13 7 4 0.0832783654332161 0.6148959398269653 3.295019507408142
he 13 8 2 0.4260280728340149 2.304396867752075 0
will 13 9 4 6.285566806793213 3.317506790161133 0
buy 13 10 3 8.979073524475098 6.819092750549316 0
? 13 11 1 11.698861122131348 1.3494738340377808 5.469618916511536
what 14 0 4 11.790618896484375 0.35114413499832153 0
did 14 1 3 1.6922457218170166 4.105075359344482 0
they 14 2 4 7.924814224243164 4.800830364227295 0
rob 14 3 3 18.194446563720703 2.7349693775177 2.0658609867095947
someone 14 4 7 10.480348587036133 6.342374324798584 0
who 14 5 3 2.0567469596862793 6.443603038787842 0
bought 14 6 6 7.063815116882324 7.798023700714111 0
yesterday 14 7 9 16.983158111572266 1.3476001024246216 6.45042359828949
? 14 8 1 3.482394218444824 6.374287128448486 0
what 15 0 4 11.790618896484375 0.35114413499832153 0
do 15 1 2 6.8570966720581055 4.105075359344482 0
they 15 2 4 7.732938766479492 4.545840740203857 0
whisper 15 3 7 20.63339614868164 1.7988063097000122 2.747034430503845
the 15 4 3 5.948283672332764 5.920032978057861 0
extravagant 15 5 11 16.215410232543945 10.030022621154785 0
claim 15 6 5 12.244908332824707 10.525520324707031 0
that 15 7 4 1.2222415208816528 4.070714950561523 6.454805374145508
the 15 8 3 5.1504316329956055 3.5847160816192627 0.48599886894226074
blue 15 9 4 11.160785675048828 10.402810096740723 0
trumpet 15 10 7 17.416893005371094 9.479893684387207 0.9229164123535156
likes 15 11 5 14.699148178100586 9.199131965637207 0.28076171875
? 15 12 1 6.186394214630127 7.36801815032959 1.8311138153076172
what 16 0 4 11.790618896484375 0.35114413499832153 0
does 16 1 4 1.9565513134002686 4.105075359344482 0
the 16 2 3 6.694218158721924 4.555660247802734 0
expensive 16 3 9 16.569957733154297 9.137629508972168 0
gift 16 4 4 9.808879852294922 9.911453247070312 0
believe 16 5 7 12.863377571105957 6.3648481369018555 3.546605110168457
that 16 6 4 0.1225297600030899 0.8977339267730713 5.467114210128784
<unk> 16 7 5 5.91264533996582 3.9648447036743164 0
fluently 16 8 8 20.05421257019043 7.666763782501221 0
speaks 16 9 6 8.750419616699219 8.431920051574707 0
? 16 10 1 6.38442850112915 5.381847858428955 3.050072193145752
how 17 0 3 0.04103795439004898 0.35114413499832153 0
many 17 1 4 10.220025062561035 1.3492884635925293 0
blue 17 2 4 14.221609115600586 9.055318832397461 0
guitars 17 3 7 16.480228424072266 9.272260665893555 0
does 17 4 4 10.740301132202148 6.9599480628967285 2.312312602996826
the 17 5 3 6.635456562042236 7.094255447387695 0
scandalous 17 6 10 20.001197814941406 9.03997802734375 0
teddy 17 7 5 17.629270553588867 9.954793930053711 0
bear 17 8 4 4.00228214263916 9.179865837097168 0.774928092956543
have 17 9 4 5.865590572357178 8.364415168762207 0.8154506683349609
agents 17 10 6 20.890737533569336 7.429684638977051 0.9347305297851562
who 17 11 3 1.9886198043823242 6.452855110168457 0.9768295288085938
live 17 12 4 9.500724792480469 8.278827667236328 0
in 17 13 2 2.7044498920440674 6.180377006530762 2.0984506607055664
? 17 14 1 9.137696266174316 4.066961288452148 2.1134157180786133
what 18 0 4 11.790618896484375 0.35114413499832153 0
does 18 1 4 1.9565513134002686 4.105075359344482 0
the 18 2 3 6.694218158721924 4.555660247802734 0
second 18 3 6 11.009110450744629 9.137629508972168 0
problem 18 4 7 14.485352516174316 6.599396228790283 2.5382332801818848
believe 18 5 7 15.271932601928711 4.836169719696045 1.7632265090942383
the 18 6 3 7.624183654785156 0.6881653666496277 4.148004353046417
announcement 18 7 12 11.35360050201416 10.323421478271484 0
that 18 8 4 1.2736985683441162 4.981930732727051 5.341490745544434
the 18 9 3 4.312770843505859 5.123068332672119 0
<unk> 18 10 5 4.984279632568359 10.183209419250488 0
analysis 18 11 8 10.75582218170166 10.10068416595459 0.08252525329589844
hires 18 12 5 18.3736515045166 8.293245315551758 1.807438850402832
? 18 13 1 8.66148853302002 5.106031894683838 3.18721342086792
what 19 0 4 11.790618896484375 0.35114413499832153 0
do 19 1 2 6.8570966720581055 4.105075359344482 0
n't 19 2 3 25.33010482788086 4.545840740203857 0
the 19 3 3 6.275298118591309 8.336991310119629 0
unrealistic 19 4 11 21.293624877929688 9.041911125183105 0
<unk> 19 5 5 6.237494468688965 9.458627700805664 0
comics 19 6 6 14.916411399841309 9.923372268676758 0
<unk> 19 7 5 6.28848123550415 9.646515846252441 0.2768564224243164
the 19 8 3 7.936694145202637 9.718107223510742 0
plan 19 9 4 10.929498672485352 9.941285133361816 0
that 19 10 4 3.211570978164673 6.205474376678467 3.7358107566833496
the 19 11 3 5.075672149658203 7.182933807373047 0
difficult 19 12 9 15.558700561523438 10.090725898742676 0
<unk> 19 13 5 6.04853630065918 9.381247520446777 0.7094783782958984
test 19 14 4 10.324383735656738 10.157440185546875 0
likes 19 15 5 15.226434707641602 8.913355827331543 1.244084358215332
? 19 16 1 3.888596534729004 6.68033504486084 2.233020782470703
who 20 0 3 10.601288795471191 0.35114413499832153 0
did 20 1 3 3.246370315551758 7.008387088775635 0
my 20 2 2 8.399950981140137 7.241263389587402 0
likely 20 3 6 17.67300033569336 8.635576248168945 0
trumpet 20 4 7 16.066904067993164 9.840526580810547 0
say 20 5 3 9.682047843933105 8.235549926757812 1.6049766540527344
that 20 6 4 0.20529837906360626 1.333784580230713 6.9017653465271
the 20 7 3 5.557390213012695 2.7920315265655518 0
<unk> 20 8 5 4.713547229766846 10.03078842163086 0
party 20 9 5 12.0618257522583 9.39875602722168 0.6320323944091797
is 20 10 2 4.357237339019775 8.374545097351074 1.0242109298706055
the 20 11 3 7.638941287994385 7.3474297523498535 1.0271153450012207
only 20 12 4 5.288205623626709 8.03835391998291 0
place 20 13 5 9.738439559936523 7.050028324127197 0.9883255958557129
that 20 14 4 3.061292886734009 5.691975116729736 1.358053207397461
knows 20 15 5 8.989968299865723 6.168770790100098 0
? 20 16 1 5.656418800354004 3.0606391429901123 3.1081316471099854
what 21 0 4 11.790618896484375 0.35114413499832153 0
does 21 1 4 1.9565513134002686 4.105075359344482 0
the 21 2 3 6.694218158721924 4.555660247802734 0
pregnant 21 3 8 20.260272979736328 9.137629508972168 0
girl 21 4 4 3.922208547592163 7.971053123474121 1.1665763854980469
like 21 5 4 6.785702228546143 6.9285197257995605 1.0425333976745605
the 21 6 3 4.329342842102051 6.012173652648926 0.9163460731506348
pretty 21 7 6 13.63158130645752 10.043670654296875 0
agent 21 8 5 14.814539909362793 8.544427871704102 1.4992427825927734
that 21 9 4 3.075265884399414 5.7715678215026855 2.772860050201416
<unk> 21 10 5 5.489531993865967 5.492180347442627 0.2793874740600586
<unk> 21 11 5 5.279768943786621 7.340547561645508 0
sings 21 12 5 9.82994556427002 8.303078651428223 0
? 21 13 1 8.446094512939453 3.3371052742004395 4.965973377227783
what 22 0 4 11.790618896484375 0.35114413499832153 0
does 22 1 4 1.9565513134002686 4.105075359344482 0
the 22 2 3 6.694218158721924 4.555660247802734 0
silly 22 3 5 16.985870361328125 9.137629508972168 0
