word sentid sentpos wlen surp entropy entred
where 0 0 5 6.084117889404297 0.45597317814826965 0
did 0 1 3 1.387017846107483 3.436978340148926 0
<unk> 0 2 5 0.8118159174919128 3.2637856006622314 0.17319273948669434
ask 0 3 3 8.692790985107422 4.740670680999756 0
who 0 4 3 8.163302421569824 5.020711421966553 0
<unk> 0 5 5 4.356327533721924 6.912434101104736 0
took 0 6 4 9.32552719116211 8.285391807556152 0
? 0 7 1 16.823650360107422 4.455996036529541 3.8293957710266113
what 1 0 4 10.214226722717285 0.45597317814826965 0
did 1 1 3 1.6962214708328247 4.043099403381348 0
she 1 2 3 4.425722599029541 4.833812713623047 0
say 1 3 3 8.686844825744629 1.117043137550354 3.716769576072693
that 1 4 4 0.03630460053682327 0.25913378596305847 0.8579093515872955
<unk> 1 5 5 6.180618762969971 2.3468446731567383 0
asked 1 6 5 8.802938461303711 7.805999279022217 0
who 1 7 3 8.359285354614258 4.748867511749268 3.057131767272949
will 1 8 4 5.202064037322998 5.744861602783203 0
read 1 9 4 9.296939849853516 7.771297454833984 0
? 1 10 1 9.185798645019531 4.3173394203186035 3.453958034515381
where 2 0 5 6.084117889404297 0.45597317814826965 0
did 2 1 3 1.387017846107483 3.436978340148926 0
<unk> 2 2 5 0.8118159174919128 3.2637856006622314 0.17319273948669434
ask 2 3 3 8.692790985107422 4.740670680999756 0
how 2 4 3 4.58827543258667 5.020711421966553 0
<unk> 2 5 5 5.828271865844727 3.6006429195404053 1.4200685024261475
went 2 6 4 8.395112037658691 8.454632759094238 0
? 2 7 1 15.475833892822266 3.692716121673584 4.761916637420654
what 3 0 4 10.214226722717285 0.45597317814826965 0
did 3 1 3 1.6962214708328247 4.043099403381348 0
will 3 2 4 8.290238380432129 4.833812713623047 0
ask 3 3 3 8.53159236907959 7.923681259155273 0
why 3 4 3 6.204047679901123 4.822985649108887 3.1006956100463867
<unk> 3 5 5 3.739112615585327 4.769839286804199 0.0531463623046875
wears 3 6 5 14.161046981811523 7.919408321380615 0
? 3 7 1 14.915780067443848 1.9380478858947754 5.98136043548584
what 4 0 4 10.214226722717285 0.45597317814826965 0
did 4 1 3 1.6962214708328247 4.043099403381348 0
she 4 2 3 4.425722599029541 4.833812713623047 0
say 4 3 3 8.686844825744629 1.117043137550354 3.716769576072693
that 4 4 4 0.03630460053682327 0.25913378596305847 0.8579093515872955
will 4 5 4 11.101631164550781 2.3468446731567383 0
thinks 4 6 6 11.679403305053711 7.618844985961914 0
he 4 7 2 8.175546646118164 0.2740176320075989 7.344827353954315
knows 4 8 5 7.856202125549316 4.932281494140625 0
where 4 9 5 10.18246078491211 0.6837978959083557 4.248483598232269
