word sentid sentpos wlen surp entropy entred
how 0 0 3 0.1172153651714325 0.8530983924865723 0
did 0 1 3 1.962763786315918 1.043572187423706 0
bill 0 2 4 14.159951210021973 3.1006646156311035 0
claim 0 3 5 9.288596153259277 7.811427116394043 0
that 0 4 4 0.038329266011714935 0.28528353571891785 7.526143580675125
today 0 5 5 14.94846248626709 3.7059338092803955 0
is 0 6 2 0.3667962849140167 1.9669320583343506 1.739001750946045
his 0 7 3 6.571687698364258 6.782534122467041 0
last 0 8 4 2.7944295406341553 7.5918354988098145 0
day 0 9 3 4.730396270751953 9.015755653381348 0
? 0 10 1 0.24064388871192932 1.569866418838501 7.445889234542847
how 1 0 3 0.1172153651714325 0.8530983924865723 0
does 1 1 4 0.46083518862724304 1.043572187423706 0
<unk> 1 2 5 0.3560882806777954 2.3016607761383057 0
claim 1 3 5 7.887547969818115 4.342014789581299 0
that 1 4 4 0.026062747463583946 0.20214101672172546 4.139873772859573
he 1 5 2 1.5065661668777466 4.0233659744262695 0
has 1 6 3 5.486122131347656 7.308311939239502 0
a 1 7 1 4.43240213394165 7.44287109375 0
boat 1 8 4 10.671738624572754 9.777549743652344 0
and 1 9 3 6.2318291664123535 7.751245975494385 2.026303768157959
a 1 10 1 1.8752660751342773 7.844735622406006 0
car 1 11 3 8.77243709564209 9.429259300231934 0
? 1 12 1 14.616790771484375 8.577337265014648 0.8519220352172852
how 2 0 3 0.1172153651714325 0.8530983924865723 0
did 2 1 3 1.962763786315918 1.043572187423706 0
she 2 2 3 6.285313129425049 3.1006646156311035 0
think 2 3 5 3.8530077934265137 2.9673829078674316 0.13328170776367188
that 2 4 4 0.07906641811132431 0.4611354172229767 2.506247490644455
she 2 5 3 0.13667592406272888 0.7875955104827881 0
bought 2 6 6 9.437101364135742 7.533481121063232 0
beans 2 7 5 22.230966567993164 1.1485172510147095 6.384963870048523
and 2 8 3 2.4605348110198975 5.5371832847595215 0
<unk> 2 9 5 4.106152534484863 9.478255271911621 0
? 2 10 1 12.4251127243042 8.019418716430664 1.458836555480957
how 3 0 3 0.1172153651714325 0.8530983924865723 0
does 3 1 4 0.46083518862724304 1.043572187423706 0
<unk> 3 2 5 0.3560882806777954 2.3016607761383057 0
claim 3 3 5 7.887547969818115 4.342014789581299 0
that 3 4 4 0.026062747463583946 0.20214101672172546 4.139873772859573
he 3 5 2 1.5065661668777466 4.0233659744262695 0
can 3 6 3 8.049896240234375 7.308311939239502 0
make 3 7 4 7.284122467041016 7.687600135803223 0
<unk> 3 8 5 5.1168599128723145 3.354539155960083 4.33306097984314
and 3 9 3 5.8310980796813965 8.446115493774414 0
espresso 3 10 8 21.538135528564453 8.104635238647461 0.3414802551269531
? 3 11 1 13.021978378295898 8.505993843078613 0
how 4 0 3 0.1172153651714325 0.8530983924865723 0
does 4 1 4 0.46083518862724304 1.043572187423706 0
she 4 2 3 6.809742450714111 2.3016607761383057 0
know 4 3 4 0.4942540228366852 2.4002482891082764 0
that 4 4 4 0.06584882736206055 0.422842413187027 1.9774058759212494
she 4 5 3 0.19889311492443085 1.0517860651016235 0
failed 4 6 6 10.877017974853516 6.960479259490967 0
the 4 7 3 5.348938465118408 2.5356922149658203 4.4247870445251465
test 4 8 4 5.77650260925293 9.61713981628418 0
? 4 9 1 8.615785598754883 8.740143775939941 0.8769960403442383
how 5 0 3 0.1172153651714325 0.8530983924865723 0
did 5 1 3 1.962763786315918 1.043572187423706 0
he 5 2 2 3.445106267929077 3.1006646156311035 0
say 5 3 3 4.389002323150635 3.3897712230682373 0
that 5 4 4 0.06142261624336243 0.38416388630867004 3.0056073367595673
he 5 5 2 0.6373171806335449 2.720473051071167 0
went 5 6 4 8.966949462890625 7.762072563171387 0
to 5 7 2 3.2193377017974854 4.328552722930908 3.4335198402404785
school 5 8 6 8.33651351928711 5.440497398376465 0
? 5 9 1 5.218718528747559 5.634117603302002 0
how 6 0 3 0.1172153651714325 0.8530983924865723 0
does 6 1 4 0.46083518862724304 1.043572187423706 0
will 6 2 4 10.87720775604248 2.3016607761383057 0
think 6 3 5 5.878009796142578 7.342875003814697 0
that 6 4 4 0.09045232087373734 0.6162989139556885 6.726576089859009
bill 6 5 4 8.675028800964355 3.654822826385498 0
is 6 6 2 3.731196880340576 6.916379451751709 0
pregnant 6 7 8 3.2824628353118896 7.565018177032471 0
in 6 8 2 7.889355182647705 0.9346206188201904 6.63039755821228
class 6 9 5 14.902161598205566 4.184442043304443 0
? 6 10 1 6.819453239440918 7.6030592918396 0
how 7 0 3 0.1172153651714325 0.8530983924865723 0
did 7 1 3 1.962763786315918 1.043572187423706 0
<unk> 7 2 5 0.557928740978241 3.1006646156311035 0
claim 7 3 5 7.4286041259765625 6.258939266204834 0
that 7 4 4 0.017843328416347504 0.14246173202991486 6.116477534174919
he 7 5 2 1.4257433414459229 3.7599146366119385 0
fell 7 6 4 5.5608086585998535 7.170874118804932 0
asleep 7 7 6 0.028363406658172607 0.22835735976696014 6.9425167590379715
in 7 8 2 2.4190309047698975 4.689179420471191 0
class 7 9 5 15.862629890441895 2.8235294818878174 1.865649938583374
today 7 10 5 10.961098670959473 7.110352993011475 0
? 7 11 1 6.279521942138672 5.191230773925781 1.9191222190856934
how 8 0 3 0.1172153651714325 0.8530983924865723 0
does 8 1 4 0.46083518862724304 1.043572187423706 0
someone 8 2 7 8.607992172241211 2.3016607761383057 0
