word sentid sentpos wlen surp entropy entred
what 0 0 4 10.867414474487305 0.49982911348342896 0
did 0 1 3 4.839321613311768 5.589601516723633 0
they 0 2 4 5.428574562072754 4.260863780975342 1.328737735748291
not 0 3 3 9.855171203613281 6.111971855163574 0
like 0 4 4 6.067306995391846 7.456923961639404 0
that 0 5 4 5.213629245758057 6.1859869956970215 1.2709369659423828
<unk> 0 6 5 6.8376078605651855 4.716897487640381 1.4690895080566406
likes 0 7 5 14.660725593566895 4.504806995391846 0.21209049224853516
and 0 8 3 1.9909344911575317 4.401811599731445 0.10299539566040039
accounts 0 9 8 18.060510635375977 3.9946467876434326 0.4071648120880127
? 0 10 1 6.234279632568359 4.236203670501709 0
who 1 0 3 12.456781387329102 0.49982911348342896 0
did 1 1 3 3.948837995529175 6.817274570465088 0
she 1 2 3 9.348572731018066 5.263742923736572 1.5535316467285156
hear 1 3 4 9.265815734863281 6.936549663543701 0
a 1 4 1 7.616213798522949 4.646249294281006 2.2903003692626953
rumour 1 5 6 9.679769515991211 9.108490943908691 0
about 1 6 5 6.574984550476074 3.18656063079834 5.921930313110352
and 1 7 3 2.2418670654296875 5.805629253387451 0
wait 1 8 4 13.981383323669434 3.285520076751709 2.520109176635742
for 1 9 3 3.5336146354675293 3.4243321418762207 0
? 1 10 1 1.1246932744979858 3.6896958351135254 0
what 2 0 4 10.867414474487305 0.49982911348342896 0
did 2 1 3 4.839321613311768 5.589601516723633 0
he 2 2 2 7.572152614593506 4.260863780975342 1.328737735748291
hear 2 3 4 9.4562406539917 6.290530204772949 0
that 2 4 4 6.506101608276367 3.6868550777435303 2.603675127029419
<unk> 2 5 5 6.652705669403076 4.0136847496032715 0
ate 2 6 3 17.54648780822754 3.830012083053589 0.18367266654968262
accounts 2 7 8 18.46464729309082 2.9894065856933594 0.8406054973602295
and 2 8 3 1.4637340307235718 3.8737385272979736 0
? 2 9 1 4.271632671356201 1.453160285949707 2.4205782413482666
what 3 0 4 10.867414474487305 0.49982911348342896 0
did 3 1 3 4.839321613311768 5.589601516723633 0
will 3 2 4 10.267653465270996 4.260863780975342 1.328737735748291
buy 3 3 3 6.40910005569458 6.554435729980469 0
? 3 4 1 1.038367748260498 3.809875249862671 2.744560480117798
what 4 0 4 10.867414474487305 0.49982911348342896 0
did 4 1 3 4.839321613311768 5.589601516723633 0
you 4 2 3 4.237740516662598 4.260863780975342 1.328737735748291
read 4 3 4 11.051485061645508 5.857519149780273 0
about 4 4 5 8.688185691833496 3.5429553985595703 2.314563751220703
and 4 5 3 1.1415690183639526 4.547811985015869 0
announce 4 6 8 20.24403190612793 3.2271952629089355 1.3206167221069336
about 4 7 5 10.435515403747559 3.8750994205474854 0
? 4 8 1 3.5055148601531982 6.383110523223877 0
what 5 0 4 10.867414474487305 0.49982911348342896 0
did 5 1 3 4.839321613311768 5.589601516723633 0
he 5 2 2 7.572152614593506 4.260863780975342 1.328737735748291
announce 5 3 8 13.939765930175781 6.290530204772949 0
a 5 4 1 7.516748428344727 4.589921951293945 1.700608253479004
plan 5 5 4 9.107452392578125 9.431291580200195 0
and 5 6 3 0.5993028879165649 2.843122959136963 6.588168621063232
speak 5 7 5 16.678138732910156 3.8240249156951904 0
? 5 8 1 1.9996402263641357 4.479709148406982 0
which 6 0 5 10.831197738647461 0.49982911348342896 0
subjects 6 1 8 17.92164421081543 8.385339736938477 0
did 6 2 3 8.365540504455566 8.306217193603516 0.07912254333496094
she 6 3 3 8.196005821228027 7.242228031158447 1.0639891624450684
not 6 4 3 8.027440071105957 6.260804653167725 0.9814233779907227
study 6 5 5 12.375203132629395 8.256038665771484 0
for 6 6 3 4.146122932434082 4.980329513549805 3.2757091522216797
or 6 7 2 7.992650985717773 6.508878707885742 0
fail 6 8 4 16.009782791137695 6.485027313232422 0.023851394653320312
the 6 9 3 7.688075065612793 5.590012550354004 0.895014762878418
test 6 10 4 11.223694801330566 11.370560646057129 0
for 6 11 3 3.8056044578552246 7.256752014160156 4.113808631896973
? 6 12 1 7.578868865966797 6.676874160766602 0.5798778533935547
what 7 0 4 10.867414474487305 0.49982911348342896 0
did 7 1 3 4.839321613311768 5.589601516723633 0
<unk> 7 2 5 7.386775970458984 4.260863780975342 1.328737735748291
order 7 3 5 11.268784523010254 3.9497015476226807 0.31116223335266113
for 7 4 3 5.610291957855225 3.6426568031311035 0.30704474449157715
me 7 5 2 4.324440956115723 5.314887046813965 0
and 7 6 3 1.7605763673782349 4.835721492767334 0.47916555404663086
borrow 7 7 6 21.4827880859375 1.891384482383728 2.944337010383606
for 7 8 3 6.511556148529053 3.4893264770507812 0
you 7 9 3 4.971417427062988 3.645381450653076 0
? 7 10 1 3.9411001205444336 3.5999393463134766 0.04544210433959961
